fa_iter,best_fa_objective_so_far
108,57.7172090240872
109,57.7172090240872
110,57.7172090240872
111,57.7172090240872
112,57.7172090240872
113,57.7172090240872
114,57.7172090240872
115,57.7172090240872
116,57.7172090240872
117,57.7172090240872
118,57.7172090240872
119,57.7172090240872
120,57.7172090240872
121,57.7172090240872
122,57.7172090240872
123,57.7172090240872
124,57.7172090240872
125,57.7172090240872
126,57.7172090240872
127,57.7172090240872
128,57.7172090240872
129,57.7172090240872
130,57.7172090240872
131,57.7172090240872
132,57.7172090240872
133,57.7172090240872
134,57.7172090240872
135,57.7172090240872
136,57.7172090240872
137,57.7172090240872
138,57.7172090240872
139,57.7172090240872
140,57.7172090240872
141,57.7172090240872
142,57.7172090240872
143,57.7172090240872
144,57.7172090240872
145,57.7172090240872
146,57.7172090240872
147,57.7172090240872
148,57.7172090240872
149,57.7172090240872
150,57.7172090240872
151,57.7172090240872
152,57.7172090240872
153,57.7172090240872
154,57.7172090240872
155,57.7172090240872
156,57.7172090240872
157,57.7172090240872
158,57.7172090240872
159,57.7172090240872
160,57.7172090240872
161,57.7172090240872
162,57.7172090240872
163,57.7172090240872
164,57.7172090240872
165,57.7172090240872
166,57.7172090240872
167,57.7172090240872
168,57.7172090240872
169,57.7172090240872
170,57.7172090240872
171,57.7172090240872
172,57.7172090240872
173,57.7172090240872
174,57.7172090240872
175,57.7172090240872
176,57.7172090240872
177,57.7172090240872
178,57.7172090240872
179,57.7172090240872
180,57.7172090240872
181,57.7172090240872
182,57.7172090240872
183,57.69707113146656
184,57.69707113146656
185,57.69707113146656
186,57.67976283123013
187,57.67976283123013
188,57.67976283123013
189,57.67976283123013
190,57.67976283123013
191,57.67976283123013
192,57.67976283123013
193,57.67976283123013
194,57.67976283123013
195,57.67976283123013
196,57.492387845809525
197,57.148793871929456
198,55.85052732688173
199,55.85052732688173
200,55.85052732688173
201,55.85052732688173
202,55.85052732688173
203,55.27060748151592
204,54.95216069069079
205,54.95216069069079
206,54.95216069069079
207,54.95216069069079
208,54.95216069069079
209,54.95216069069079
210,54.89352418490219
211,54.720322721628584
212,54.22708531245319
213,54.22708531245319
214,54.17552037483337
215,54.03587645719934
216,53.9291122313778
217,53.9291122313778
218,53.9291122313778
219,53.9291122313778
220,53.9291122313778
221,53.9291122313778
222,53.9291122313778
223,53.9291122313778
224,53.9291122313778
225,53.9291122313778
226,53.69382429417041
227,53.69382429417041
228,53.43680311034314
229,53.43680311034314
230,53.43680311034314
231,53.43680311034314
232,53.43680311034314
233,53.43680311034314
234,53.43680311034314
235,53.43680311034314
236,53.421590555576174
237,53.421590555576174
238,53.14865028688584
239,53.08776398249898
240,52.73707008636488
241,52.514978732994905
242,52.39665220551926
243,52.39665220551926
244,52.39665220551926
245,52.39665220551926
246,52.39665220551926
247,52.39665220551926
248,52.39665220551926
249,52.363850876015604
250,52.317974671832
251,52.317974671832
252,52.20160057668778
253,52.172234018156004
254,52.172234018156004
255,52.14304884954506
256,52.14304884954506
257,52.14304884954506
258,52.14304884954506
259,52.14304884954506
260,52.12200120447058
261,52.12200120447058
262,52.12200120447058
263,52.084844239221155
264,52.067456083422286
265,52.067456083422286
266,52.06436597651413
267,52.06436597651413
268,52.06436597651413
269,52.06436597651413
270,52.06436597651413
271,52.06436597651413
272,52.06436597651413
273,52.06436597651413
274,52.06436597651413
275,52.06436597651413
276,52.06436597651413
277,52.06436597651413
278,52.06436597651413
279,52.0487944112906
280,52.0487944112906
281,52.0487944112906
282,52.0487944112906
283,52.0487944112906
284,51.990369696695126
285,51.98605370349379
286,51.95757990032718
287,51.949430614137015
288,51.9093754932255
289,51.85600891982917
290,51.85600891982917
291,51.85600891982917
292,51.85600891982917
293,51.84491069274033
294,51.84491069274033
295,51.84491069274033
296,51.8346990164602
297,51.8346990164602
