fa_iter,best_fa_objective_so_far
120,56.26257877652367
121,56.26257877652367
122,56.26257877652367
123,56.26257877652367
124,56.26257877652367
125,56.26257877652367
126,56.26257877652367
127,56.26257877652367
128,56.26257877652367
129,56.26257877652367
130,56.26257877652367
131,56.26257877652367
132,56.26257877652367
133,56.26257877652367
134,56.26257877652367
135,56.26257877652367
136,56.26257877652367
137,56.26257877652367
138,56.26257877652367
139,56.26257877652367
140,56.26257877652367
141,56.26257877652367
142,56.26257877652367
143,56.26257877652367
144,56.26257877652367
145,56.26257877652367
146,56.26257877652367
147,56.26257877652367
148,56.26257877652367
149,56.26257877652367
150,56.26257877652367
151,56.26257877652367
152,56.26257877652367
153,56.26257877652367
154,56.26257877652367
155,56.26257877652367
156,56.26257877652367
157,56.26257877652367
158,56.26257877652367
159,56.26257877652367
160,56.26257877652367
161,56.26257877652367
162,56.26257877652367
163,56.26257877652367
164,56.26257877652367
165,56.26257877652367
166,56.26257877652367
167,56.26257877652367
168,56.26257877652367
169,56.26257877652367
170,56.26257877652367
171,56.26257877652367
172,56.26257877652367
173,56.26257877652367
174,56.26257877652367
175,56.26257877652367
176,56.26257877652367
177,56.26257877652367
178,56.26257877652367
179,56.26257877652367
180,56.26257877652367
181,56.26257877652367
182,56.26257877652367
183,56.26257877652367
184,56.26257877652367
185,56.26257877652367
186,56.26257877652367
187,56.26257877652367
188,56.26257877652367
189,56.26257877652367
190,56.26257877652367
191,56.26257877652367
192,56.26257877652367
193,56.26257877652367
194,56.26257877652367
195,56.26257877652367
196,56.26257877652367
197,56.26257877652367
198,56.26257877652367
199,56.26257877652367
200,56.26257877652367
201,56.26257877652367
202,56.26257877652367
203,56.26257877652367
204,56.26257877652367
205,56.26257877652367
206,56.26257877652367
207,56.26257877652367
208,56.26257877652367
209,56.26257877652367
210,56.26257877652367
211,56.26257877652367
212,56.26257877652367
213,56.26257877652367
214,56.26257877652367
215,56.211319341758895
216,56.211319341758895
217,56.211319341758895
218,56.211319341758895
219,56.211319341758895
220,56.211319341758895
221,56.211319341758895
222,56.211319341758895
223,56.211319341758895
224,56.211319341758895
225,56.1009020575769
226,56.1009020575769
227,56.1009020575769
228,56.1009020575769
229,56.020826618316576
230,56.020826618316576
231,56.020826618316576
232,56.020826618316576
233,56.020826618316576
234,56.020826618316576
235,56.020826618316576
236,56.020826618316576
237,56.020826618316576
238,56.020826618316576
239,56.020826618316576
240,56.020826618316576
241,56.020826618316576
242,56.020826618316576
243,55.98869226847958
244,55.86856224347284
245,55.86856224347284
246,55.86856224347284
247,55.86856224347284
248,55.86856224347284
249,55.86856224347284
250,55.86856224347284
251,55.86856224347284
252,55.86856224347284
253,55.86856224347284
254,55.86856224347284
255,55.86856224347284
256,55.86856224347284
257,55.86856224347284
258,55.86856224347284
259,55.86856224347284
260,55.86856224347284
261,55.86856224347284
262,55.86856224347284
263,55.86856224347284
264,55.86856224347284
265,55.86856224347284
266,55.86642094466393
267,55.86642094466393
268,55.86642094466393
269,55.86642094466393
270,55.86642094466393
271,55.8426350518115
272,55.8426350518115
273,55.8426350518115
274,55.8426350518115
275,55.8426350518115
276,55.8426350518115
277,55.8426350518115
278,55.8426350518115
279,55.8426350518115
280,55.8426350518115
281,55.8426350518115
282,55.8426350518115
283,55.8426350518115
284,55.8426350518115
285,55.8426350518115
286,55.8426350518115
287,55.8426350518115
288,55.82580835724784
289,55.82580835724784
290,55.79264382097541
291,55.79264382097541
292,55.78119925803301
293,55.78119925803301
294,55.76579653053561
295,55.750408286742
296,55.744004602536165
297,55.73987303583611
