fa_iter,best_fa_objective_so_far
104,44.36010899106141
105,44.36010899106141
106,42.84579126978025
107,42.84579126978025
108,42.84579126978025
109,42.84579126978025
110,42.84579126978025
111,42.84579126978025
112,42.84579126978025
113,42.84579126978025
114,42.84579126978025
115,42.84579126978025
116,42.84579126978025
117,42.84579126978025
118,42.84579126978025
119,42.84579126978025
120,42.84579126978025
121,42.84579126978025
122,42.84579126978025
123,42.306852737681155
124,42.306852737681155
125,42.306852737681155
126,42.306852737681155
127,42.306852737681155
128,42.306852737681155
129,42.306852737681155
130,42.306852737681155
131,42.306852737681155
132,42.306852737681155
133,42.306852737681155
134,42.306852737681155
135,42.306852737681155
136,42.306852737681155
137,42.306852737681155
138,42.306852737681155
139,42.306852737681155
140,42.306852737681155
141,42.306852737681155
142,42.306852737681155
143,42.306852737681155
144,42.306852737681155
145,42.306852737681155
146,42.306852737681155
147,42.306852737681155
148,42.306852737681155
149,42.306852737681155
150,42.306852737681155
151,41.72479720112494
152,41.72479720112494
153,41.72479720112494
154,41.72479720112494
155,41.72479720112494
156,41.72479720112494
157,41.72479720112494
158,41.72479720112494
159,41.72479720112494
160,41.72479720112494
161,41.72479720112494
162,41.72479720112494
163,41.72479720112494
164,41.72479720112494
165,41.72479720112494
166,41.72479720112494
167,41.72479720112494
168,41.72479720112494
169,41.72479720112494
170,41.72479720112494
171,41.72479720112494
172,41.72479720112494
173,41.72479720112494
174,41.72479720112494
175,41.583713151332745
176,41.110386070215625
177,41.110386070215625
178,40.99692585246669
179,40.59463094214023
180,40.59463094214023
181,40.59463094214023
182,40.59463094214023
183,40.59463094214023
184,40.59463094214023
185,40.368941665989965
186,40.368941665989965
187,40.368941665989965
188,40.368941665989965
189,40.368941665989965
190,40.32210736742444
191,40.32210736742444
192,39.945361598143506
193,39.945361598143506
194,39.945361598143506
195,39.945361598143506
196,39.945361598143506
197,39.945361598143506
198,39.945361598143506
199,39.945361598143506
200,39.945361598143506
201,39.590572402812654
202,39.590572402812654
203,39.57460446862658
204,39.57460446862658
205,39.57460446862658
206,39.57460446862658
207,39.57460446862658
208,39.52181013889248
209,39.52181013889248
210,39.52181013889248
211,39.48417378168277
212,39.48082165755333
213,39.37886219198188
214,39.334597434448796
215,39.30483936293247
216,39.30483936293247
217,39.30483936293247
218,39.30483936293247
219,39.30483936293247
220,39.30483936293247
221,39.30483936293247
222,39.30483936293247
223,39.16519043921763
224,39.16519043921763
225,39.13413603076234
226,39.13413603076234
227,39.13413603076234
228,39.04441979028422
229,39.04441979028422
230,39.02920051329816
231,38.974284933381455
232,38.974284933381455
233,38.85953082047657
234,38.85953082047657
235,38.85953082047657
236,38.85953082047657
237,38.85953082047657
238,38.764110307562554
239,38.764110307562554
240,38.71517332272136
241,38.61355244512232
242,38.61355244512232
243,38.61355244512232
244,38.49211443006341
245,38.49211443006341
246,38.49211443006341
247,38.44319721612459
248,38.404943174288086
249,38.397102934864265
250,38.397102934864265
251,38.397102934864265
252,38.397102934864265
253,38.397102934864265
254,38.369042518730254
255,38.35533880756736
256,38.35533880756736
257,38.35533880756736
258,38.35533880756736
259,38.345731233274385
260,38.345731233274385
261,38.345731233274385
262,38.33064459266867
263,38.33052621542062
264,38.299490764350274
265,38.299490764350274
266,38.299490764350274
267,38.289411180543475
268,38.289411180543475
269,38.289411180543475
270,38.289411180543475
271,38.289411180543475
272,38.289411180543475
273,38.289411180543475
274,38.289411180543475
275,38.289411180543475
276,38.27981322221645
277,38.26803631060032
278,38.26803631060032
279,38.26147107848322
280,38.25758902844609
281,38.24777388318745
282,38.22394086581201
283,38.22394086581201
284,38.22394086581201
285,38.22394086581201
286,38.196535102282574
287,38.196535102282574
288,38.17499368164896
289,38.1576135533423
290,38.1576135533423
291,38.1576135533423
292,38.1576135533423
293,38.15087678979215
294,38.15087678979215
295,38.15087678979215
296,38.1393323102965
297,38.1393323102965
