iterasi,objective_value
248,20.143417165026225
249,20.14341707471172
250,20.143416985377957
251,20.143416897006396
252,20.143416809578948
253,20.14341672307797
254,20.143416637486247
255,20.143416552786967
256,20.14341646896374
257,20.143416386000553
258,20.143416303881793
259,20.1434162225922
260,20.143416142116905
261,20.14341606244136
262,20.143415983551378
263,20.143415905433102
264,20.143415828072996
265,20.143415751457848
266,20.14341567557475
267,20.14341560041109
268,20.143415525954552
269,20.143415452193107
270,20.143415379114995
271,20.143415306708725
272,20.143415234963086
273,20.143415163867093
274,20.143415093410034
275,20.143415023581426
276,20.143414954371032
277,20.143414885768834
278,20.14341481776505
279,20.143414750350104
280,20.14341468351464
281,20.143414617249512
282,20.143414551545764
283,20.14341448639465
284,20.143414421787618
285,20.143414357716278
286,20.14341429417245
287,20.143414231148128
288,20.143414168635466
289,20.143414106626793
290,20.143414045114604
291,20.143413984091556
292,20.14341392355046
293,20.143413863484284
294,20.14341380388614
295,20.143413744749285
296,20.143413686067127
297,20.1434136278332
298,20.143413570041183
299,20.143413512684873
300,20.143413455758214
301,20.143413399255266
302,20.143413343170213
303,20.14341328749735
304,20.143413232231097
305,20.143413177365993
306,20.143413122896675
307,20.143413068817893
308,20.143413015124516
309,20.143412961811492
310,20.14341290887389
311,20.143412856306874
312,20.143412804105694
313,20.1434127522657
314,20.14341270078234
315,20.14341264965114
316,20.143412598867723
317,20.14341254842779
318,20.143412498327137
319,20.143412448561627
320,20.143412399127214
321,20.14341235001992
322,20.14341230123585
323,20.143412252771185
324,20.14341220462217
325,20.143412156785132
326,20.143412109256463
327,20.143412062032613
328,20.143412015110115
329,20.14341196848555
330,20.14341192215558
331,20.14341187611691
332,20.143411830366325
333,20.143411784900653
334,20.143411739716786
335,20.143411694811675
336,20.14341165018232
337,20.143411605825783
338,20.14341156173917
339,20.143411517919652
340,20.143411474364434
341,20.14341143107078
342,20.143411388036
343,20.143411345257455
344,20.143411302732552
345,20.14341126045873
346,20.143411218433492
347,20.143411176654375
348,20.14341113511895
349,20.143411093824845
350,20.143411052769725
351,20.143411011951287
352,20.14341097136727
353,20.143410931015453
354,20.143410890893655
355,20.14341085099973
356,20.143410811331556
357,20.143410771887062
358,20.143410732664204
359,20.143410693660975
360,20.143410654875396
361,20.143410616305523
362,20.14341057794944
363,20.143410539805267
364,20.143410501871152
365,20.14341046414527
366,20.143410426625827
367,20.143410389311065
368,20.143410352199233
369,20.143410315288627
370,20.143410278577562
371,20.143410242064384
372,20.143410205747454
373,20.143410169625167
374,20.14341013369594
375,20.143410097958213
376,20.143410062410453
377,20.143410027051143
378,20.143409991878794
379,20.143409956891944
380,20.143409922089134
381,20.143409887468955
382,20.143409853029986
383,20.143409818770863
384,20.143409784690206
385,20.143409750786677
386,20.14340971705895
387,20.143409683505723
388,20.1434096501257
389,20.14340961691762
390,20.143409583880228
391,20.143409551012283
392,20.14340951831258
393,20.143409485779912
394,20.143409453413096
395,20.143409421210965
396,20.143409389172366
397,20.143409357296157
398,20.143409325581228
399,20.143409294026466
400,20.14340926263078
401,20.14340923139309
402,20.143409200312334
403,20.143409169387464
404,20.143409138617443
405,20.14340910800125
406,20.143409077537868
407,20.143409047226314
408,20.143409017065586
409,20.143408987054727
410,20.14340895719277
411,20.143408927478767
412,20.14340889791178
413,20.143408868490887
414,20.143408839215173
415,20.143408810083734
416,20.143408781095687
417,20.14340875225014
418,20.14340872354622
419,20.143408694983073
420,20.14340866655985
421,20.1434086382757
422,20.143408610129807
423,20.14340858212134
424,20.143408554249483
425,20.143408526513443
426,20.143408498912414
427,20.143408471445625
428,20.14340844411229
429,20.143408416911637
430,20.143408389842918
431,20.143408362905372
432,20.14340833609826
433,20.14340830942085
434,20.143408282872407
435,20.14340825645221
436,20.143408230159558
437,20.143408203993737
438,20.143408177954054
439,20.14340815203981
440,20.143408126250335
441,20.14340810058494
442,20.143408075042963
443,20.143408049623734
444,20.143408024326604
445,20.143407999150917
446,20.143407974096036
447,20.143407949161315
448,20.14340792434613
449,20.14340789964985
450,20.14340787507186
451,20.143407850611545
452,20.143407826268295
453,20.14340780204151
454,20.14340777793059
455,20.143407753934945
456,20.143407730053994
457,20.14340770628715
458,20.143407682633843
459,20.143407659093498
460,20.143407635665554
461,20.143407612349446
462,20.143407589144623
463,20.143407566050527
464,20.14340754306662
465,20.143407520192355
466,20.143407497427198
467,20.14340747477062
468,20.143407452222082
469,20.14340742978107
470,20.143407407447057
471,20.14340738521954
472,20.143407363097992
473,20.14340734108192
474,20.143407319170812
475,20.143407297364178
476,20.14340727566151
477,20.143407254062325
478,20.143407232566133
479,20.143407211172455
480,20.1434071898808
481,20.143407168690707
482,20.143407147601685
483,20.143407126613276
484,20.143407105725014
485,20.143407084936428
486,20.143407064247068
487,20.143407043656467
488,20.143407023164187
489,20.143407002769763
490,20.143406982472758
491,20.14340696227272
492,20.14340694216922
493,20.143406922161816
494,20.14340690225007
495,20.143406882433545
496,20.143406862711828
497,20.143406843084477
498,20.143406823551082
499,20.143406804111216
500,20.14340678476446
