iterasi,objective_value
160,20.143458207727853
161,20.143457710005258
162,20.143457220311674
163,20.14345673845301
164,20.143456264241216
165,20.14345579749407
166,20.143455338034983
167,20.143454885692748
168,20.14345444030137
169,20.143454001699862
170,20.14345356973206
171,20.143453144246457
172,20.143452725096026
173,20.14345231213806
174,20.143451905234024
175,20.14345150424939
176,20.14345110905353
177,20.143450719519535
178,20.143450335524122
179,20.143449956947485
180,20.143449583673195
181,20.14344921558807
182,20.14344885258207
183,20.14344849454818
184,20.143448141382343
185,20.143447792983316
186,20.1434474492526
187,20.143447110094364
188,20.143446775415317
189,20.14344644512467
190,20.143446119134026
191,20.143445797357305
192,20.143445479710692
193,20.143445166112535
194,20.1434448564833
195,20.143444550745482
196,20.14344424882357
197,20.14344395064397
198,20.143443656134927
199,20.14344336522651
200,20.143443077850513
201,20.143442793940437
202,20.143442513431417
203,20.143442236260185
204,20.143441962365003
205,20.143441691685652
206,20.143441424163356
207,20.143441159740746
208,20.14344089836183
209,20.143440639971942
210,20.143440384517714
211,20.143440131947017
212,20.14343988220896
213,20.143439635253813
214,20.143439391033024
215,20.143439149499134
216,20.143438910605774
217,20.143438674307642
218,20.143438440560455
219,20.143438209320923
220,20.14343798054674
221,20.143437754196526
222,20.143437530229843
223,20.14343730860712
224,20.14343708928967
225,20.143436872239647
226,20.14343665742004
227,20.143436444794624
228,20.14343623432796
229,20.143436025985366
230,20.14343581973291
231,20.14343561553737
232,20.143435413366227
233,20.143435213187644
234,20.143435014970464
235,20.143434818684163
236,20.143434624298852
237,20.143434431785266
238,20.14343424111474
239,20.14343405225918
240,20.143433865191085
241,20.1434336798835
242,20.14343349631001
243,20.143433314444735
244,20.143433134262317
245,20.143432955737886
246,20.143432778847078
247,20.143432603566005
248,20.143432429871254
249,20.143432257739846
250,20.143432087149282
251,20.143431918077475
252,20.143431750502764
253,20.14343158440392
254,20.1434314197601
255,20.143431256550873
256,20.14343109475618
257,20.14343093435636
258,20.143430775332096
259,20.14343061766445
260,20.143430461334837
261,20.143430306325
262,20.14343015261704
263,20.143430000193366
264,20.14342984903673
265,20.143429699130174
266,20.14342955045707
267,20.143429403001086
268,20.143429256746167
269,20.143429111676568
270,20.143428967776813
271,20.143428825031698
272,20.143428683426293
273,20.143428542945944
274,20.143428403576227
275,20.143428265302994
276,20.143428128112326
277,20.143427991990556
278,20.14342785692426
279,20.143427722900224
280,20.143427589905478
281,20.143427457927274
282,20.14342732695306
283,20.143427196970524
284,20.143427067967544
285,20.143426939932205
286,20.143426812852802
287,20.143426686717806
288,20.1434265615159
289,20.14342643723593
290,20.14342631386696
291,20.143426191398206
292,20.143426069819064
293,20.143425949119113
294,20.143425829288095
295,20.143425710315917
296,20.143425592192656
297,20.14342547490854
298,20.143425358453953
299,20.143425242819447
300,20.143425127995705
301,20.143425013973562
302,20.143424900744016
303,20.143424788298177
304,20.143424676627316
305,20.143424565722828
306,20.14342445557626
307,20.14342434617926
308,20.143424237523632
309,20.1434241296013
310,20.143424022404297
311,20.143423915924792
312,20.143423810155078
313,20.143423705087546
314,20.14342360071472
315,20.143423497029225
316,20.143423394023806
317,20.143423291691306
318,20.143423190024677
319,20.14342308901699
320,20.143422988661406
321,20.14342288895118
322,20.143422789879683
323,20.143422691440367
324,20.143422593626795
325,20.143422496432613
326,20.143422399851566
327,20.14342230387748
328,20.143422208504276
329,20.143422113725972
330,20.14342201953665
331,20.143421925930493
332,20.143421832901762
333,20.1434217404448
334,20.143421648554032
335,20.14342155722396
336,20.143421466449148
337,20.143421376224268
338,20.143421286544033
339,20.14342119740326
340,20.143421108796815
341,20.14342102071964
342,20.143420933166755
343,20.14342084613324
344,20.14342075961424
345,20.143420673604982
346,20.143420588100742
347,20.143420503096863
348,20.143420418588754
349,20.14342033457189
350,20.143420251041793
351,20.143420167994062
352,20.14342008542434
353,20.143420003328337
354,20.143419921701817
355,20.143419840540602
356,20.14341975984056
357,20.143419679597628
358,20.14341959980779
359,20.143419520467074
360,20.143419441571567
361,20.143419363117413
362,20.143419285100798
363,20.143419207517955
364,20.143419130365167
365,20.14341905363878
366,20.143418977335152
367,20.143418901450733
368,20.14341882598197
369,20.1434187509254
370,20.14341867627757
371,20.143418602035084
372,20.14341852819459
373,20.143418454752776
374,20.143418381706375
375,20.14341830905215
376,20.14341823678691
377,20.14341816490751
378,20.143418093410837
379,20.14341802229381
380,20.143417951553403
381,20.14341788118661
382,20.143417811190474
383,20.143417741562065
384,20.14341767229849
385,20.143417603396898
386,20.14341753485446
387,20.1434174666684
388,20.143417398835954
389,20.143417331354403
390,20.143417264221057
391,20.14341719743326
392,20.143417130988382
393,20.143417064883835
394,20.14341699911705
395,20.143416933685494
396,20.143416868586662
397,20.143416803818077
398,20.143416739377297
399,20.1434166752619
400,20.143416611469494
401,20.14341654799772
402,20.143416484844238
403,20.14341642200674
404,20.14341635948295
405,20.143416297270605
406,20.143416235367468
407,20.143416173771342
408,20.143416112480047
409,20.143416051491428
410,20.14341599080334
411,20.14341593041369
412,20.143415870320382
413,20.14341581052136
414,20.143415751014587
415,20.143415691798037
416,20.143415632869726
417,20.14341557422768
418,20.143415515869954
419,20.143415457794603
420,20.143415399999732
421,20.14341534248345
422,20.143415285243886
423,20.143415228279203
424,20.143415171587563
425,20.143415115167166
426,20.14341505901622
427,20.143415003132965
428,20.143414947515637
429,20.14341489216251
430,20.143414837071877
431,20.143414782242036
432,20.143414727671313
433,20.143414673358045
434,20.143414619300593
435,20.14341456549733
436,20.143414511946652
437,20.143414458646955
438,20.143414405596676
439,20.143414352794252
440,20.143414300238142
441,20.143414247926813
442,20.143414195858757
443,20.143414144032477
444,20.14341409244649
445,20.14341404109934
446,20.143413989989558
447,20.143413939115717
448,20.143413888476395
449,20.143413838070188
450,20.14341378789569
451,20.143413737951526
452,20.14341368823633
453,20.143413638748747
454,20.143413589487444
455,20.14341354045108
456,20.143413491638352
457,20.143413443047958
458,20.143413394678603
459,20.143413346529016
460,20.143413298597935
461,20.1434132508841
462,20.14341320338628
463,20.143413156103243
464,20.143413109033773
465,20.143413062176663
466,20.143413015530726
467,20.143412969094772
468,20.143412922867633
469,20.143412876848153
470,20.143412831035178
471,20.143412785427568
472,20.1434127400242
473,20.14341269482395
474,20.143412649825724
475,20.143412605028406
476,20.14341256043092
477,20.14341251603219
478,20.14341247183114
479,20.14341242782672
480,20.143412384017886
481,20.143412340403582
482,20.143412296982792
483,20.14341225375449
484,20.143412210717667
485,20.143412167871322
486,20.143412125214454
487,20.143412082746092
488,20.143412040465243
489,20.14341199837095
490,20.14341195646225
491,20.14341191473819
492,20.143411873197834
493,20.143411831840243
494,20.143411790664487
495,20.143411749669657
496,20.14341170885483
497,20.143411668219112
498,20.143411627761598
499,20.14341158748141
500,20.14341154737766
