iterasi,objective_value
242,20.143430141668652
243,20.143429987537626
244,20.14342983473768
245,20.14342968324968
246,20.143429533054878
247,20.143429384134915
248,20.14342923647178
249,20.143429090047825
250,20.143428944845752
251,20.143428800848596
252,20.143428658039728
253,20.143428516402835
254,20.14342837592192
255,20.143428236581308
256,20.143428098365597
257,20.14342796125969
258,20.14342782524878
259,20.143427690318337
260,20.143427556454096
261,20.14342742364206
262,20.1434272918685
263,20.143427161119924
264,20.143427031383105
265,20.143426902645047
266,20.143426774892983
267,20.1434266481144
268,20.143426522296988
269,20.14342639742867
270,20.14342627349758
271,20.143426150492065
272,20.14342602840067
273,20.143425907212155
274,20.143425786915458
275,20.143425667499734
276,20.1434255489543
277,20.143425431268685
278,20.143425314432577
279,20.14342519843584
280,20.143425083268525
281,20.143424968920847
282,20.143424855383174
283,20.143424742646054
284,20.14342463070018
285,20.143424519536406
286,20.143424409145734
287,20.143424299519324
288,20.143424190648467
289,20.143424082524604
290,20.143423975139324
291,20.143423868484337
292,20.143423762551492
293,20.14342365733278
294,20.143423552820302
295,20.1434234490063
296,20.143423345883136
297,20.143423243443287
298,20.14342314167935
299,20.143423040584054
300,20.143422940150217
301,20.143422840370782
302,20.1434227412388
303,20.14342264274744
304,20.14342254488995
305,20.143422447659706
306,20.143422351050173
307,20.143422255054922
308,20.14342215966761
309,20.14342206488201
310,20.143421970691968
311,20.143421877091427
312,20.143421784074427
313,20.143421691635098
314,20.14342159976765
315,20.143421508466375
316,20.143421417725655
317,20.143421327539954
318,20.143421237903823
319,20.14342114881188
320,20.14342106025882
321,20.143420972239426
322,20.14342088474855
323,20.14342079778112
324,20.143420711332134
325,20.14342062539665
326,20.143420539969824
327,20.14342045504685
328,20.143420370623012
329,20.14342028669364
330,20.143420203254152
331,20.143420120300007
332,20.143420037826743
333,20.143419955829955
334,20.143419874305298
335,20.143419793248476
336,20.143419712655273
337,20.14341963252151
338,20.143419552843078
339,20.14341947361592
340,20.14341939483603
341,20.14341931649946
342,20.143419238602313
343,20.14341916114074
344,20.143419084110953
345,20.143419007509205
346,20.1434189313318
347,20.143418855575092
348,20.143418780235482
349,20.143418705309422
350,20.143418630793406
351,20.14341855668397
352,20.143418482977708
353,20.143418409671234
354,20.143418336761236
355,20.143418264244417
356,20.143418192117537
357,20.143418120377397
358,20.143418049020827
359,20.143417978044713
360,20.143417907445972
361,20.143417837221556
362,20.14341776736846
363,20.143417697883713
364,20.14341762876439
365,20.143417560007585
366,20.14341749161045
367,20.14341742357015
368,20.1434173558839
369,20.143417288548946
370,20.14341722156256
371,20.143417154922062
372,20.14341708862478
373,20.1434170226681
374,20.14341695704943
375,20.143416891766197
376,20.143416826815876
377,20.14341676219597
378,20.143416697904
379,20.143416633937527
380,20.14341657029413
381,20.143416506971434
382,20.14341644396707
383,20.14341638127872
384,20.143416318904066
385,20.14341625684085
386,20.143416195086807
387,20.143416133639718
388,20.143416072497388
389,20.143416011657635
390,20.14341595111832
391,20.143415890877314
392,20.14341583093252
393,20.143415771281852
394,20.14341571192327
395,20.14341565285474
396,20.14341559407425
397,20.143415535579823
398,20.143415477369487
399,20.14341541944131
400,20.143415361793366
401,20.143415304423765
402,20.143415247330623
403,20.143415190512087
404,20.143415133966315
405,20.143415077691497
406,20.143415021685833
407,20.14341496594755
408,20.14341491047488
409,20.14341485526609
410,20.143414800319462
411,20.143414745633294
412,20.143414691205898
413,20.143414637035605
414,20.143414583120773
415,20.14341452945977
416,20.143414476050978
417,20.143414422892803
418,20.14341436998366
419,20.14341431732199
420,20.143414264906248
421,20.143414212734896
422,20.143414160806422
423,20.14341410911932
424,20.14341405767211
425,20.143414006463324
426,20.1434139554915
427,20.1434139047552
428,20.143413854253005
429,20.1434138039835
430,20.143413753945286
431,20.143413704136982
432,20.143413654557214
433,20.143413605204632
434,20.143413556077896
435,20.143413507175673
436,20.14341345849664
437,20.14341341003951
438,20.14341336180298
439,20.143413313785782
440,20.14341326598664
441,20.143413218404312
442,20.143413171037547
443,20.143413123885125
444,20.14341307694583
445,20.143413030218447
446,20.143412983701786
447,20.143412937394665
448,20.143412891295913
449,20.143412845404374
450,20.143412799718888
451,20.143412754238327
452,20.143412708961552
453,20.143412663887453
454,20.143412619014924
455,20.14341257434286
456,20.143412529870186
457,20.143412485595817
458,20.14341244151868
459,20.143412397637732
460,20.14341235395191
461,20.143412310460185
462,20.14341226716153
463,20.14341222405492
464,20.14341218113934
465,20.143412138413797
466,20.143412095877295
467,20.14341205352885
468,20.14341201136748
469,20.143411969392233
470,20.143411927602138
471,20.143411885996247
472,20.14341184457362
473,20.143411803333322
474,20.14341176227443
475,20.143411721396024
476,20.143411680697195
477,20.14341164017704
478,20.143411599834664
479,20.143411559669186
480,20.143411519679717
481,20.14341147986539
482,20.14341144022534
483,20.14341140075871
484,20.143411361464644
485,20.143411322342306
486,20.143411283390858
487,20.143411244609467
488,20.143411205997307
489,20.14341116755357
490,20.143411129277442
491,20.14341109116812
492,20.14341105322481
493,20.143411015446713
494,20.143410977833057
495,20.143410940383053
496,20.143410903095933
497,20.143410865970935
498,20.1434108290073
499,20.143410792204264
500,20.143410755561092
