iterasi,objective_value
153,20.14346121301199
154,20.143460636292467
155,20.143460070408487
156,20.14345951504825
157,20.143458969911613
158,20.143458434709544
159,20.143457909163644
160,20.143457393005658
161,20.143456885977038
162,20.143456387828515
163,20.143455898319694
164,20.143455417218696
165,20.14345494430176
166,20.143454479352904
167,20.143454022163635
168,20.143453572532575
169,20.143453130265218
170,20.143452695173618
171,20.14345226707613
172,20.143451845797145
173,20.143451431166866
174,20.143451023021047
175,20.14345062120079
176,20.143450225552343
177,20.143449835926855
178,20.14344945218024
179,20.14344907417295
180,20.14344870176982
181,20.143448334839903
182,20.14344797325628
183,20.143447616895962
184,20.143447265639683
185,20.1434469193718
186,20.143446577980157
187,20.143446241355925
188,20.143445909393517
189,20.143445581990456
190,20.14344525904726
191,20.143444940467333
192,20.14344462615688
193,20.143444316024773
194,20.143444009982495
195,20.143443707944023
196,20.143443409825757
197,20.143443115546425
198,20.143442825027005
199,20.143442538190662
200,20.14344225496265
201,20.14344197527026
202,20.14344169904275
203,20.143441426211275
204,20.143441156708807
205,20.143440890470128
206,20.1434406274317
207,20.14344036753168
208,20.143440110709804
209,20.14343985690738
210,20.14343960606722
211,20.143439358133584
212,20.143439113052164
213,20.143438870769998
214,20.143438631235473
215,20.14343839439824
216,20.143438160209207
217,20.143437928620486
218,20.143437699585355
219,20.143437473058235
220,20.143437248994637
221,20.143437027351155
222,20.143436808085404
223,20.143436591156007
224,20.143436376522565
225,20.14343616414564
226,20.143435953986682
227,20.143435746008066
228,20.143435540173016
229,20.143435336445602
230,20.143435134790714
231,20.14343493517404
232,20.143434737562032
233,20.143434541921902
234,20.143434348221597
235,20.143434156429755
236,20.143433966515726
237,20.14343377844952
238,20.143433592201802
239,20.14343340774387
240,20.14343322504765
241,20.14343304408567
242,20.143432864831023
243,20.1434326872574
244,20.14343251133903
245,20.143432337050683
246,20.143432164367674
247,20.1434319932658
248,20.143431823721393
249,20.14343165571124
250,20.143431489212624
251,20.14343132420328
252,20.143431160661393
253,20.1434309985656
254,20.143430837894947
255,20.143430678628917
256,20.14343052074738
257,20.143430364230618
258,20.143430209059296
259,20.143430055214456
260,20.14342990267751
261,20.143429751430226
262,20.143429601454738
263,20.143429452733496
264,20.143429305249306
265,20.143429158985292
266,20.1434290139249
267,20.143428870051885
268,20.14342872735031
269,20.14342858580453
270,20.143428445399184
271,20.143428306119212
272,20.143428167949814
273,20.14342803087647
274,20.14342789488493
275,20.14342775996118
276,20.14342762609148
277,20.143427493262323
278,20.143427361460457
279,20.143427230672856
280,20.143427100886722
281,20.14342697208949
282,20.14342684426882
283,20.14342671741257
284,20.14342659150883
285,20.143426466545876
286,20.143426342512207
287,20.143426219396503
288,20.143426097187646
289,20.143425975874706
290,20.143425855446935
291,20.14342573589377
292,20.143425617204826
293,20.14342549936989
294,20.14342538237892
295,20.143425266222042
296,20.14342515088954
297,20.143425036371863
298,20.14342492265962
299,20.14342480974356
300,20.143424697614602
301,20.14342458626379
302,20.143424475682338
303,20.143424365861573
304,20.143424256792986
305,20.143424148468185
306,20.143424040878923
307,20.14342393401708
308,20.143423827874656
309,20.143423722443796
310,20.143423617716742
311,20.143423513685885
312,20.143423410343708
313,20.14342330768283
314,20.143423205695967
315,20.143423104375955
316,20.143423003715753
317,20.143422903708395
318,20.143422804347054
319,20.143422705624978
320,20.14342260753554
321,20.1434225100722
322,20.143422413228517
323,20.143422316998148
324,20.143422221374838
325,20.14342212635243
326,20.143422031924864
327,20.143421938086156
328,20.143421844830414
329,20.143421752151834
330,20.143421660044694
331,20.143421568503364
332,20.143421477522274
333,20.14342138709595
334,20.143421297219
335,20.1434212078861
336,20.143421119091997
337,20.14342103083152
338,20.143420943099574
339,20.14342085589113
340,20.143420769201235
341,20.14342068302499
342,20.14342059735758
343,20.14342051219425
344,20.14342042753032
345,20.143420343361157
346,20.14342025968221
347,20.143420176488974
348,20.143420093777017
349,20.143420011541963
350,20.143419929779494
351,20.14341984848535
352,20.14341976765533
353,20.143419687285295
354,20.143419607371147
355,20.143419527908854
356,20.143419448894438
357,20.143419370323965
358,20.143419292193556
359,20.143419214499396
360,20.143419137237693
361,20.14341906040473
362,20.14341898399683
363,20.143418908010357
364,20.14341883244173
365,20.143418757287407
366,20.143418682543896
367,20.143418608207757
368,20.14341853427558
369,20.14341846074401
370,20.14341838760972
371,20.14341831486944
372,20.14341824251994
373,20.143418170558014
374,20.14341809898052
375,20.143418027784335
376,20.143417956966392
377,20.143417886523643
378,20.1434178164531
379,20.143417746751783
380,20.143417677416785
381,20.143417608445198
382,20.143417539834175
383,20.14341747158089
384,20.143417403682562
385,20.143417336136437
386,20.143417268939793
387,20.143417202089942
388,20.14341713558423
389,20.14341706942004
390,20.14341700359477
391,20.143416938105858
392,20.143416872950787
393,20.143416808127043
394,20.14341674363216
395,20.14341667946369
396,20.143416615619227
397,20.143416552096376
398,20.14341648889279
399,20.143416426006127
400,20.143416363434085
401,20.143416301174398
402,20.143416239224795
403,20.14341617758307
404,20.143416116247007
405,20.143416055214438
406,20.143415994483217
407,20.14341593405121
408,20.143415873916318
409,20.14341581407646
410,20.143415754529585
411,20.143415695273653
412,20.143415636306663
413,20.143415577626623
414,20.14341551923157
415,20.143415461119552
416,20.14341540328866
417,20.143415345736983
418,20.14341528846264
419,20.143415231463777
420,20.14341517473855
421,20.14341511828514
422,20.143415062101745
423,20.143415006186586
424,20.143414950537903
425,20.14341489515395
426,20.143414840033003
427,20.14341478517335
428,20.143414730573316
429,20.143414676231217
430,20.143414622145414
431,20.143414568314263
432,20.143414514736143
433,20.14341446140946
434,20.143414408332625
435,20.143414355504074
436,20.143414302922253
437,20.14341425058562
438,20.143414198492668
439,20.14341414664188
440,20.14341409503177
441,20.14341404366087
442,20.143413992527712
443,20.143413941630854
444,20.143413890968873
445,20.14341384054034
446,20.143413790343864
447,20.143413740378058
448,20.143413690641545
449,20.143413641132963
450,20.143413591850972
451,20.14341354279423
452,20.143413493961425
453,20.143413445351243
454,20.143413396962398
455,20.1434133487936
456,20.14341330084358
457,20.143413253111085
458,20.143413205594868
459,20.143413158293697
460,20.143413111206343
461,20.14341306433161
462,20.143413017668287
463,20.1434129712152
464,20.14341292497116
465,20.143412878935006
466,20.143412833105586
467,20.143412787481765
468,20.143412742062395
469,20.143412696846365
470,20.143412651832563
471,20.14341260701988
472,20.14341256240723
473,20.143412517993536
474,20.143412473777722
475,20.143412429758726
476,20.1434123859355
477,20.143412342306995
478,20.14341229887218
479,20.14341225563004
480,20.14341221257955
481,20.143412169719703
482,20.14341212704951
483,20.143412084567977
484,20.14341204227413
485,20.143412000166997
486,20.143411958245608
487,20.143411916509024
488,20.143411874956282
489,20.143411833586455
490,20.143411792398616
491,20.143411751391838
492,20.143411710565207
493,20.14341166991782
494,20.143411629448778
495,20.14341158915719
496,20.14341154904217
497,20.14341150910285
498,20.143411469338357
499,20.14341142974783
500,20.143411390330414
