iterasi,objective_value
216,20.143410432875474
217,20.143410367342014
218,20.143410302627785
219,20.143410238718936
220,20.143410175601886
221,20.14341011326335
222,20.143410051690303
223,20.143409990869998
224,20.143409930789943
225,20.1434098714379
226,20.143409812801888
227,20.14340975487015
228,20.14340969763119
229,20.143409641073724
230,20.143409585186706
231,20.1434095299593
232,20.1434094753809
233,20.143409421441095
234,20.143409368129696
235,20.1434093154367
236,20.14340926335231
237,20.143409211866924
238,20.14340916097112
239,20.143409110655668
240,20.143409060911498
241,20.143409011729744
242,20.14340896310169
243,20.1434089150188
244,20.143408867472694
245,20.143408820455157
246,20.14340877395813
247,20.143408727973707
248,20.143408682494126
249,20.143408637511786
250,20.143408593019217
251,20.143408549009088
252,20.14340850547422
253,20.143408462407557
254,20.14340841980217
255,20.143408377651276
256,20.143408335948198
257,20.14340829468639
258,20.14340825385944
259,20.14340821346103
260,20.14340817348497
261,20.143408133925185
262,20.14340809477571
263,20.143408056030683
264,20.14340801768435
265,20.143407979731066
266,20.143407942165275
267,20.143407904981537
268,20.1434078681745
269,20.143407831738905
270,20.14340779566959
271,20.14340775996149
272,20.143407724609617
273,20.14340768960908
274,20.14340765495508
275,20.143407620642883
276,20.14340758666786
277,20.143407553025437
278,20.14340751971114
279,20.143407486720577
280,20.143407454049402
281,20.143407421693375
282,20.14340738964831
283,20.143407357910107
284,20.143407326474723
285,20.14340729533819
286,20.143407264496602
287,20.14340723394613
288,20.143407203682997
289,20.1434071737035
290,20.143407144003994
291,20.14340711458089
292,20.143407085430663
293,20.143407056549847
294,20.14340702793504
295,20.14340699958288
296,20.143406971490073
297,20.14340694365338
298,20.1434069160696
299,20.14340688873561
300,20.14340686164831
301,20.143406834804665
302,20.143406808201693
303,20.143406781836454
304,20.14340675570605
305,20.143406729807637
306,20.14340670413842
307,20.143406678695634
308,20.143406653476575
309,20.14340662847857
310,20.143406603698992
311,20.14340657913526
312,20.143406554784818
313,20.143406530645173
314,20.143406506713852
315,20.143406482988432
316,20.14340645946652
317,20.14340643614576
318,20.14340641302384
319,20.143406390098477
320,20.143406367367426
321,20.14340634482847
322,20.143406322479443
323,20.143406300318183
324,20.143406278342585
325,20.14340625655057
326,20.143406234940095
327,20.143406213509127
328,20.143406192255682
329,20.143406171177805
330,20.143406150273563
331,20.143406129541056
332,20.14340610897841
333,20.143406088583777
334,20.143406068355343
335,20.14340604829131
336,20.14340602838992
337,20.143406008649425
338,20.14340598906811
339,20.14340596964429
340,20.143405950376298
341,20.143405931262492
342,20.143405912301244
343,20.14340589349097
344,20.143405874830094
345,20.14340585631706
346,20.143405837950347
347,20.14340581972844
348,20.143405801649855
349,20.143405783713135
350,20.14340576591682
351,20.143405748259497
352,20.143405730739758
353,20.143405713356216
354,20.1434056961075
355,20.143405678992266
356,20.143405662009187
357,20.143405645156946
358,20.14340562843425
359,20.14340561183983
360,20.143405595372414
361,20.14340557903077
362,20.14340556281367
363,20.1434055467199
364,20.143405530748268
365,20.143405514897605
366,20.14340549916674
367,20.14340548355453
368,20.14340546805984
369,20.143405452681556
370,20.143405437418576
371,20.143405422269808
372,20.143405407234187
373,20.143405392310648
374,20.143405377498134
375,20.143405362795633
376,20.143405348202105
377,20.143405333716554
378,20.143405319337987
379,20.143405305065414
380,20.143405290897867
381,20.143405276834397
382,20.14340526287405
383,20.1434052490159
384,20.143405235259017
385,20.143405221602496
386,20.143405208045436
387,20.143405194586947
388,20.14340518122615
389,20.143405167962186
390,20.143405154794195
391,20.143405141721324
392,20.143405128742746
393,20.143405115857632
394,20.143405103065163
395,20.14340509036454
396,20.143405077754963
397,20.14340506523564
398,20.143405052805797
399,20.143405040464668
400,20.14340502821149
401,20.143405016045513
402,20.143405003965988
403,20.143404991972194
404,20.143404980063394
405,20.143404968238883
406,20.14340495649794
407,20.143404944839872
408,20.143404933263984
409,20.143404921769598
410,20.143404910356022
411,20.1434048990226
412,20.14340488776866
413,20.14340487659355
414,20.14340486549663
415,20.143404854477254
416,20.14340484353479
417,20.143404832668608
418,20.143404821878097
419,20.143404811162636
420,20.143404800521623
421,20.143404789954456
422,20.143404779460546
423,20.143404769039307
424,20.143404758690153
425,20.143404748412514
426,20.143404738205824
427,20.143404728069513
428,20.143404718003026
429,20.143404708005825
430,20.143404698077354
431,20.143404688217082
432,20.143404678424467
433,20.143404668698984
434,20.143404659040115
435,20.14340464944734
436,20.14340463992015
437,20.14340463045803
438,20.14340462106049
439,20.143404611727032
440,20.14340460245716
441,20.143404593250384
442,20.143404584106236
443,20.143404575024228
444,20.143404566003888
445,20.14340455704476
446,20.14340454814637
447,20.143404539308264
448,20.143404530529992
449,20.1434045218111
450,20.143404513151143
451,20.143404504549682
452,20.143404496006283
453,20.143404487520513
454,20.14340447909194
455,20.143404470720146
456,20.14340446240471
457,20.143404454145212
458,20.143404445941243
459,20.143404437792395
460,20.143404429698265
461,20.143404421658452
462,20.14340441367256
463,20.143404405740192
464,20.143404397860962
465,20.143404390034483
466,20.143404382260375
467,20.143404374538257
468,20.143404366867756
469,20.143404359248496
470,20.14340435168011
471,20.143404344162235
472,20.14340433669451
473,20.14340432927657
474,20.143404321908065
475,20.143404314588643
476,20.14340430731795
477,20.14340430009565
478,20.14340429292139
479,20.143404285794826
480,20.143404278715632
481,20.143404271683472
482,20.143404264698006
483,20.143404257758917
484,20.14340425086587
485,20.14340424401855
486,20.143404237216636
487,20.1434042304598
488,20.14340422374774
489,20.14340421708014
490,20.143404210456687
491,20.143404203877076
492,20.143404197341006
493,20.143404190848177
494,20.143404184398282
495,20.14340417799103
496,20.143404171626127
497,20.14340416530328
498,20.143404159022197
499,20.143404152782598
500,20.143404146584192
