iterasi,objective_value
110,20.143498346616283
111,20.14349688003419
112,20.143495456201087
113,20.14349407333328
114,20.143492729740277
115,20.14349142381905
116,20.14349015404869
117,20.143488918985412
118,20.143487717257948
119,20.143486547563214
120,20.14348540866233
121,20.143484299376816
122,20.143483218585157
123,20.143482165219492
124,20.143481138262587
125,20.14348013674499
126,20.14347915974235
127,20.14347820637292
128,20.143477275795227
129,20.143476367205903
130,20.143475479837583
131,20.143474612957025
132,20.143473765863277
133,20.14347293788599
134,20.143472128383813
135,20.143471336742913
136,20.143470562375548
137,20.14346980471874
138,20.14346906323305
139,20.14346833740135
140,20.143467626727784
141,20.143466930736658
142,20.143466248971507
143,20.143465580994114
144,20.14346492638368
145,20.143464284735952
146,20.14346365566248
147,20.14346303878984
148,20.143462433758952
149,20.14346184022442
150,20.143461257853886
151,20.143460686327458
152,20.14346012533713
153,20.14345957458626
154,20.143459033789053
155,20.14345850267009
156,20.143457980963877
157,20.14345746841439
158,20.143456964774703
159,20.14345646980656
160,20.14345598328003
161,20.143455504973137
162,20.143455034671554
163,20.143454572168253
164,20.143454117263204
165,20.143453669763122
166,20.143453229481157
167,20.143452796236637
168,20.14345236985485
169,20.14345195016675
170,20.143451537008794
171,20.143451130222672
172,20.143450729655143
173,20.143450335157816
174,20.143449946586955
175,20.14344956380333
176,20.143449186672015
177,20.143448815062236
178,20.143448448847234
179,20.143448087904076
180,20.143447732113543
181,20.14344738135999
182,20.143447035531196
183,20.14344669451826
184,20.14344635821549
185,20.143446026520238
186,20.143445699332847
187,20.14344537655652
188,20.14344505809722
189,20.14344474386358
190,20.14344443376679
191,20.143444127720535
192,20.143443825640905
193,20.143443527446294
194,20.14344323305734
195,20.143442942396838
196,20.143442655389673
197,20.143442371962763
198,20.143442092044964
199,20.143441815567023
200,20.143441542461524
201,20.143441272662805
202,20.143441006106933
203,20.1434407427316
204,20.143440482476137
205,20.143440225281406
206,20.14343997108977
207,20.14343971984506
208,20.143439471492506
209,20.14343922597871
210,20.143438983251603
211,20.14343874326039
212,20.143438505955526
213,20.143438271288673
214,20.143438039212665
215,20.143437809681473
216,20.143437582650154
217,20.143437358074863
218,20.143437135912766
219,20.14343691612205
220,20.14343669866188
221,20.143436483492362
222,20.143436270574536
223,20.14343605987033
224,20.143435851342538
225,20.14343564495481
226,20.143435440671617
227,20.143435238458224
228,20.14343503828067
229,20.143434840105762
230,20.14343464390102
231,20.143434449634704
232,20.143434257275743
233,20.143434066793763
234,20.143433878159033
235,20.14343369134247
236,20.14343350631561
237,20.1434333230506
238,20.14343314152017
239,20.143432961697627
240,20.143432783556843
241,20.143432607072228
242,20.14343243221873
243,20.143432258971806
244,20.143432087307424
245,20.143431917202037
246,20.143431748632583
247,20.14343158157647
248,20.14343141601154
249,20.143431251916105
250,20.143431089268898
251,20.143430928049067
252,20.143430768236183
253,20.14343060981021
254,20.143430452751506
255,20.143430297040815
256,20.143430142659252
257,20.14342998958829
258,20.143429837809762
259,20.143429687305847
260,20.143429538059067
261,20.14342939005227
262,20.143429243268617
263,20.1434290976916
264,20.143428953305015
265,20.143428810092956
266,20.143428668039807
267,20.143428527130244
268,20.143428387349225
269,20.14342824868198
270,20.143428111113998
271,20.143427974631045
272,20.14342783921914
273,20.143427704864543
274,20.14342757155376
275,20.14342743927355
276,20.143427308010892
277,20.143427177753
278,20.143427048487304
279,20.143426920201467
280,20.143426792883353
281,20.14342666652104
282,20.14342654110282
283,20.143426416617167
284,20.143426293052773
285,20.1434261703985
286,20.14342604864342
287,20.143425927776775
288,20.14342580778799
289,20.143425688666674
290,20.1434255704026
291,20.14342545298571
292,20.14342533640612
293,20.143425220654105
294,20.143425105720098
295,20.143424991594685
296,20.143424878268608
297,20.143424765732767
298,20.143424653978194
299,20.143424542996073
300,20.143424432777728
301,20.14342432331462
302,20.143424214598348
303,20.143424106620643
304,20.143423999373358
305,20.14342389284849
306,20.14342378703815
307,20.143423681934564
308,20.143423577530104
309,20.14342347381723
310,20.14342337078854
311,20.14342326843673
312,20.143423166754623
313,20.14342306573514
314,20.14342296537131
315,20.14342286565627
316,20.14342276658326
317,20.14342266814562
318,20.143422570336796
319,20.143422473150316
320,20.14342237657982
321,20.143422280619042
322,20.14342218526179
323,20.14342209050198
324,20.14342199633361
325,20.143421902750774
326,20.143421809747636
327,20.14342171731846
328,20.143421625457577
329,20.14342153415942
330,20.14342144341848
331,20.14342135322934
332,20.143421263586653
333,20.143421174485162
334,20.14342108591966
335,20.14342099788503
336,20.143420910376225
337,20.14342082338827
338,20.143420736916244
339,20.14342065095532
340,20.143420565500715
341,20.143420480547725
342,20.1434203960917
343,20.143420312128065
344,20.1434202286523
345,20.143420145659952
346,20.143420063146618
347,20.143419981107968
348,20.143419899539722
349,20.143419818437653
350,20.143419737797608
351,20.143419657615468
352,20.14341957788718
353,20.14341949860875
354,20.143419419776222
355,20.1434193413857
356,20.14341926343335
357,20.143419185915366
358,20.143419108828006
359,20.14341903216757
360,20.143418955930414
361,20.143418880112932
362,20.14341880471158
363,20.143418729722832
364,20.14341865514323
365,20.143418580969353
366,20.143418507197822
367,20.14341843382531
368,20.14341836084851
369,20.143418288264186
370,20.14341821606912
371,20.14341814426014
372,20.143418072834116
373,20.14341800178796
374,20.143417931118613
375,20.14341786082306
376,20.143417790898333
377,20.14341772134147
378,20.143417652149587
379,20.14341758331979
380,20.14341751484926
381,20.143417446735192
382,20.14341737897481
383,20.143417311565393
384,20.143417244504228
385,20.14341717778865
386,20.14341711141602
387,20.14341704538374
388,20.14341697968922
389,20.143416914329933
390,20.14341684930335
391,20.14341678460699
392,20.143416720238406
393,20.143416656195154
394,20.14341659247485
395,20.14341652907511
396,20.143416465993603
397,20.14341640322801
398,20.143416340776028
399,20.14341627863541
400,20.143416216803907
401,20.14341615527931
402,20.14341609405944
403,20.143416033142124
404,20.143415972525226
405,20.14341591220663
406,20.143415852184255
407,20.143415792456025
408,20.1434157330199
409,20.14341567387386
410,20.143415615015904
411,20.14341555644406
412,20.143415498156372
413,20.143415440150903
414,20.143415382425744
415,20.143415324979003
416,20.14341526780881
417,20.143415210913318
418,20.14341515429069
419,20.143415097939123
420,20.14341504185682
421,20.143414986042018
422,20.143414930492952
423,20.143414875207903
424,20.143414820185143
425,20.143414765422975
426,20.14341471091973
427,20.143414656673734
428,20.14341460268335
429,20.143414548946954
430,20.143414495462928
431,20.143414442229684
432,20.14341438924564
433,20.143414336509238
434,20.143414284018938
435,20.143414231773207
436,20.143414179770534
437,20.143414128009418
438,20.143414076488384
439,20.143414025205956
440,20.143413974160687
441,20.143413923351133
442,20.143413872775884
443,20.143413822433516
444,20.143413772322646
445,20.143413722441885
446,20.14341367278987
447,20.143413623365245
448,20.143413574166672
449,20.14341352519282
450,20.143413476442376
451,20.14341342791404
452,20.14341337960652
453,20.14341333151855
454,20.14341328364885
455,20.143413235996178
456,20.143413188559297
457,20.143413141336968
458,20.14341309432799
459,20.14341304753114
460,20.143413000945245
461,20.143412954569108
462,20.143412908401558
463,20.143412862441448
464,20.143412816687615
465,20.143412771138934
466,20.143412725794263
467,20.143412680652496
468,20.14341263571252
469,20.14341259097324
470,20.143412546433574
471,20.14341250209243
472,20.14341245794876
473,20.1434124140015
474,20.143412370249596
475,20.143412326692015
476,20.143412283327724
477,20.143412240155705
478,20.143412197174953
479,20.143412154384457
480,20.14341211178323
481,20.143412069370285
482,20.14341202714465
483,20.14341198510535
484,20.143411943251433
485,20.14341190158195
486,20.143411860095952
487,20.143411818792508
488,20.1434117776707
489,20.143411736729597
490,20.14341169596829
491,20.14341165538589
492,20.14341161498149
493,20.1434115747542
494,20.14341153470315
495,20.14341149482746
496,20.143411455126273
497,20.143411415598724
498,20.14341137624396
499,20.143411337061146
500,20.14341129804943
