iterasi,objective_value
168,20.143432304452922
169,20.143432128172748
170,20.14343195361588
171,20.14343178075359
172,20.143431609557812
173,20.143431440001137
174,20.14343127205678
175,20.143431105698593
176,20.14343094090099
177,20.143430777639008
178,20.1434306158882
179,20.14343045562471
180,20.14343029682519
181,20.143430139466812
182,20.143429983527255
183,20.14342982898469
184,20.143429675817757
185,20.143429524005555
186,20.143429373527653
187,20.143429224364034
188,20.143429076495117
189,20.143428929901738
190,20.14342878456513
191,20.143428640466933
192,20.14342849758915
193,20.14342835591416
194,20.143428215424727
195,20.143428076103937
196,20.143427937935236
197,20.14342780090241
198,20.14342766498956
199,20.143427530181114
200,20.143427396461803
201,20.14342726381667
202,20.14342713223104
203,20.143427001690533
204,20.143426872181056
205,20.143426743688778
206,20.143426616200138
207,20.143426489701838
208,20.14342636418083
209,20.143426239624322
210,20.143426116019754
211,20.143425993354803
212,20.143425871617385
213,20.143425750795636
214,20.1434256308779
215,20.143425511852755
216,20.143425393708977
217,20.14342527643555
218,20.143425160021657
219,20.143425044456677
220,20.143424929730173
221,20.14342481583191
222,20.14342470275182
223,20.143424590480016
224,20.143424479006793
225,20.143424368322606
226,20.14342425841808
227,20.14342414928401
228,20.143424040911334
229,20.14342393329117
230,20.14342382641476
231,20.143423720273514
232,20.143423614858982
233,20.143423510162854
234,20.143423406176964
235,20.143423302893282
236,20.143423200303907
237,20.143423098401072
238,20.14342299717714
239,20.143422896624593
240,20.143422796736047
241,20.143422697504228
242,20.14342259892198
243,20.143422500982265
244,20.14342240367816
245,20.14342230700285
246,20.14342221094963
247,20.143422115511896
248,20.143422020683154
249,20.14342192645701
250,20.143421832827173
251,20.143421739787442
252,20.143421647331714
253,20.14342155545399
254,20.143421464148354
255,20.143421373408977
256,20.14342128323013
257,20.14342119360616
258,20.143421104531505
259,20.143421016000694
260,20.143420928008318
261,20.14342084054907
262,20.143420753617704
263,20.143420667209064
264,20.143420581318072
265,20.143420495939708
266,20.14342041106904
267,20.1434203267012
268,20.1434202428314
269,20.14342015945491
270,20.143420076567075
271,20.14341999416331
272,20.14341991223908
273,20.14341983078993
274,20.14341974981146
275,20.143419669299337
276,20.143419589249284
277,20.143419509657093
278,20.1434194305186
279,20.14341935182971
280,20.14341927358638
281,20.143419195784624
282,20.14341911842051
283,20.14341904149017
284,20.143418964989763
285,20.143418888915527
286,20.143418813263736
287,20.143418738030718
288,20.143418663212856
289,20.143418588806576
290,20.14341851480834
291,20.143418441214674
292,20.14341836802215
293,20.143418295227377
294,20.143418222827002
295,20.143418150817737
296,20.143418079196323
297,20.14341800795954
298,20.14341793710421
299,20.14341786662721
300,20.143417796525444
301,20.14341772679586
302,20.143417657435446
303,20.143417588441224
304,20.143417519810257
305,20.14341745153964
306,20.14341738362651
307,20.143417316068046
308,20.143417248861446
309,20.143417182003958
310,20.143417115492852
311,20.14341704932544
312,20.143416983499066
313,20.143416918011102
314,20.143416852858962
315,20.143416788040074
316,20.143416723551915
317,20.14341665939199
318,20.143416595557817
319,20.143416532046967
320,20.143416468857026
321,20.143416405985608
322,20.143416343430367
323,20.143416281188973
324,20.143416219259127
325,20.143416157638562
326,20.143416096325033
327,20.14341603531632
328,20.143415974610235
329,20.143415914204603
330,20.14341585409729
331,20.143415794286177
332,20.14341573476917
333,20.143415675544198
334,20.143415616609225
335,20.143415557962214
336,20.143415499601183
337,20.143415441524148
338,20.14341538372915
339,20.143415326214267
340,20.14341526897758
341,20.143415212017203
342,20.143415155331272
343,20.143415098917934
344,20.143415042775366
345,20.14341498690176
346,20.14341493129533
347,20.143414875954303
348,20.143414820876938
349,20.143414766061497
350,20.14341471150628
351,20.143414657209586
352,20.143414603169745
353,20.143414549385106
354,20.143414495854017
355,20.143414442574873
356,20.14341438954606
357,20.143414336766
358,20.14341428423311
359,20.143414231945847
360,20.14341417990267
361,20.14341412810206
362,20.143414076542506
363,20.143414025222526
364,20.143413974140643
365,20.143413923295395
366,20.143413872685343
367,20.14341382230905
368,20.143413772165104
369,20.143413722252106
370,20.14341367256867
371,20.143413623113425
372,20.143413573885006
373,20.143413524882078
374,20.143413476103298
375,20.14341342754735
376,20.143413379212937
377,20.14341333109876
378,20.14341328320354
379,20.143413235526012
380,20.14341318806492
381,20.143413140819014
382,20.14341309378708
383,20.143413046967883
384,20.143413000360226
385,20.14341295396291
386,20.14341290777475
387,20.143412861794577
388,20.143412816021225
389,20.14341277045355
390,20.14341272509041
391,20.14341267993067
392,20.14341263497322
393,20.143412590216947
394,20.14341254566076
395,20.143412501303562
396,20.14341245714428
397,20.14341241318185
398,20.14341236941521
399,20.14341232584331
400,20.143412282465118
401,20.1434122392796
402,20.143412196285738
403,20.143412153482522
404,20.14341211086895
405,20.14341206844403
406,20.143412026206775
407,20.14341198415621
408,20.143411942291372
409,20.143411900611305
410,20.143411859115055
411,20.143411817801677
412,20.143411776670245
413,20.143411735719837
414,20.14341169494952
415,20.143411654358403
416,20.14341161394557
417,20.14341157371014
418,20.143411533651218
419,20.14341149376793
420,20.143411454059393
421,20.143411414524756
422,20.143411375163165
423,20.143411335973763
424,20.143411296955705
425,20.14341125810816
426,20.1434112194303
427,20.143411180921294
428,20.14341114258034
429,20.143411104406617
430,20.143411066399334
431,20.14341102855769
432,20.143410990880895
433,20.143410953368168
434,20.143410916018727
435,20.14341087883181
436,20.14341084180664
437,20.14341080494247
438,20.143410768238546
439,20.14341073169411
440,20.14341069530844
441,20.143410659080782
442,20.143410623010418
443,20.143410587096618
444,20.14341055133867
445,20.14341051573585
446,20.143410480287464
447,20.143410444992796
448,20.14341040985116
449,20.14341037486186
450,20.1434103400242
451,20.143410305337515
452,20.143410270801116
453,20.14341023641433
454,20.143410202176504
455,20.14341016808696
456,20.14341013414505
457,20.143410100350117
458,20.14341006670151
459,20.14341003319859
460,20.143409999840728
461,20.14340996662727
462,20.143409933557606
463,20.14340990063109
464,20.143409867847115
465,20.143409835205063
466,20.143409802704312
467,20.143409770344263
468,20.143409738124312
469,20.143409706043848
470,20.143409674102287
471,20.143409642299034
472,20.143409610633498
473,20.14340957910509
474,20.14340954771324
475,20.143409516457368
476,20.143409485336893
477,20.143409454351257
478,20.14340942349989
479,20.143409392782225
480,20.14340936219771
481,20.143409331745794
482,20.143409301425912
483,20.14340927123753
484,20.143409241180102
485,20.14340921125308
486,20.14340918145593
487,20.14340915178812
488,20.143409122249118
489,20.143409092838393
490,20.143409063555424
491,20.143409034399692
492,20.14340900537067
493,20.143408976467853
494,20.143408947690727
495,20.143408919038777
496,20.143408890511505
497,20.1434088621084
498,20.14340883382897
499,20.143408805672713
500,20.143408777639134
