iterasi,objective_value
111,20.14343275213443
112,20.14343246311158
113,20.143432179751358
114,20.14343190189174
115,20.143431629376245
116,20.1434313620537
117,20.14343109977802
118,20.14343084240806
119,20.143430589807366
120,20.143430341844045
121,20.143430098390567
122,20.143429859323607
123,20.143429624523886
124,20.14342939387602
125,20.14342916726838
126,20.14342894459294
127,20.143428725745164
128,20.143428510623863
129,20.143428299131074
130,20.143428091171955
131,20.14342788665465
132,20.143427685490213
133,20.143427487592476
134,20.143427292877956
135,20.14342710126577
136,20.143426912677544
137,20.143426727037305
138,20.143426544271417
139,20.14342636430849
140,20.1434261870793
141,20.14342601251674
142,20.143425840555693
143,20.143425671133027
144,20.143425504187476
145,20.14342533965961
146,20.143425177491757
147,20.143425017627944
148,20.143424860013845
149,20.143424704596725
150,20.14342455132539
151,20.143424400150124
152,20.143424251022658
153,20.14342410389611
154,20.143423958724924
155,20.143423815464878
156,20.14342367407298
157,20.143423534507477
158,20.143423396727773
159,20.14342326069443
160,20.143423126369107
161,20.14342299371453
162,20.14342286269446
163,20.143422733273667
164,20.143422605417875
165,20.143422479093772
166,20.143422354268942
167,20.143422230911842
168,20.143422108991796
169,20.143421988478963
170,20.14342186934429
171,20.143421751559508
172,20.1434216350971
173,20.14342151993029
174,20.143421406032996
175,20.14342129337983
176,20.143421181946074
177,20.14342107170765
178,20.14342096264111
179,20.143420854723622
180,20.143420747932936
181,20.143420642247367
182,20.143420537645806
183,20.14342043410766
184,20.143420331612887
185,20.143420230141928
186,20.143420129675736
187,20.14342003019572
188,20.143419931683784
189,20.143419834122263
190,20.143419737493932
191,20.143419641782003
192,20.143419546970087
193,20.143419453042213
194,20.143419359982797
195,20.14341926777662
196,20.143419176408848
197,20.143419085865
198,20.143418996130947
199,20.14341890719289
200,20.143418819037365
201,20.14341873165123
202,20.143418645021654
203,20.14341855913611
204,20.14341847398235
205,20.143418389548437
206,20.14341830582269
207,20.143418222793713
208,20.143418140450375
209,20.14341805878179
210,20.14341797777733
211,20.143417897426602
212,20.14341781771946
213,20.143417738645976
214,20.143417660196455
215,20.143417582361426
216,20.143417505131602
217,20.14341742849794
218,20.143417352451564
219,20.14341727698382
220,20.143417202086226
221,20.143417127750503
222,20.143417053968534
223,20.14341698073239
224,20.143416908034318
225,20.143416835866716
226,20.14341676422216
227,20.14341669309337
228,20.143416622473246
229,20.143416552354807
230,20.143416482731244
231,20.143416413595876
232,20.143416344942167
233,20.143416276763723
234,20.143416209054273
235,20.14341614180768
236,20.14341607501793
237,20.14341600867914
238,20.14341594278554
239,20.143415877331474
240,20.14341581231141
241,20.14341574771992
242,20.143415683551687
243,20.143415619801505
244,20.143415556464255
245,20.14341549353494
246,20.14341543100865
247,20.143415368880568
248,20.14341530714598
249,20.143415245800252
250,20.14341518483886
251,20.143415124257345
252,20.143415064051343
253,20.14341500421658
254,20.143414944748837
255,20.14341488564401
256,20.14341482689805
257,20.143414768506986
258,20.14341471046693
259,20.143414652774055
260,20.14341459542461
261,20.143414538414916
262,20.14341448174136
263,20.143414425400383
264,20.14341436938851
265,20.14341431370231
266,20.14341425833843
267,20.143414203293567
268,20.14341414856447
269,20.14341409414797
270,20.143414040040927
271,20.143413986240276
272,20.143413932742984
273,20.14341387954609
274,20.143413826646686
275,20.14341377404189
276,20.143413721728898
277,20.143413669704927
278,20.143413617967262
279,20.143413566513228
280,20.143413515340185
281,20.14341346444556
282,20.143413413826792
283,20.143413363481386
284,20.143413313406874
285,20.14341326360084
286,20.143413214060907
287,20.143413164784718
288,20.143413115769974
289,20.143413067014404
290,20.143413018515773
291,20.143412970271896
292,20.143412922280596
293,20.143412874539752
294,20.143412827047264
295,20.143412779801068
296,20.14341273279914
297,20.143412686039472
298,20.1434126395201
299,20.14341259323908
300,20.143412547194508
301,20.143412501384496
302,20.143412455807194
303,20.143412410460776
304,20.14341236534345
305,20.143412320453432
306,20.143412275788982
307,20.14341223134838
308,20.143412187129933
309,20.14341214313196
310,20.143412099352823
311,20.143412055790893
312,20.143412012444575
313,20.143411969312282
314,20.14341192639247
315,20.143411883683598
316,20.14341184118415
317,20.143411798892636
318,20.143411756807588
319,20.14341171492755
320,20.143411673251087
321,20.143411631776797
322,20.14341159050328
323,20.143411549429157
324,20.14341150855308
325,20.143411467873705
326,20.14341142738971
327,20.143411387099796
328,20.14341134700267
329,20.14341130709706
330,20.14341126738172
331,20.143411227855403
332,20.14341118851689
333,20.143411149364972
334,20.143411110398464
335,20.14341107161618
336,20.14341103301696
337,20.143410994599655
338,20.14341095636313
339,20.143410918306266
340,20.143410880427957
341,20.143410842727107
342,20.143410805202635
343,20.143410767853474
344,20.143410730678568
345,20.143410693676877
346,20.14341065684736
347,20.143410620189012
348,20.14341058370082
349,20.143410547381784
350,20.143410511230925
351,20.14341047524727
352,20.14341043942985
353,20.14341040377772
354,20.14341036828994
355,20.143410332965573
356,20.143410297803698
357,20.143410262803414
358,20.143410227963813
359,20.143410193284005
360,20.14341015876311
361,20.143410124400255
362,20.14341009019458
363,20.143410056145225
364,20.143410022251345
365,20.14340998851211
366,20.143409954926696
367,20.14340992149427
368,20.14340988821403
369,20.143409855085174
370,20.143409822106904
371,20.143409789278433
372,20.143409756598984
373,20.143409724067787
374,20.14340969168407
375,20.143409659447087
376,20.143409627356082
377,20.143409595410315
378,20.143409563609055
379,20.143409531951566
380,20.143409500437137
381,20.14340946906504
382,20.14340943783458
383,20.14340940674505
384,20.143409375795756
385,20.143409344986004
386,20.14340931431512
387,20.143409283782425
388,20.143409253387247
389,20.14340922312892
390,20.143409193006782
391,20.143409163020195
392,20.143409133168497
393,20.14340910345105
394,20.143409073867222
395,20.143409044416376
396,20.14340901509789
397,20.143408985911144
398,20.14340895685552
399,20.143408927930412
400,20.14340889913521
401,20.14340887046932
402,20.143408841932143
403,20.143408813523084
404,20.14340878524156
405,20.143408757086995
406,20.143408729058805
407,20.14340870115642
408,20.143408673379277
409,20.143408645726804
410,20.143408618198446
411,20.143408590793648
412,20.143408563511862
413,20.14340853635254
414,20.14340850931513
415,20.143408482399103
416,20.14340845560393
417,20.14340842892906
418,20.143408402373986
419,20.143408375938172
420,20.143408349621104
421,20.143408323422268
422,20.143408297341146
423,20.143408271377233
424,20.143408245530026
425,20.143408219799017
426,20.14340819418371
427,20.143408168683614
428,20.14340814329823
429,20.143408118027075
430,20.14340809286966
431,20.143408067825504
432,20.143408042894134
433,20.143408018075064
434,20.14340799336783
435,20.143407968771957
436,20.143407944286984
437,20.143407919912434
438,20.14340789564786
439,20.143407871492805
440,20.1434078474468
441,20.1434078235094
442,20.143407799680155
443,20.143407775958625
444,20.143407752344352
445,20.143407728836902
446,20.143407705435834
447,20.14340768214072
448,20.14340765895111
449,20.14340763586658
450,20.143407612886705
451,20.14340759001105
452,20.1434075672392
453,20.143407544570728
454,20.14340752200522
455,20.143407499542246
456,20.1434074771814
457,20.14340745492227
458,20.143407432764445
459,20.14340741070751
460,20.14340738875107
461,20.143407366894706
462,20.143407345138037
463,20.143407323480645
464,20.14340730192214
465,20.143407280462124
466,20.143407259100208
467,20.143407237835994
468,20.1434072166691
469,20.14340719559913
470,20.143407174625704
471,20.143407153748434
472,20.14340713296695
473,20.14340711228085
474,20.143407091689777
475,20.143407071193344
476,20.143407050791176
477,20.143407030482905
478,20.143407010268152
479,20.143406990146552
480,20.143406970117745
481,20.143406950181358
482,20.143406930337022
483,20.143406910584382
484,20.143406890923075
485,20.143406871352738
486,20.14340685187302
487,20.143406832483564
488,20.143406813184008
489,20.143406793974002
490,20.143406774853197
491,20.143406755821246
492,20.143406736877797
493,20.1434067180225
494,20.143406699255014
495,20.14340668057499
496,20.143406661982095
497,20.143406643475977
498,20.143406625056304
499,20.143406606722735
500,20.14340658847493
