iterasi,objective_value
289,20.14342249744592
290,20.143422399465717
291,20.143422302135725
292,20.143422205448623
293,20.143422109397193
294,20.14342201397437
295,20.14342191917318
296,20.143421824986785
297,20.14342173140845
298,20.143421638431555
299,20.143421546049602
300,20.143421454256178
301,20.14342136304499
302,20.14342127240984
303,20.14342118234464
304,20.143421092843393
305,20.1434210039002
306,20.143420915509257
307,20.143420827664848
308,20.143420740361357
309,20.143420653593246
310,20.143420567355072
311,20.143420481641478
312,20.143420396447183
313,20.14342031176699
314,20.14342022759579
315,20.143420143928545
316,20.143420060760285
317,20.143419978086136
318,20.14341989590129
319,20.143419814200996
320,20.1434197329806
321,20.1434196522355
322,20.143419571961168
323,20.143419492153143
324,20.143419412807035
325,20.143419333918498
326,20.14341925548328
327,20.14341917749717
328,20.143419099956017
329,20.143419022855745
330,20.14341894619232
331,20.143418869961778
332,20.143418794160212
333,20.143418718783757
334,20.143418643828614
335,20.143418569291036
336,20.143418495167328
337,20.14341842145384
338,20.14341834814698
339,20.14341827524321
340,20.143418202739028
341,20.14341813063099
342,20.143418058915696
343,20.143417987589793
344,20.14341791664997
345,20.14341784609296
346,20.143417775915548
347,20.14341770611456
348,20.143417636686856
349,20.143417567629346
350,20.14341749893898
351,20.14341743061274
352,20.14341736264766
353,20.143417295040805
354,20.14341722778928
355,20.14341716089023
356,20.143417094340826
357,20.143417028138295
358,20.143416962279883
359,20.14341689676288
360,20.1434168315846
361,20.1434167667424
362,20.143416702233676
363,20.14341663805584
364,20.143416574206356
365,20.143416510682698
366,20.14341644748239
367,20.143416384602975
368,20.143416322042036
369,20.143416259797178
370,20.14341619786603
371,20.143416136246273
372,20.143416074935594
373,20.14341601393171
374,20.143415953232378
375,20.143415892835367
376,20.143415832738484
377,20.143415772939555
378,20.143415713436443
379,20.14341565422702
380,20.1434155953092
381,20.1434155366809
382,20.14341547834009
383,20.143415420284732
384,20.143415362512847
385,20.143415305022444
386,20.143415247811575
387,20.143415190878308
388,20.143415134220742
389,20.143415077836984
390,20.143415021725176
391,20.14341496588347
392,20.14341491031004
393,20.143414855003094
394,20.143414799960837
395,20.143414745181516
396,20.143414690663384
397,20.14341463640472
398,20.143414582403825
399,20.143414528659008
400,20.143414475168598
401,20.14341442193095
402,20.143414368944438
403,20.14341431620744
404,20.14341426371837
405,20.143414211475644
406,20.143414159477697
407,20.14341410772299
408,20.143414056209995
409,20.143414004937195
410,20.143413953903096
411,20.14341390310622
412,20.1434138525451
413,20.14341380221828
414,20.14341375212434
415,20.143413702261846
416,20.143413652629402
417,20.143413603225614
418,20.143413554049104
419,20.143413505098515
420,20.143413456372492
421,20.14341340786971
422,20.14341335958884
423,20.143413311528576
424,20.143413263687627
425,20.1434132160647
426,20.143413168658544
427,20.143413121467887
428,20.14341307449149
429,20.14341302772813
430,20.143412981176578
431,20.143412934835624
432,20.143412888704077
433,20.143412842780762
434,20.143412797064485
435,20.143412751554102
436,20.143412706248455
437,20.143412661146407
438,20.143412616246827
439,20.143412571548602
440,20.143412527050625
441,20.143412482751792
442,20.14341243865102
443,20.143412394747237
444,20.143412351039373
445,20.14341230752637
446,20.143412264207186
447,20.14341222108078
448,20.143412178146125
449,20.143412135402205
450,20.14341209284801
451,20.14341205048254
452,20.143412008304804
453,20.14341196631382
454,20.143411924508616
455,20.143411882888227
456,20.1434118414517
457,20.14341180019808
458,20.143411759126437
459,20.14341171823584
460,20.143411677525357
461,20.14341163699408
462,20.143411596641105
463,20.14341155646553
464,20.143411516466458
465,20.143411476643017
466,20.143411436994324
467,20.143411397519515
468,20.14341135821772
469,20.143411319088095
470,20.143411280129783
471,20.14341124134196
472,20.143411202723772
473,20.143411164274415
474,20.143411125993055
475,20.14341108787889
476,20.143411049931103
477,20.143411012148903
478,20.1434109745315
479,20.143410937078094
480,20.143410899787924
481,20.143410862660204
482,20.143410825694165
483,20.14341078888905
484,20.143410752244108
485,20.143410715758584
486,20.14341067943173
487,20.14341064326282
488,20.143410607251113
489,20.143410571395886
490,20.143410535696418
491,20.143410500151994
492,20.1434104647619
493,20.143410429525435
494,20.1434103944419
495,20.1434103595106
496,20.143410324730848
497,20.143410290101958
498,20.14341025562325
499,20.143410221294054
500,20.1434101871137
