iterasi,objective_value
233,20.143432301836096
234,20.14343212800238
235,20.1434319558005
236,20.143431785204925
237,20.143431616190664
238,20.14343144873329
239,20.143431282808873
240,20.143431118394027
241,20.14343095546584
242,20.143430794001894
243,20.143430633980238
244,20.14343047537938
245,20.143430318178282
246,20.143430162356335
247,20.143430007893357
248,20.14342985476958
249,20.143429702965626
250,20.14342955246253
251,20.143429403241697
252,20.143429255284907
253,20.143429108574296
254,20.143428963092365
255,20.143428818821956
256,20.14342867574625
257,20.143428533848745
258,20.14342839311328
259,20.143428253523986
260,20.143428115065312
261,20.143427977722002
262,20.143427841479088
263,20.14342770632188
264,20.143427572235975
265,20.143427439207237
266,20.143427307221792
267,20.14342717626602
268,20.143427046326565
269,20.1434269173903
270,20.143426789444355
271,20.143426662476074
272,20.14342653647305
273,20.1434264114231
274,20.143426287314234
275,20.143426164134706
276,20.143426041872964
277,20.14342592051766
278,20.14342580005765
279,20.14342568048199
280,20.143425561779914
281,20.143425443940856
282,20.143425326954418
283,20.1434252108104
284,20.14342509549876
285,20.143424981009638
286,20.143424867333334
287,20.14342475446032
288,20.14342464238122
289,20.143424531086815
290,20.143424420568056
291,20.143424310816016
292,20.143424201821944
293,20.14342409357722
294,20.14342398607336
295,20.143423879302027
296,20.143423773255016
297,20.143423667924253
298,20.143423563301802
299,20.143423459379846
300,20.1434233561507
301,20.143423253606795
302,20.14342315174068
303,20.14342305054503
304,20.14342295001263
305,20.143422850136385
306,20.14342275090929
307,20.143422652324478
308,20.143422554375164
309,20.14342245705468
310,20.143422360356457
311,20.143422264274022
312,20.143422168801013
313,20.143422073931152
314,20.143421979658257
315,20.143421885976245
316,20.143421792879124
317,20.14342170036098
318,20.143421608416006
319,20.143421517038462
320,20.1434214262227
321,20.14342133596316
322,20.143421246254363
323,20.143421157090895
324,20.14342106846744
325,20.14342098037875
326,20.143420892819645
327,20.143420805785034
328,20.143420719269894
329,20.14342063326927
330,20.143420547778273
331,20.1434204627921
332,20.143420378305997
333,20.143420294315288
334,20.143420210815357
335,20.143420127801654
336,20.143420045269696
337,20.14341996321506
338,20.143419881633378
339,20.14341980052035
340,20.143419719871723
341,20.143419639683323
342,20.143419559951013
343,20.143419480670723
344,20.14341940183843
345,20.143419323450168
346,20.143419245502038
347,20.143419167990167
348,20.14341909091075
349,20.143419014260033
350,20.14341893803431
351,20.14341886222991
352,20.14341878684324
353,20.143418711870723
354,20.143418637308848
355,20.14341856315414
356,20.143418489403174
357,20.14341841605257
358,20.14341834309898
359,20.143418270539122
360,20.14341819836973
361,20.143418126587598
362,20.143418055189553
363,20.143417984172462
364,20.143417913533234
365,20.143417843268814
366,20.14341777337619
367,20.143417703852386
368,20.143417634694455
369,20.143417565899494
370,20.14341749746464
371,20.143417429387057
372,20.14341736166395
373,20.143417294292554
374,20.143417227270135
375,20.143417160593998
376,20.143417094261483
377,20.14341702826995
378,20.14341696261681
379,20.14341689729949
380,20.143416832315445
381,20.14341676766217
382,20.143416703337188
383,20.143416639338056
384,20.143416575662343
385,20.143416512307663
386,20.143416449271655
387,20.14341638655198
388,20.143416324146322
389,20.14341626205242
390,20.143416200268
391,20.143416138790833
392,20.14341607761873
393,20.143416016749498
394,20.14341595618099
395,20.143415895911083
396,20.14341583593766
397,20.14341577625865
398,20.143415716871985
399,20.14341565777564
400,20.143415598967604
401,20.143415540445886
402,20.143415482208518
403,20.143415424253554
404,20.143415366579077
405,20.143415309183176
406,20.143415252063974
407,20.143415195219617
408,20.14341513864826
409,20.143415082348078
410,20.143415026317278
411,20.143414970554073
412,20.143414915056706
413,20.143414859823434
414,20.143414804852533
415,20.1434147501423
416,20.143414695691042
417,20.143414641497092
418,20.1434145875588
419,20.143414533874534
420,20.143414480442672
421,20.143414427261614
422,20.143414374329787
423,20.14341432164561
424,20.143414269207543
425,20.143414217014044
426,20.143414165063604
427,20.14341411335471
428,20.143414061885878
429,20.143414010655636
430,20.14341395966253
431,20.143413908905117
432,20.14341385838197
433,20.143413808091665
434,20.143413758032814
435,20.14341370820403
436,20.14341365860394
437,20.143413609231185
438,20.143413560084426
439,20.143413511162322
440,20.143413462463563
441,20.143413413986845
442,20.14341336573088
443,20.143413317694375
444,20.14341326987607
445,20.14341322227471
446,20.14341317488906
447,20.143413127717878
448,20.14341308075995
449,20.143413034014067
450,20.14341298747904
451,20.143412941153677
452,20.143412895036807
453,20.143412849127273
454,20.143412803423914
455,20.143412757925603
456,20.143412712631193
457,20.14341266753958
458,20.14341262264965
459,20.143412577960305
460,20.14341253347046
461,20.143412489179028
462,20.143412445084945
463,20.143412401187156
464,20.143412357484603
465,20.143412313976256
466,20.143412270661077
467,20.14341222753805
468,20.14341218460616
469,20.143412141864406
470,20.143412099311796
471,20.143412056947334
472,20.14341201477006
473,20.143411972778992
474,20.14341193097318
475,20.14341188935167
476,20.14341184791351
477,20.143411806657777
478,20.143411765583537
479,20.14341172468988
480,20.143411683975888
481,20.143411643440658
482,20.143411603083297
483,20.143411562902916
484,20.14341152289863
485,20.143411483069578
486,20.143411443414884
487,20.14341140393369
488,20.143411364625152
489,20.143411325488415
490,20.143411286522653
491,20.143411247727023
492,20.143411209100712
493,20.1434111706429
494,20.143411132352767
495,20.143411094229524
496,20.143411056272363
497,20.1434110184805
498,20.14341098085314
499,20.14341094338951
500,20.143410906088846
