iterasi,objective_value
340,20.143407760455414
341,20.143407732739156
342,20.143407705216724
343,20.14340767788611
344,20.14340765074534
345,20.143407623792466
346,20.14340759702558
347,20.143407570442804
348,20.143407544042276
349,20.143407517822173
350,20.1434074917807
351,20.14340746591609
352,20.143407440226603
353,20.143407414710516
354,20.143407389366143
355,20.14340736419182
356,20.143407339185913
357,20.1434073143468
358,20.143407289672894
359,20.143407265162633
360,20.14340724081447
361,20.14340721662688
362,20.143407192598374
363,20.14340716872747
364,20.14340714501272
365,20.143407121452682
366,20.14340709804595
367,20.143407074791128
368,20.143407051686847
369,20.143407028731747
370,20.1434070059245
371,20.143406983263795
372,20.14340696074833
373,20.14340693837683
374,20.143406916148034
375,20.143406894060696
376,20.1434068721136
377,20.14340685030553
378,20.143406828635293
379,20.14340680710172
380,20.143406785703643
381,20.143406764439927
382,20.14340674330944
383,20.14340672231107
384,20.143406701443716
385,20.143406680706295
386,20.14340666009774
387,20.14340663961699
388,20.143406619263015
389,20.143406599034776
390,20.14340657893126
391,20.143406558951472
392,20.143406539094418
393,20.143406519359125
394,20.143406499744632
395,20.14340648024998
396,20.143406460874235
397,20.143406441616474
398,20.143406422475774
399,20.143406403451234
400,20.143406384541958
401,20.14340636574707
402,20.143406347065692
403,20.14340632849697
404,20.143406310040046
405,20.143406291694088
406,20.14340627345826
407,20.143406255331747
408,20.143406237313734
409,20.14340621940342
410,20.143406201600026
411,20.143406183902755
412,20.143406166310843
413,20.14340614882352
414,20.143406131440035
415,20.143406114159642
416,20.143406096981604
417,20.14340607990519
418,20.143406062929675
419,20.143406046054352
420,20.143406029278516
421,20.14340601260146
422,20.14340599602251
423,20.14340597954097
424,20.14340596315617
425,20.143405946867446
426,20.143405930674135
427,20.143405914575588
428,20.143405898571153
429,20.143405882660197
430,20.14340586684208
431,20.143405851116185
432,20.143405835481886
433,20.14340581993857
434,20.14340580448564
435,20.143405789122482
436,20.14340577384852
437,20.14340575866315
438,20.143405743565797
439,20.143405728555884
440,20.143405713632838
441,20.1434056987961
442,20.143405684045106
443,20.14340566937931
444,20.14340565479815
445,20.143405640301097
446,20.143405625887603
447,20.143405611557142
448,20.14340559730919
449,20.143405583143213
450,20.143405569058707
451,20.14340555505515
452,20.143405541132037
453,20.14340552728887
454,20.14340551352514
455,20.143405499840362
456,20.143405486234045
457,20.1434054727057
458,20.143405459254858
459,20.14340544588103
460,20.143405432583748
461,20.143405419362544
462,20.14340540621696
463,20.14340539314653
464,20.143405380150803
465,20.143405367229327
466,20.14340535438165
467,20.143405341607334
468,20.143405328905935
469,20.14340531627702
470,20.143405303720154
471,20.143405291234906
472,20.143405278820858
473,20.143405266477583
474,20.143405254204662
475,20.143405242001684
476,20.143405229868232
477,20.143405217803902
478,20.143405205808293
479,20.143405193880994
480,20.143405182021613
481,20.14340517022975
482,20.143405158505022
483,20.14340514684703
484,20.143405135255392
485,20.14340512372972
486,20.143405112269647
487,20.143405100874787
488,20.143405089544764
489,20.14340507827921
490,20.14340506707775
491,20.143405055940033
492,20.14340504486568
493,20.143405033854336
494,20.14340502290565
495,20.143405012019258
496,20.143405001194814
497,20.14340499043196
498,20.143404979730352
499,20.14340496908965
500,20.143404958509507
