iterasi,objective_value
163,20.143433651773265
164,20.143433321163588
165,20.143432997516165
166,20.143432680625605
167,20.143432370293688
168,20.14343206632908
169,20.14343176854705
170,20.14343147676923
171,20.14343119082333
172,20.143430910542946
173,20.143430635767285
174,20.143430366340983
175,20.143430102113875
176,20.143429842940815
177,20.143429588681464
178,20.14342933920012
179,20.14342909436555
180,20.143428854050804
181,20.143428618133072
182,20.14342838649352
183,20.143428159017162
184,20.14342793559268
185,20.14342771611233
186,20.143427500471798
187,20.143427288570063
188,20.1434270803093
189,20.143426875594756
190,20.143426674334624
191,20.14342647643997
192,20.14342628182461
193,20.14342609040502
194,20.143425902100233
195,20.143425716831768
196,20.14342553452353
197,20.14342535510172
198,20.1434251784948
199,20.143425004633343
200,20.143424833450027
201,20.14342466487952
202,20.143424498858455
203,20.143424335325307
204,20.14342417422038
205,20.14342401548574
206,20.143423859065113
207,20.143423704903896
208,20.14342355294905
209,20.14342340314906
210,20.143423255453918
211,20.143423109815025
212,20.14342296618517
213,20.14342282451849
214,20.143422684770407
215,20.143422546897625
216,20.14342241085804
217,20.143422276610735
218,20.14342214411592
219,20.14342201333493
220,20.143421884230154
221,20.143421756765015
222,20.14342163090395
223,20.143421506612363
224,20.143421383856595
225,20.1434212626039
226,20.143421142822422
227,20.143421024481164
228,20.143420907549945
229,20.143420791999414
230,20.143420677800975
231,20.143420564926814
232,20.143420453349826
233,20.14342034304364
234,20.143420233982567
235,20.143420126141596
236,20.143420019496347
237,20.143419914023106
238,20.14341980969873
239,20.14341970650071
240,20.14341960440708
241,20.14341950339646
242,20.143419403448004
243,20.143419304541396
244,20.143419206656827
245,20.14341910977499
246,20.14341901387707
247,20.14341891894471
248,20.143418824960015
249,20.143418731905534
250,20.143418639764242
251,20.14341854851954
252,20.14341845815523
253,20.14341836865551
254,20.143418280004973
255,20.14341819218856
256,20.143418105191607
257,20.143418018999775
258,20.143417933599096
259,20.143417848975908
260,20.143417765116894
261,20.143417682009044
262,20.14341759963965
263,20.14341751799632
264,20.14341743706693
265,20.143417356839663
266,20.14341727730296
267,20.143417198445526
268,20.14341712025635
269,20.143417042724643
270,20.14341696583989
271,20.14341688959181
272,20.143416813970337
273,20.143416738965655
274,20.143416664568164
275,20.143416590768467
276,20.143416517557405
277,20.14341644492599
278,20.143416372865453
279,20.14341630136722
280,20.143416230422897
281,20.143416160024287
282,20.143416090163356
283,20.143416020832255
284,20.143415952023304
285,20.14341588372899
286,20.143415815941964
287,20.143415748655023
288,20.143415681861136
289,20.143415615553405
290,20.143415549725084
291,20.14341548436957
292,20.14341541948041
293,20.143415355051264
294,20.14341529107594
295,20.143415227548363
296,20.14341516446261
297,20.14341510181284
298,20.143415039593364
299,20.143414977798592
300,20.143414916423065
301,20.143414855461415
302,20.143414794908395
303,20.143414734758856
304,20.143414675007758
305,20.143414615650165
306,20.143414556681222
307,20.143414498096185
308,20.143414439890407
309,20.14341438205932
310,20.143414324598446
311,20.14341426750341
312,20.143414210769894
313,20.14341415439369
314,20.143414098370663
315,20.143414042696744
316,20.143413987367957
317,20.143413932380398
318,20.143413877730225
319,20.143413823413685
320,20.14341376942709
321,20.143413715766815
322,20.143413662429307
323,20.143413609411073
324,20.143413556708694
325,20.143413504318808
326,20.143413452238107
327,20.14341340046336
328,20.143413348991373
329,20.14341329781903
330,20.143413246943265
331,20.143413196361056
332,20.143413146069438
333,20.14341309606551
334,20.14341304634641
335,20.143412996909333
336,20.143412947751514
337,20.143412898870245
338,20.143412850262862
339,20.143412801926747
340,20.143412753859323
341,20.143412706058058
342,20.143412658520468
343,20.143412611244102
344,20.143412564226566
345,20.143412517465478
346,20.143412470958527
347,20.143412424703417
348,20.143412378697903
349,20.143412332939768
350,20.143412287426838
351,20.143412242156963
352,20.143412197128047
353,20.143412152338016
354,20.14341210778482
355,20.14341206346645
356,20.14341201938094
357,20.14341197552634
358,20.14341193190073
359,20.14341188850223
360,20.14341184532898
361,20.143411802379152
362,20.143411759650952
363,20.1434117171426
364,20.143411674852352
365,20.14341163277849
366,20.143411590919328
367,20.143411549273182
368,20.143411507838415
369,20.143411466613408
370,20.143411425596568
371,20.14341138478632
372,20.14341134418111
373,20.143411303779416
374,20.14341126357973
375,20.143411223580564
376,20.143411183780465
377,20.143411144177986
378,20.1434111047717
379,20.14341106556021
380,20.143411026542132
381,20.1434109877161
382,20.143410949080767
383,20.143410910634817
384,20.143410872376926
385,20.14341083430581
386,20.143410796420202
387,20.143410758718833
388,20.14341072120047
389,20.143410683863884
390,20.143410646707874
391,20.14341060973124
392,20.143410572932808
393,20.14341053631142
394,20.143410499865926
395,20.143410463595192
396,20.143410427498097
397,20.143410391573546
398,20.143410355820446
399,20.143410320237717
400,20.143410284824295
401,20.143410249579134
402,20.14341021450119
403,20.143410179589445
404,20.143410144842886
405,20.143410110260504
406,20.143410075841317
407,20.143410041584353
408,20.143410007488633
409,20.14340997355321
410,20.14340993977714
411,20.143409906159498
412,20.143409872699348
413,20.143409839395787
414,20.14340980624791
415,20.14340977325483
416,20.143409740415667
417,20.143409707729546
418,20.143409675195603
419,20.14340964281299
420,20.143409610580868
421,20.143409578498392
422,20.143409546564744
423,20.143409514779105
424,20.143409483140672
425,20.14340945164864
426,20.143409420302227
427,20.14340938910064
428,20.143409358043108
429,20.143409327128865
430,20.14340929635715
431,20.143409265727218
432,20.143409235238316
433,20.143409204889714
434,20.143409174680684
435,20.1434091446105
436,20.143409114678448
437,20.14340908488382
438,20.143409055225916
439,20.14340902570404
440,20.143408996317508
441,20.143408967065632
442,20.143408937947743
443,20.143408908963167
444,20.143408880111245
445,20.143408851391314
446,20.143408822802737
447,20.143408794344857
448,20.143408766017036
449,20.143408737818643
450,20.143408709749053
451,20.14340868180764
452,20.143408653993788
453,20.14340862630688
454,20.143408598746326
455,20.143408571311504
456,20.14340854400183
457,20.143408516816717
458,20.143408489755565
459,20.143408462817803
460,20.143408436002854
461,20.14340840931014
462,20.1434083827391
463,20.143408356289164
464,20.143408329959783
465,20.1434083037504
466,20.143408277660463
467,20.143408251689426
468,20.14340822583675
469,20.143408200101902
470,20.14340817448434
471,20.14340814898354
472,20.143408123598984
473,20.14340809833014
474,20.1434080731765
475,20.143408048137545
476,20.143408023212764
477,20.143407998401656
478,20.143407973703724
479,20.143407949118455
480,20.143407924645363
481,20.143407900283957
482,20.143407876033745
483,20.143407851894246
484,20.143407827864976
485,20.143407803945458
486,20.143407780135213
487,20.143407756433778
488,20.14340773284068
489,20.143407709355444
490,20.14340768597762
491,20.143407662706746
492,20.143407639542367
493,20.143407616484023
494,20.143407593531265
495,20.14340757068365
496,20.143407547940726
497,20.143407525302052
498,20.143407502767197
499,20.143407480335718
500,20.143407458007175
