iterasi,objective_value
229,20.143414687943043
230,20.143414578025254
231,20.143414469709207
232,20.143414362962744
233,20.143414257754475
234,20.14341415405378
235,20.14341405183076
236,20.14341395105624
237,20.143413851701737
238,20.143413753739452
239,20.143413657142233
240,20.143413561883577
241,20.143413467937602
242,20.143413375279028
243,20.143413283883174
244,20.14341319372592
245,20.14341310478371
246,20.143413017033545
247,20.143412930452943
248,20.14341284501993
249,20.143412760713048
250,20.14341267751133
251,20.14341259539426
252,20.14341251434183
253,20.143412434334437
254,20.143412355352947
255,20.143412277378644
256,20.143412200393243
257,20.14341212437884
258,20.143412049317952
259,20.143411975193477
260,20.14341190198868
261,20.14341182968721
262,20.143411758273054
263,20.143411687730563
264,20.14341161804443
265,20.143411549199662
266,20.143411481181612
267,20.143411413975944
268,20.14341134756861
269,20.143411281945887
270,20.143411217094336
271,20.143411153000798
272,20.14341108965241
273,20.143411027036557
274,20.14341096514091
275,20.143410903953384
276,20.143410843462163
277,20.143410783655664
278,20.143410724522553
279,20.143410666051732
280,20.143410608232326
281,20.14341055105369
282,20.143410494505392
283,20.14341043857722
284,20.14341038325917
285,20.14341032854144
286,20.14341027441443
287,20.143410220868727
288,20.143410167895116
289,20.143410115484564
290,20.143410063628224
291,20.143410012317418
292,20.14340996154365
293,20.143409911298587
294,20.143409861574064
295,20.143409812362073
296,20.143409763654766
297,20.143409715444463
298,20.14340966772361
299,20.143409620484817
300,20.143409573720838
301,20.143409527424556
302,20.14340948158901
303,20.143409436207353
304,20.14340939127289
305,20.143409346779038
306,20.14340930271935
307,20.1434092590875
308,20.143409215877277
309,20.143409173082595
310,20.14340913069748
311,20.143409088716076
312,20.14340904713263
313,20.143409005941493
314,20.143408965137134
315,20.14340892471412
316,20.14340888466711
317,20.14340884499088
318,20.143408805680288
319,20.143408766730296
320,20.143408728135945
321,20.14340868989238
322,20.143408651994832
323,20.14340861443862
324,20.14340857721914
325,20.143408540331876
326,20.1434085037724
327,20.143408467536354
328,20.14340843161946
329,20.14340839601752
330,20.14340836072641
331,20.143408325742076
332,20.143408291060542
333,20.1434082566779
334,20.143408222590303
335,20.143408188793984
336,20.143408155285233
337,20.143408122060407
338,20.14340808911593
339,20.14340805644828
340,20.143408024054008
341,20.143407991929713
342,20.143407960072054
343,20.143407928477757
344,20.143407897143593
345,20.14340786606639
346,20.14340783524304
347,20.14340780467047
348,20.143407774345675
349,20.14340774426569
350,20.143407714427603
351,20.143407684828553
352,20.143407655465726
353,20.143407626336348
354,20.1434075974377
355,20.14340756876711
356,20.14340754032193
357,20.143407512099582
358,20.14340748409751
359,20.143407456313206
360,20.14340742874421
361,20.1434074013881
362,20.14340737424247
363,20.143407347304993
364,20.143407320573342
365,20.143407294045247
366,20.14340726771847
367,20.143407241590808
368,20.14340721566009
369,20.14340718992419
370,20.143407164381
371,20.143407139028454
372,20.14340711386452
373,20.143407088887187
374,20.14340706409449
375,20.14340703948448
376,20.143407015055246
377,20.143406990804905
378,20.143406966731604
379,20.143406942833515
380,20.143406919108838
381,20.1434068955558
382,20.14340687217266
383,20.143406848957696
384,20.143406825909217
385,20.143406803025556
386,20.14340678030506
387,20.14340675774612
388,20.143406735347135
389,20.143406713106536
390,20.143406691022776
391,20.143406669094322
392,20.143406647319672
393,20.143406625697345
394,20.143406604225873
395,20.14340658290383
396,20.143406561729783
397,20.14340654070233
398,20.1434065198201
399,20.143406499081728
400,20.14340647848588
401,20.143406458031215
402,20.14340643771645
403,20.143406417540284
404,20.143406397501455
405,20.143406377598712
406,20.14340635783082
407,20.143406338196556
408,20.143406318694733
409,20.143406299324155
410,20.143406280083656
411,20.14340626097209
412,20.14340624198831
413,20.143406223131198
414,20.143406204399653
415,20.14340618579258
416,20.14340616730889
417,20.14340614894753
418,20.143406130707447
419,20.14340611258761
420,20.143406094586982
421,20.143406076704565
422,20.143406058939362
423,20.143406041290383
424,20.14340602375666
425,20.14340600633723
426,20.143405989031145
427,20.14340597183748
428,20.1434059547553
429,20.143405937783694
430,20.143405920921765
431,20.143405904168624
432,20.143405887523386
433,20.143405870985184
434,20.14340585455317
435,20.143405838226478
436,20.143405822004294
437,20.14340580588577
438,20.1434057898701
439,20.14340577395648
440,20.143405758144098
441,20.14340574243218
442,20.143405726819935
443,20.143405711306603
444,20.143405695891413
445,20.143405680573622
446,20.14340566535248
447,20.14340565022725
448,20.14340563519721
449,20.143405620261642
450,20.143405605419833
451,20.14340559067108
452,20.143405576014686
453,20.143405561449967
454,20.143405546976247
455,20.14340553259285
456,20.14340551829911
457,20.143405504094375
458,20.143405489977987
459,20.143405475949308
460,20.143405462007703
461,20.14340544815254
462,20.143405434383197
463,20.14340542069906
464,20.143405407099515
465,20.14340539358396
466,20.143405380151805
467,20.143405366802448
468,20.143405353535314
469,20.143405340349815
470,20.14340532724539
471,20.143405314221468
472,20.14340530127748
473,20.14340528841288
474,20.143405275627114
475,20.143405262919643
476,20.143405250289916
477,20.14340523773742
478,20.143405225261603
479,20.143405212861957
480,20.143405200537956
481,20.143405188289098
482,20.143405176114864
483,20.14340516401476
484,20.143405151988276
485,20.143405140034925
486,20.14340512815422
487,20.14340511634568
488,20.143405104608814
489,20.143405092943155
490,20.143405081348227
491,20.143405069823565
492,20.143405058368714
493,20.143405046983204
494,20.143405035666593
495,20.14340502441842
496,20.143405013238247
497,20.143405002125633
498,20.143404991080132
499,20.143404980101316
500,20.143404969188758
