iterasi,objective_value
259,20.143430913606046
260,20.143430754573913
261,20.143430596902782
262,20.143430440573884
263,20.143430285568783
264,20.143430131869398
265,20.143429979457984
266,20.143429828317114
267,20.14342967842969
268,20.14342952977893
269,20.14342938234835
270,20.143429236121776
271,20.143429091083313
272,20.143428947217366
273,20.1434288045086
274,20.143428662941982
275,20.14342852250273
276,20.14342838317632
277,20.14342824494849
278,20.143428107805235
279,20.143427971732788
280,20.14342783671762
281,20.143427702746433
282,20.143427569806178
283,20.143427437884014
284,20.143427306967318
285,20.143427177043698
286,20.143427048100957
287,20.143426920127112
288,20.14342679311039
289,20.143426667039197
290,20.143426541902148
291,20.143426417688044
292,20.143426294385872
293,20.1434261719848
294,20.143426050474176
295,20.143425929843524
296,20.143425810082533
297,20.143425691181065
298,20.14342557312915
299,20.143425455916983
300,20.143425339534893
301,20.143425223973395
302,20.14342510922313
303,20.14342499527491
304,20.143424882119678
305,20.143424769748528
306,20.143424658152682
307,20.14342454732352
308,20.143424437252538
309,20.143424327931378
310,20.1434242193518
311,20.143424111505702
312,20.143424004385103
313,20.143423897982142
314,20.14342379228908
315,20.143423687298295
316,20.14342358300229
317,20.14342347939366
318,20.143423376465133
319,20.143423274209542
320,20.143423172619823
321,20.14342307168901
322,20.14342297141026
323,20.143422871776817
324,20.143422772782028
325,20.143422674419334
326,20.143422576682283
327,20.143422479564514
328,20.143422383059743
329,20.143422287161805
330,20.143422191864595
331,20.143422097162123
332,20.143422003048464
333,20.14342190951779
334,20.143421816564356
335,20.143421724182488
336,20.143421632366607
337,20.143421541111195
338,20.143421450410834
339,20.143421360260167
340,20.14342127065391
341,20.14342118158687
342,20.143421093053902
343,20.14342100504995
344,20.14342091757003
345,20.14342083060921
346,20.143420744162633
347,20.143420658225523
348,20.143420572793147
349,20.143420487860844
350,20.143420403424027
351,20.143420319478157
352,20.143420236018763
353,20.143420153041426
354,20.1434200705418
355,20.143419988515593
356,20.143419906958556
357,20.143419825866516
358,20.143419745235335
359,20.143419665060954
360,20.143419585339345
361,20.143419506066543
362,20.143419427238634
363,20.143419348851758
364,20.143419270902093
365,20.14341919338588
366,20.143419116299405
367,20.143419039639
368,20.14341896340104
369,20.143418887581948
370,20.143418812178197
371,20.14341873718631
372,20.143418662602837
373,20.143418588424385
374,20.1434185146476
375,20.143418441269166
376,20.14341836828582
377,20.143418295694318
378,20.143418223491487
379,20.14341815167417
380,20.14341808023925
381,20.143418009183655
382,20.14341793850436
383,20.143417868198355
384,20.143417798262686
385,20.143417728694423
386,20.143417659490677
387,20.143417590648596
388,20.14341752216535
389,20.143417454038165
390,20.143417386264275
391,20.14341731884097
392,20.143417251765555
393,20.143417185035382
394,20.143417118647818
395,20.143417052600267
396,20.143416986890177
397,20.143416921515012
398,20.143416856472257
399,20.143416791759456
400,20.143416727374152
401,20.143416663313925
402,20.143416599576398
403,20.143416536159197
404,20.14341647306
405,20.143416410276494
406,20.143416347806394
407,20.143416285647444
408,20.143416223797423
409,20.143416162254123
410,20.14341610101537
411,20.143416040078993
412,20.143415979442878
413,20.14341591910491
414,20.143415859063012
415,20.143415799315118
416,20.143415739859194
417,20.143415680693224
418,20.143415621815215
419,20.1434155632232
420,20.14341550491523
421,20.14341544688937
422,20.143415389143723
423,20.1434153316764
424,20.143415274485537
425,20.143415217569284
426,20.143415160925823
427,20.143415104553345
428,20.14341504845006
429,20.143414992614208
430,20.14341493704403
431,20.14341488173781
432,20.143414826693828
433,20.143414771910393
434,20.143414717385824
435,20.143414663118467
436,20.14341460910669
437,20.143414555348855
438,20.14341450184336
439,20.143414448588622
440,20.143414395583054
441,20.14341434282511
442,20.143414290313242
443,20.143414238045935
444,20.143414186021662
445,20.143414134238938
446,20.143414082696285
447,20.143414031392233
448,20.14341398032534
449,20.143413929494162
450,20.143413878897277
451,20.14341382853329
452,20.1434137784008
453,20.143413728498427
454,20.143413678824807
455,20.143413629378585
456,20.14341358015843
457,20.143413531163016
458,20.143413482391022
459,20.14341343384116
460,20.143413385512126
461,20.143413337402663
462,20.1434132895115
463,20.14341324183738
464,20.143413194379082
465,20.143413147135366
466,20.143413100105022
467,20.143413053286842
468,20.143413006679644
469,20.143412960282234
470,20.143412914093453
471,20.143412868112136
472,20.14341282233714
473,20.14341277676732
474,20.14341273140156
475,20.14341268623874
476,20.14341264127775
477,20.143412596517493
478,20.143412551956885
479,20.143412507594856
480,20.14341246343033
481,20.14341241946226
482,20.143412375689593
483,20.143412332111293
484,20.14341228872633
485,20.14341224553369
486,20.143412202532353
487,20.14341215972133
488,20.143412117099615
489,20.14341207466623
490,20.14341203242021
491,20.14341199036057
492,20.143411948486367
493,20.143411906796644
494,20.14341186529046
495,20.14341182396688
496,20.143411782824984
497,20.143411741863847
498,20.143411701082567
499,20.143411660480233
500,20.143411620055957
