iterasi,objective_value
297,20.143419595862728
298,20.143419514715752
299,20.14341943406671
300,20.143419353910325
301,20.143419274241396
302,20.14341919505482
303,20.14341911634557
304,20.143419038108718
305,20.1434189603394
306,20.143418883032847
307,20.143418806184364
308,20.14341872978934
309,20.14341865384322
310,20.14341857834153
311,20.143418503279896
312,20.14341842865398
313,20.14341835445952
314,20.14341828069233
315,20.143418207348297
316,20.14341813442335
317,20.1434180619135
318,20.143417989814825
319,20.143417918123443
320,20.143417846835547
321,20.143417775947384
322,20.143417705455263
323,20.14341763535554
324,20.14341756564464
325,20.143417496319024
326,20.143417427375226
327,20.14341735880982
328,20.143417290619425
329,20.14341722280073
330,20.14341715535045
331,20.14341708826536
332,20.143417021542284
333,20.143416955178086
334,20.143416889169686
335,20.143416823514027
336,20.14341675820812
337,20.143416693249005
338,20.143416628633766
339,20.143416564359526
340,20.143416500423456
341,20.14341643682276
342,20.143416373554683
343,20.1434163106165
344,20.143416248005543
345,20.14341618571916
346,20.143416123754758
347,20.143416062109747
348,20.1434160007816
349,20.143415939767813
350,20.143415879065913
351,20.143415818673475
352,20.14341575858808
353,20.14341569880737
354,20.143415639328992
355,20.143415580150645
356,20.143415521270047
357,20.143415462684946
358,20.14341540439312
359,20.143415346392374
360,20.143415288680554
361,20.14341523125551
362,20.143415174115134
363,20.143415117257355
364,20.143415060680105
365,20.143415004381353
366,20.143414948359094
367,20.143414892611347
368,20.143414837136156
369,20.14341478193159
370,20.143414726995736
371,20.143414672326717
372,20.14341461792266
373,20.143414563781732
374,20.143414509902108
375,20.143414456281995
376,20.14341440291962
377,20.14341434981323
378,20.14341429696109
379,20.143414244361487
380,20.143414192012727
381,20.14341413991314
382,20.14341408806107
383,20.143414036454885
384,20.143413985092966
385,20.143413933973726
386,20.143413883095576
387,20.143413832456957
388,20.143413782056328
389,20.143413731892164
390,20.14341368196295
391,20.143413632267205
392,20.143413582803447
393,20.143413533570218
394,20.143413484566075
395,20.143413435789594
396,20.14341338723936
397,20.14341333891398
398,20.14341329081207
399,20.14341324293227
400,20.143413195273222
401,20.14341314783359
402,20.143413100612058
403,20.14341305360731
404,20.143413006818058
405,20.14341296024302
406,20.14341291388092
407,20.14341286773051
408,20.143412821790548
409,20.14341277605981
410,20.143412730537072
411,20.143412685221136
412,20.143412640110807
413,20.143412595204907
414,20.143412550502276
415,20.143412506001745
416,20.143412461702177
417,20.143412417602445
418,20.143412373701416
419,20.143412329997993
420,20.143412286491063
421,20.143412243179547
422,20.14341220006237
423,20.143412157138457
424,20.14341211440675
425,20.14341207186621
426,20.143412029515794
427,20.143411987354476
428,20.14341194538124
429,20.143411903595076
430,20.14341186199499
431,20.143411820579995
432,20.143411779349105
433,20.143411738301353
434,20.143411697435774
435,20.143411656751425
436,20.14341161624735
437,20.14341157592262
438,20.14341153577631
439,20.143411495807502
440,20.143411456015283
441,20.14341141639875
442,20.14341137695701
443,20.143411337689177
444,20.143411298594376
445,20.143411259671737
446,20.143411220920388
447,20.143411182339484
448,20.143411143928173
449,20.143411105685615
450,20.143411067610977
451,20.143411029703433
452,20.143410991962163
453,20.143410954386358
454,20.143410916975203
455,20.143410879727913
456,20.14341084264369
457,20.143410805721743
458,20.143410768961303
459,20.143410732361588
460,20.143410695921844
461,20.143410659641297
462,20.143410623519202
463,20.14341058755481
464,20.14341055174738
465,20.14341051609618
466,20.143410480600465
467,20.143410445259526
468,20.143410410072644
469,20.143410375039103
470,20.143410340158187
471,20.143410305429214
472,20.14341027085147
473,20.143410236424273
474,20.14341020214693
475,20.143410168018768
476,20.14341013403911
477,20.14341010020729
478,20.143410066522634
479,20.143410032984484
480,20.143409999592194
481,20.1434099663451
482,20.143409933242562
483,20.14340990028395
484,20.143409867468606
485,20.143409834795914
486,20.14340980226524
487,20.143409769875973
488,20.143409737627476
489,20.14340970551915
490,20.14340967355038
491,20.14340964172056
492,20.14340961002909
493,20.143409578475378
494,20.143409547058823
495,20.143409515778842
496,20.143409484634844
497,20.143409453626255
498,20.143409422752494
499,20.143409392012995
500,20.14340936140718
