iterasi,objective_value
379,20.143417986746
380,20.14341791618679
381,20.1434178459999
382,20.143417776182368
383,20.14341770673128
384,20.143417637643765
385,20.14341756891698
386,20.14341750054811
387,20.143417432534388
388,20.143417364873063
389,20.143417297561435
390,20.143417230596818
391,20.143417163976572
392,20.143417097698077
393,20.14341703175876
394,20.143416966156064
395,20.14341690088746
396,20.14341683595046
397,20.143416771342608
398,20.143416707061455
399,20.143416643104594
400,20.143416579469655
401,20.143416516154282
402,20.14341645315615
403,20.143416390472954
404,20.143416328102433
405,20.14341626604233
406,20.143416204290432
407,20.143416142844536
408,20.14341608170248
409,20.143416020862112
410,20.143415960321313
411,20.143415900077976
412,20.143415840130036
413,20.143415780475433
414,20.14341572111214
415,20.14341566203816
416,20.14341560325149
417,20.143415544750177
418,20.143415486532284
419,20.14341542859588
420,20.14341537093907
421,20.143415313559977
422,20.14341525645674
423,20.143415199627526
424,20.14341514307051
425,20.143415086783897
426,20.1434150307659
427,20.14341497501477
428,20.14341491952875
429,20.143414864306134
430,20.143414809345202
431,20.143414754644272
432,20.143414700201674
433,20.143414646015756
434,20.143414592084888
435,20.14341453840744
436,20.143414484981818
437,20.14341443180644
438,20.143414378879736
439,20.143414326200148
440,20.143414273766147
441,20.143414221576208
442,20.143414169628826
443,20.143414117922518
444,20.1434140664558
445,20.143414015227222
446,20.14341396423533
447,20.143413913478696
448,20.143413862955907
449,20.143413812665557
450,20.143413762606258
451,20.143413712776642
452,20.143413663175338
453,20.143413613801002
454,20.143413564652306
455,20.14341351572792
456,20.14341346702654
457,20.143413418546874
458,20.143413370287636
459,20.143413322247547
460,20.143413274425363
461,20.143413226819828
462,20.14341317942971
463,20.143413132253787
464,20.143413085290845
465,20.14341303853969
466,20.143412991999128
467,20.143412945667983
468,20.143412899545094
469,20.1434128536293
470,20.14341280791946
471,20.143412762414435
472,20.14341271711311
473,20.14341267201437
474,20.143412627117105
475,20.14341258242023
476,20.143412537922657
477,20.14341249362332
478,20.143412449521144
479,20.143412405615088
480,20.143412361904105
481,20.143412318387156
482,20.143412275063216
483,20.143412231931272
484,20.143412188990318
485,20.143412146239353
486,20.143412103677385
487,20.143412061303437
488,20.143412019116536
489,20.143411977115715
490,20.143411935300023
491,20.143411893668507
492,20.143411852220233
493,20.14341181095427
494,20.143411769869694
495,20.14341172896559
496,20.143411688241045
497,20.143411647695167
498,20.14341160732706
499,20.143411567135843
500,20.143411527120634
