iterasi,objective_value
163,20.143438677356567
164,20.143438329358908
165,20.143437988413172
166,20.143437654306215
167,20.143437326832675
168,20.143437005794606
169,20.14343669100122
170,20.143436382268554
171,20.143436079419203
172,20.143435782282054
173,20.14343549069205
174,20.143435204489883
175,20.143434923521855
176,20.14343464763958
177,20.1434343766998
178,20.143434110564193
179,20.14343384909916
180,20.14343359217565
181,20.14343333966898
182,20.143433091458682
183,20.143432847428308
184,20.143432607465297
185,20.143432371460833
186,20.14343213930969
187,20.1434319109101
188,20.14343168616362
189,20.143431464975016
190,20.143431247252142
191,20.143431032905806
192,20.14343082184969
193,20.143430614000238
194,20.14343040927653
195,20.143430207600215
196,20.1434300088954
197,20.143429813088588
198,20.14342962010855
199,20.143429429886275
200,20.143429242354884
201,20.143429057449552
202,20.143428875107432
203,20.143428695267602
204,20.143428517870973
205,20.14342834286024
206,20.14342817017982
207,20.143427999775795
208,20.143427831595837
209,20.14342766558918
210,20.143427501706547
211,20.143427339900114
212,20.14342718012343
213,20.143427022331416
214,20.14342686648029
215,20.14342671252753
216,20.14342656043182
217,20.143426410153044
218,20.143426261652206
219,20.14342611489142
220,20.14342596983386
221,20.14342582644374
222,20.143425684686257
223,20.143425544527588
224,20.143425405934835
225,20.143425268875998
226,20.143425133319965
227,20.14342499923646
228,20.143424866596032
229,20.143424735370026
230,20.143424605530555
231,20.14342447705047
232,20.143424349903356
233,20.143424224063487
234,20.143424099505815
235,20.14342397620596
236,20.14342385414016
237,20.14342373328529
238,20.143423613618808
239,20.143423495118757
240,20.14342337776375
241,20.14342326153293
242,20.143423146405983
243,20.143423032363096
244,20.143422919384967
245,20.143422807452765
246,20.143422696548136
247,20.14342258665318
248,20.143422477750434
249,20.143422369822865
250,20.14342226285386
251,20.143422156827206
252,20.143422051727086
253,20.143421947538055
254,20.143421844245054
255,20.14342174183337
256,20.143421640288647
257,20.14342153959686
258,20.143421439744323
259,20.143421340717662
260,20.143421242503823
261,20.143421145090052
262,20.143421048463882
263,20.14342095261314
264,20.14342085752593
265,20.14342076319062
266,20.143420669595855
267,20.143420576730527
268,20.14342048458377
269,20.143420393144975
270,20.14342030240376
271,20.14342021234997
272,20.143420122973673
273,20.14342003426517
274,20.14341994621495
275,20.143419858813726
276,20.143419772052397
277,20.14341968592207
278,20.143419600414035
279,20.143419515519767
280,20.143419431230917
281,20.14341934753933
282,20.143419264436993
283,20.143419181916087
284,20.143419099968934
285,20.143419018588027
286,20.143418937766015
287,20.143418857495682
288,20.14341877776997
289,20.143418698581964
290,20.143418619924887
291,20.143418541792087
292,20.143418464177067
293,20.143418387073435
294,20.14341831047494
295,20.143418234375442
296,20.143418158768938
297,20.14341808364952
298,20.143418009011413
299,20.14341793484894
300,20.143417861156543
301,20.143417787928755
302,20.143417715160233
303,20.14341764284572
304,20.143417570980056
305,20.143417499558183
306,20.143417428575138
307,20.14341735802605
308,20.143417287906132
309,20.143417218210686
310,20.143417148935104
311,20.143417080074855
312,20.14341701162549
313,20.14341694358265
314,20.143416875942044
315,20.14341680869945
316,20.143416741850743
317,20.143416675391844
318,20.143416609318763
319,20.143416543627573
320,20.14341647831442
321,20.143416413375505
322,20.143416348807108
323,20.143416284605564
324,20.143416220767264
325,20.14341615728867
326,20.143416094166305
327,20.14341603139674
328,20.14341596897661
329,20.143415906902604
330,20.14341584517146
331,20.14341578377998
332,20.143415722725013
333,20.14341566200345
334,20.14341560161224
335,20.143415541548393
336,20.14341548180894
337,20.14341542239098
338,20.14341536329165
339,20.143415304508125
340,20.143415246037645
341,20.143415187877466
342,20.143415130024906
343,20.143415072477325
344,20.1434150152321
345,20.14341495828668
346,20.143414901638522
347,20.143414845285143
348,20.143414789224092
349,20.14341473345295
350,20.143414677969325
351,20.14341462277089
352,20.143414567855324
353,20.143414513220346
354,20.143414458863717
355,20.14341440478322
356,20.143414350976673
357,20.143414297441932
358,20.143414244176874
359,20.14341419117941
360,20.143414138447483
361,20.143414085979057
362,20.143414033772128
363,20.14341398182473
364,20.143413930134905
365,20.143413878700734
366,20.143413827520327
367,20.14341377659181
368,20.143413725913334
369,20.14341367548309
370,20.143413625299274
371,20.143413575360125
372,20.14341352566388
373,20.143413476208824
374,20.143413426993252
375,20.14341337801548
376,20.143413329273855
377,20.143413280766737
378,20.143413232492506
379,20.14341318444957
380,20.143413136636354
381,20.143413089051304
382,20.143413041692874
383,20.143412994559558
384,20.14341294764985
385,20.143412900962268
386,20.14341285449536
387,20.143412808247675
388,20.143412762217785
389,20.143412716404285
390,20.143412670805784
391,20.143412625420908
392,20.143412580248285
393,20.143412535286586
394,20.143412490534473
395,20.14341244599064
396,20.143412401653794
397,20.143412357522646
398,20.14341231359593
399,20.1434122698724
400,20.14341222635081
401,20.14341218302994
402,20.143412139908584
403,20.14341209698554
404,20.14341205425962
405,20.143412011729666
406,20.14341196939451
407,20.143411927253013
408,20.143411885304047
409,20.143411843546478
410,20.143411801979212
411,20.143411760601147
412,20.143411719411205
413,20.143411678408306
414,20.14341163759139
415,20.143411596959417
416,20.143411556511335
417,20.143411516246125
418,20.14341147616276
419,20.143411436260244
420,20.143411396537573
421,20.143411356993767
422,20.143411317627837
423,20.14341127843883
424,20.14341123942578
425,20.14341120058775
426,20.143411161923787
427,20.143411123432976
428,20.143411085114387
429,20.143411046967117
430,20.143411008990256
431,20.14341097118292
432,20.143410933544217
433,20.143410896073274
434,20.143410858769222
435,20.143410821631207
436,20.143410784658368
437,20.143410747849863
438,20.14341071120486
439,20.14341067472253
440,20.143410638402056
441,20.143410602242618
442,20.14341056624341
443,20.143410530403642
444,20.143410494722513
445,20.143410459199245
446,20.14341042383306
447,20.143410388623185
448,20.14341035356886
449,20.143410318669325
450,20.143410283923824
451,20.143410249331627
452,20.143410214891986
453,20.14341018060417
454,20.143410146467463
455,20.143410112481135
456,20.14341007864448
457,20.143410044956784
458,20.14341001141735
459,20.14340997802549
460,20.1434099447805
461,20.143409911681708
462,20.14340987872843
463,20.14340984591999
464,20.143409813255726
465,20.14340978073497
466,20.143409748357072
467,20.143409716121372
468,20.14340968402723
469,20.143409652074
470,20.143409620261046
471,20.143409588587737
472,20.14340955705344
473,20.14340952565754
474,20.143409494399414
475,20.143409463278456
476,20.143409432294053
477,20.143409401445595
478,20.143409370732492
479,20.143409340154136
480,20.143409309709956
481,20.143409279399346
482,20.143409249221733
483,20.14340921917654
484,20.143409189263185
485,20.143409159481102
486,20.14340912982973
487,20.143409100308496
488,20.143409070916853
489,20.143409041654238
490,20.14340901252011
491,20.143408983513904
492,20.143408954635092
493,20.143408925883136
494,20.143408897257487
495,20.143408868757625
496,20.143408840383014
497,20.14340881213313
498,20.14340878400745
499,20.143408756005456
500,20.143408728126637
