iterasi,objective_value
313,20.143421917456735
314,20.14342182393182
315,20.14342173099495
316,20.14342163864008
317,20.143421546861248
318,20.14342145565259
319,20.143421365008336
320,20.143421274922783
321,20.143421185390338
322,20.14342109640548
323,20.14342100796277
324,20.143420920056847
325,20.143420832682445
326,20.143420745834355
327,20.143420659507456
328,20.14342057369671
329,20.143420488397126
330,20.143420403603812
331,20.143420319311943
332,20.143420235516746
333,20.143420152213537
334,20.14342006939768
335,20.143419987064625
336,20.143419905209875
337,20.143419823828992
338,20.14341974291761
339,20.14341966247142
340,20.14341958248618
341,20.14341950295769
342,20.14341942388183
343,20.143419345254514
344,20.143419267071735
345,20.143419189329524
346,20.143419112023977
347,20.143419035151233
348,20.143418958707493
349,20.143418882688998
350,20.143418807092058
351,20.14341873191301
352,20.143418657148256
353,20.14341858279424
354,20.143418508847454
355,20.14341843530444
356,20.143418362161775
357,20.143418289416086
358,20.143418217064053
359,20.14341814510239
360,20.143418073527855
361,20.143418002337242
362,20.143417931527402
363,20.143417861095212
364,20.143417791037592
365,20.14341772135151
366,20.14341765203396
367,20.143417583081984
368,20.143417514492647
369,20.143417446263076
370,20.143417378390406
371,20.143417310871826
372,20.143417243704558
373,20.143417176885848
374,20.143417110412983
375,20.143417044283293
376,20.14341697849412
377,20.143416913042856
378,20.14341684792691
379,20.143416783143746
380,20.14341671869083
381,20.143416654565677
382,20.143416590765824
383,20.143416527288842
384,20.143416464132336
385,20.14341640129392
386,20.14341633877126
387,20.14341627656203
388,20.14341621466395
389,20.143416153074746
390,20.14341609179219
391,20.14341603081407
392,20.143415970138193
393,20.14341590976241
394,20.14341584968458
395,20.14341578990259
396,20.143415730414365
397,20.14341567121783
398,20.14341561231096
399,20.143415553691725
400,20.14341549535814
401,20.143415437308242
402,20.143415379540066
403,20.1434153220517
404,20.14341526484123
405,20.143415207906777
406,20.14341515124648
407,20.14341509485849
408,20.14341503874099
409,20.143414982892175
410,20.143414927310268
411,20.143414871993503
412,20.143414816940137
413,20.143414762148446
414,20.14341470761672
415,20.14341465334327
416,20.14341459932644
417,20.14341454556456
418,20.14341449205601
419,20.143414438799162
420,20.14341438579243
421,20.143414333034222
422,20.14341428052297
423,20.14341422825712
424,20.143414176235154
425,20.143414124455543
426,20.14341407291679
427,20.143414021617403
428,20.143413970555915
429,20.14341391973087
430,20.143413869140826
431,20.143413818784353
432,20.143413768660054
433,20.14341371876651
434,20.14341366910235
435,20.1434136196662
436,20.14341357045671
437,20.143413521472535
438,20.14341347271234
439,20.143413424174813
440,20.14341337585866
441,20.143413327762577
442,20.143413279885294
443,20.143413232225548
444,20.143413184782087
445,20.143413137553665
446,20.143413090539052
447,20.143413043737045
448,20.143412997146424
449,20.143412950766006
450,20.143412904594605
451,20.143412858631052
452,20.143412812874185
453,20.14341276732286
454,20.143412721975935
455,20.143412676832284
456,20.143412631890794
457,20.143412587150358
458,20.143412542609873
459,20.143412498268262
460,20.143412454124444
461,20.143412410177362
462,20.14341236642595
463,20.143412322869167
464,20.143412279505974
465,20.14341223633534
466,20.14341219335625
467,20.1434121505677
468,20.143412107968686
469,20.143412065558213
470,20.143412023335305
471,20.143411981298982
472,20.143411939448285
473,20.14341189778225
474,20.14341185629994
475,20.143411815000405
476,20.14341177388272
477,20.14341173294595
478,20.143411692189186
479,20.143411651611526
480,20.143411611212063
481,20.143411570989905
482,20.143411530944164
483,20.143411491073973
484,20.143411451378455
485,20.14341141185674
486,20.143411372507984
487,20.143411333331333
488,20.143411294325944
489,20.14341125549099
490,20.143411216825633
491,20.143411178329057
492,20.143411140000445
493,20.143411101838993
494,20.1434110638439
495,20.14341102601437
496,20.143410988349615
497,20.14341095084885
498,20.143410913511303
499,20.143410876336198
500,20.143410839322776
