iterasi,objective_value
400,20.14341609373638
401,20.143416032828426
402,20.14341597222067
403,20.14341591191101
404,20.143415851897352
405,20.14341579217765
406,20.14341573274985
407,20.14341567361194
408,20.143415614761935
409,20.143415556197848
410,20.14341549791774
411,20.14341543991968
412,20.143415382201756
413,20.14341532476208
414,20.143415267598797
415,20.143415210710046
416,20.143415154094015
417,20.143415097748886
418,20.143415041672874
419,20.143414985864215
420,20.143414930321157
421,20.14341487504197
422,20.14341482002494
423,20.143414765268375
424,20.143414710770596
425,20.14341465652995
426,20.143414602544787
427,20.143414548813485
428,20.143414495334444
429,20.143414442106064
430,20.143414389126782
431,20.143414336395033
432,20.143414283909266
433,20.14341423166797
434,20.143414179669627
435,20.14341412791275
436,20.143414076395842
437,20.14341402511746
438,20.143413974076132
439,20.143413923270437
440,20.14341387269895
441,20.143413822360266
442,20.143413772252988
443,20.143413722375737
444,20.14341367272715
445,20.143413623305875
446,20.14341357411057
447,20.143413525139913
448,20.143413476392595
449,20.14341342786731
450,20.143413379562773
451,20.143413331477703
452,20.143413283610847
453,20.14341323596095
454,20.14341318852677
455,20.143413141307096
456,20.143413094300694
457,20.14341304750637
458,20.14341300092294
459,20.143412954549206
460,20.143412908384008
461,20.143412862426192
462,20.143412816674598
463,20.1434127711281
464,20.143412725785566
465,20.14341268064588
466,20.14341263570794
467,20.143412590970645
468,20.143412546432913
469,20.143412502093668
470,20.14341245795184
471,20.143412414006377
472,20.143412370256232
473,20.143412326700364
474,20.14341228333775
475,20.143412240167365
476,20.143412197188205
477,20.143412154399265
478,20.14341211179955
479,20.143412069388084
480,20.143412027163887
481,20.143411985125997
482,20.143411943273453
483,20.143411901605305
484,20.143411860120608
485,20.143411818818443
486,20.143411777697864
487,20.14341173675797
488,20.14341169599784
489,20.143411655416585
490,20.143411615013306
491,20.14341157478711
492,20.14341153473712
493,20.143411494862463
494,20.143411455162276
495,20.14341141563571
496,20.1434113762819
497,20.14341133710001
498,20.143411298089205
499,20.143411259248648
500,20.14341122057752
