iterasi,objective_value
241,20.143425802317516
242,20.143425677762757
243,20.143425554246626
244,20.143425431753432
245,20.14342531026783
246,20.14342518977482
247,20.143425070259738
248,20.14342495170822
249,20.143424834106227
250,20.143424717440027
251,20.143424601696168
252,20.1434244868615
253,20.14342437292314
254,20.143424259868482
255,20.14342414768518
256,20.14342403636116
257,20.143423925884576
258,20.143423816243846
259,20.143423707427615
260,20.143423599424757
261,20.143423492224382
262,20.143423385815815
263,20.143423280188586
264,20.14342317533245
265,20.143423071237358
266,20.14342296789345
267,20.14342286529108
268,20.14342276342077
269,20.143422662273235
270,20.143422561839373
271,20.14342246211025
272,20.143422363077107
273,20.14342226473135
274,20.143422167064543
275,20.14342207006841
276,20.14342197373484
277,20.14342187805586
278,20.143421783023648
279,20.143421688630536
280,20.143421594868975
281,20.143421501731574
282,20.143421409211065
283,20.143421317300312
284,20.143421225992313
285,20.14342113528018
286,20.14342104515716
287,20.143420955616612
288,20.143420866652
289,20.14342077825693
290,20.143420690425096
291,20.14342060315031
292,20.143420516426485
293,20.143420430247637
294,20.143420344607897
295,20.143420259501482
296,20.143420174922714
297,20.143420090866
298,20.143420007325858
299,20.14341992429688
300,20.14341984177375
301,20.143419759751247
302,20.143419678224227
303,20.143419597187638
304,20.143419516636506
305,20.143419436565928
306,20.1434193569711
307,20.143419277847272
308,20.143419199189786
309,20.14341912099405
310,20.14341904325554
311,20.143418965969815
312,20.14341888913249
313,20.143418812739263
314,20.143418736785883
315,20.143418661268164
316,20.143418586182005
317,20.143418511523343
318,20.143418437288187
319,20.143418363472605
320,20.143418290072727
321,20.143418217084736
322,20.14341814450487
323,20.143418072329432
324,20.143418000554767
325,20.143417929177286
326,20.143417858193445
327,20.14341778759974
328,20.143417717392744
329,20.14341764756906
330,20.143417578125337
331,20.143417509058295
332,20.143417440364672
333,20.14341737204127
334,20.14341730408493
335,20.14341723649253
336,20.143417169261014
337,20.14341710238734
338,20.143417035868527
339,20.143416969701633
340,20.14341690388374
341,20.143416838411998
342,20.143416773283562
343,20.14341670849566
344,20.14341664404553
345,20.143416579930463
346,20.143416516147774
347,20.143416452694826
348,20.143416389569005
349,20.143416326767742
350,20.143416264288497
351,20.143416202128755
352,20.14341614028605
353,20.143416078757934
354,20.143416017541995
355,20.143415956635863
356,20.143415896037173
357,20.143415835743614
358,20.143415775752892
359,20.143415716062748
360,20.14341565667094
361,20.14341559757527
362,20.14341553877356
363,20.14341548026365
364,20.143415422043418
365,20.143415364110773
366,20.14341530646363
367,20.143415249099956
368,20.143415192017713
369,20.143415135214912
370,20.14341507868957
371,20.143415022439747
372,20.143414966463503
373,20.143414910758942
374,20.143414855324174
375,20.143414800157345
376,20.143414745256614
377,20.14341469062017
378,20.143414636246206
379,20.143414582132955
380,20.143414528278658
381,20.143414474681585
382,20.14341442134002
383,20.14341436825227
384,20.14341431541665
385,20.143414262831516
386,20.143414210495223
387,20.143414158406156
388,20.143414106562705
389,20.143414054963294
390,20.143414003606352
391,20.143413952490334
392,20.143413901613705
393,20.143413850974955
394,20.143413800572574
395,20.143413750405095
396,20.143413700471037
397,20.14341365076896
398,20.143413601297425
399,20.14341355205501
400,20.143413503040314
401,20.143413454251945
402,20.143413405688534
403,20.143413357348713
404,20.143413309231143
405,20.14341326133448
406,20.14341321365742
407,20.14341316619865
408,20.14341311895688
409,20.14341307193083
410,20.143413025119237
411,20.14341297852085
412,20.14341293213443
413,20.143412885958746
414,20.143412839992592
415,20.143412794234756
416,20.14341274868405
417,20.1434127033393
418,20.14341265819933
419,20.143412613262996
420,20.143412568529143
421,20.143412523996652
422,20.143412479664384
423,20.143412435531243
424,20.14341239159612
425,20.143412347857925
426,20.143412304315582
427,20.14341226096802
428,20.143412217814184
429,20.14341217485302
430,20.14341213208349
431,20.143412089504572
432,20.143412047115234
433,20.143412004914474
434,20.14341196290129
435,20.14341192107469
436,20.143411879433692
437,20.14341183797732
438,20.143411796704612
439,20.143411755614608
440,20.143411714706367
441,20.143411673978946
442,20.14341163343142
443,20.14341159306285
444,20.143411552872347
445,20.14341151285899
446,20.143411473021878
447,20.14341143336013
448,20.143411393872853
449,20.14341135455919
450,20.143411315418263
451,20.143411276449207
452,20.143411237651176
453,20.143411199023326
454,20.143411160564813
455,20.143411122274813
456,20.1434110841525
457,20.143411046197063
458,20.14341100840768
459,20.143410970783552
460,20.143410933323885
461,20.143410896027888
462,20.143410858894775
463,20.143410821923773
464,20.143410785114106
465,20.143410748465012
466,20.143410711975733
467,20.143410675645512
468,20.143410639473608
469,20.143410603459273
470,20.14341056760178
471,20.143410531900397
472,20.1434104963544
473,20.14341046096307
474,20.143410425725698
475,20.143410390641577
476,20.14341035571
477,20.143410320930276
478,20.143410286301716
479,20.143410251823628
480,20.143410217495337
481,20.143410183316167
482,20.143410149285444
483,20.143410115402506
484,20.143410081666694
485,20.14341004807735
486,20.143410014633822
487,20.143409981335466
488,20.143409948181645
489,20.143409915171713
490,20.143409882305047
491,20.14340984958101
492,20.143409816998986
493,20.143409784558354
494,20.143409752258496
495,20.14340972009881
496,20.143409688078677
497,20.14340965619751
498,20.1434096244547
499,20.143409592849657
500,20.143409561381795
