iterasi,objective_value
238,20.143407777822965
239,20.143407744804918
240,20.143407712089164
241,20.143407679671764
242,20.143407647548838
243,20.14340761571659
244,20.143407584171285
245,20.14340755290924
246,20.143407521926846
247,20.143407491220565
248,20.143407460786886
249,20.143407430622393
250,20.14340740072371
251,20.143407371087505
252,20.143407341710535
253,20.14340731258959
254,20.14340728372151
255,20.1434072551032
256,20.143407226731593
257,20.14340719860371
258,20.14340717071659
259,20.143407143067325
260,20.14340711565307
261,20.14340708847101
262,20.14340706151839
263,20.143407034792475
264,20.14340700829061
265,20.14340698201015
266,20.1434069559485
267,20.14340693010313
268,20.14340690447152
269,20.1434068790512
270,20.14340685383975
271,20.143406828834774
272,20.14340680403392
273,20.14340677943487
274,20.143406755035343
275,20.1434067308331
276,20.143406706825928
277,20.143406683011648
278,20.143406659388127
279,20.143406635953244
280,20.14340661270493
281,20.14340658964114
282,20.143406566759857
283,20.143406544059097
284,20.14340652153691
285,20.14340649919137
286,20.143406477020584
287,20.143406455022678
288,20.14340643319582
289,20.1434064115382
290,20.14340639004803
291,20.143406368723547
292,20.143406347563023
293,20.14340632656475
294,20.143406305727048
295,20.143406285048265
296,20.14340626452675
297,20.143406244160904
298,20.143406223949142
299,20.143406203889903
300,20.143406183981632
301,20.14340616422282
302,20.143406144611966
303,20.143406125147592
304,20.143406105828248
305,20.14340608665249
306,20.143406067618905
307,20.143406048726106
308,20.14340602997271
309,20.143406011357357
310,20.14340599287871
311,20.143405974535455
312,20.143405956326284
313,20.14340593824992
314,20.143405920305085
315,20.14340590249054
316,20.14340588480505
317,20.143405867247395
318,20.143405849816382
319,20.14340583251083
320,20.143405815329555
321,20.143405798271427
322,20.14340578133529
323,20.143405764520033
324,20.143405747824545
325,20.143405731247736
326,20.14340571478852
327,20.143405698445846
328,20.14340568221865
329,20.1434056661059
330,20.143405650106573
331,20.143405634219658
332,20.143405618444156
333,20.14340560277908
334,20.14340558722346
335,20.143405571776338
336,20.143405556436758
337,20.143405541203787
338,20.1434055260765
339,20.143405511053984
340,20.143405496135333
341,20.14340548131966
342,20.143405466606083
343,20.143405451993736
344,20.143405437481757
345,20.143405423069293
346,20.14340540875551
347,20.143405394539577
348,20.14340538042068
349,20.143405366398007
350,20.14340535247076
351,20.143405338638146
352,20.14340532489939
353,20.143405311253716
354,20.143405297700365
355,20.14340528423858
356,20.143405270867618
357,20.143405257586743
358,20.14340524439523
359,20.143405231292352
360,20.143405218277405
361,20.143405205349683
362,20.143405192508492
363,20.143405179753145
364,20.143405167082957
365,20.14340515449726
366,20.143405141995387
367,20.14340512957669
368,20.143405117240505
369,20.1434051049862
370,20.14340509281313
371,20.14340508072067
372,20.143405068708198
373,20.1434050567751
374,20.143405044920765
375,20.143405033144596
376,20.143405021445986
377,20.143405009824352
378,20.14340499827911
379,20.143404986809685
380,20.1434049754155
381,20.143404964095993
382,20.143404952850602
383,20.143404941678778
384,20.14340493057997
385,20.14340491955363
386,20.143404908599233
387,20.143404897716245
388,20.143404886904133
389,20.14340487616238
390,20.143404865490467
391,20.143404854887883
392,20.143404844354134
393,20.14340483388871
394,20.143404823491117
395,20.143404813160867
396,20.14340480289747
397,20.143404792700444
398,20.143404782569323
399,20.143404772503626
400,20.143404762502886
401,20.143404752566646
402,20.143404742694436
403,20.143404732885816
404,20.143404723140332
405,20.143404713457535
406,20.143404703836985
407,20.143404694278242
408,20.143404684780883
409,20.14340467534447
410,20.14340466596858
411,20.14340465665279
412,20.14340464739669
413,20.143404638199854
414,20.14340462906188
415,20.143404619982366
416,20.1434046109609
417,20.14340460199709
418,20.143404593090537
419,20.14340458424085
420,20.143404575447647
421,20.14340456671053
422,20.143404558029133
423,20.14340454940306
424,20.143404540831952
425,20.14340453231543
426,20.14340452385313
427,20.14340451544468
428,20.143404507089716
429,20.143404498787895
430,20.143404490538842
431,20.143404482342213
432,20.14340447419766
433,20.143404466104833
434,20.143404458063387
435,20.14340445007298
436,20.143404442133274
437,20.14340443424394
438,20.143404426404636
439,20.143404418615035
440,20.14340441087481
441,20.143404403183638
442,20.143404395541197
443,20.143404387947157
444,20.14340438040122
445,20.143404372903053
446,20.14340436545235
447,20.14340435804881
448,20.143404350692116
449,20.14340434338197
450,20.143404336118063
451,20.143404328900104
452,20.14340432172778
453,20.143404314600815
454,20.143404307518907
455,20.143404300481762
456,20.143404293489098
457,20.143404286540623
458,20.143404279636066
459,20.143404272775125
460,20.143404265957535
461,20.143404259183015
462,20.143404252451283
463,20.143404245762078
464,20.14340423911512
465,20.143404232510143
466,20.14340422594688
467,20.143404219425065
468,20.14340421294443
469,20.143404206504716
470,20.14340420010567
471,20.14340419374703
472,20.143404187428537
473,20.14340418114994
474,20.14340417491099
475,20.14340416871143
476,20.14340416255102
477,20.143404156429508
478,20.14340415034665
479,20.143404144302202
480,20.14340413829592
481,20.14340413232758
482,20.143404126396923
483,20.143404120503725
484,20.143404114647748
485,20.14340410882876
486,20.14340410304653
487,20.143404097300827
488,20.143404091591428
489,20.143404085918096
490,20.14340408028061
491,20.143404074678756
492,20.1434040691123
493,20.14340406358103
494,20.143404058084727
495,20.14340405262317
496,20.14340404719614
497,20.14340404180343
498,20.143404036444817
499,20.143404031120102
500,20.143404025829067
