iterasi,objective_value
211,20.143435657453935
212,20.14343545486752
213,20.1434352542802
214,20.143435055660674
215,20.14343485897829
216,20.143434664203028
217,20.1434344713055
218,20.143434280256912
219,20.143434091029057
220,20.143433903594307
221,20.1434337179256
222,20.143433533996408
223,20.143433351780743
224,20.14343317125313
225,20.14343299238861
226,20.14343281516271
227,20.143432639551452
228,20.143432465531312
229,20.143432293079233
230,20.143432122172612
231,20.143431952789275
232,20.143431784907484
233,20.14343161850591
234,20.143431453563636
235,20.14343129006015
236,20.14343112797531
237,20.143430967289373
238,20.14343080798296
239,20.143430650037043
240,20.143430493432973
241,20.143430338152424
242,20.14343018417742
243,20.14343003149031
244,20.143429880073782
245,20.143429729910807
246,20.143429580984698
247,20.143429433279053
248,20.143429286777767
249,20.14342914146503
250,20.14342899732531
251,20.143428854343348
252,20.14342871250416
253,20.14342857179303
254,20.143428432195492
255,20.143428293697337
256,20.143428156284607
257,20.143428019943574
258,20.143427884660767
259,20.143427750422934
260,20.143427617217046
261,20.14342748503031
262,20.143427353850143
263,20.143427223664176
264,20.143427094460257
265,20.143426966226414
266,20.14342683895091
267,20.143426712622176
268,20.143426587228852
269,20.14342646275976
270,20.143426339203902
271,20.143426216550466
272,20.143426094788822
273,20.143425973908506
274,20.143425853899227
275,20.143425734750856
276,20.143425616453438
277,20.143425498997164
278,20.1434253823724
279,20.143425266569643
280,20.143425151579564
281,20.143425037392966
282,20.14342492400081
283,20.14342481139418
284,20.14342469956432
285,20.1434245885026
286,20.14342447820053
287,20.14342436864974
288,20.143424259842007
289,20.143424151769217
290,20.143424044423398
291,20.14342393779668
292,20.14342383188133
293,20.143423726669724
294,20.14342362215436
295,20.143423518327836
296,20.14342341518287
297,20.143423312712294
298,20.14342321090904
299,20.143423109766147
300,20.143423009276752
301,20.1434229094341
302,20.14342281023154
303,20.143422711662502
304,20.14342261372053
305,20.143422516399244
306,20.14342241969238
307,20.14342232359374
308,20.14342222809723
309,20.143422133196847
310,20.14342203888666
311,20.14342194516083
312,20.143421852013603
313,20.143421759439306
314,20.143421667432342
315,20.143421575987198
316,20.143421485098436
317,20.143421394760697
318,20.14342130496869
319,20.1434212157172
320,20.14342112700109
321,20.143421038815294
322,20.143420951154805
323,20.143420864014693
324,20.143420777390098
325,20.143420691276223
326,20.143420605668332
327,20.143420520561754
328,20.14342043595189
329,20.143420351834198
330,20.143420268204192
331,20.143420185057455
332,20.14342010238962
333,20.14342002019638
334,20.143419938473492
335,20.14341985721677
336,20.143419776422064
337,20.14341969608531
338,20.143419616202458
339,20.143419536769553
340,20.143419457782663
341,20.14341937923791
342,20.143419301131473
343,20.14341922345959
344,20.14341914621852
345,20.143419069404597
346,20.143418993014187
347,20.143418917043707
348,20.14341884148962
349,20.143418766348425
350,20.143418691616684
351,20.143418617290983
352,20.143418543367964
353,20.143418469844303
354,20.143418396716722
355,20.143418323981983
356,20.14341825163688
357,20.143418179678264
358,20.143418108103017
359,20.143418036908045
360,20.14341796609031
361,20.143417895646813
362,20.143417825574573
363,20.143417755870658
364,20.143417686532178
365,20.14341761755626
366,20.143417548940086
367,20.143417480680846
368,20.143417412775797
369,20.14341734522219
370,20.143417278017345
371,20.1434172111586
372,20.143417144643305
373,20.143417078468875
374,20.14341701263273
375,20.143416947132344
376,20.143416881965187
377,20.143416817128788
378,20.14341675262069
379,20.143416688438478
380,20.143416624579743
381,20.143416561042127
382,20.143416497823278
383,20.143416434920894
384,20.14341637233268
385,20.14341631005637
386,20.143416248089736
387,20.143416186430564
388,20.143416125076666
389,20.14341606402588
390,20.143416003276077
391,20.14341594282513
392,20.14341588267096
393,20.1434158228115
394,20.143415763244704
395,20.14341570396855
396,20.14341564498104
397,20.1434155862802
398,20.14341552786407
399,20.143415469730726
400,20.143415411878244
401,20.143415354304743
402,20.143415297008346
403,20.1434152399872
404,20.143415183239476
405,20.14341512676337
406,20.143415070557076
407,20.14341501461883
408,20.143414958946884
409,20.143414903539487
410,20.143414848394936
411,20.14341479351153
412,20.143414738887575
413,20.143414684521424
414,20.14341463041142
415,20.14341457655594
416,20.143414522953375
417,20.143414469602124
418,20.14341441650061
419,20.143414363647267
420,20.143414311040555
421,20.14341425867894
422,20.143414206560912
423,20.14341415468496
424,20.14341410304961
425,20.143414051653394
426,20.143414000494847
427,20.143413949572537
428,20.143413898885036
429,20.14341384843093
430,20.14341379820883
431,20.14341374821735
432,20.14341369845511
433,20.143413648920763
434,20.143413599612966
435,20.14341355053039
436,20.143413501671716
437,20.14341345303564
438,20.143413404620873
439,20.143413356426134
440,20.143413308450157
441,20.143413260691688
442,20.143413213149486
443,20.143413165822313
444,20.14341311870896
445,20.14341307180822
446,20.14341302511889
447,20.143412978639788
448,20.14341293236975
449,20.143412886307598
450,20.14341284045219
451,20.14341279480238
452,20.143412749357047
453,20.143412704115065
454,20.143412659075317
455,20.143412614236716
456,20.14341256959817
457,20.143412525158595
458,20.14341248091693
459,20.1434124368721
460,20.14341239302307
461,20.143412349368795
462,20.14341230590824
463,20.143412262640382
464,20.143412219564212
465,20.14341217667872
466,20.143412133982917
467,20.14341209147581
468,20.14341204915643
469,20.143412007023798
470,20.143411965076957
471,20.143411923314957
472,20.143411881736846
473,20.143411840341695
474,20.14341179912857
475,20.143411758096555
476,20.143411717244735
477,20.143411676572207
478,20.14341163607807
479,20.143411595761435
480,20.143411555621427
481,20.143411515657164
482,20.143411475867776
483,20.143411436252407
484,20.143411396810205
485,20.143411357540323
486,20.143411318441913
487,20.143411279514158
488,20.143411240756222
489,20.143411202167286
490,20.143411163746542
491,20.143411125493177
492,20.1434110874064
493,20.14341104948541
494,20.143411011729423
495,20.143410974137662
496,20.14341093670935
497,20.14341089944372
498,20.14341086234
499,20.143410825397446
500,20.1434107886153
