iterasi,objective_value
363,20.14340644716465
364,20.143406423769687
365,20.14340640057594
366,20.143406377581087
367,20.143406354782837
368,20.14340633217894
369,20.143406309767173
370,20.143406287545364
371,20.143406265511352
372,20.143406243663023
373,20.143406221998283
374,20.143406200515088
375,20.143406179211404
376,20.143406158085245
377,20.14340613713464
378,20.143406116357657
379,20.14340609575239
380,20.143406075316957
381,20.14340605504951
382,20.14340603494822
383,20.1434060150113
384,20.143405995236975
385,20.14340597562349
386,20.143405956169133
387,20.143405936872213
388,20.14340591773105
389,20.143405898744007
390,20.143405879909444
391,20.14340586122578
392,20.143405842691422
393,20.143405824304825
394,20.14340580606445
395,20.14340578796879
396,20.143405770016344
397,20.143405752205652
398,20.143405734535264
399,20.14340571700375
400,20.143405699609694
401,20.143405682351712
402,20.143405665228432
403,20.143405648238502
404,20.14340563138059
405,20.14340561465337
406,20.14340559805556
407,20.143405581585867
408,20.143405565243036
409,20.143405549025815
410,20.143405532932974
411,20.143405516963306
412,20.143405501115613
413,20.14340548538871
414,20.143405469781428
415,20.143405454292626
416,20.143405438921167
417,20.143405423665925
418,20.1434054085258
419,20.143405393499698
420,20.14340537858654
421,20.143405363785263
422,20.143405349094824
423,20.143405334514178
424,20.14340532004231
425,20.1434053056782
426,20.143405291420855
427,20.143405277269295
428,20.14340526322254
429,20.14340524927964
430,20.14340523543963
431,20.14340522170159
432,20.143405208064593
433,20.143405194527716
434,20.143405181090067
435,20.143405167750746
436,20.14340515450888
437,20.1434051413636
438,20.14340512831404
439,20.143405115359357
440,20.14340510249871
441,20.14340508973127
442,20.143405077056226
443,20.14340506447276
444,20.143405051980075
445,20.14340503957739
446,20.143405027263917
447,20.143405015038887
448,20.143405002901535
449,20.14340499085111
450,20.14340497888687
451,20.143404967008077
452,20.143404955214002
453,20.14340494350393
454,20.14340493187715
455,20.143404920332955
456,20.143404908870657
457,20.143404897489567
458,20.143404886189003
459,20.143404874968297
460,20.143404863826778
461,20.1434048527638
462,20.143404841778707
463,20.143404830870864
464,20.14340482003963
465,20.143404809284384
466,20.143404798604493
467,20.14340478799935
468,20.143404777468355
469,20.1434047670109
470,20.14340475662638
471,20.143404746314225
472,20.14340473607385
473,20.143404725904674
474,20.143404715806124
475,20.14340470577765
476,20.14340469581868
477,20.143404685928676
478,20.14340467610708
479,20.143404666353362
480,20.143404656666984
481,20.14340464704742
482,20.143404637494136
483,20.14340462800663
484,20.143404618584373
485,20.14340460922687
486,20.143404599933618
487,20.14340459070411
488,20.143404581537865
489,20.14340457243439
490,20.143404563393208
491,20.143404554413834
492,20.143404545495805
493,20.14340453663864
494,20.143404527841888
495,20.143404519105086
496,20.14340451042778
497,20.143404501809513
498,20.143404493249854
499,20.143404484748352
500,20.14340447630457
