iterasi,objective_value
305,20.143423780565826
306,20.14342367516506
307,20.143423570473814
308,20.143423466484244
309,20.143423363188624
310,20.143423260579375
311,20.143423158649018
312,20.143423057390194
313,20.14342295679567
314,20.14342285685832
315,20.143422757571123
316,20.14342265892718
317,20.1434225609197
318,20.143422463541974
319,20.143422366787426
320,20.14342227064956
321,20.14342217512199
322,20.14342208019842
323,20.14342198587265
324,20.14342189213858
325,20.143421798990197
326,20.143421706421574
327,20.143421614426877
328,20.143421523000363
329,20.143421432136364
330,20.1434213418293
331,20.143421252073672
332,20.143421162864065
333,20.14342107419514
334,20.143420986061635
335,20.14342089845836
336,20.14342081138021
337,20.143420724822143
338,20.143420638779194
339,20.143420553246465
340,20.143420468219137
341,20.14342038369245
342,20.143420299661706
343,20.143420216122287
344,20.143420133069636
345,20.143420050499245
346,20.143419968406683
347,20.143419886787584
348,20.143419805637627
349,20.143419724952558
350,20.143419644728183
351,20.143419564960368
352,20.143419485645023
353,20.143419406778122
354,20.14341932835569
355,20.14341925037381
356,20.143419172828615
357,20.14341909571629
358,20.143419019033068
359,20.143418942775234
360,20.143418866939122
361,20.143418791521107
362,20.14341871651763
363,20.143418641925155
364,20.143418567740216
365,20.143418493959373
366,20.143418420579234
367,20.14341834759646
368,20.143418275007747
369,20.143418202809833
370,20.1434181309995
371,20.14341805957357
372,20.14341798852891
373,20.143417917862415
374,20.143417847571033
375,20.14341777765174
376,20.143417708101563
377,20.14341763891754
378,20.143417570096773
379,20.143417501636385
380,20.14341743353354
381,20.143417365785435
382,20.143417298389302
383,20.14341723134241
384,20.14341716464205
385,20.14341709828556
386,20.1434170322703
387,20.14341696659367
388,20.143416901253094
389,20.14341683624603
390,20.143416771569967
391,20.14341670722242
392,20.143416643200943
393,20.143416579503107
394,20.143416516126514
395,20.143416453068806
396,20.143416390327637
397,20.143416327900695
398,20.143416265785703
399,20.143416203980394
400,20.143416142482543
401,20.143416081289928
402,20.143416020400387
403,20.143415959811755
404,20.143415899521898
405,20.143415839528714
406,20.143415779830114
407,20.143415720424045
408,20.14341566130846
409,20.143415602481355
410,20.143415543940733
411,20.143415485684628
412,20.143415427711087
413,20.143415370018193
414,20.143415312604034
415,20.14341525546673
416,20.143415198604423
417,20.143415142015257
418,20.143415085697427
419,20.14341502964912
420,20.14341497386856
421,20.14341491835397
422,20.14341486310362
423,20.14341480811578
424,20.143414753388736
425,20.143414698920807
426,20.143414644710322
427,20.143414590755622
428,20.14341453705508
429,20.143414483607064
430,20.143414430409983
431,20.14341437746225
432,20.143414324762293
433,20.14341427230856
434,20.143414220099526
435,20.143414168133656
436,20.143414116409453
437,20.143414064925427
438,20.143414013680108
439,20.143413962672028
440,20.143413911899753
441,20.143413861361847
442,20.143413811056895
443,20.143413760983503
444,20.143413711140283
445,20.143413661525855
446,20.143413612138865
447,20.14341356297797
448,20.143413514041836
449,20.14341346532914
450,20.143413416838577
451,20.143413368568865
452,20.143413320518707
453,20.143413272686843
454,20.14341322507202
455,20.14341317767299
456,20.14341313048852
457,20.143413083517395
458,20.143413036758403
459,20.14341299021035
460,20.143412943872043
461,20.143412897742323
462,20.14341285182001
463,20.143412806103967
464,20.14341276059304
465,20.143412715286107
466,20.143412670182045
467,20.143412625279748
468,20.14341258057811
469,20.143412536076042
470,20.143412491772473
471,20.143412447666325
472,20.143412403756546
473,20.143412360042078
474,20.143412316521886
475,20.143412273194933
476,20.143412230060207
477,20.143412187116684
478,20.143412144363367
479,20.143412101799264
480,20.143412059423383
481,20.143412017234745
482,20.143411975232386
483,20.143411933415347
484,20.14341189178267
485,20.14341185033342
486,20.14341180906665
487,20.143411767981448
488,20.143411727076877
489,20.14341168635204
490,20.143411645806026
491,20.14341160543794
492,20.143411565246897
493,20.14341152523201
494,20.14341148539241
495,20.143411445727224
496,20.143411406235604
497,20.143411366916688
498,20.14341132776964
499,20.143411288793608
500,20.14341124998778
