iterasi,objective_value
257,20.14342138179649
258,20.14342129064248
259,20.14342120007176
260,20.143421110077977
261,20.14342102065488
262,20.143420931796328
263,20.143420843496276
264,20.14342075574878
265,20.143420668548004
266,20.14342058188819
267,20.143420495763685
268,20.143420410168932
269,20.143420325098454
270,20.143420240546863
271,20.143420156508867
272,20.143420072979243
273,20.143419989952864
274,20.143419907424683
275,20.14341982538972
276,20.14341974384309
277,20.14341966277997
278,20.143419582195612
279,20.143419502085358
280,20.143419422444598
281,20.143419343268803
282,20.14341926455353
283,20.143419186294366
284,20.143419108486995
285,20.14341903112716
286,20.143418954210652
287,20.143418877733346
288,20.143418801691155
289,20.14341872608008
290,20.14341865089615
291,20.14341857613548
292,20.14341850179423
293,20.143418427868603
294,20.14341835435487
295,20.143418281249357
296,20.14341820854844
297,20.143418136248542
298,20.143418064346136
299,20.14341799283775
300,20.143417921719966
301,20.143417850989398
302,20.143417780642725
303,20.14341771067665
304,20.14341764108794
305,20.1434175718734
306,20.14341750302988
307,20.143417434554276
308,20.14341736644351
309,20.143417298694565
310,20.14341723130446
311,20.143417164270243
312,20.143417097589012
313,20.1434170312579
314,20.14341696527408
315,20.143416899634758
316,20.14341683433718
317,20.143416769378632
318,20.14341670475642
319,20.1434166404679
320,20.14341657651046
321,20.143416512881515
322,20.143416449578524
323,20.143416386598958
324,20.143416323940336
325,20.143416261600215
326,20.143416199576166
327,20.1434161378658
328,20.14341607646675
329,20.143416015376694
330,20.14341595459332
331,20.14341589411435
332,20.14341583393755
333,20.14341577406069
334,20.143415714481577
335,20.143415655198044
336,20.143415596207962
337,20.143415537509206
338,20.14341547909969
339,20.143415420977355
340,20.143415363140157
341,20.143415305586082
342,20.143415248313133
343,20.143415191319356
344,20.14341513460279
345,20.143415078161528
346,20.143415021993654
347,20.143414966097307
348,20.143414910470618
349,20.14341485511176
350,20.143414800018917
351,20.14341474519029
352,20.143414690624112
353,20.143414636318635
354,20.143414582272115
355,20.143414528482847
356,20.143414474949132
357,20.143414421669295
358,20.143414368641682
359,20.143414315864653
360,20.143414263336588
361,20.143414211055884
362,20.14341415902095
363,20.143414107230228
364,20.14341405568216
365,20.143414004375217
366,20.143413953307878
367,20.143413902478642
368,20.14341385188602
369,20.14341380152855
370,20.143413751404772
371,20.14341370151325
372,20.14341365185256
373,20.14341360242129
374,20.143413553218057
375,20.14341350424147
376,20.14341345549017
377,20.1434134069628
378,20.14341335865803
379,20.143413310574534
380,20.143413262711
381,20.143413215066136
382,20.14341316763865
383,20.143413120427283
384,20.143413073430768
385,20.14341302664786
386,20.143412980077336
387,20.143412933717965
388,20.143412887568545
389,20.14341284162787
390,20.143412795894772
391,20.14341275036806
392,20.14341270504658
393,20.143412659929183
394,20.143412615014732
395,20.14341257030209
396,20.143412525790147
397,20.14341248147779
398,20.14341243736392
399,20.143412393447463
400,20.143412349727335
401,20.14341230620247
402,20.143412262871816
403,20.143412219734326
404,20.143412176788964
405,20.143412134034698
406,20.143412091470516
407,20.143412049095414
408,20.14341200690838
409,20.143411964908438
410,20.143411923094604
411,20.143411881465905
412,20.143411840021372
413,20.143411798760063
414,20.143411757681022
415,20.143411716783312
416,20.143411676066016
417,20.143411635528196
418,20.143411595168946
419,20.143411554987367
420,20.143411514982553
421,20.14341147515362
422,20.143411435499686
423,20.14341139601987
424,20.143411356713315
425,20.14341131757916
426,20.143411278616547
427,20.143411239824637
428,20.14341120120259
429,20.143411162749576
430,20.143411124464766
431,20.143411086347353
432,20.143411048396523
433,20.143411010611462
434,20.143410972991386
435,20.1434109355355
436,20.143410898243026
437,20.143410861113175
438,20.143410824145178
439,20.14341078733828
440,20.143410750691714
441,20.143410714204723
442,20.143410677876567
443,20.143410641706502
444,20.143410605693788
445,20.143410569837705
446,20.143410534137516
447,20.143410498592516
448,20.14341046320198
449,20.143410427965208
450,20.1434103928815
451,20.143410357950145
452,20.143410323170464
453,20.14341028854177
454,20.143410254063376
455,20.14341021973461
456,20.143410185554796
457,20.143410151523273
458,20.143410117639377
459,20.143410083902452
460,20.143410050311847
461,20.14341001686691
462,20.143409983567
463,20.143409950411485
464,20.143409917399726
465,20.143409884531096
466,20.143409851804968
467,20.143409819220725
468,20.14340978677775
469,20.143409754475428
470,20.14340972231316
471,20.143409690290337
472,20.143409658406355
473,20.14340962666063
474,20.143409595052564
475,20.143409563581574
476,20.14340953224707
477,20.14340950104848
478,20.14340946998523
479,20.14340943905674
480,20.14340940826245
481,20.143409377601788
482,20.143409347074204
483,20.143409316679133
484,20.143409286416023
485,20.14340925628433
486,20.143409226283502
487,20.143409196412996
488,20.143409166672274
489,20.143409137060804
490,20.143409107578048
491,20.143409078223478
492,20.143409048996567
493,20.1434090198968
494,20.143408990923646
495,20.143408962076595
496,20.143408933355133
497,20.143408904758747
498,20.143408876286934
499,20.14340884793918
500,20.143408819715
