iterasi,objective_value
245,20.143418965123793
246,20.14341885254592
247,20.14341874140064
248,20.14341863165799
249,20.14341852328878
250,20.143418416264584
251,20.1434183105577
252,20.143418206141153
253,20.143418102988644
254,20.143418001074554
255,20.14341790037392
256,20.14341780086241
257,20.143417702516295
258,20.14341760531246
259,20.143417509228367
260,20.14341741424204
261,20.14341732033205
262,20.143417227477492
263,20.143417135658005
264,20.143417044853706
265,20.14341695504521
266,20.143416866213606
267,20.143416778340452
268,20.143416691407737
269,20.14341660539792
270,20.143416520293844
271,20.143416436078795
272,20.143416352736452
273,20.143416270250885
274,20.143416188606544
275,20.143416107788244
276,20.14341602778117
277,20.143415948570855
278,20.143415870143173
279,20.143415792484312
280,20.14341571558081
281,20.14341563941951
282,20.143415563987546
283,20.14341548927237
284,20.14341541526172
285,20.14341534194361
286,20.143415269306324
287,20.143415197338435
288,20.14341512602875
289,20.14341505536635
290,20.14341498534055
291,20.143414915940923
292,20.143414847157253
293,20.143414778979576
294,20.143414711398133
295,20.143414644403396
296,20.143414577986036
297,20.143414512136943
298,20.143414446847196
299,20.143414382108077
300,20.143414317911052
301,20.143414254247787
302,20.143414191110118
303,20.143414128490058
304,20.14341406637979
305,20.143414004771685
306,20.143413943658253
307,20.143413883032167
308,20.143413822886274
309,20.14341376321356
310,20.14341370400716
311,20.143413645260352
312,20.143413586966567
313,20.143413529119357
314,20.14341347171242
315,20.14341341473958
316,20.143413358194792
317,20.143413302072133
318,20.143413246365803
319,20.143413191070128
320,20.143413136179532
321,20.14341308168858
322,20.14341302759191
323,20.143412973884303
324,20.143412920560632
325,20.14341286761587
326,20.14341281504509
327,20.143412762843468
328,20.143412711006274
329,20.143412659528877
330,20.143412608406727
331,20.143412557635365
332,20.143412507210428
333,20.14341245712763
334,20.143412407382776
335,20.14341235797174
336,20.143412308890483
337,20.143412260135047
338,20.143412211701545
339,20.143412163586163
340,20.143412115785164
341,20.14341206829487
342,20.143412021111693
343,20.143411974232095
344,20.143411927652615
345,20.143411881369836
346,20.14341183538044
347,20.143411789681135
348,20.14341174426871
349,20.143411699140003
350,20.143411654291924
351,20.143411609721415
352,20.143411565425502
353,20.143411521401237
354,20.14341147764575
355,20.143411434156196
356,20.143411390929806
357,20.14341134796385
358,20.14341130525564
359,20.143411262802537
360,20.143411220601962
361,20.14341117865137
362,20.14341113694825
363,20.14341109549015
364,20.143411054274665
365,20.143411013299414
366,20.143410972562066
367,20.143410932060323
368,20.143410891791937
369,20.143410851754695
370,20.143410811946406
371,20.143410772364938
372,20.14341073300818
373,20.14341069387406
374,20.143410654960544
375,20.14341061626562
376,20.14341057778732
377,20.143410539523703
378,20.143410501472864
379,20.143410463632918
380,20.14341042600202
381,20.14341038857836
382,20.14341035136014
383,20.143410314345594
384,20.143410277533
385,20.143410240920645
386,20.14341020450685
387,20.143410168289957
388,20.143410132268343
389,20.143410096440405
390,20.143410060804563
391,20.143410025359252
392,20.143409990102953
393,20.14340995503415
394,20.14340992015136
395,20.14340988545312
396,20.143409850937985
397,20.14340981660453
398,20.143409782451364
399,20.143409748477094
400,20.143409714680374
401,20.14340968105985
402,20.14340964761421
403,20.14340961434215
404,20.14340958124238
405,20.14340954831364
406,20.143409515554684
407,20.14340948296427
408,20.143409450541192
409,20.143409418284254
410,20.143409386192268
411,20.143409354264076
412,20.143409322498528
413,20.14340929089449
414,20.143409259450838
415,20.143409228166476
416,20.14340919704031
417,20.14340916607127
418,20.143409135258295
419,20.14340910460033
420,20.143409074096354
421,20.143409043745336
422,20.143409013546282
423,20.143408983498183
424,20.143408953600066
425,20.14340892385096
426,20.14340889424991
427,20.143408864795965
428,20.143408835488195
429,20.143408806325674
430,20.1434087773075
431,20.143408748432762
432,20.143408719700574
433,20.14340869111006
434,20.143408662660356
435,20.14340863435059
436,20.14340860617992
437,20.143408578147508
438,20.143408550252534
439,20.143408522494166
440,20.1434084948716
441,20.143408467384035
442,20.143408440030676
443,20.143408412810746
444,20.14340838572346
445,20.143408358768067
446,20.143408331943803
447,20.143408305249913
448,20.143408278685666
449,20.14340825225032
450,20.14340822594316
451,20.143408199763456
452,20.143408173710505
453,20.143408147783603
454,20.143408121982056
455,20.143408096305173
456,20.143408070752276
457,20.143408045322687
458,20.14340802001574
459,20.143407994830774
460,20.143407969767136
461,20.143407944824173
462,20.14340792000125
463,20.143407895297727
464,20.143407870712974
465,20.14340784624637
466,20.1434078218973
467,20.143407797665148
468,20.143407773549306
469,20.143407749549183
470,20.143407725664172
471,20.143407701893697
472,20.14340767823716
473,20.143407654693995
474,20.14340763126362
475,20.14340760794547
476,20.143407584738984
477,20.1434075616436
478,20.143407538658764
479,20.14340751578392
480,20.14340749301854
481,20.14340747036207
482,20.143407447813985
483,20.143407425373752
484,20.14340740304084
485,20.14340738081473
486,20.1434073586949
487,20.14340733668085
488,20.143407314772052
489,20.143407292968014
490,20.14340727126823
491,20.143407249672208
492,20.14340722817945
493,20.14340720678946
494,20.143407185501758
495,20.143407164315867
496,20.1434071432313
497,20.143407122247588
498,20.143407101364257
499,20.143407080580836
500,20.143407059896866
