iterasi,objective_value
144,20.143459716533446
145,20.143459184650986
146,20.143458661907605
147,20.143458148065193
148,20.143457642893715
149,20.143457146170864
150,20.143456657681753
151,20.14345617721862
152,20.143455704580525
153,20.143455239573093
154,20.14345478200825
155,20.143454331703957
156,20.143453888484
157,20.143453452177752
158,20.143453022619948
159,20.143452599650498
160,20.143452183114263
161,20.143451772860914
162,20.14345136874469
163,20.143450970624272
164,20.143450578362607
165,20.143450191826755
166,20.14344981088772
167,20.143449435420322
168,20.14344906530306
169,20.14344870041798
170,20.143448340650536
171,20.143447985889484
172,20.143447636026757
173,20.143447290957358
174,20.143446950579253
175,20.143446614793273
176,20.143446283502996
177,20.143445956614684
178,20.143445634037167
179,20.143445315681767
180,20.14344500146221
181,20.14344469129456
182,20.14344438509712
183,20.143444082790367
184,20.1434437842969
185,20.143443489541326
186,20.143443198450257
187,20.143442910952192
188,20.143442626977475
189,20.143442346458247
190,20.14344206932838
191,20.143441795523415
192,20.14344152498053
193,20.14344125763847
194,20.14344099343752
195,20.14344073231942
196,20.14344047422736
197,20.14344021910593
198,20.14343996690105
199,20.143439717559964
200,20.14343947103118
201,20.14343922726443
202,20.14343898621067
203,20.14343874782198
204,20.143438512051596
205,20.143438278853832
206,20.143438048184073
207,20.14343781999874
208,20.143437594255246
209,20.143437370911993
210,20.143437149928317
211,20.14343693126448
212,20.143436714881638
213,20.143436500741828
214,20.14343628880792
215,20.143436079043607
216,20.143435871413388
217,20.143435665882546
218,20.14343546241711
219,20.143435260983853
220,20.14343506155027
221,20.14343486408454
222,20.143434668555535
223,20.14343447493279
224,20.14343428318648
225,20.143434093287404
226,20.143433905206976
227,20.14343371891721
228,20.143433534390702
229,20.1434333516006
230,20.143433170520623
231,20.143432991125007
232,20.143432813388525
233,20.143432637286462
234,20.143432462794596
235,20.143432289889187
236,20.143432118546972
237,20.143431948745157
238,20.143431780461388
239,20.14343161367375
240,20.143431448360772
241,20.14343128450139
242,20.14343112207494
243,20.143430961061178
244,20.143430801440232
245,20.143430643192616
246,20.143430486299213
247,20.14343033074128
248,20.14343017650041
249,20.143430023558555
250,20.143429871897993
251,20.14342972150135
252,20.14342957235155
253,20.14342942443185
254,20.143429277725808
255,20.143429132217292
256,20.143428987890445
257,20.143428844729716
258,20.143428702719824
259,20.14342856184577
260,20.143428422092814
261,20.14342828344649
262,20.14342814589258
263,20.14342800941712
264,20.1434278740064
265,20.14342773964693
266,20.14342760632548
267,20.143427474029032
268,20.143427342744797
269,20.143427212460214
270,20.14342708316293
271,20.143426954840805
272,20.143426827481914
273,20.143426701074517
274,20.143426575607087
275,20.143426451068287
276,20.143426327446967
277,20.143426204732165
278,20.143426082913102
279,20.143425961979176
280,20.143425841919964
281,20.14342572272521
282,20.14342560438482
283,20.14342548688888
284,20.14342537022763
285,20.143425254391456
286,20.14342513937092
287,20.14342502515671
288,20.1434249117397
289,20.143424799110868
290,20.143424687261362
291,20.143424576182465
292,20.143424465865586
293,20.143424356302283
294,20.14342424748424
295,20.143424139403272
296,20.143424032051314
297,20.14342392542044
298,20.143423819502836
299,20.143423714290805
300,20.143423609776768
301,20.143423505953283
302,20.143423402812992
303,20.14342330034866
304,20.143423198553165
305,20.143423097419486
306,20.143422996940707
307,20.143422897110028
308,20.143422797920728
309,20.143422699366205
310,20.143422601439937
311,20.143422504135525
312,20.14342240744663
313,20.143422311367026
314,20.143422215890578
315,20.143422121011234
316,20.14342202672303
317,20.143421933020086
318,20.14342183989661
319,20.143421747346903
320,20.143421655365323
321,20.143421563946326
322,20.143421473084445
323,20.143421382774285
324,20.143421293010533
325,20.143421203787945
326,20.143421115101347
327,20.14342102694565
328,20.14342093931582
329,20.14342085220691
330,20.143420765614017
331,20.14342067953234
332,20.143420593957106
333,20.143420508883636
334,20.1434204243073
335,20.143420340223543
336,20.143420256627845
337,20.14342017351578
338,20.143420090882962
339,20.14342000872507
340,20.143419927037836
341,20.14341984581705
342,20.143419765058574
343,20.143419684758292
344,20.14341960491217
345,20.143419525516222
346,20.143419446566504
347,20.143419368059128
348,20.143419289990263
349,20.143419212356115
350,20.14341913515296
351,20.1434190583771
352,20.14341898202489
353,20.143418906092748
354,20.14341883057711
355,20.143418755474485
356,20.14341868078141
357,20.143418606494464
358,20.143418532610283
359,20.143418459125535
360,20.143418386036927
361,20.14341831334122
362,20.1434182410352
363,20.1434181691157
364,20.143418097579605
365,20.14341802642381
366,20.143417955645276
367,20.143417885240986
368,20.14341781520796
369,20.143417745543267
370,20.143417676243995
371,20.143417607307278
372,20.143417538730283
373,20.1434174705102
374,20.143417402644282
375,20.14341733512978
376,20.143417267963997
377,20.14341720114427
378,20.143417134667956
379,20.14341706853245
380,20.143417002735184
381,20.1434169372736
382,20.143416872145202
383,20.143416807347492
384,20.143416742878017
385,20.143416678734347
386,20.143416614914088
387,20.143416551414866
388,20.143416488234337
389,20.143416425370184
390,20.143416362820115
391,20.14341630058187
392,20.143416238653202
393,20.143416177031902
394,20.143416115715784
395,20.143416054702683
396,20.14341599399046
397,20.143415933577
398,20.143415873460214
399,20.143415813638022
400,20.143415754108393
401,20.143415694869304
402,20.143415635918743
403,20.143415577254746
404,20.143415518875347
405,20.143415460778613
406,20.14341540296264
407,20.14341534542552
408,20.143415288165393
409,20.143415231180395
410,20.143415174468707
411,20.143415118028514
412,20.143415061858015
413,20.143415005955443
414,20.14341495031904
415,20.143414894947078
416,20.14341483983783
417,20.143414784989602
418,20.143414730400707
419,20.143414676069487
420,20.143414621994296
421,20.1434145681735
422,20.14341451460549
423,20.14341446128867
424,20.14341440822146
425,20.1434143554023
426,20.143414302829637
427,20.143414250501948
428,20.143414198417716
429,20.143414146575434
430,20.14341409497363
431,20.14341404361082
432,20.143413992485563
433,20.143413941596414
434,20.143413890941943
435,20.14341384052075
436,20.143413790331426
437,20.143413740372594
438,20.14341369064288
439,20.14341364114093
440,20.143413591865404
441,20.143413542814976
442,20.143413493988316
443,20.14341344538413
444,20.143413397001126
445,20.143413348838024
446,20.14341330089356
447,20.14341325316648
448,20.143413205655534
449,20.143413158359508
450,20.143413111277162
451,20.143413064407312
452,20.14341301774875
453,20.14341297130029
454,20.143412925060765
455,20.143412879029015
456,20.143412833203875
457,20.14341278758422
458,20.143412742168913
459,20.14341269695684
460,20.143412651946882
461,20.143412607137947
462,20.143412562528948
463,20.143412518118808
464,20.14341247390644
465,20.14341242989081
466,20.14341238607085
467,20.143412342445522
468,20.143412299013804
469,20.143412255774663
470,20.1434122127271
471,20.143412169870096
472,20.143412127202662
473,20.143412084723813
474,20.143412042432573
475,20.14341200032797
476,20.143411958409043
477,20.143411916674843
478,20.14341187512442
479,20.143411833756844
480,20.143411792571186
481,20.143411751566525
482,20.143411710741944
483,20.143411670096548
484,20.143411629629433
485,20.143411589339713
486,20.14341154922651
487,20.143411509288942
488,20.143411469526146
489,20.14341142993726
490,20.143411390521432
491,20.143411351277816
492,20.14341131220558
493,20.143411273303876
494,20.143411234571893
495,20.143411196008806
496,20.14341115761381
497,20.143411119386087
498,20.14341108132485
499,20.143411043429303
500,20.143411005698653
