iterasi,objective_value
303,20.143424633740977
304,20.143424523106404
305,20.14342441322728
306,20.143424304095294
307,20.143424195702266
308,20.143424088040142
309,20.143423981100995
310,20.14342387487701
311,20.143423769360503
312,20.143423664543896
313,20.14342356041974
314,20.143423456980678
315,20.143423354219486
316,20.143423252129026
317,20.143423150702287
318,20.143423049932345
319,20.143422949812393
320,20.143422850335714
321,20.143422751495695
322,20.14342265328582
323,20.143422555699672
324,20.14342245873091
325,20.14342236237331
326,20.14342226662072
327,20.143422171467087
328,20.143422076906436
329,20.143421982932885
330,20.14342188954063
331,20.14342179672396
332,20.143421704477234
333,20.143421612794892
334,20.14342152167146
335,20.143421431101537
336,20.14342134107979
337,20.143421251600977
338,20.143421162659912
339,20.143421074251485
340,20.143420986370668
341,20.143420899012494
342,20.143420812172053
343,20.14342072584453
344,20.14342064002514
345,20.143420554709202
346,20.143420469892064
347,20.143420385569158
348,20.14342030173597
349,20.143420218388044
350,20.143420135520994
351,20.143420053130484
352,20.14341997121224
353,20.14341988976203
354,20.143419808775704
355,20.14341972824915
356,20.14341964817831
357,20.14341956855919
358,20.14341948938782
359,20.143419410660325
360,20.143419332372844
361,20.14341925452159
362,20.143419177102803
363,20.143419100112784
364,20.143419023547885
365,20.143418947404506
366,20.14341887167907
367,20.143418796368074
368,20.14341872146804
369,20.143418646975547
370,20.143418572887207
371,20.143418499199683
372,20.14341842590967
373,20.143418353013914
374,20.143418280509195
375,20.14341820839234
376,20.143418136660202
377,20.14341806530969
378,20.14341799433773
379,20.143417923741318
380,20.143417853517445
381,20.143417783663175
382,20.143417714175584
383,20.143417645051798
384,20.143417576288968
385,20.14341750788429
386,20.143417439834977
387,20.143417372138295
388,20.143417304791527
389,20.143417237791994
390,20.143417171137052
391,20.14341710482408
392,20.1434170388505
393,20.14341697321376
394,20.143416907911323
395,20.143416842940702
396,20.143416778299432
397,20.143416713985076
398,20.143416649995217
399,20.143416586327483
400,20.14341652297952
401,20.143416459948995
402,20.143416397233608
403,20.143416334831095
404,20.143416272739195
405,20.143416210955696
406,20.14341614947839
407,20.143416088305116
408,20.143416027433723
409,20.14341596686208
410,20.14341590658809
411,20.14341584660968
412,20.1434157869248
413,20.143415727531405
414,20.143415668427497
415,20.14341560961109
416,20.14341555108021
417,20.143415492832922
418,20.143415434867308
419,20.143415377181455
420,20.143415319773496
421,20.14341526264156
422,20.14341520578381
423,20.143415149198432
424,20.14341509288362
425,20.14341503683759
426,20.14341498105859
427,20.143414925544867
428,20.1434148702947
429,20.14341481530638
430,20.143414760578217
431,20.143414706108548
432,20.14341465189571
433,20.14341459793807
434,20.143414544234012
435,20.14341449078193
436,20.143414437580237
437,20.143414384627366
438,20.143414331921765
439,20.143414279461894
440,20.143414227246225
441,20.143414175273264
442,20.143414123541515
443,20.143414072049502
444,20.143414020795763
445,20.14341396977885
446,20.143413918997336
447,20.1434138684498
448,20.143413818134842
449,20.14341376805107
450,20.143413718197106
451,20.143413668571593
452,20.14341361917318
453,20.14341357000054
454,20.143413521052334
455,20.143413472327268
456,20.143413423824033
457,20.14341337554135
458,20.14341332747795
459,20.143413279632572
460,20.143413232003972
461,20.143413184590905
462,20.14341313739215
463,20.143413090406504
464,20.143413043632762
465,20.14341299706973
466,20.143412950716233
467,20.143412904571104
468,20.143412858633187
469,20.14341281290134
470,20.14341276737442
471,20.14341272205131
472,20.14341267693089
473,20.143412632012065
474,20.143412587293735
475,20.14341254277482
476,20.143412498454243
477,20.14341245433094
478,20.143412410403855
479,20.143412366671953
480,20.143412323134186
481,20.14341227978954
482,20.143412236636987
483,20.143412193675523
484,20.14341215090415
485,20.14341210832188
486,20.143412065927723
487,20.143412023720714
488,20.143411981699884
489,20.143411939864276
490,20.143411898212946
491,20.143411856744954
492,20.143411815459363
493,20.143411774355254
494,20.14341173343171
495,20.14341169268782
496,20.14341165212269
497,20.14341161173542
498,20.14341157152513
499,20.14341153149094
500,20.14341149163198
