iterasi,objective_value
386,20.143415483861617
387,20.143415425936997
388,20.14341536829191
389,20.14341531092449
390,20.143415253832867
391,20.1434151970152
392,20.143415140469685
393,20.143415084194512
394,20.143415028187903
395,20.1434149724481
396,20.14341491697336
397,20.143414861761958
398,20.14341480681219
399,20.143414752122368
400,20.143414697690826
401,20.143414643515907
402,20.143414589595977
403,20.143414535929423
404,20.143414482514643
405,20.143414429350045
406,20.143414376434073
407,20.143414323765164
408,20.14341427134179
409,20.14341421916243
410,20.143414167225572
411,20.143414115529737
412,20.143414064073436
413,20.143414012855224
414,20.143413961873655
415,20.14341391112729
416,20.14341386061472
417,20.14341381033454
418,20.143413760285362
419,20.143413710465815
420,20.143413660874536
421,20.143413611510177
422,20.143413562371403
423,20.1434135134569
424,20.143413464765352
425,20.143413416295466
426,20.143413368045962
427,20.143413320015565
428,20.143413272203023
429,20.143413224607084
430,20.143413177226517
431,20.1434131300601
432,20.14341308310662
433,20.14341303636488
434,20.14341298983369
435,20.143412943511876
436,20.143412897398264
437,20.14341285149171
438,20.143412805791066
439,20.143412760295195
440,20.143412715002977
441,20.143412669913303
442,20.143412625025064
443,20.143412580337166
444,20.143412535848537
445,20.143412491558095
446,20.143412447464783
447,20.143412403567538
448,20.14341235986533
449,20.143412316357114
450,20.14341227304187
451,20.14341222991858
452,20.143412186986243
453,20.14341214424385
454,20.143412101690423
455,20.143412059324973
456,20.143412017146524
457,20.143411975154123
458,20.143411933346815
459,20.143411891723645
460,20.143411850283677
461,20.143411809025984
462,20.143411767949637
463,20.143411727053724
464,20.143411686337338
465,20.143411645799585
466,20.14341160543956
467,20.143411565256393
468,20.1434115252492
469,20.143411485417104
470,20.143411445759256
471,20.143411406274794
472,20.143411366962866
473,20.14341132782264
474,20.143411288853272
475,20.143411250053944
476,20.143411211423825
477,20.143411172962104
478,20.143411134667975
479,20.14341109654064
480,20.143411058579296
481,20.143411020783155
482,20.14341098315144
483,20.143410945683375
484,20.143410908378186
485,20.14341087123511
486,20.143410834253388
487,20.143410797432267
488,20.143410760771005
489,20.143410724268854
490,20.143410687925083
491,20.143410651738964
492,20.14341061570977
493,20.143410579836786
494,20.14341054411929
495,20.143410508556588
496,20.143410473147966
497,20.143410437892733
498,20.14341040279019
499,20.14341036783966
500,20.143410333040457
