iterasi,objective_value
375,20.143405936419736
376,20.14340592136496
377,20.143405906383006
378,20.143405891473584
379,20.143405876636415
380,20.143405861871205
381,20.143405847177675
382,20.143405832555548
383,20.14340581800453
384,20.143405803524352
385,20.14340578911473
386,20.14340577477538
387,20.143405760506027
388,20.1434057463064
389,20.14340573217621
390,20.14340571811519
391,20.14340570412306
392,20.14340569019955
393,20.14340567634439
394,20.143405662557303
395,20.14340564883802
396,20.143405635186266
397,20.143405621601772
398,20.14340560808428
399,20.143405594633506
400,20.14340558124919
401,20.14340556793107
402,20.143405554678875
403,20.143405541492342
404,20.14340552837121
405,20.14340551531521
406,20.14340550232408
407,20.143405489397566
408,20.1434054765354
409,20.143405463737324
410,20.14340545100308
411,20.143405438332408
412,20.143405425725053
413,20.143405413180755
414,20.14340540069926
415,20.143405388280314
416,20.14340537592366
417,20.143405363629043
418,20.14340535139621
419,20.14340533922492
420,20.14340532711491
421,20.143405315065927
422,20.143405303077728
423,20.143405291150067
424,20.143405279282685
425,20.143405267475337
426,20.143405255727785
427,20.143405244039776
428,20.143405232411062
429,20.1434052208414
430,20.14340520933055
431,20.143405197878266
432,20.1434051864843
433,20.143405175148423
434,20.143405163870383
435,20.143405152649944
436,20.143405141486866
437,20.14340513038091
438,20.14340511933183
439,20.1434051083394
440,20.14340509740338
441,20.14340508652353
442,20.14340507569962
443,20.143405064931407
444,20.143405054218665
445,20.143405043561156
446,20.14340503295865
447,20.143405022410917
448,20.143405011917714
449,20.143405001478826
450,20.143404991094016
451,20.14340498076305
452,20.14340497048571
453,20.143404960261762
454,20.143404950090975
455,20.14340493997313
456,20.143404929907994
457,20.14340491989535
458,20.14340490993497
459,20.143404900026624
460,20.143404890170096
461,20.143404880365168
462,20.143404870611604
463,20.143404860909197
464,20.143404851257714
465,20.143404841656945
466,20.14340483210667
467,20.143404822606662
468,20.143404813156714
469,20.143404803756603
470,20.14340479440611
471,20.143404785105027
472,20.143404775853135
473,20.143404766650214
474,20.14340475749606
475,20.143404748390452
476,20.14340473933318
477,20.143404730324036
478,20.1434047213628
479,20.143404712449268
480,20.143404703583233
481,20.143404694764477
482,20.14340468599279
483,20.14340467726798
484,20.143404668589824
485,20.143404659958122
486,20.143404651372663
487,20.143404642833246
488,20.14340463433966
489,20.143404625891712
490,20.14340461748919
491,20.143404609131892
492,20.143404600819622
493,20.143404592552166
494,20.143404584329332
495,20.14340457615092
496,20.143404568016727
497,20.14340455992655
498,20.143404551880202
499,20.143404543877477
500,20.143404535918176
