iterasi,objective_value
159,20.143445767328487
160,20.14344536493067
161,20.14344497038089
162,20.143444583440726
163,20.143444203880776
164,20.14344383148027
165,20.143443466026664
166,20.14344310731533
167,20.14344275514918
168,20.143442409338356
169,20.143442069699915
170,20.143441736057557
171,20.14344140824132
172,20.14344108608733
173,20.143440769437532
174,20.143440458139487
175,20.143440152046097
176,20.143439851015412
177,20.143439554910405
178,20.143439263598793
179,20.14343897695283
180,20.143438694849124
181,20.143438417168475
182,20.143438143795706
183,20.143437874619494
184,20.143437609532235
185,20.143437348429885
186,20.143437091211823
187,20.143436837780733
188,20.14343658804247
189,20.143436341905925
190,20.143436099282923
191,20.14343586008812
192,20.143435624238876
193,20.143435391655164
194,20.143435162259486
195,20.14343493597675
196,20.143434712734212
197,20.143434492461363
198,20.143434275089863
199,20.143434060553467
200,20.143433848787936
201,20.14343363973097
202,20.143433433322137
203,20.143433229502808
204,20.1434330282161
205,20.14343282940681
206,20.143432633021334
207,20.143432439007654
208,20.143432247315253
209,20.143432057895062
210,20.143431870699423
211,20.143431685682042
212,20.143431502797934
213,20.143431322003376
214,20.143431143255867
215,20.143430966514103
216,20.143430791737913
217,20.143430618888235
218,20.14343044792707
219,20.143430278817466
220,20.14343011152345
221,20.143429946010045
222,20.14342978224318
223,20.143429620189714
224,20.14342945981737
225,20.143429301094713
226,20.14342914399115
227,20.143428988476863
228,20.143428834522815
229,20.143428682100712
230,20.143428531182984
231,20.14342838174275
232,20.143428233753838
233,20.1434280871907
234,20.14342794202844
235,20.14342779824278
236,20.143427655810036
237,20.14342751470712
238,20.143427374911486
239,20.143427236401145
240,20.143427099154646
241,20.143426963151043
242,20.143426828369886
243,20.14342669479122
244,20.143426562395554
245,20.14342643116386
246,20.143426301077543
247,20.143426172118453
248,20.143426044268843
249,20.143425917511383
250,20.143425791829138
251,20.14342566720555
252,20.14342554362444
253,20.14342542106998
254,20.14342529952672
255,20.143425178979527
256,20.14342505941361
257,20.143424940814498
258,20.143424823168047
259,20.14342470646041
260,20.143424590678038
261,20.143424475807677
262,20.143424361836345
263,20.143424248751344
264,20.143424136540247
265,20.143424025190875
266,20.14342391469132
267,20.143423805029894
268,20.14342369619517
269,20.143423588175963
270,20.14342348096129
271,20.143423374540408
272,20.14342326890278
273,20.1434231640381
274,20.143423059936243
275,20.143422956587298
276,20.143422853981544
277,20.14342275210946
278,20.14342265096169
279,20.14342255052909
280,20.14342245080266
281,20.143422351773594
282,20.143422253433254
283,20.14342215577315
284,20.143422058784964
285,20.143421962460536
286,20.14342186679185
287,20.143421771771045
288,20.1434216773904
289,20.143421583642347
290,20.14342149051944
291,20.143421398014375
292,20.143421306119997
293,20.143421214829246
294,20.143421124135216
295,20.143421034031114
296,20.143420944510268
297,20.143420855566124
298,20.14342076719224
299,20.143420679382288
300,20.143420592130056
301,20.143420505429425
302,20.143420419274396
303,20.143420333659066
304,20.143420248577627
305,20.143420164024377
306,20.14342007999371
307,20.143419996480112
308,20.143419913478155
309,20.143419830982506
310,20.14341974898792
311,20.143419667489244
312,20.143419586481393
313,20.143419505959386
314,20.143419425918296
315,20.1434193463533
316,20.143419267259645
317,20.143419188632645
318,20.143419110467693
319,20.143419032760256
320,20.143418955505872
321,20.143418878700153
322,20.143418802338772
323,20.14341872641747
324,20.143418650932055
325,20.1434185758784
326,20.143418501252437
327,20.143418427050168
328,20.14341835326765
329,20.14341827990099
330,20.143418206946375
331,20.14341813440003
332,20.14341806225824
333,20.14341799051735
334,20.143417919173757
335,20.143417848223905
336,20.1434177776643
337,20.143417707491487
338,20.143417637702065
339,20.143417568292687
340,20.143417499260053
341,20.1434174306009
342,20.143417362312018
343,20.143417294390243
344,20.143417226832455
345,20.143417159635582
346,20.14341709279658
347,20.14341702631246
348,20.143416960180275
349,20.143416894397113
350,20.1434168289601
351,20.143416763866405
352,20.143416699113228
353,20.14341663469783
354,20.143416570617468
355,20.143416506869478
356,20.14341644345121
357,20.143416380360044
358,20.143416317593406
359,20.143416255148757
360,20.143416193023572
361,20.14341613121539
362,20.143416069721756
363,20.143416008540257
364,20.143415947668505
365,20.143415887104155
366,20.14341582684488
367,20.143415766888385
368,20.143415707232407
369,20.14341564787471
370,20.143415588813085
371,20.143415530045345
372,20.143415471569348
373,20.14341541338296
374,20.143415355484084
375,20.14341529787064
376,20.14341524054058
377,20.14341518349188
378,20.143415126722537
379,20.143415070230574
380,20.143415014014046
381,20.14341495807102
382,20.14341490239958
383,20.143414846997857
384,20.143414791863982
385,20.143414736996114
386,20.14341468239244
387,20.143414628051158
388,20.143414573970496
389,20.143414520148696
390,20.143414466584026
391,20.143414413274762
392,20.143414360219218
393,20.143414307415714
394,20.143414254862595
395,20.14341420255822
396,20.14341415050096
397,20.143414098689227
398,20.143414047121432
399,20.143413995796003
400,20.143413944711398
401,20.143413893866082
402,20.143413843258532
403,20.14341379288726
404,20.143413742750777
405,20.143413692847624
406,20.143413643176338
407,20.143413593735488
408,20.14341354452366
409,20.14341349553945
410,20.143413446781455
411,20.143413398248313
412,20.14341334993866
413,20.143413301851144
414,20.143413253984438
415,20.14341320633722
416,20.143413158908196
417,20.14341311169606
418,20.143413064699544
419,20.143413017917375
420,20.143412971348308
421,20.143412924991104
422,20.14341287884453
423,20.143412832907373
424,20.143412787178434
425,20.14341274165652
426,20.143412696340455
427,20.143412651229067
428,20.143412606321206
429,20.143412561615726
430,20.143412517111496
431,20.14341247280739
432,20.143412428702305
433,20.143412384795134
434,20.143412341084787
435,20.143412297570194
436,20.143412254250272
437,20.14341221112397
438,20.14341216819024
439,20.143412125448044
440,20.14341208289635
441,20.143412040534145
442,20.143411998360406
443,20.143411956374145
444,20.143411914574365
445,20.143411872960087
446,20.143411831530333
447,20.14341179028414
448,20.143411749220558
449,20.143411708338633
450,20.14341166763743
451,20.143411627116016
452,20.143411586773475
453,20.143411546608885
454,20.14341150662135
455,20.143411466809965
456,20.143411427173838
457,20.1434113877121
458,20.143411348423864
459,20.14341130930827
460,20.143411270364453
461,20.143411231591568
462,20.143411192988765
463,20.143411154555203
464,20.143411116290064
465,20.143411078192514
466,20.14341104026174
467,20.143411002496933
468,20.14341096489729
469,20.143410927462014
470,20.14341089019031
471,20.143410853081402
472,20.143410816134512
473,20.143410779348862
474,20.1434107427237
475,20.14341070625826
476,20.143410669951788
477,20.14341063380354
478,20.143410597812775
479,20.14341056197876
480,20.14341052630077
481,20.143410490778074
482,20.14341045540996
483,20.143410420195714
484,20.14341038513463
485,20.143410350226006
486,20.143410315469147
487,20.14341028086336
488,20.14341024640797
489,20.143410212102285
490,20.143410177945636
491,20.143410143937352
492,20.14341011007677
493,20.143410076363224
494,20.143410042796067
495,20.14341000937464
496,20.143409976098305
497,20.14340994296642
498,20.143409909978345
499,20.143409877133447
500,20.143409844431105
