iterasi,objective_value
283,20.143425277402887
284,20.143425161588144
285,20.143425046602424
286,20.14342493243592
287,20.14342481907897
288,20.14342470652209
289,20.143424594755942
290,20.143424483771366
291,20.143424373559334
292,20.143424264110976
293,20.143424155417577
294,20.143424047470546
295,20.143423940261457
296,20.143423833781995
297,20.143423728024004
298,20.143423622979448
299,20.14342351864042
300,20.14342341499915
301,20.14342331204797
302,20.143423209779368
303,20.143423108185917
304,20.143423007260328
305,20.14342290699542
306,20.143422807384127
307,20.143422708419486
308,20.143422610094653
309,20.143422512402886
310,20.143422415337533
311,20.14342231889207
312,20.14342222306005
313,20.143422127835134
314,20.14342203321108
315,20.143421939181742
316,20.143421845741056
317,20.14342175288305
318,20.14342166060186
319,20.14342156889169
320,20.143421477746827
321,20.143421387161663
322,20.14342129713065
323,20.143421207648345
324,20.14342111870935
325,20.14342103030838
326,20.14342094244021
327,20.14342085509969
328,20.143420768281747
329,20.143420681981382
330,20.143420596193657
331,20.143420510913728
332,20.14342042613679
333,20.14342034185812
334,20.14342025807307
335,20.14342017477704
336,20.143420091965503
337,20.143420009634
338,20.14341992777812
339,20.14341984639352
340,20.143419765475926
341,20.143419685021097
342,20.14341960502488
343,20.143419525483168
344,20.143419446391896
345,20.143419367747065
346,20.14341928954473
347,20.143419211781
348,20.14341913445203
349,20.14341905755404
350,20.14341898108328
351,20.143418905036057
352,20.14341882940874
353,20.14341875419773
354,20.14341867939948
355,20.14341860501048
356,20.14341853102729
357,20.143418457446494
358,20.143418384264717
359,20.143418311478648
360,20.143418239084994
361,20.14341816708053
362,20.143418095462046
363,20.143418024226392
364,20.143417953370445
365,20.143417882891136
366,20.143417812785415
367,20.143417743050293
368,20.143417673682798
369,20.14341760468
370,20.14341753603901
371,20.143417467756983
372,20.143417399831094
373,20.143417332258547
374,20.143417265036604
375,20.143417198162545
376,20.14341713163368
377,20.143417065447363
378,20.143416999600973
379,20.143416934091917
380,20.14341686891764
381,20.143416804075613
382,20.143416739563346
383,20.14341667537837
384,20.14341661151824
385,20.14341654798055
386,20.143416484762927
387,20.143416421863005
388,20.14341635927847
389,20.143416297007015
390,20.14341623504638
391,20.143416173394304
392,20.14341611204858
393,20.143416051007012
394,20.143415990267428
395,20.143415929827682
396,20.14341586968566
397,20.14341580983927
398,20.14341575028643
399,20.143415691025094
400,20.14341563205324
401,20.14341557336887
402,20.143415514969995
403,20.143415456854665
404,20.143415399020938
405,20.1434153414669
406,20.143415284190652
407,20.14341522719033
408,20.143415170464085
409,20.143415114010068
410,20.143415057826484
411,20.14341500191153
412,20.14341494626344
413,20.14341489088045
414,20.143414835760836
415,20.14341478090288
416,20.143414726304876
417,20.14341467196515
418,20.143414617882037
419,20.1434145640539
420,20.143414510479097
421,20.14341445715603
422,20.143414404083103
423,20.14341435125874
424,20.14341429868138
425,20.14341424634948
426,20.143414194261503
427,20.14341414241595
428,20.14341409081132
429,20.143414039446128
430,20.143413988318912
431,20.143413937428214
432,20.143413886772606
433,20.143413836350668
434,20.143413786160984
435,20.14341373620216
436,20.14341368647282
437,20.1434136369716
438,20.143413587697147
439,20.14341353864812
440,20.143413489823196
441,20.143413441221057
442,20.143413392840408
443,20.143413344679963
444,20.143413296738444
445,20.143413249014596
446,20.143413201507162
447,20.143413154214908
448,20.143413107136602
449,20.143413060271044
450,20.143413013617014
451,20.143412967173337
452,20.14341292093882
453,20.143412874912304
454,20.14341282909263
455,20.143412783478645
456,20.14341273806922
457,20.14341269286323
458,20.143412647859556
459,20.14341260305709
460,20.14341255845475
461,20.14341251405144
462,20.14341246984609
463,20.14341242583764
464,20.143412382025026
465,20.14341233840721
466,20.14341229498315
467,20.143412251751826
468,20.14341220871222
469,20.14341216586332
470,20.14341212320413
471,20.143412080733654
472,20.143412038450915
473,20.143411996354942
474,20.143411954444765
475,20.143411912719436
476,20.143411871177996
477,20.14341182981952
478,20.14341178864306
479,20.143411747647704
480,20.14341170683253
481,20.14341166619664
482,20.143411625739123
483,20.14341158545909
484,20.143411545355665
485,20.143411505427956
486,20.143411465675108
487,20.143411426096243
488,20.143411386690516
489,20.143411347457075
490,20.143411308395088
491,20.143411269503694
492,20.1434112307821
493,20.143411192229458
494,20.143411153844962
495,20.143411115627814
496,20.143411077577195
497,20.143411039692324
498,20.14341100197241
499,20.143410964416663
500,20.143410927024316
