iterasi,objective_value
283,20.143425277402887
284,20.143425161588144
285,20.143425046602424
286,20.14342493243592
287,20.14342481907897
288,20.14342470652209
289,20.143424594755942
290,20.143424483771366
291,20.143424373559334
292,20.143424264110976
293,20.143424155417577
294,20.143424047470546
295,20.143423940261457
296,20.143423833781995
297,20.143423728024004
298,20.143423622979448
299,20.14342351864042
300,20.14342341499915
301,20.14342331204797
302,20.143423209779368
303,20.143423108185917
304,20.143423007260328
305,20.14342290699542
306,20.143422807384127
307,20.143422708419486
308,20.143422610094653
309,20.143422512402886
310,20.143422415337533
311,20.14342231889207
312,20.14342222306005
313,20.143422127835134
314,20.14342203321108
315,20.143421939181742
316,20.143421845741056
317,20.14342175288305
318,20.14342166060186
319,20.14342156889169
320,20.143421477746827
321,20.143421387161663
322,20.14342129713065
323,20.143421207648345
324,20.14342111870935
325,20.14342103030838
326,20.14342094244021
327,20.14342085509969
328,20.143420768281747
329,20.143420681981382
330,20.143420596193657
331,20.143420510913728
332,20.14342042613679
333,20.14342034185812
334,20.14342025807307
335,20.14342017477704
336,20.143420091965503
337,20.143420009634
338,20.14341992777812
339,20.14341984639352
340,20.143419765475926
341,20.143419685021097
342,20.14341960502488
343,20.143419525483168
344,20.143419446391896
345,20.143419367747065
346,20.14341928954473
347,20.143419211781
348,20.14341913445203
349,20.14341905755404
350,20.14341898108328
351,20.143418905036057
352,20.14341882940874
353,20.14341875419773
354,20.14341867939948
355,20.14341860501048
356,20.14341853102729
357,20.143418457446494
358,20.143418384264717
359,20.143418311478648
360,20.143418239084994
361,20.14341816708053
362,20.143418095462046
363,20.143418024226392
364,20.143417953370445
365,20.143417882891136
366,20.143417812785415
367,20.143417743050293
368,20.143417673682798
369,20.14341760468
370,20.14341753603901
371,20.143417467756983
372,20.143417399831094
373,20.143417332258547
374,20.143417265036604
375,20.143417198162545
376,20.14341713163368
377,20.143417065447363
378,20.143416999600973
379,20.143416934091917
380,20.14341686891764
381,20.143416804075613
382,20.143416739563346
383,20.14341667537837
384,20.14341661151824
385,20.14341654798055
386,20.143416484762927
387,20.143416421863005
388,20.14341635927847
389,20.143416297007015
390,20.14341623504638
391,20.143416173394304
392,20.14341611204858
393,20.143416051007012
394,20.143415990267428
395,20.143415929827682
396,20.14341586968566
397,20.14341580983927
398,20.14341575028643
399,20.143415691025094
400,20.14341563205324
401,20.14341557336887
402,20.143415514969995
403,20.143415456854665
404,20.143415399020938
405,20.1434153414669
406,20.143415284190652
407,20.14341522719033
408,20.143415170464085
409,20.143415114010068
410,20.143415057826484
411,20.14341500191153
412,20.14341494626344
413,20.14341489088045
414,20.143414835760836
415,20.14341478090288
416,20.143414726304876
417,20.14341467196515
418,20.143414617882037
419,20.1434145640539
420,20.143414510479097
421,20.14341445715603
422,20.143414404083103
423,20.14341435125874
424,20.14341429868138
425,20.14341424634948
426,20.143414194261503
427,20.14341414241595
428,20.14341409081132
429,20.143414039446128
430,20.143413988318912
431,20.143413937428214
432,20.143413886772606
433,20.143413836350668
434,20.143413786160984
435,20.14341373620216
436,20.14341368647282
437,20.1434136369716
438,20.143413587697147
439,20.14341353864812
440,20.143413489823196
441,20.143413441221057
442,20.143413392840408
443,20.143413344679963
444,20.143413296738444
445,20.143413249014596
446,20.143413201507162
447,20.143413154214908
448,20.143413107136602
449,20.143413060271044
450,20.143413013617014
451,20.143412967173337
452,20.14341292093882
453,20.143412874912304
454,20.14341282909263
455,20.143412783478645
456,20.14341273806922
457,20.14341269286323
458,20.143412647859556
459,20.14341260305709
460,20.14341255845475
461,20.14341251405144
462,20.14341246984609
463,20.14341242583764
464,20.143412382025026
465,20.14341233840721
466,20.14341229498315
467,20.143412251751826
468,20.14341220871222
469,20.14341216586332
470,20.14341212320413
471,20.143412080733654
472,20.143412038450915
473,20.143411996354942
474,20.143411954444765
475,20.143411912719436
476,20.143411871177996
477,20.14341182981952
478,20.14341178864306
479,20.143411747647704
480,20.14341170683253
481,20.14341166619664
482,20.143411625739123
483,20.14341158545909
484,20.143411545355665
485,20.143411505427956
486,20.143411465675108
487,20.143411426096243
488,20.143411386690516
489,20.143411347457075
490,20.143411308395088
491,20.143411269503694
492,20.1434112307821
493,20.143411192229458
494,20.143411153844962
495,20.143411115627814
496,20.143411077577195
497,20.143411039692324
498,20.14341100197241
499,20.143410964416663
500,20.143410927024316
501,20.143410889794595
502,20.14341085272674
503,20.143410815819983
504,20.143410779073584
505,20.143410742486786
506,20.14341070605886
507,20.143410669789063
508,20.143410633676666
509,20.14341059772095
510,20.143410561921193
511,20.143410526276682
512,20.14341049078671
513,20.143410455450578
514,20.143410420267585
515,20.143410385237047
516,20.143410350358266
517,20.143410315630568
518,20.143410281053278
519,20.14341024662572
520,20.143410212347224
521,20.143410178217135
522,20.143410144234792
523,20.143410110399547
524,20.143410076710747
525,20.143410043167748
526,20.143410009769916
527,20.143409976516615
528,20.143409943407214
529,20.14340991044109
530,20.143409877617618
531,20.143409844936187
532,20.143409812396175
533,20.143409779996986
534,20.143409747738005
535,20.143409715618635
536,20.143409683638282
537,20.14340965179635
538,20.143409620092257
539,20.143409588525415
540,20.14340955709524
541,20.14340952580116
542,20.143409494642597
543,20.14340946361899
544,20.143409432729765
545,20.143409401974367
546,20.143409371352234
547,20.14340934086281
548,20.143409310505547
549,20.143409280279897
550,20.143409250185307
551,20.143409220221255
552,20.143409190387185
553,20.143409160682566
554,20.14340913110688
555,20.14340910165958
556,20.143409072340155
557,20.14340904314808
558,20.143409014082835
559,20.143408985143907
560,20.14340895633078
561,20.14340892764295
562,20.143408899079915
563,20.14340887064116
564,20.14340884232619
565,20.14340881413451
566,20.143408786065624
567,20.143408758119037
568,20.14340873029426
569,20.14340870259082
570,20.143408675008224
571,20.143408647545986
572,20.143408620203633
573,20.143408592980695
574,20.14340856587669
575,20.143408538891155
576,20.14340851202362
577,20.14340848527362
578,20.143408458640693
579,20.143408432124378
580,20.143408405724223
581,20.143408379439762
582,20.14340835327055
583,20.143408327216136
584,20.143408301276075
585,20.143408275449914
586,20.143408249737213
587,20.14340822413753
588,20.143408198650434
589,20.14340817327548
590,20.14340814801223
591,20.143408122860258
592,20.14340809781914
593,20.143408072888434
594,20.14340804806773
595,20.143408023356592
596,20.1434079987546
597,20.14340797426134
598,20.14340794987639
599,20.143407925599337
600,20.143407901429768
601,20.143407877367263
602,20.143407853411425
603,20.143407829561838
604,20.1434078058181
605,20.143407782179803
606,20.143407758646546
607,20.14340773521793
608,20.143407711893563
609,20.143407688673037
610,20.143407665555962
611,20.143407642541945
612,20.143407619630597
613,20.143407596821525
614,20.143407574114345
615,20.143407551508666
616,20.143407529004108
617,20.143407506600276
618,20.143407484296812
619,20.143407462093315
620,20.143407439989424
621,20.143407417984747
622,20.14340739607892
623,20.143407374271565
624,20.14340735256231
625,20.143407330950794
626,20.143407309436633
627,20.143407288019475
628,20.143407266698944
629,20.14340724547468
630,20.143407224346323
631,20.143407203313508
632,20.143407182375878
633,20.143407161533073
634,20.14340714078474
635,20.14340712013051
636,20.14340709957005
637,20.143407079102992
638,20.143407058728997
639,20.143407038447705
640,20.143407018258767
641,20.143406998161844
642,20.14340697815658
643,20.143406958242643
644,20.143406938419677
645,20.143406918687347
646,20.143406899045313
647,20.143406879493234
648,20.14340686003077
649,20.143406840657583
650,20.143406821373343
651,20.143406802177715
652,20.14340678307036
653,20.143406764050948
654,20.14340674511915
655,20.143406726274637
656,20.14340670751708
657,20.14340668884615
658,20.14340667026152
659,20.143406651762866
660,20.143406633349866
661,20.143406615022194
662,20.14340659677953
663,20.14340657862156
664,20.143406560547948
665,20.143406542558388
666,20.143406524652562
667,20.143406506830154
668,20.143406489090843
669,20.14340647143432
670,20.143406453860273
671,20.143406436368384
672,20.14340641895835
673,20.143406401629854
674,20.143406384382587
675,20.143406367216247
676,20.143406350130526
677,20.143406333125114
678,20.143406316199705
679,20.143406299354
680,20.143406282587694
681,20.143406265900488
682,20.143406249292077
683,20.14340623276216
684,20.14340621631044
685,20.14340619993662
686,20.1434061836404
687,20.14340616742149
688,20.14340615127958
689,20.1434061352144
690,20.14340611922563
691,20.14340610331299
692,20.143406087476194
693,20.143406071714942
694,20.143406056028947
695,20.143406040417915
696,20.14340602488157
697,20.143406009419614
698,20.143405994031763
699,20.143405978717734
700,20.143405963477242
