iterasi,objective_value
126,20.143492600422377
127,20.14349127119957
128,20.14348997974041
129,20.143488724501864
130,20.143487504019795
131,20.143486316904184
132,20.143485161834725
133,20.143484037556696
134,20.143482942877075
135,20.143481876661017
136,20.14348083782845
137,20.143479825350965
138,20.1434788382489
139,20.143477875588584
140,20.1434769364798
141,20.143476020073365
142,20.1434751255589
143,20.143474252162743
144,20.143473399145925
145,20.143472565802362
146,20.14347175145711
147,20.143470955464707
148,20.143470177207675
149,20.143469416095048
150,20.143468671561024
151,20.143467943063683
152,20.143467230083804
153,20.143466532123696
154,20.143465848706157
155,20.143465179373464
156,20.1434645236864
157,20.143463881223404
158,20.143463251579654
159,20.143462634366344
160,20.143462029209854
161,20.1434614357511
162,20.14346085364482
163,20.143460282558934
164,20.14345972217396
165,20.143459172182418
166,20.143458632288297
167,20.143458102206544
168,20.143457581662563
169,20.14345707039177
170,20.14345656813913
171,20.14345607465875
172,20.14345558971352
173,20.14345511307465
174,20.14345464452141
175,20.143454183840717
176,20.143453730826856
177,20.143453285281144
178,20.143452847011666
179,20.143452415832968
180,20.143451991565804
181,20.143451574036895
182,20.143451163078673
183,20.143450758529053
184,20.143450360231224
185,20.143449968033437
186,20.14344958178879
187,20.143449201355068
188,20.143448826594547
189,20.143448457373808
190,20.143448093563585
191,20.14344773503862
192,20.14344738167749
193,20.14344703336247
194,20.143446689979406
195,20.14344635141756
196,20.143446017569502
197,20.143445688331
198,20.14344536360087
199,20.14344504328089
200,20.1434447272757
201,20.143444415492677
202,20.14344410784185
203,20.143443804235822
204,20.143443504589648
205,20.14344320882077
206,20.14344291684894
207,20.143442628596127
208,20.14344234398645
209,20.143442062946093
210,20.143441785403255
211,20.143441511288064
212,20.143441240532532
213,20.14344097307047
214,20.143440708837446
215,20.143440447770722
216,20.143440189809198
217,20.143439934893365
218,20.143439682965237
219,20.14343943396833
220,20.14343918784759
221,20.14343894454936
222,20.143438704021335
223,20.143438466212515
224,20.14343823107317
225,20.143437998554795
226,20.143437768610085
227,20.14343754119288
228,20.143437316258144
229,20.143437093761932
230,20.143436873661347
231,20.143436655914513
232,20.143436440480556
233,20.143436227319558
234,20.143436016392535
235,20.143435807661405
236,20.14343560108899
237,20.143435396638942
238,20.14343519427576
239,20.14343499396475
240,20.143434795671993
241,20.14343459936435
242,20.143434405009412
243,20.143434212575485
244,20.1434340220316
245,20.14343383334744
246,20.143433646493378
247,20.14343346144041
248,20.143433278160177
249,20.14343309662492
250,20.143432916807484
251,20.143432738681284
252,20.143432562220298
253,20.14343238739906
254,20.143432214192625
255,20.143432042576585
256,20.14343187252703
257,20.14343170402054
258,20.143431537034182
259,20.14343137154549
260,20.143431207532444
261,20.14343104497349
262,20.14343088384749
263,20.143430724133736
264,20.143430565811933
265,20.143430408862187
266,20.14343025326499
267,20.143430099001236
268,20.14342994605216
269,20.143429794399395
270,20.14342964402491
271,20.143429494911018
272,20.14342934704039
273,20.143429200396
274,20.143429054961167
275,20.14342891071952
276,20.14342876765499
277,20.14342862575181
278,20.1434284849945
279,20.143428345367887
280,20.143428206857056
281,20.143428069447374
282,20.143427933124478
283,20.143427797874267
284,20.143427663682882
285,20.143427530536727
286,20.143427398422446
287,20.143427267326924
288,20.143427137237275
289,20.143427008140836
290,20.143426880025178
291,20.143426752878085
292,20.143426626687557
293,20.143426501441795
294,20.143426377129202
295,20.143426253738404
296,20.1434261312582
297,20.14342600967758
298,20.14342588898573
299,20.14342576917202
300,20.14342565022599
301,20.143425532137368
302,20.143425414896036
303,20.143425298492076
304,20.143425182915692
305,20.143425068157285
306,20.143424954207397
307,20.143424841056724
308,20.143424728696125
309,20.1434246171166
310,20.143424506309294
311,20.143424396265495
312,20.143424286976632
313,20.143424178434273
314,20.14342407063011
315,20.143423963555993
316,20.143423857203864
317,20.14342375156582
318,20.14342364663407
319,20.143423542400942
320,20.143423438858896
321,20.143423336000495
322,20.143423233818428
323,20.143423132305486
324,20.143423031454578
325,20.143422931258716
326,20.143422831711028
327,20.14342273280473
328,20.14342263453315
329,20.14342253688972
330,20.14342243986796
331,20.143422343461502
332,20.14342224766405
333,20.143422152469423
334,20.14342205787152
335,20.143421963864327
336,20.143421870441934
337,20.143421777598498
338,20.14342168532827
339,20.143421593625582
340,20.14342150248485
341,20.143421411900572
342,20.143421321867322
343,20.14342123237975
344,20.143421143432583
345,20.143421055020628
346,20.14342096713876
347,20.143420879781914
348,20.14342079294513
349,20.14342070662348
350,20.143420620812137
351,20.14342053550631
352,20.143420450701292
353,20.143420366392455
354,20.143420282575196
355,20.143420199245007
356,20.14342011639743
357,20.143420034028075
358,20.143419952132597
359,20.143419870706722
360,20.14341978974623
361,20.143419709246956
362,20.143419629204796
363,20.1434195496157
364,20.143419470475656
365,20.143419391780732
366,20.143419313527026
367,20.143419235710695
368,20.14341915832795
369,20.143419081375047
370,20.14341900484829
371,20.14341892874404
372,20.143418853058687
373,20.14341877778869
374,20.143418702930536
375,20.14341862848076
376,20.143418554435954
377,20.143418480792732
378,20.14341840754777
379,20.143418334697778
380,20.14341826223951
381,20.143418190169758
382,20.143418118485357
383,20.14341804718317
384,20.143417976260125
385,20.14341790571316
386,20.14341783553927
387,20.143417765735478
388,20.143417696298847
389,20.14341762722647
390,20.14341755851548
391,20.14341749016306
392,20.143417422166394
393,20.143417354522725
394,20.14341728722933
395,20.143417220283503
396,20.143417153682584
397,20.143417087423934
398,20.14341702150496
399,20.143416955923083
400,20.143416890675773
401,20.143416825760507
402,20.143416761174816
403,20.143416696916237
404,20.14341663298236
405,20.14341656937078
406,20.14341650607913
407,20.14341644310508
408,20.14341638044631
409,20.14341631810054
410,20.143416256065514
411,20.143416194338982
412,20.14341613291875
413,20.143416071802633
414,20.14341601098847
415,20.143415950474136
416,20.143415890257508
417,20.143415830336508
418,20.143415770709076
419,20.143415711373166
420,20.143415652326766
421,20.14341559356788
422,20.14341553509454
423,20.14341547690479
424,20.143415418996703
425,20.14341536136837
426,20.14341530401791
427,20.143415246943448
428,20.14341519014315
429,20.143415133615175
430,20.14341507735773
431,20.143415021369023
432,20.143414965647285
433,20.14341491019077
434,20.143414854997744
435,20.143414800066502
436,20.143414745395347
437,20.143414690982603
438,20.143414636826613
439,20.14341458292573
440,20.143414529278346
441,20.143414475882842
442,20.143414422737635
443,20.143414369841146
444,20.14341431719182
445,20.143414264788124
446,20.14341421262852
447,20.143414160711515
448,20.143414109035604
449,20.143414057599305
450,20.143414006401166
451,20.14341395543973
452,20.14341390471356
453,20.14341385422125
454,20.14341380396138
455,20.143413753932567
456,20.14341370413343
457,20.143413654562607
458,20.14341360521875
459,20.143413556100512
460,20.143413507206578
461,20.143413458535633
462,20.14341341008638
463,20.143413361857537
464,20.143413313847823
465,20.143413266055987
466,20.143413218480774
467,20.143413171120947
468,20.143413123975282
469,20.143413077042567
470,20.143413030321604
471,20.143412983811196
472,20.143412937510167
473,20.14341289141735
474,20.143412845531582
475,20.143412799851728
476,20.143412754376644
477,20.14341270910521
478,20.143412664036312
479,20.143412619168835
480,20.143412574501703
481,20.143412530033817
482,20.14341248576411
483,20.14341244169151
484,20.143412397814977
485,20.143412354133453
486,20.143412310645903
487,20.14341226735131
488,20.143412224248646
489,20.143412181336906
490,20.143412138615098
491,20.14341209608222
492,20.143412053737293
493,20.14341201157935
494,20.143411969607424
495,20.14341192782056
496,20.1434118862178
497,20.143411844798223
498,20.143411803560873
499,20.143411762504847
500,20.143411721629217
501,20.143411680933085
502,20.14341164041554
503,20.143411600075694
504,20.143411559912668
505,20.143411519925575
506,20.14341148011355
507,20.143411440475724
508,20.143411401011246
509,20.143411361719266
510,20.143411322598944
511,20.143411283649442
512,20.14341124486993
513,20.143411206259593
514,20.143411167817607
515,20.143411129543175
516,20.143411091435482
517,20.143411053493743
518,20.143411015717163
519,20.143410978104964
520,20.143410940656366
521,20.143410903370597
522,20.143410866246896
523,20.1434108292845
524,20.143410792482666
525,20.143410755840634
526,20.143410719357668
527,20.14341068303304
528,20.14341064686601
529,20.143410610855852
530,20.14341057500186
531,20.143410539303314
532,20.1434105037595
533,20.143410468369723
534,20.143410433133283
535,20.143410398049486
536,20.143410363117646
537,20.143410328337083
538,20.143410293707117
539,20.143410259227075
540,20.143410224896293
541,20.143410190714103
542,20.143410156679852
543,20.143410122792886
544,20.14341008905256
545,20.143410055458215
546,20.143410022009228
547,20.14340998870496
548,20.143409955544776
549,20.143409922528054
550,20.14340988965417
551,20.143409856922506
552,20.14340982433245
553,20.143409791883393
554,20.143409759574727
555,20.14340972740586
556,20.14340969537618
557,20.14340966348511
558,20.14340963173205
559,20.14340960011642
560,20.143409568637637
561,20.14340953729513
562,20.14340950608831
563,20.143409475016625
564,20.143409444079495
565,20.143409413276366
566,20.143409382606674
567,20.143409352069867
568,20.143409321665388
569,20.143409291392693
570,20.143409261251236
571,20.143409231240476
572,20.14340920135987
573,20.14340917160889
574,20.143409141987
575,20.143409112493675
576,20.143409083128383
577,20.143409053890615
578,20.143409024779835
579,20.14340899579554
580,20.143408966937212
581,20.14340893820434
582,20.14340890959642
583,20.14340888111295
584,20.143408852753424
585,20.14340882451735
586,20.14340879640423
587,20.14340876841357
588,20.143408740544885
589,20.14340871279768
590,20.14340868517148
591,20.143408657665802
592,20.143408630280163
593,20.143408603014088
594,20.143408575867113
595,20.143408548838757
596,20.14340852192855
597,20.143408495136036
598,20.14340846846075
599,20.143408441902224
600,20.143408415460005
601,20.14340838913364
602,20.143408362922674
603,20.143408336826653
604,20.143408310845132
605,20.143408284977664
606,20.143408259223804
607,20.14340823358311
608,20.143408208055142
609,20.14340818263947
610,20.14340815733565
611,20.143408132143254
612,20.143408107061852
613,20.143408082091007
614,20.143408057230303
615,20.143408032479314
616,20.14340800783762
617,20.14340798330479
618,20.143407958880417
619,20.14340793456408
620,20.143407910355368
621,20.14340788625387
622,20.143407862259163
623,20.14340783837085
624,20.143407814588528
625,20.143407790911787
626,20.143407767340225
627,20.14340774387344
628,20.143407720511036
629,20.143407697252613
630,20.143407674097773
631,20.143407651046132
632,20.143407628097293
633,20.143407605250864
634,20.14340758250646
635,20.14340755986369
636,20.143407537322172
637,20.143407514881524
638,20.143407492541364
639,20.143407470301312
640,20.143407448160985
641,20.143407426120014
642,20.143407404178014
643,20.143407382334622
644,20.143407360589464
645,20.14340733894216
646,20.143407317392352
647,20.143407295939674
648,20.143407274583748
649,20.143407253324217
650,20.14340723216072
651,20.143407211092892
652,20.14340719012037
653,20.143407169242806
654,20.143407148459836
655,20.1434071277711
656,20.14340710717625
657,20.14340708667493
658,20.14340706626679
659,20.143407045951484
660,20.143407025728656
661,20.143407005597957
662,20.143406985559054
663,20.143406965611582
664,20.143406945755213
665,20.143406925989602
666,20.143406906314404
667,20.14340688672928
668,20.143406867233892
669,20.143406847827904
670,20.143406828510983
671,20.143406809282787
672,20.143406790142983
673,20.143406771091247
674,20.143406752127238
675,20.14340673325063
676,20.143406714461094
677,20.1434066957583
678,20.14340667714193
679,20.14340665861165
680,20.143406640167136
681,20.14340662180807
682,20.143406603534125
683,20.143406585344984
684,20.14340656724032
685,20.143406549219826
686,20.143406531283173
687,20.14340651343005
688,20.143406495660145
689,20.143406477973137
690,20.143406460368716
691,20.143406442846562
692,20.143406425406376
693,20.143406408047845
694,20.14340639077065
695,20.143406373574493
696,20.14340635645906
697,20.143406339424054
698,20.14340632246916
699,20.143406305594077
700,20.143406288798502
