iterasi,objective_value
169,20.14342983949169
170,20.14342958166898
171,20.143429328736943
172,20.14342908056086
173,20.143428837010404
174,20.14342859795952
175,20.14342836328623
176,20.1434281328725
177,20.143427906604106
178,20.143427684370458
179,20.1434274660645
180,20.143427251582587
181,20.143427040824317
182,20.143426833692473
183,20.143426630092854
184,20.143426429934227
185,20.143426233128157
186,20.14342603958896
187,20.143425849233576
188,20.143425661981503
189,20.143425477754672
190,20.143425296477407
191,20.143425118076305
192,20.14342494248018
193,20.143424769619973
194,20.143424599428695
195,20.14342443184134
196,20.143424266794835
197,20.14342410422796
198,20.1434239440813
199,20.143423786297166
200,20.143423630819566
201,20.143423477594112
202,20.14342332656801
203,20.143423177689968
204,20.14342303091017
205,20.14342288618023
206,20.14342274345312
207,20.143422602683163
208,20.143422463825956
209,20.14342232683836
210,20.143422191678425
211,20.14342205830539
212,20.14342192667961
213,20.143421796762546
214,20.14342166851673
215,20.1434215419057
216,20.143421416894007
217,20.14342129344717
218,20.143421171531635
219,20.14342105111477
220,20.143420932164805
221,20.14342081465083
222,20.143420698542766
223,20.143420583811334
224,20.143420470428026
225,20.143420358365095
226,20.143420247595525
227,20.143420138093
228,20.1434200298319
229,20.14341992278728
230,20.143419816934824
231,20.14341971225086
232,20.14341960871232
233,20.143419506296727
234,20.143419404982186
235,20.14341930474735
236,20.14341920557142
237,20.143419107434127
238,20.1434190103157
239,20.14341891419688
240,20.143418819058873
241,20.143418724883375
242,20.143418631652516
243,20.143418539348875
244,20.14341844795547
245,20.143418357455722
246,20.143418267833468
247,20.14341817907293
248,20.143418091158726
249,20.143418004075833
250,20.143417917809593
251,20.14341783234571
252,20.14341774767022
253,20.14341766376949
254,20.143417580630228
255,20.14341749823944
256,20.143417416584434
257,20.143417335652842
258,20.143417255432556
259,20.14341717591177
260,20.143417097078945
261,20.14341701892281
262,20.14341694143235
263,20.143416864596816
264,20.143416788405688
265,20.143416712848698
266,20.143416637915802
267,20.143416563597196
268,20.14341648988329
269,20.143416416764705
270,20.14341634423228
271,20.143416272277047
272,20.143416200890258
273,20.143416130063333
274,20.143416059787896
275,20.14341599005576
276,20.1434159208589
277,20.14341585218948
278,20.14341578403983
279,20.143415716402444
280,20.143415649269976
281,20.143415582635246
282,20.14341551649122
283,20.14341545083101
284,20.14341538564789
285,20.14341532093526
286,20.143415256686662
287,20.14341519289578
288,20.14341512955643
289,20.14341506666255
290,20.143415004208194
291,20.143414942187565
292,20.143414880594968
293,20.143414819424823
294,20.143414758671668
295,20.143414698330158
296,20.143414638395047
297,20.14341457886119
298,20.143414519723564
299,20.143414460977226
300,20.143414402617346
301,20.143414344639183
302,20.143414287038084
303,20.1434142298095
304,20.14341417294896
305,20.143414116452092
306,20.143414060314594
307,20.14341400453226
308,20.143413949100953
309,20.143413894016625
310,20.143413839275304
311,20.143413784873083
312,20.143413730806152
313,20.14341367707074
314,20.143413623663175
315,20.143413570579845
316,20.143413517817194
317,20.14341346537174
318,20.143413413240076
319,20.14341336141884
320,20.14341330990474
321,20.143413258694544
322,20.143413207785073
323,20.143413157173214
324,20.143413106855903
325,20.14341305683013
326,20.143413007092942
327,20.143412957641438
328,20.14341290847277
329,20.143412859584128
330,20.14341281097277
331,20.14341276263599
332,20.14341271457112
333,20.14341266677556
334,20.143412619246742
335,20.14341257198214
336,20.143412524979272
337,20.143412478235696
338,20.143412431749027
339,20.143412385516893
340,20.14341233953698
341,20.14341229380701
342,20.143412248324736
343,20.14341220308796
344,20.143412158094506
345,20.143412113342237
346,20.143412068829054
347,20.143412024552894
348,20.143411980511726
349,20.143411936703544
350,20.14341189312637
351,20.143411849778282
352,20.143411806657358
353,20.14341176376173
354,20.143411721089542
355,20.143411678638977
356,20.143411636408242
357,20.143411594395566
358,20.14341155259922
359,20.143411511017476
360,20.143411469648665
361,20.143411428491113
362,20.14341138754319
363,20.143411346803276
364,20.14341130626979
365,20.143411265941168
366,20.143411225815854
367,20.14341118589234
368,20.14341114616912
369,20.14341110664472
370,20.143411067317682
371,20.143411028186577
372,20.14341098924998
373,20.1434109505065
374,20.14341091195476
375,20.1434108735934
376,20.143410835421086
377,20.1434107974365
378,20.143410759638336
379,20.1434107220253
380,20.14341068459614
381,20.1434106473496
382,20.143410610284445
383,20.143410573399457
384,20.143410536693438
385,20.143410500165192
386,20.143410463813563
387,20.143410427637388
388,20.143410391635527
389,20.14341035580685
390,20.143410320150256
391,20.143410284664636
392,20.143410249348914
393,20.143410214202014
394,20.14341017922288
395,20.14341014441047
396,20.143410109763757
397,20.143410075281707
398,20.14341004096333
399,20.143410006807617
400,20.143409972813593
401,20.14340993898029
402,20.143409905306743
403,20.14340987179201
404,20.14340983843514
405,20.143409805235223
406,20.143409772191326
407,20.143409739302555
408,20.143409706568015
409,20.143409673986817
410,20.143409641558087
411,20.143409609280955
412,20.14340957715457
413,20.143409545178084
414,20.14340951335066
415,20.14340948167147
416,20.143409450139693
417,20.143409418754516
418,20.143409387515142
419,20.14340935642077
420,20.14340932547063
421,20.143409294663922
422,20.143409263999892
423,20.143409233477776
424,20.14340920309682
425,20.143409172856273
426,20.143409142755402
427,20.14340911279348
428,20.143409082969775
429,20.143409053283573
430,20.143409023734165
431,20.143408994320843
432,20.143408965042916
433,20.143408935899693
434,20.143408906890496
435,20.14340887801464
436,20.14340884927146
437,20.143408820660287
438,20.143408792180466
439,20.143408763831346
440,20.143408735612287
441,20.14340870752264
442,20.14340867956177
443,20.143408651729047
444,20.143408624023863
445,20.143408596445582
446,20.143408568993603
447,20.143408541667313
448,20.143408514466117
449,20.143408487389408
450,20.143408460436603
451,20.143408433607114
452,20.14340840690035
453,20.14340838031575
454,20.143408353852728
455,20.143408327510727
456,20.143408301289174
457,20.143408275187518
458,20.1434082492052
459,20.143408223341673
460,20.143408197596393
461,20.143408171968815
462,20.14340814645841
463,20.14340812106463
464,20.143408095786967
465,20.14340807062488
466,20.143408045577853
467,20.143408020645367
468,20.143407995826916
469,20.143407971121984
470,20.14340794653007
471,20.143407922050667
472,20.14340789768328
473,20.143407873427414
474,20.143407849282575
475,20.143407825248282
476,20.14340780132404
477,20.14340777750938
478,20.143407753803817
479,20.143407730206874
480,20.143407706718087
481,20.14340768333698
482,20.143407660063097
483,20.143407636895965
484,20.143407613835137
485,20.143407590880145
486,20.143407568030547
487,20.14340754528589
488,20.14340752264572
489,20.143407500109596
490,20.14340747767708
491,20.14340745534773
492,20.143407433121112
493,20.143407410996794
494,20.143407388974335
495,20.143407367053317
496,20.143407345233307
497,20.14340732351389
498,20.14340730189464
499,20.14340728037514
500,20.143407258954973
501,20.143407237633724
502,20.143407216410992
503,20.143407195286358
504,20.143407174259412
505,20.14340715332976
506,20.143407132496996
507,20.143407111760723
508,20.143407091120537
509,20.14340707057605
510,20.143407050126864
511,20.14340702977259
512,20.143407009512842
513,20.143406989347227
514,20.143406969275354
515,20.14340694929686
516,20.14340692941135
517,20.14340690961845
518,20.143406889917777
519,20.143406870308958
520,20.143406850791628
521,20.143406831365404
522,20.143406812029923
523,20.143406792784816
524,20.143406773629714
525,20.14340675456426
526,20.143406735588087
527,20.143406716700838
528,20.143406697902144
529,20.143406679191656
530,20.14340666056902
531,20.143406642033877
532,20.14340662358588
533,20.14340660522467
534,20.143406586949908
535,20.143406568761243
536,20.143406550658323
537,20.14340653264081
538,20.14340651470836
539,20.143406496860635
540,20.143406479097287
541,20.14340646141799
542,20.143406443822393
543,20.143406426310168
544,20.14340640888098
545,20.1434063915345
546,20.143406374270395
547,20.14340635708833
548,20.143406339987983
549,20.143406322969028
550,20.14340630603113
551,20.143406289173974
552,20.14340627239724
553,20.143406255700597
554,20.143406239083728
555,20.14340622254631
556,20.143406206088038
557,20.14340618970858
558,20.143406173407634
559,20.143406157184877
560,20.14340614104
561,20.143406124972692
562,20.14340610898264
563,20.143406093069537
564,20.143406077233074
565,20.14340606147295
566,20.14340604578885
567,20.143406030180472
568,20.143406014647518
569,20.14340599918968
570,20.143405983806662
571,20.14340596849816
572,20.14340595326388
573,20.14340593810352
574,20.143405923016783
575,20.143405908003377
576,20.143405893063004
577,20.14340587819537
578,20.14340586340019
579,20.143405848677165
580,20.143405834026012
581,20.14340581944643
582,20.143405804938144
583,20.143405790500857
584,20.14340577613429
585,20.143405761838153
586,20.143405747612164
587,20.143405733456035
588,20.1434057193695
589,20.143405705352258
590,20.143405691404038
591,20.143405677524562
592,20.143405663713544
593,20.143405649970713
594,20.143405636295793
595,20.143405622688505
596,20.143405609148576
597,20.143405595675738
598,20.14340558226971
599,20.14340556893022
600,20.143405555657004
601,20.143405542449784
602,20.143405529308303
603,20.14340551623228
604,20.14340550322145
605,20.14340549027555
606,20.143405477394317
607,20.143405464577484
608,20.14340545182478
609,20.143405439135947
610,20.143405426510732
611,20.143405413948855
612,20.143405401450075
613,20.143405389014113
614,20.14340537664073
615,20.143405364329652
616,20.143405352080634
617,20.14340533989341
618,20.14340532776773
619,20.143405315703337
620,20.14340530369998
621,20.143405291757404
622,20.143405279875353
623,20.143405268053584
624,20.14340525629184
625,20.14340524458987
626,20.14340523294743
627,20.143405221364272
628,20.143405209840143
629,20.1434051983748
630,20.143405186968
631,20.143405175619492
632,20.14340516432903
633,20.14340515309638
634,20.143405141921292
635,20.143405130803522
636,20.143405119742837
637,20.14340510873899
638,20.14340509779174
639,20.14340508690085
640,20.14340507606608
641,20.1434050652872
642,20.143405054563967
643,20.143405043896145
644,20.1434050332835
645,20.143405022725794
646,20.1434050122228
647,20.143405001774276
648,20.143404991379995
649,20.143404981039723
650,20.143404970753238
651,20.14340496052029
652,20.143404950340667
653,20.143404940214136
654,20.143404930140466
655,20.14340492011943
656,20.143404910150807
657,20.14340490023436
658,20.143404890369872
659,20.143404880557117
660,20.14340487079587
661,20.143404861085912
662,20.143404851427007
663,20.14340484181895
664,20.143404832261517
665,20.143404822754473
666,20.143404813297614
667,20.143404803890714
668,20.143404794533563
669,20.143404785225925
670,20.143404775967603
671,20.143404766758366
672,20.14340475759801
673,20.14340474848631
674,20.14340473942306
675,20.143404730408044
676,20.143404721441044
677,20.143404712521853
678,20.143404703650255
679,20.143404694826046
680,20.14340468604901
681,20.143404677318937
682,20.143404668635625
683,20.143404659998858
684,20.14340465140843
685,20.14340464286414
686,20.143404634365773
687,20.143404625913128
688,20.143404617506
689,20.143404609144184
690,20.14340460082748
691,20.143404592555683
692,20.143404584328582
693,20.14340457614599
694,20.143404568007696
695,20.1434045599135
696,20.143404551863206
697,20.143404543856615
698,20.143404535893524
699,20.143404527973743
700,20.143404520097064
