iterasi,objective_value
400,20.14341676086785
401,20.143416696637725
402,20.143416632731565
403,20.143416569146986
404,20.143416505881635
405,20.143416442933194
406,20.143416380299374
407,20.143416317977902
408,20.143416255966528
409,20.143416194263043
410,20.143416132865248
411,20.14341607177098
412,20.143416010978093
413,20.143415950484467
414,20.143415890288008
415,20.14341583038664
416,20.14341577077832
417,20.143415711461014
418,20.143415652432726
419,20.143415593691465
420,20.143415535235274
421,20.14341547706222
422,20.143415419170374
423,20.14341536155785
424,20.143415304222763
425,20.14341524716327
426,20.143415190377514
427,20.1434151338637
428,20.14341507762002
429,20.1434150216447
430,20.143414965935982
431,20.143414910492126
432,20.143414855311406
433,20.14341480039213
434,20.143414745732596
435,20.143414691331152
436,20.14341463718614
437,20.14341458329593
438,20.143414529658912
439,20.14341447627347
440,20.14341442313804
441,20.143414370251048
442,20.14341431761094
443,20.143414265216187
444,20.143414213065274
445,20.14341416115669
446,20.14341410948895
447,20.14341405806059
448,20.143414006870138
449,20.14341395591616
450,20.143413905197225
451,20.143413854711916
452,20.143413804458838
453,20.1434137544366
454,20.143413704643834
455,20.14341365507918
456,20.143413605741287
457,20.143413556628825
458,20.14341350774048
459,20.143413459074942
460,20.143413410630913
461,20.14341336240712
462,20.143413314402284
463,20.143413266615156
464,20.14341321904449
465,20.14341317168905
466,20.14341312454762
467,20.143413077618987
468,20.143413030901954
469,20.143412984395333
470,20.143412938097946
471,20.143412892008634
472,20.143412846126246
473,20.143412800449628
474,20.143412754977657
475,20.143412709709207
476,20.14341266464317
477,20.143412619778438
478,20.143412575113928
479,20.143412530648554
480,20.143412486381248
481,20.143412442310947
482,20.143412398436592
483,20.14341235475715
484,20.143412311271582
485,20.143412267978867
486,20.143412224877988
487,20.14341218196794
488,20.143412139247722
489,20.143412096716354
490,20.14341205437285
491,20.143412012216242
492,20.143411970245563
493,20.143411928459862
494,20.143411886858196
495,20.14341184543962
496,20.14341180420321
497,20.14341176314804
498,20.1434117222732
499,20.14341168157778
500,20.14341164106088
501,20.14341160072162
502,20.1434115605591
503,20.143411520572457
504,20.143411480760818
505,20.14341144112332
506,20.143411401659105
507,20.14341136236733
508,20.143411323247157
509,20.14341128429775
510,20.14341124551828
511,20.143411206907928
512,20.143411168465878
513,20.143411130191325
514,20.143411092083472
515,20.143411054141517
516,20.14341101636468
517,20.143410978752176
518,20.143410941303223
519,20.14341090401706
520,20.143410866892925
521,20.143410829930055
522,20.143410793127696
523,20.143410756485107
524,20.143410720001555
525,20.143410683676283
526,20.143410647508585
527,20.143410611497725
528,20.14341057564299
529,20.143410539943666
530,20.14341050439905
531,20.143410469008433
532,20.14341043377112
533,20.143410398686424
534,20.143410363753652
535,20.143410328972127
536,20.143410294341173
537,20.143410259860115
538,20.143410225528292
539,20.143410191345033
540,20.143410157309688
541,20.143410123421603
542,20.143410089680124
543,20.14341005608462
544,20.14341002263444
545,20.14340998932896
546,20.143409956167545
547,20.143409923149566
548,20.143409890274405
549,20.143409857541446
550,20.143409824950076
551,20.143409792499682
552,20.14340976018967
553,20.143409728019428
554,20.143409695988368
555,20.143409664095888
556,20.14340963234141
557,20.14340960072434
558,20.143409569244106
559,20.143409537900126
560,20.143409506691828
561,20.143409475618647
562,20.143409444680007
563,20.143409413875354
564,20.143409383204123
565,20.14340935266577
566,20.143409322259732
567,20.143409291985463
568,20.14340926184242
569,20.143409231830066
570,20.143409201947858
571,20.143409172195263
572,20.143409142571745
573,20.143409113076782
574,20.143409083709848
575,20.14340905447042
576,20.143409025357983
577,20.143408996372017
578,20.143408967512006
579,20.143408938777448
580,20.143408910167835
581,20.14340888168266
582,20.14340885332143
583,20.143408825083636
584,20.143408796968792
585,20.1434087689764
586,20.14340874110598
587,20.143408713357037
588,20.143408685729092
589,20.14340865822166
590,20.143408630834266
591,20.14340860356643
592,20.143408576417688
593,20.14340854938756
594,20.143408522475582
595,20.143408495681292
596,20.143408469004218
597,20.143408442443906
598,20.143408415999904
599,20.143408389671745
600,20.14340836345898
601,20.14340833736116
602,20.14340831137784
603,20.143408285508567
604,20.143408259752903
605,20.1434082341104
606,20.143408208580624
607,20.143408183163135
608,20.1434081578575
609,20.143408132663293
610,20.14340810758007
611,20.14340808260741
612,20.143408057744892
613,20.143408032992085
614,20.143408008348562
615,20.143407983813916
616,20.143407959387716
617,20.14340793506956
618,20.143407910859025
619,20.143407886755696
620,20.143407862759172
621,20.143407838869038
622,20.143407815084892
623,20.14340779140633
624,20.14340776783294
625,20.14340774436434
626,20.14340772100011
627,20.14340769773986
628,20.14340767458321
629,20.14340765152975
630,20.143407628579087
631,20.143407605730843
632,20.143407582984622
633,20.143407560340037
634,20.14340753779671
635,20.143407515354248
636,20.143407493012276
637,20.143407470770413
638,20.14340744862828
639,20.143407426585505
640,20.143407404641703
641,20.14340738279651
642,20.143407361049547
643,20.14340733940045
644,20.143407317848848
645,20.143407296394372
646,20.143407275036658
647,20.143407253775337
648,20.143407232610052
649,20.143407211540442
650,20.14340719056614
651,20.143407169686796
652,20.143407148902046
653,20.143407128211543
654,20.14340710761492
655,20.143407087111832
656,20.143407066701933
657,20.14340704638486
658,20.14340702616027
659,20.143407006027818
660,20.143406985987156
661,20.14340696603794
662,20.143406946179823
663,20.143406926412467
664,20.143406906735528
665,20.143406887148664
666,20.143406867651542
667,20.143406848243828
668,20.14340682892518
669,20.143406809695257
670,20.143406790553733
671,20.14340677150028
672,20.14340675253456
673,20.143406733656242
674,20.143406714865
675,20.143406696160504
676,20.143406677542433
677,20.14340665901046
678,20.14340664056426
679,20.1434066222035
680,20.143406603927872
681,20.143406585737047
682,20.143406567630713
683,20.143406549608542
684,20.143406531670227
685,20.14340651381544
686,20.14340649604387
687,20.143406478355203
688,20.143406460749134
689,20.143406443225334
690,20.143406425783503
691,20.143406408423328
692,20.143406391144502
693,20.14340637394671
694,20.14340635682965
695,20.14340633979302
696,20.143406322836512
697,20.14340630595981
698,20.143406289162627
699,20.143406272444654
700,20.14340625580559
