iterasi,objective_value
386,20.143415483861617
387,20.143415425936997
388,20.14341536829191
389,20.14341531092449
390,20.143415253832867
391,20.1434151970152
392,20.143415140469685
393,20.143415084194512
394,20.143415028187903
395,20.1434149724481
396,20.14341491697336
397,20.143414861761958
398,20.14341480681219
399,20.143414752122368
400,20.143414697690826
401,20.143414643515907
402,20.143414589595977
403,20.143414535929423
404,20.143414482514643
405,20.143414429350045
406,20.143414376434073
407,20.143414323765164
408,20.14341427134179
409,20.14341421916243
410,20.143414167225572
411,20.143414115529737
412,20.143414064073436
413,20.143414012855224
414,20.143413961873655
415,20.14341391112729
416,20.14341386061472
417,20.14341381033454
418,20.143413760285362
419,20.143413710465815
420,20.143413660874536
421,20.143413611510177
422,20.143413562371403
423,20.1434135134569
424,20.143413464765352
425,20.143413416295466
426,20.143413368045962
427,20.143413320015565
428,20.143413272203023
429,20.143413224607084
430,20.143413177226517
431,20.1434131300601
432,20.14341308310662
433,20.14341303636488
434,20.14341298983369
435,20.143412943511876
436,20.143412897398264
437,20.14341285149171
438,20.143412805791066
439,20.143412760295195
440,20.143412715002977
441,20.143412669913303
442,20.143412625025064
443,20.143412580337166
444,20.143412535848537
445,20.143412491558095
446,20.143412447464783
447,20.143412403567538
448,20.14341235986533
449,20.143412316357114
450,20.14341227304187
451,20.14341222991858
452,20.143412186986243
453,20.14341214424385
454,20.143412101690423
455,20.143412059324973
456,20.143412017146524
457,20.143411975154123
458,20.143411933346815
459,20.143411891723645
460,20.143411850283677
461,20.143411809025984
462,20.143411767949637
463,20.143411727053724
464,20.143411686337338
465,20.143411645799585
466,20.14341160543956
467,20.143411565256393
468,20.1434115252492
469,20.143411485417104
470,20.143411445759256
471,20.143411406274794
472,20.143411366962866
473,20.14341132782264
474,20.143411288853272
475,20.143411250053944
476,20.143411211423825
477,20.143411172962104
478,20.143411134667975
479,20.14341109654064
480,20.143411058579296
481,20.143411020783155
482,20.14341098315144
483,20.143410945683375
484,20.143410908378186
485,20.14341087123511
486,20.143410834253388
487,20.143410797432267
488,20.143410760771005
489,20.143410724268854
490,20.143410687925083
491,20.143410651738964
492,20.14341061570977
493,20.143410579836786
494,20.14341054411929
495,20.143410508556588
496,20.143410473147966
497,20.143410437892733
498,20.14341040279019
499,20.14341036783966
500,20.143410333040457
501,20.143410298391892
502,20.143410263893312
503,20.14341022954404
504,20.14341019534341
505,20.143410161290767
506,20.143410127385465
507,20.143410093626848
508,20.143410060014276
509,20.1434100265471
510,20.1434099932247
511,20.14340996004644
512,20.14340992701169
513,20.143409894119827
514,20.14340986137024
515,20.143409828762312
516,20.143409796295437
517,20.143409763969004
518,20.14340973178242
519,20.14340969973508
520,20.143409667826397
521,20.14340963605578
522,20.143409604422644
523,20.14340957292641
524,20.1434095415665
525,20.14340951034233
526,20.143409479253343
527,20.143409448298968
528,20.143409417478647
529,20.143409386791816
530,20.14340935623792
531,20.143409325816407
532,20.143409295526727
533,20.143409265368337
534,20.143409235340698
535,20.14340920544327
536,20.14340917567551
537,20.143409146036902
538,20.143409116526904
539,20.143409087144995
540,20.143409057890654
541,20.143409028763358
542,20.143408999762602
543,20.143408970887858
544,20.143408942138628
545,20.1434089135144
546,20.143408885014672
547,20.143408856638942
548,20.14340882838671
549,20.143408800257486
550,20.143408772250773
551,20.143408744366084
552,20.14340871660293
553,20.143408688960832
554,20.143408661439302
555,20.14340863403787
556,20.14340860675605
557,20.143408579593377
558,20.143408552549374
559,20.14340852562357
560,20.143408498815518
561,20.143408472124733
562,20.14340844555076
563,20.143408419093152
564,20.143408392751443
565,20.143408366525183
566,20.143408340413913
567,20.1434083144172
568,20.143408288534584
569,20.143408262765625
570,20.143408237109888
571,20.14340821156693
572,20.143408186136302
573,20.143408160817586
574,20.143408135610336
575,20.143408110514134
576,20.14340808552854
577,20.143408060653133
578,20.14340803588749
579,20.143408011231184
580,20.1434079866838
581,20.14340796224492
582,20.14340793791412
583,20.143407913690993
584,20.143407889575123
585,20.143407865566104
586,20.143407841663524
587,20.14340781786698
588,20.14340779417606
589,20.14340777059037
590,20.143407747109507
591,20.14340772373307
592,20.143407700460656
593,20.143407677291883
594,20.14340765422635
595,20.143407631263663
596,20.143407608403436
597,20.143407585645278
598,20.143407562988806
599,20.14340754043363
600,20.14340751797937
601,20.143407495625638
602,20.143407473372065
603,20.143407451218266
604,20.143407429163858
605,20.14340740720848
606,20.14340738535175
607,20.143407363593298
608,20.14340734193275
609,20.14340732036974
610,20.1434072989039
611,20.143407277534862
612,20.143407256262268
613,20.143407235085746
614,20.143407214004938
615,20.143407193019485
616,20.14340717212903
617,20.143407151333214
618,20.143407130631687
619,20.14340711002408
620,20.14340708951005
621,20.143407069089243
622,20.14340704876131
623,20.1434070285259
624,20.14340700838267
625,20.143406988331265
626,20.14340696837135
627,20.143406948502573
628,20.143406928724602
629,20.143406909037083
630,20.14340688943968
631,20.143406869932065
632,20.143406850513887
633,20.143406831184812
634,20.143406811944512
635,20.143406792792646
636,20.143406773728884
637,20.1434067547529
638,20.143406735864357
639,20.143406717062927
640,20.143406698348283
641,20.1434066797201
642,20.14340666117805
643,20.143406642721814
644,20.14340662435106
645,20.143406606065472
646,20.143406587864725
647,20.143406569748507
648,20.143406551716488
649,20.14340653376836
650,20.1434065159038
651,20.14340649812249
652,20.14340648042413
653,20.143406462808393
654,20.143406445274966
655,20.143406427823543
656,20.143406410453817
657,20.14340639316547
658,20.1434063759582
659,20.143406358831697
660,20.143406341785653
661,20.143406324819768
662,20.14340630793373
663,20.143406291127246
664,20.143406274400004
665,20.143406257751707
666,20.143406241182053
667,20.143406224690743
668,20.143406208277476
669,20.143406191941963
670,20.1434061756839
671,20.14340615950299
672,20.143406143398945
673,20.143406127371463
674,20.143406111420255
675,20.143406095545032
676,20.143406079745496
677,20.14340606402136
678,20.143406048372334
679,20.143406032798136
680,20.143406017298467
681,20.143406001873046
682,20.143405986521593
683,20.143405971243812
684,20.143405956039423
685,20.14340594090815
686,20.143405925849695
687,20.14340591086379
688,20.14340589595015
689,20.143405881108492
690,20.143405866338547
691,20.143405851640022
692,20.143405837012647
693,20.143405822456145
694,20.143405807970243
695,20.143405793554663
696,20.143405779209132
697,20.143405764933373
698,20.143405750727116
699,20.143405736590093
700,20.143405722522026
