iterasi,objective_value
371,20.143412999495425
372,20.143412952003864
373,20.143412904748182
374,20.14341285772661
375,20.143412810937413
376,20.143412764378862
377,20.143412718049284
378,20.143412671946997
379,20.143412626070365
380,20.143412580417767
381,20.14341253498759
382,20.143412489778257
383,20.143412444788225
384,20.143412400015944
385,20.1434123554599
386,20.1434123111186
387,20.143412266990566
388,20.143412223074336
389,20.143412179368482
390,20.14341213587158
391,20.143412092582224
392,20.143412049499037
393,20.14341200662065
394,20.143411963945724
395,20.143411921472914
396,20.14341187920091
397,20.143411837128426
398,20.143411795254156
399,20.143411753576856
400,20.143411712095265
401,20.14341167080815
402,20.143411629714286
403,20.143411588812477
404,20.14341154810152
405,20.143411507580243
406,20.143411467247486
407,20.143411427102095
408,20.143411387142937
409,20.143411347368883
410,20.143411307778834
411,20.143411268371683
412,20.143411229146352
413,20.143411190101762
414,20.14341115123686
415,20.14341111255059
416,20.14341107404193
417,20.143411035709832
418,20.143410997553303
419,20.14341095957133
420,20.14341092176293
421,20.14341088412711
422,20.14341084666291
423,20.143410809369364
424,20.143410772245524
425,20.143410735290452
426,20.143410698503217
427,20.143410661882903
428,20.143410625428594
429,20.14341058913939
430,20.143410553014398
431,20.143410517052743
432,20.143410481253543
433,20.143410445615938
434,20.14341041013907
435,20.14341037482209
436,20.143410339664158
437,20.14341030466445
438,20.143410269822134
439,20.1434102351364
440,20.143410200606443
441,20.14341016623146
442,20.143410132010658
443,20.14341009794326
444,20.143410064028487
445,20.143410030265564
446,20.14340999665373
447,20.143409963192234
448,20.143409929880328
449,20.143409896717266
450,20.143409863702317
451,20.143409830834752
452,20.143409798113844
453,20.14340976553889
454,20.14340973310917
455,20.143409700823987
456,20.143409668682644
457,20.14340963668445
458,20.14340960482872
459,20.143409573114774
460,20.143409541541942
461,20.143409510109556
462,20.143409478816956
463,20.143409447663487
464,20.14340941664849
465,20.143409385771328
466,20.14340935503136
467,20.143409324427957
468,20.143409293960474
469,20.1434092636283
470,20.14340923343081
471,20.143409203367387
472,20.143409173437426
473,20.143409143640326
474,20.143409113975476
475,20.14340908444229
476,20.143409055040166
477,20.143409025768534
478,20.143408996626796
479,20.14340896761438
480,20.14340893873072
481,20.14340890997523
482,20.143408881347362
483,20.143408852846544
484,20.143408824472225
485,20.143408796223852
486,20.14340876810087
487,20.143408740102746
488,20.143408712228926
489,20.143408684478878
490,20.143408656852074
491,20.143408629347974
492,20.143408601966062
493,20.14340857470581
494,20.143408547566697
495,20.14340852054821
496,20.143408493649844
497,20.143408466871072
498,20.14340844021141
499,20.143408413670343
500,20.143408387247373
501,20.143408360942015
502,20.143408334753765
503,20.14340830868214
504,20.143408282726647
505,20.143408256886815
506,20.14340823116215
507,20.143408205552188
508,20.143408180056447
509,20.14340815467446
510,20.143408129405756
511,20.143408104249872
512,20.143408079206342
513,20.143408054274715
514,20.14340802945452
515,20.14340800474531
516,20.143407980146634
517,20.14340795565805
518,20.143407931279096
519,20.143407907009337
520,20.143407882848333
521,20.143407858795637
522,20.143407834850827
523,20.143407811013454
524,20.143407787283092
525,20.14340776365931
526,20.143407740141686
527,20.143407716729794
528,20.14340769342321
529,20.143407670221514
530,20.14340764712429
531,20.143407624131115
532,20.143407601241584
533,20.14340757845529
534,20.14340755577181
535,20.143407533190747
536,20.14340751071169
537,20.143407488334244
538,20.143407466058
539,20.143407443882566
540,20.143407421807535
541,20.143407399832522
542,20.143407377957132
543,20.143407356180973
544,20.143407334503653
545,20.14340731292479
546,20.143407291443992
547,20.143407270060884
548,20.143407248775077
549,20.143407227586195
550,20.14340720649386
551,20.143407185497686
552,20.143407164597313
553,20.14340714379236
554,20.143407123082454
555,20.14340710246723
556,20.143407081946318
557,20.143407061519355
558,20.143407041185966
559,20.143407020945798
560,20.143407000798486
561,20.14340698074367
562,20.143406960780993
563,20.143406940910097
564,20.143406921130623
565,20.143406901442226
566,20.143406881844548
567,20.14340686233724
568,20.143406842919948
569,20.143406823592326
570,20.143406804354033
571,20.143406785204718
572,20.14340676614404
573,20.143406747171653
574,20.143406728287218
575,20.1434067094904
576,20.143406690780857
577,20.14340667215825
578,20.14340665362225
579,20.143406635172514
580,20.143406616808715
581,20.143406598530525
582,20.1434065803376
583,20.14340656222963
584,20.143406544206268
585,20.1434065262672
586,20.14340650841209
587,20.14340649064063
588,20.143406472952485
589,20.143406455347332
590,20.143406437824865
591,20.143406420384746
592,20.143406403026667
593,20.14340638575031
594,20.143406368555354
595,20.14340635144149
596,20.14340633440841
597,20.14340631745579
598,20.143406300583322
599,20.143406283790696
600,20.14340626707761
601,20.143406250443743
602,20.143406233888797
603,20.143406217412462
604,20.14340620101444
605,20.14340618469442
606,20.143406168452096
607,20.143406152287177
608,20.14340613619936
609,20.143406120188335
610,20.143406104253813
611,20.143406088395494
612,20.143406072613082
613,20.143406056906283
614,20.143406041274794
615,20.143406025718335
616,20.143406010236596
617,20.1434059948293
618,20.143405979496155
619,20.143405964236862
620,20.143405949051136
621,20.14340593393869
622,20.14340591889924
623,20.143405903932496
624,20.14340588903817
625,20.143405874215986
626,20.143405859465652
627,20.143405844786898
628,20.143405830179425
629,20.143405815642964
630,20.143405801177234
631,20.143405786781955
632,20.143405772456845
633,20.14340575820163
634,20.14340574401604
635,20.143405729899786
636,20.14340571585261
637,20.143405701874222
638,20.143405687964357
639,20.143405674122743
640,20.14340566034911
641,20.143405646643185
642,20.143405633004697
643,20.143405619433384
644,20.14340560592897
645,20.14340559249119
646,20.14340557911978
647,20.143405565814476
648,20.14340555257501
649,20.143405539401122
650,20.143405526292543
651,20.143405513249014
652,20.143405500270276
653,20.143405487356063
654,20.14340547450612
655,20.143405461720185
656,20.143405448998
657,20.143405436339307
658,20.14340542374385
659,20.14340541121137
660,20.14340539874162
661,20.14340538633434
662,20.143405373989278
663,20.143405361706172
664,20.143405349484784
665,20.14340533732485
666,20.143405325226134
667,20.143405313188367
668,20.143405301211317
669,20.143405289294723
670,20.143405277438347
671,20.14340526564193
672,20.143405253905243
673,20.143405242228024
674,20.143405230610036
675,20.143405219051033
676,20.14340520755077
677,20.143405196109008
678,20.143405184725506
679,20.143405173400012
680,20.143405162132296
681,20.14340515092212
682,20.143405139769236
683,20.14340512867341
684,20.14340511763441
685,20.143405106651983
686,20.143405095725907
687,20.143405084855942
688,20.14340507404185
689,20.143405063283403
690,20.143405052580366
691,20.143405041932503
692,20.143405031339583
693,20.143405020801374
694,20.143405010317643
695,20.143404999888162
696,20.143404989512707
697,20.14340497919104
698,20.143404968922937
699,20.143404958708174
700,20.143404948546518
