iterasi,objective_value
543,20.14340920556178
544,20.143409175788562
545,20.1434091461446
546,20.143409116629364
547,20.143409087242322
548,20.14340905798295
549,20.143409028850733
550,20.143408999845143
551,20.143408970965673
552,20.143408942211813
553,20.143408913583045
554,20.143408885078873
555,20.143408856698787
556,20.143408828442293
557,20.14340880030889
558,20.14340877229809
559,20.1434087444094
560,20.14340871664232
561,20.143408688996384
562,20.143408661471092
563,20.143408634065977
564,20.143408606780554
565,20.14340857961435
566,20.14340855256689
567,20.14340852563771
568,20.14340849882634
569,20.143408472132315
570,20.143408445555174
571,20.143408419094456
572,20.14340839274971
573,20.143408366520475
574,20.143408340406296
575,20.143408314406734
576,20.143408288521336
577,20.143408262749652
578,20.14340823709125
579,20.143408211545676
580,20.143408186112502
581,20.14340816079129
582,20.143408135581605
583,20.143408110483012
584,20.143408085495082
585,20.143408060617396
586,20.143408035849525
587,20.14340801119104
588,20.14340798664152
589,20.143407962200556
590,20.14340793786772
591,20.143407913642605
592,20.143407889524795
593,20.143407865513872
594,20.143407841609438
595,20.14340781781108
596,20.143407794118396
597,20.143407770530974
598,20.143407747048425
599,20.143407723670336
600,20.14340770039632
601,20.143407677225973
602,20.143407654158914
603,20.143407631194734
604,20.143407608333046
605,20.143407585573463
606,20.143407562915606
607,20.143407540359078
608,20.143407517903498
609,20.143407495548487
610,20.143407473293657
611,20.143407451138636
612,20.143407429083048
613,20.14340740712651
614,20.143407385268652
615,20.143407363509098
616,20.14340734184748
617,20.14340732028343
618,20.14340729881658
619,20.14340727744656
620,20.143407256173006
621,20.143407234995554
622,20.143407213913846
623,20.143407192927516
624,20.143407172036206
625,20.14340715123956
626,20.143407130537224
627,20.143407109928837
628,20.143407089414055
629,20.14340706899251
630,20.143407048663867
631,20.143407028427767
632,20.14340700828387
633,20.143406988231817
634,20.14340696827128
635,20.143406948401896
636,20.143406928623335
637,20.143406908935255
638,20.143406889337307
639,20.143406869829164
640,20.143406850410475
641,20.14340683108091
642,20.143406811840137
643,20.14340679268782
644,20.143406773623624
645,20.143406754647216
646,20.14340673575827
647,20.143406716956456
648,20.143406698241442
649,20.1434066796129
650,20.143406661070514
651,20.14340664261395
652,20.143406624242886
653,20.143406605957004
654,20.143406587755976
655,20.14340656963949
656,20.14340655160722
657,20.143406533658855
658,20.14340651579407
659,20.143406498012553
660,20.143406480313985
661,20.14340646269806
662,20.143406445164462
663,20.143406427712875
664,20.143406410342994
665,20.14340639305451
666,20.143406375847114
667,20.143406358720497
668,20.143406341674343
669,20.143406324708362
670,20.14340630782224
671,20.14340629101568
672,20.143406274288377
673,20.143406257640024
674,20.143406241070323
675,20.143406224578982
676,20.14340620816569
677,20.14340619183016
678,20.14340617557209
679,20.14340615939118
680,20.14340614328714
681,20.14340612725968
682,20.143406111308497
683,20.143406095433306
684,20.143406079633813
685,20.14340606390973
686,20.143406048260765
687,20.143406032686627
688,20.143406017187036
689,20.143406001761697
690,20.14340598641033
691,20.14340597113264
692,20.143405955928355
693,20.143405940797184
694,20.143405925738847
695,20.14340591075306
696,20.143405895839546
697,20.143405880998024
698,20.143405866228214
699,20.143405851529835
700,20.143405836902613
