iterasi,objective_value
206,20.143439266639778
207,20.143439023084092
208,20.143438782288175
209,20.143438544201672
210,20.14343830877547
211,20.14343807596164
212,20.14343784571344
213,20.143437617985235
214,20.1434373927325
215,20.143437169911774
216,20.143436949480602
217,20.14343673139757
218,20.1434365156222
219,20.143436302114978
220,20.143436090837298
221,20.143435881751444
222,20.143435674820566
223,20.143435470008658
224,20.143435267280523
225,20.143435066601757
226,20.143434867938737
227,20.14343467125858
228,20.143434476529126
229,20.143434283718946
230,20.143434092797275
231,20.143433903734035
232,20.143433716499793
233,20.143433531065753
234,20.143433347403736
235,20.14343316548617
236,20.143432985286054
237,20.14343280677698
238,20.143432629933073
239,20.14343245472901
240,20.14343228113998
241,20.143432109141713
242,20.14343193871041
243,20.143431769822783
244,20.143431602455994
245,20.14343143658769
246,20.143431272195947
247,20.143431109259303
248,20.14343094775671
249,20.14343078766754
250,20.143430628971576
251,20.143430471648998
252,20.14343031568037
253,20.143430161046645
254,20.143430007729126
255,20.143429855709492
256,20.143429704969776
257,20.14342955549234
258,20.143429407259895
259,20.143429260255466
260,20.14342911446241
261,20.14342896986439
262,20.143428826445376
263,20.14342868418963
264,20.14342854308171
265,20.143428403106466
266,20.143428264249003
267,20.143428126494722
268,20.14342798982927
269,20.143427854238567
270,20.14342771970878
271,20.143427586226323
272,20.143427453777853
273,20.143427322350263
274,20.143427191930684
275,20.14342706250646
276,20.143426934065175
277,20.143426806594615
278,20.143426680082783
279,20.143426554517887
280,20.143426429888336
281,20.14342630618275
282,20.14342618338993
283,20.143426061498875
284,20.143425940498766
285,20.143425820378965
286,20.14342570112901
287,20.14342558273863
288,20.143425465197712
289,20.143425348496308
290,20.14342523262464
291,20.143425117573088
292,20.143425003332197
293,20.143424889892653
294,20.143424777245304
295,20.14342466538114
296,20.1434245542913
297,20.143424443967064
298,20.14342433439985
299,20.143424225581214
300,20.143424117502846
301,20.14342401015657
302,20.143423903534327
303,20.143423797628202
304,20.14342369243039
305,20.143423587933206
306,20.143423484129105
307,20.143423381010628
308,20.143423278570452
309,20.143423176801363
310,20.143423075696255
311,20.14342297524812
312,20.143422875450074
313,20.143422776295324
314,20.14342267777719
315,20.143422579889073
316,20.1434224826245
317,20.143422385977065
318,20.143422289940478
319,20.14342219450854
320,20.143422099675128
321,20.143422005434225
322,20.143421911779892
323,20.14342181870628
324,20.143421726207634
325,20.143421634278262
326,20.14342154291257
327,20.14342145210503
328,20.14342136185022
329,20.143421272142767
330,20.14342118297738
331,20.143421094348856
332,20.14342100625205
333,20.143420918681905
334,20.143420831633417
335,20.143420745101665
336,20.14342065908179
337,20.143420573569003
338,20.143420488558586
339,20.14342040404587
340,20.14342032002627
341,20.14342023649525
342,20.14342015344834
343,20.143420070881128
344,20.143419988789265
345,20.143419907168465
346,20.143419826014494
347,20.143419745323172
348,20.143419665090377
349,20.143419585312053
350,20.143419505984173
351,20.143419427102785
352,20.143419348663986
353,20.143419270663912
354,20.143419193098765
355,20.14341911596479
356,20.143419039258276
357,20.143418962975563
358,20.143418887113043
359,20.143418811667154
360,20.143418736634377
361,20.143418662011236
362,20.143418587794294
363,20.143418513980176
364,20.143418440565533
365,20.14341836754707
366,20.143418294921524
367,20.143418222685682
368,20.143418150836357
369,20.143418079370413
370,20.143418008284762
371,20.143417937576324
372,20.143417867242093
373,20.143417797279078
374,20.143417727684326
375,20.14341765845493
376,20.14341758958801
377,20.14341752108072
378,20.143417452930265
379,20.143417385133862
380,20.143417317688765
381,20.14341725059228
382,20.14341718384172
383,20.143417117434453
384,20.143417051367862
385,20.143416985639362
386,20.143416920246413
387,20.143416855186487
388,20.143416790457103
389,20.14341672605579
390,20.143416661980126
391,20.1434165982277
392,20.14341653479614
393,20.143416471683096
394,20.143416408886242
395,20.143416346403292
396,20.14341628423198
397,20.143416222370057
398,20.143416160815306
399,20.143416099565542
400,20.143416038618593
401,20.14341597797232
402,20.14341591762461
403,20.14341585757336
404,20.143415797816502
405,20.143415738351994
406,20.14341567917781
407,20.143415620291947
408,20.143415561692425
409,20.143415503377284
410,20.143415445344587
411,20.143415387592427
412,20.143415330118902
413,20.143415272922145
414,20.143415216000292
415,20.143415159351523
416,20.143415102974018
417,20.143415046865986
418,20.14341499102565
419,20.143414935451254
420,20.143414880141066
421,20.143414825093362
422,20.14341477030645
423,20.143414715778633
424,20.143414661508263
425,20.14341460749369
426,20.14341455373328
427,20.14341450022542
428,20.143414446968514
429,20.143414393960988
430,20.14341434120128
431,20.143414288687833
432,20.143414236419133
433,20.14341418439365
434,20.143414132609887
435,20.143414081066368
436,20.143414029761615
437,20.143413978694177
438,20.143413927862618
439,20.143413877265502
440,20.143413826901433
441,20.143413776769002
442,20.143413726866832
443,20.14341367719355
444,20.143413627747808
445,20.143413578528254
446,20.143413529533568
447,20.14341348076243
448,20.143413432213535
449,20.143413383885594
450,20.143413335777332
451,20.143413287887476
452,20.143413240214784
453,20.143413192758004
454,20.143413145515908
455,20.143413098487287
456,20.143413051670926
457,20.143413005065632
458,20.14341295867023
459,20.143412912483534
460,20.14341286650439
461,20.143412820731648
462,20.143412775164173
463,20.14341272980083
464,20.143412684640495
465,20.143412639682072
466,20.143412594924456
467,20.143412550366556
468,20.1434125060073
469,20.14341246184562
470,20.143412417880455
471,20.143412374110753
472,20.143412330535483
473,20.143412287153602
474,20.1434122439641
475,20.14341220096596
476,20.143412158158185
477,20.14341211553978
478,20.143412073109744
479,20.143412030867122
480,20.143411988810932
481,20.143411946940223
482,20.143411905254034
483,20.14341186375143
484,20.143411822431474
485,20.14341178129324
486,20.143411740335804
487,20.143411699558257
488,20.1434116589597
489,20.143411618539236
490,20.143411578295968
491,20.14341153822903
492,20.143411498337535
493,20.143411458620623
494,20.143411419077434
495,20.143411379707118
496,20.14341134050883
497,20.143411301481727
498,20.14341126262498
499,20.143411223937772
500,20.143411185419275
501,20.143411147068687
502,20.14341110888519
503,20.143411070868
504,20.14341103301632
505,20.14341099532937
506,20.143410957806353
507,20.143410920446513
508,20.143410883249082
509,20.143410846213293
510,20.14341080933839
511,20.14341077262363
512,20.14341073606826
513,20.14341069967155
514,20.14341066343277
515,20.143410627351184
516,20.143410591426075
517,20.143410555656736
518,20.143410520042444
519,20.143410484582496
520,20.143410449276196
521,20.143410414122854
522,20.14341037912177
523,20.14341034427227
524,20.143410309573667
525,20.143410275025285
526,20.143410240626462
527,20.14341020637653
528,20.143410172274827
529,20.1434101383207
530,20.1434101045135
531,20.14341007085258
532,20.143410037337294
533,20.143410003967013
534,20.143409970741097
535,20.143409937658923
536,20.143409904719867
537,20.143409871923307
538,20.143409839268628
539,20.143409806755223
540,20.14340977438248
541,20.143409742149807
542,20.143409710056588
543,20.143409678102238
544,20.14340964628617
545,20.14340961460779
546,20.143409583066525
547,20.143409551661783
548,20.143409520392996
549,20.143409489259593
550,20.143409458261004
551,20.143409427396666
552,20.143409396666016
553,20.1434093660685
554,20.143409335603565
555,20.14340930527066
556,20.14340927506924
557,20.14340924499875
558,20.143409215058668
559,20.143409185248448
560,20.14340915556756
561,20.14340912601547
562,20.14340909659166
563,20.143409067295593
564,20.143409038126762
565,20.143409009084642
566,20.143408980168722
567,20.143408951378486
568,20.143408922713437
569,20.14340889417306
570,20.143408865756854
571,20.143408837464325
572,20.14340880929497
573,20.143408781248304
574,20.143408753323826
575,20.143408725521056
576,20.143408697839504
577,20.143408670278692
578,20.14340864283814
579,20.143408615517366
580,20.1434085883159
581,20.143408561233272
582,20.143408534269007
583,20.14340850742264
584,20.14340848069371
585,20.143408454081754
586,20.143408427586312
587,20.143408401206926
588,20.143408374943142
589,20.143408348794516
590,20.143408322760585
591,20.143408296840914
592,20.143408271035053
593,20.143408245342556
594,20.143408219762986
595,20.14340819429591
596,20.14340816894088
597,20.14340814369747
598,20.14340811856525
599,20.14340809354379
600,20.14340806863266
601,20.143408043831435
602,20.14340801913969
603,20.14340799455701
604,20.143407970082972
605,20.14340794571716
606,20.143407921459158
607,20.143407897308556
608,20.14340787326494
609,20.143407849327904
610,20.14340782549704
611,20.143407801771936
612,20.143407778152202
613,20.143407754637423
614,20.143407731227203
615,20.14340770792115
616,20.14340768471886
617,20.143407661619946
618,20.143407638624005
619,20.143407615730663
620,20.143407592939518
621,20.143407570250183
622,20.143407547662278
623,20.143407525175416
624,20.14340750278921
625,20.143407480503292
626,20.14340745831727
627,20.14340743623077
628,20.14340741424342
629,20.143407392354845
630,20.14340737056467
631,20.14340734887253
632,20.143407327278037
633,20.143407305780844
634,20.14340728438058
635,20.143407263076874
636,20.14340724186936
637,20.143407220757688
638,20.14340719974149
639,20.143407178820404
640,20.143407157994073
641,20.143407137262145
642,20.14340711662426
643,20.14340709608007
644,20.143407075629224
645,20.14340705527136
646,20.143407035006142
647,20.143407014833215
648,20.14340699475223
649,20.143406974762843
650,20.143406954864712
651,20.1434069350575
652,20.143406915340847
653,20.14340689571443
654,20.143406876177902
655,20.143406856730934
656,20.143406837373174
657,20.143406818104296
658,20.143406798923973
659,20.143406779831857
660,20.143406760827624
661,20.143406741910944
662,20.143406723081483
663,20.143406704338922
664,20.143406685682926
665,20.143406667113165
666,20.143406648629327
667,20.14340663023108
668,20.143406611918103
669,20.143406593690074
670,20.143406575546678
671,20.143406557487584
672,20.143406539512483
673,20.14340652162106
674,20.14340650381299
675,20.14340648608797
676,20.143406468445672
677,20.14340645088579
678,20.14340643340802
679,20.143406416012034
680,20.143406398697543
681,20.143406381464217
682,20.143406364311765
683,20.143406347239875
684,20.143406330248236
685,20.143406313336552
686,20.143406296504516
687,20.14340627975182
688,20.143406263078166
689,20.14340624648326
690,20.14340622996679
691,20.143406213528465
692,20.143406197167984
693,20.14340618088505
694,20.14340616467937
695,20.143406148550646
696,20.143406132498583
697,20.143406116522897
698,20.14340610062328
699,20.14340608479945
700,20.143406069051117
