iterasi,objective_value
204,20.143430983927956
205,20.143430804253562
206,20.143430626679805
207,20.143430451162818
208,20.14343027765996
209,20.143430106129802
210,20.14342993653207
211,20.143429768827616
212,20.14342960297837
213,20.143429438947308
214,20.14342927669845
215,20.143429116196742
216,20.143428957408133
217,20.14342880029946
218,20.14342864483846
219,20.143428490993717
220,20.143428338734658
221,20.143428188031525
222,20.143428038855316
223,20.143427891177804
224,20.143427744971483
225,20.143427600209563
226,20.143427456865936
227,20.143427314915158
228,20.14342717433244
229,20.14342703509361
230,20.1434268971751
231,20.143426760553933
232,20.143426625207702
233,20.143426491114546
234,20.14342635825316
235,20.143426226602724
236,20.14342609614296
237,20.143425966854053
238,20.143425838716674
239,20.143425711711952
240,20.14342558582147
241,20.143425461027228
242,20.14342533731167
243,20.143425214657633
244,20.14342509304836
245,20.143424972467482
246,20.143424852899
247,20.143424734327283
248,20.14342461673705
249,20.143424500113376
250,20.14342438444165
251,20.143424269707616
252,20.14342415589731
253,20.143424042997083
254,20.143423930993592
255,20.14342381987378
256,20.143423709624876
257,20.14342360023437
258,20.143423491690047
259,20.143423383979933
260,20.143423277092314
261,20.14342317101572
262,20.143423065738933
263,20.143422961250955
264,20.143422857541022
265,20.143422754598596
266,20.143422652413353
267,20.14342255097518
268,20.14342245027416
269,20.143422350300597
270,20.14342225104497
271,20.14342215249796
272,20.14342205465043
273,20.143421957493423
274,20.143421861018155
275,20.143421765216022
276,20.14342167007858
277,20.14342157559755
278,20.14342148176482
279,20.143421388572413
280,20.143421296012537
281,20.14342120407751
282,20.143421112759818
283,20.143421022052088
284,20.14342093194708
285,20.143420842437678
286,20.14342075351691
287,20.143420665177928
288,20.143420577414016
289,20.14342049021856
290,20.14342040358509
291,20.143420317507235
292,20.143420231978745
293,20.14342014699348
294,20.143420062545406
295,20.143419978628597
296,20.143419895237233
297,20.14341981236559
298,20.143419730008052
299,20.143419648159085
300,20.143419566813265
301,20.143419485965254
302,20.143419405609798
303,20.143419325741746
304,20.143419246356025
305,20.14341916744764
306,20.1434190890117
307,20.143419011043367
308,20.1434189335379
309,20.14341885649064
310,20.143418779896987
311,20.14341870375243
312,20.143418628052522
313,20.143418552792895
314,20.14341847796924
315,20.143418403577336
316,20.143418329613
317,20.14341825607213
318,20.143418182950704
319,20.14341811024474
320,20.143418037950312
321,20.143417966063588
322,20.143417894580757
323,20.14341782349809
324,20.143417752811906
325,20.143417682518585
326,20.14341761261456
327,20.143417543096305
328,20.143417473960362
329,20.143417405203326
330,20.143417336821823
331,20.14341726881255
332,20.143417201172234
333,20.143417133897668
334,20.143417066985677
335,20.14341700043314
336,20.14341693423697
337,20.14341686839414
338,20.143416802901655
339,20.143416737756564
340,20.14341667295596
341,20.14341660849697
342,20.143416544376777
343,20.143416480592585
344,20.14341641714164
345,20.143416354021234
346,20.143416291228696
347,20.14341622876138
348,20.14341616661669
349,20.143416104792053
350,20.143416043284937
351,20.14341598209284
352,20.143415921213304
353,20.143415860643888
354,20.143415800382193
355,20.14341574042585
356,20.143415680772517
357,20.14341562141989
358,20.14341556236569
359,20.143415503607663
360,20.143415445143596
361,20.14341538697129
362,20.143415329088587
363,20.143415271493346
364,20.143415214183463
365,20.143415157156852
366,20.143415100411453
367,20.143415043945236
368,20.1434149877562
369,20.143414931842358
370,20.143414876201753
371,20.143414820832454
372,20.143414765732558
373,20.143414710900167
374,20.14341465633342
375,20.14341460203048
376,20.143414547989526
377,20.143414494208756
378,20.143414440686403
379,20.143414387420705
380,20.143414334409933
381,20.14341428165237
382,20.143414229146316
383,20.143414176890097
384,20.14341412488207
385,20.14341407312059
386,20.143414021604038
387,20.14341397033082
388,20.14341391929935
389,20.14341386850807
390,20.143413817955434
391,20.143413767639913
392,20.143413717559994
393,20.143413667714185
394,20.14341361810101
395,20.143413568719012
396,20.143413519566735
397,20.143413470642756
398,20.143413421945656
399,20.143413373474047
400,20.143413325226533
401,20.14341327720176
402,20.14341322939836
403,20.143413181815
404,20.143413134450356
405,20.143413087303117
406,20.143413040371982
407,20.143412993655666
408,20.143412947152907
409,20.143412900862444
410,20.143412854783023
411,20.14341280891343
412,20.143412763252435
413,20.14341271779883
414,20.143412672551424
415,20.14341262750904
416,20.1434125826705
417,20.143412538034653
418,20.143412493600348
419,20.14341244936645
420,20.14341240533183
421,20.143412361495386
422,20.14341231785601
423,20.143412274412604
424,20.1434122311641
425,20.143412188109423
426,20.143412145247503
427,20.143412102577308
428,20.143412060097784
429,20.143412017807904
430,20.14341197570666
431,20.143411933793026
432,20.143411892066005
433,20.143411850524608
434,20.143411809167855
435,20.14341176799477
436,20.143411727004388
437,20.14341168619575
438,20.14341164556792
439,20.14341160511995
440,20.143411564850915
441,20.143411524759895
442,20.143411484845974
443,20.143411445108246
444,20.14341140554582
445,20.1434113661578
446,20.143411326943315
447,20.143411287901483
448,20.143411249031438
449,20.143411210332335
450,20.143411171803308
451,20.14341113344352
452,20.14341109525214
453,20.143411057228327
454,20.14341101937127
455,20.143410981680155
456,20.143410944154162
457,20.143410906792504
458,20.143410869594376
459,20.143410832559
460,20.143410795685583
461,20.143410758973356
462,20.14341072242155
463,20.143410686029405
464,20.143410649796166
465,20.143410613721073
466,20.143410577803394
467,20.143410542042382
468,20.143410506437313
469,20.143410470987448
470,20.143410435692083
471,20.143410400550486
472,20.143410365561962
473,20.143410330725796
474,20.143410296041296
475,20.143410261507768
476,20.14341022712452
477,20.143410192890876
478,20.143410158806148
479,20.143410124869675
480,20.14341009108079
481,20.143410057438818
482,20.14341002394311
483,20.143409990593014
484,20.14340995738788
485,20.143409924327074
486,20.14340989140994
487,20.143409858635856
488,20.14340982600419
489,20.143409793514316
490,20.14340976116562
491,20.14340972895748
492,20.143409696889282
493,20.143409664960423
494,20.143409633170304
495,20.143409601518314
496,20.143409570003875
497,20.143409538626386
498,20.143409507385257
499,20.143409476279913
500,20.14340944530977
501,20.143409414474256
502,20.1434093837728
503,20.143409353204838
504,20.1434093227698
505,20.143409292467126
506,20.143409262296267
507,20.143409232256666
508,20.143409202347772
509,20.143409172569047
510,20.143409142919943
511,20.143409113399922
512,20.143409084008454
513,20.143409054744996
514,20.14340902560903
515,20.14340899660003
516,20.14340896771747
517,20.14340893896084
518,20.143408910329615
519,20.143408881823284
520,20.143408853441343
521,20.14340882518328
522,20.143408797048597
523,20.14340876903679
524,20.143408741147365
525,20.143408713379824
526,20.143408685733682
527,20.143408658208443
528,20.143408630803627
529,20.143408603518743
530,20.143408576353323
531,20.143408549306884
532,20.14340852237895
533,20.143408495569048
534,20.14340846887671
535,20.14340844230147
536,20.14340841584287
537,20.143408389500436
538,20.143408363273714
539,20.143408337162253
540,20.14340831116559
541,20.14340828528328
542,20.14340825951487
543,20.143408233859915
544,20.143408208317965
545,20.14340818288859
546,20.143408157571336
547,20.14340813236577
548,20.143408107271465
549,20.14340808228798
550,20.14340805741488
551,20.14340803265175
552,20.143408007998147
553,20.143407983453656
554,20.143407959017857
555,20.14340793469032
556,20.14340791047063
557,20.14340788635838
558,20.143407862353147
559,20.143407838454515
560,20.14340781466209
561,20.143407790975445
562,20.143407767394184
563,20.1434077439179
564,20.143407720546193
565,20.143407697278658
566,20.143407674114904
567,20.143407651054524
568,20.14340762809713
569,20.143407605242324
570,20.14340758248972
571,20.14340755983892
572,20.143407537289548
573,20.143407514841208
574,20.143407492493516
575,20.143407470246093
576,20.143407448098557
577,20.14340742605053
578,20.143407404101623
579,20.14340738225148
580,20.143407360499708
581,20.143407338845947
582,20.143407317289814
583,20.143407295830947
584,20.14340727446897
585,20.143407253203527
586,20.14340723203425
587,20.143407210960763
588,20.143407189982717
589,20.14340716909975
590,20.143407148311496
591,20.1434071276176
592,20.143407107017712
593,20.143407086511466
594,20.14340706609852
595,20.14340704577851
596,20.14340702555109
597,20.14340700541591
598,20.14340698537263
599,20.143406965420887
600,20.14340694556035
601,20.143406925790668
602,20.143406906111498
603,20.143406886522502
604,20.143406867023337
605,20.14340684761366
606,20.143406828293145
607,20.143406809061446
608,20.14340678991823
609,20.143406770863162
610,20.143406751895913
611,20.143406733016146
612,20.143406714223534
613,20.14340669551775
614,20.143406676898458
615,20.143406658365343
616,20.14340663991807
617,20.143406621556316
618,20.143406603279757
619,20.143406585088076
620,20.14340656698095
621,20.143406548958055
622,20.143406531019075
623,20.14340651316369
624,20.143406495391588
625,20.14340647770245
626,20.14340646009596
627,20.143406442571806
628,20.143406425129676
629,20.143406407769263
630,20.14340639049025
631,20.14340637329233
632,20.14340635617519
633,20.143406339138537
634,20.14340632218205
635,20.143406305305426
636,20.143406288508366
637,20.143406271790564
638,20.143406255151717
639,20.14340623859153
640,20.14340622210969
641,20.14340620570591
642,20.14340618937989
643,20.14340617313132
644,20.14340615695992
645,20.143406140865384
646,20.14340612484742
647,20.143406108905737
648,20.14340609304004
649,20.14340607725003
650,20.14340606153543
651,20.14340604589594
652,20.143406030331278
653,20.143406014841148
654,20.143405999425266
655,20.143405984083348
656,20.143405968815102
657,20.14340595362025
658,20.143405938498503
659,20.143405923449585
660,20.143405908473206
661,20.143405893569085
662,20.143405878736946
663,20.143405863976504
664,20.14340584928749
665,20.14340583466962
666,20.14340582012261
667,20.143405805646196
668,20.14340579124009
669,20.143405776904032
670,20.14340576263774
671,20.143405748440937
672,20.143405734313358
673,20.143405720254727
674,20.143405706264772
675,20.143405692343233
676,20.14340567848983
677,20.1434056647043
678,20.143405650986367
679,20.143405637335782
680,20.143405623752262
681,20.143405610235554
682,20.14340559678538
683,20.143405583401492
684,20.143405570083612
685,20.143405556831492
686,20.14340554364486
687,20.143405530523463
688,20.143405517467038
689,20.14340550447532
690,20.143405491548062
691,20.143405478684997
692,20.14340546588587
693,20.143405453150432
694,20.14340544047842
695,20.14340542786958
696,20.143405415323663
697,20.143405402840408
698,20.14340539041957
699,20.143405378060894
700,20.14340536576413
