iterasi,objective_value
320,20.14341340729278
321,20.14341335907837
322,20.14341331108298
323,20.143413263305355
324,20.143413215744232
325,20.143413168398396
326,20.143413121266605
327,20.143413074347656
328,20.14341302764035
329,20.1434129811435
330,20.143412934855924
331,20.143412888776453
332,20.14341284290394
333,20.143412797237232
334,20.1434127517752
335,20.14341270651672
336,20.14341266146068
337,20.143412616605975
338,20.143412571951508
339,20.143412527496206
340,20.14341248323899
341,20.143412439178796
342,20.14341239531457
343,20.14341235164527
344,20.143412308169868
345,20.143412264887328
346,20.14341222179664
347,20.143412178896796
348,20.14341213618679
349,20.143412093665642
350,20.14341205133237
351,20.143412009186
352,20.143411967225568
353,20.143411925450117
354,20.1434118838587
355,20.143411842450384
356,20.143411801224236
357,20.143411760179326
358,20.14341171931475
359,20.14341167862959
360,20.143411638122956
361,20.14341159779395
362,20.14341155764169
363,20.143411517665303
364,20.14341147786391
365,20.143411438236658
366,20.14341139878269
367,20.143411359501144
368,20.143411320391202
369,20.14341128145201
370,20.143411242682753
371,20.1434112040826
372,20.143411165650747
373,20.14341112738638
374,20.143411089288698
375,20.143411051356907
376,20.143411013590217
377,20.14341097598785
378,20.14341093854903
379,20.143410901272983
380,20.143410864158945
381,20.14341082720616
382,20.143410790413878
383,20.143410753781346
384,20.14341071730783
385,20.14341068099259
386,20.143410644834905
387,20.143410608834042
388,20.143410572989282
389,20.143410537299925
390,20.143410501765246
391,20.14341046638456
392,20.143410431157157
393,20.143410396082352
394,20.143410361159454
395,20.143410326387784
396,20.143410291766664
397,20.14341025729542
398,20.143410222973394
399,20.143410188799912
400,20.143410154774323
401,20.143410120895975
402,20.143410087164217
403,20.143410053578403
404,20.1434100201379
405,20.143409986842073
406,20.143409953690288
407,20.14340992068192
408,20.143409887816347
409,20.143409855092955
410,20.14340982251113
411,20.143409790070262
412,20.143409757769746
413,20.143409725608983
414,20.14340969358738
415,20.143409661704332
416,20.14340962995926
417,20.14340959835159
418,20.143409566880717
419,20.143409535546077
420,20.143409504347098
421,20.14340947328321
422,20.14340944235384
423,20.143409411558434
424,20.14340938089643
425,20.14340935036727
426,20.14340931997041
427,20.143409289705293
428,20.143409259571378
429,20.143409229568128
430,20.143409199694997
431,20.143409169951454
432,20.143409140336974
433,20.143409110851017
434,20.143409081493065
435,20.143409052262594
436,20.143409023159087
437,20.14340899418203
438,20.143408965330906
439,20.143408936605205
440,20.143408908004428
441,20.143408879528067
442,20.143408851175614
443,20.143408822946583
444,20.143408794840475
445,20.1434087668568
446,20.143408738995063
447,20.143408711254782
448,20.14340868363547
449,20.14340865613665
450,20.14340862875784
451,20.14340860149857
452,20.14340857435836
453,20.143408547336744
454,20.143408520433255
455,20.14340849364742
456,20.14340846697879
457,20.14340844042689
458,20.143408413991274
459,20.143408387671474
460,20.14340836146705
461,20.14340833537754
462,20.143408309402506
463,20.143408283541493
464,20.143408257794064
465,20.14340823215978
466,20.143408206638185
467,20.143408181228864
468,20.143408155931365
469,20.143408130745268
470,20.143408105670133
471,20.14340808070554
472,20.143408055851054
473,20.143408031106258
474,20.143408006470725
475,20.14340798194404
476,20.143407957525785
477,20.143407933215542
478,20.14340790901289
479,20.14340788491743
480,20.143407860928743
481,20.143407837046425
482,20.14340781327007
483,20.143407789599273
484,20.143407766033626
485,20.14340774257274
486,20.143407719216206
487,20.14340769596363
488,20.143407672814618
489,20.143407649768776
490,20.143407626825713
491,20.143407603985036
492,20.143407581246365
493,20.1434075586093
494,20.143407536073468
495,20.143407513638483
496,20.14340749130396
497,20.143407469069523
498,20.143407446934795
499,20.143407424899394
500,20.14340740296295
501,20.14340738112508
502,20.143407359385428
503,20.14340733774361
504,20.143407316199266
505,20.143407294752024
506,20.143407273401515
507,20.143407252147384
508,20.143407230989265
509,20.143407209926785
510,20.143407188959603
511,20.14340716808735
512,20.143407147309667
513,20.143407126626208
514,20.143407106036605
515,20.14340708554052
516,20.14340706513759
517,20.14340704482747
518,20.143407024609807
519,20.14340700448426
520,20.143406984450483
521,20.143406964508124
522,20.143406944656842
523,20.143406924896297
524,20.143406905226147
525,20.14340688564605
526,20.143406866155672
527,20.143406846754676
528,20.143406827442725
529,20.14340680821948
530,20.143406789084604
531,20.143406770037778
532,20.143406751078665
533,20.143406732206934
534,20.14340671342225
535,20.143406694724295
536,20.14340667611274
537,20.143406657587256
538,20.14340663914752
539,20.14340662079322
540,20.143406602524017
541,20.143406584339598
542,20.14340656623964
543,20.14340654822383
544,20.14340653029185
545,20.143406512443377
546,20.143406494678104
547,20.143406476995708
548,20.143406459395884
549,20.143406441878312
550,20.143406424442684
551,20.143406407088698
552,20.14340638981603
553,20.143406372624376
554,20.143406355513438
555,20.143406338482905
556,20.143406321532467
557,20.14340630466182
558,20.14340628787067
559,20.143406271158703
560,20.14340625452563
561,20.143406237971142
562,20.143406221494935
563,20.143406205096724
564,20.143406188776204
565,20.143406172533076
566,20.143406156367057
567,20.143406140277833
568,20.143406124265127
569,20.14340610832864
570,20.143406092468076
571,20.143406076683146
572,20.143406060973565
573,20.143406045339034
574,20.14340602977928
575,20.143406014294
576,20.143405998882915
577,20.14340598354574
578,20.14340596828218
579,20.14340595309197
580,20.143405937974812
581,20.143405922930427
582,20.143405907958527
583,20.143405893058848
584,20.1434058782311
585,20.143405863475
586,20.143405848790273
587,20.143405834176647
588,20.14340581963384
589,20.14340580516158
590,20.143405790759587
591,20.143405776427592
592,20.14340576216532
593,20.143405747972494
594,20.143405733848855
595,20.143405719794117
596,20.143405705808014
597,20.143405691890287
598,20.143405678040658
599,20.143405664258857
600,20.143405650544622
601,20.14340563689769
602,20.14340562331779
603,20.143405609804656
604,20.14340559635803
605,20.143405582977643
606,20.143405569663237
607,20.14340555641455
608,20.143405543231317
609,20.143405530113284
610,20.143405517060184
611,20.143405504071765
612,20.143405491147767
613,20.14340547828794
614,20.14340546549201
615,20.143405452759737
616,20.143405440090856
617,20.14340542748512
618,20.143405414942272
619,20.143405402462058
620,20.14340539004423
621,20.143405377688538
622,20.143405365394724
623,20.143405353162542
624,20.14340534099174
625,20.14340532888208
626,20.1434053168333
627,20.143405304845157
628,20.143405292917414
629,20.143405281049812
630,20.143405269242116
631,20.143405257494074
632,20.143405245805447
633,20.143405234175994
634,20.143405222605466
635,20.14340521109363
636,20.143405199640235
637,20.143405188245048
638,20.143405176907827
639,20.143405165628337
640,20.143405154406334
641,20.143405143241583
642,20.143405132133847
643,20.143405121082893
644,20.14340511008848
645,20.143405099150378
646,20.14340508826835
647,20.14340507744216
648,20.143405066671583
649,20.143405055956382
650,20.143405045296326
651,20.143405034691185
652,20.14340502414073
653,20.14340501364472
654,20.143405003202943
655,20.143404992815164
656,20.143404982481155
657,20.14340497220069
658,20.143404961973538
659,20.143404951799486
660,20.14340494167829
661,20.143404931609744
662,20.143404921593614
663,20.14340491162968
664,20.143404901717723
665,20.143404891857514
666,20.14340488204884
667,20.143404872291477
668,20.1434048625852
669,20.143404852929798
670,20.14340484332505
671,20.14340483377074
672,20.143404824266646
673,20.143404814812556
674,20.143404805408252
675,20.143404796053517
676,20.143404786748142
677,20.143404777491906
678,20.143404768284604
679,20.143404759126014
680,20.14340475001593
681,20.14340474095414
682,20.143404731940432
683,20.143404722974594
684,20.143404714056423
685,20.143404705185706
686,20.143404696362232
687,20.143404687585793
688,20.143404678856193
689,20.14340467017321
690,20.14340466153665
691,20.143404652946302
692,20.14340464440196
693,20.143404635903426
694,20.143404627450497
695,20.14340461904297
696,20.14340461068063
697,20.14340460236329
698,20.143404594090747
699,20.143404585862797
700,20.14340457767924
