iterasi,objective_value
544,20.143405037066735
545,20.143405026468947
546,20.143405015926355
547,20.143405005438712
548,20.14340499500578
549,20.14340498462733
550,20.14340497430311
551,20.143404964032893
552,20.14340495381644
553,20.143404943653522
554,20.143404933543895
555,20.14340492348733
556,20.1434049134836
557,20.14340490353247
558,20.1434048936337
559,20.143404883787078
560,20.143404873992356
561,20.14340486424932
562,20.143404854557737
563,20.14340484491737
564,20.143404835328013
565,20.143404825789425
566,20.143404816301384
567,20.14340480686367
568,20.14340479747606
569,20.143404788138326
570,20.14340477885025
571,20.143404769611614
572,20.143404760422193
573,20.143404751281768
574,20.14340474219012
575,20.143404733147037
576,20.143404724152298
577,20.143404715205683
578,20.143404706306978
579,20.14340469745597
580,20.143404688652446
581,20.143404679896186
582,20.143404671186985
583,20.143404662524627
584,20.143404653908902
585,20.1434046453396
586,20.143404636816502
587,20.143404628339415
588,20.143404619908118
589,20.143404611522403
590,20.14340460318207
591,20.14340459488691
592,20.143404586636713
593,20.14340457843128
594,20.143404570270405
595,20.14340456215388
596,20.143404554081506
597,20.143404546053084
598,20.14340453806841
599,20.143404530127277
600,20.14340452222949
601,20.14340451437485
602,20.143404506563158
603,20.14340449879421
604,20.14340449106782
605,20.143404483383783
606,20.143404475741907
607,20.143404468141995
608,20.143404460583845
609,20.143404453067276
610,20.14340444559209
611,20.143404438158086
612,20.143404430765084
613,20.143404423412882
614,20.143404416101298
615,20.143404408830136
616,20.143404401599206
617,20.14340439440833
618,20.143404387257306
619,20.143404380145956
620,20.14340437307409
621,20.14340436604152
622,20.143404359048063
623,20.143404352093533
624,20.143404345177746
625,20.143404338300517
626,20.143404331461667
627,20.14340432466101
628,20.14340431789837
629,20.143404311173555
630,20.143404304486396
631,20.14340429783671
632,20.143404291224314
633,20.143404284649037
634,20.143404278110694
635,20.14340427160911
636,20.14340426514411
637,20.14340425871552
638,20.143404252323162
639,20.143404245966856
640,20.143404239646443
641,20.143404233361736
642,20.143404227112562
643,20.14340422089876
644,20.14340421472015
645,20.143404208576563
646,20.143404202467835
647,20.143404196393785
648,20.14340419035425
649,20.143404184349063
650,20.143404178378056
651,20.14340417244106
652,20.143404166537906
653,20.14340416066843
654,20.143404154832474
655,20.143404149029863
656,20.14340414326044
657,20.14340413752404
658,20.143404131820496
659,20.143404126149647
660,20.143404120511338
661,20.1434041149054
662,20.143404109331684
663,20.14340410379001
664,20.143404098280236
665,20.143404092802204
666,20.14340408735574
667,20.1434040819407
668,20.143404076556934
669,20.143404071204266
670,20.143404065882553
671,20.14340406059164
672,20.143404055331366
673,20.14340405010158
674,20.143404044902134
675,20.14340403973287
676,20.143404034593637
677,20.14340402948428
678,20.143404024404656
679,20.143404019354612
680,20.143404014333992
681,20.14340400934266
682,20.14340400438045
683,20.143403999447226
684,20.14340399454284
685,20.143403989667142
686,20.143403984819983
687,20.143403980001224
688,20.143403975210717
689,20.14340397044832
690,20.143403965713883
691,20.143403961007266
692,20.143403956328328
693,20.143403951676923
694,20.143403947052914
695,20.143403942456153
696,20.14340393788651
697,20.143403933343834
698,20.143403928827993
699,20.14340392433884
700,20.14340391987625
