iterasi,objective_value
293,20.14341805589364
294,20.143417977782086
295,20.143417900245012
296,20.143417823274298
297,20.143417746862
298,20.143417671000336
299,20.143417595681704
300,20.143417520898655
301,20.1434174466439
302,20.143417372910303
303,20.143417299690874
304,20.143417226978777
305,20.14341715476732
306,20.14341708304993
307,20.14341701182019
308,20.14341694107181
309,20.143416870798617
310,20.143416800994586
311,20.143416731653787
312,20.143416662770427
313,20.14341659433883
314,20.143416526353427
315,20.14341645880875
316,20.14341639169946
317,20.14341632502031
318,20.14341625876616
319,20.143416192931966
320,20.14341612751279
321,20.143416062503775
322,20.14341599790017
323,20.143415933697316
324,20.14341586989063
325,20.143415806475634
326,20.14341574344791
327,20.143415680803148
328,20.143415618537105
329,20.143415556645618
330,20.1434154951246
331,20.14341543397005
332,20.143415373178023
333,20.143415312744658
334,20.143415252666163
335,20.14341519293881
336,20.14341513355894
337,20.143415074522967
338,20.14341501582735
339,20.143414957468632
340,20.143414899443407
341,20.143414841748317
342,20.14341478438009
343,20.143414727335486
344,20.143414670611335
345,20.143414614204517
346,20.143414558111957
347,20.143414502330657
348,20.143414446857633
349,20.143414391689987
350,20.143414336824854
351,20.143414282259407
352,20.14341422799088
353,20.143414174016556
354,20.14341412033375
355,20.143414066939823
356,20.143414013832185
357,20.143413961008285
358,20.14341390846561
359,20.143413856201697
360,20.14341380421411
361,20.143413752500457
362,20.143413701058392
363,20.14341364988559
364,20.14341359897977
365,20.143413548338685
366,20.143413497960132
367,20.143413447841926
368,20.14341339798193
369,20.14341334837803
370,20.14341329902814
371,20.14341324993022
372,20.143413201082254
373,20.143413152482253
374,20.143413104128257
375,20.143413056018332
376,20.14341300815059
377,20.14341296052315
378,20.143412913134167
379,20.143412865981823
380,20.14341281906432
381,20.1434127723799
382,20.143412725926815
383,20.143412679703342
384,20.143412633707797
385,20.143412587938503
386,20.14341254239382
387,20.143412497072113
388,20.143412451971784
389,20.143412407091258
390,20.143412362428975
391,20.143412317983394
392,20.143412273753
393,20.143412229736292
394,20.143412185931805
395,20.14341214233807
396,20.14341209895365
397,20.143412055777134
398,20.14341201280711
399,20.143411970042205
400,20.143411927481047
401,20.143411885122294
402,20.14341184296461
403,20.143411801006685
404,20.143411759247222
405,20.143411717684934
406,20.143411676318564
407,20.143411635146858
408,20.143411594168583
409,20.14341155338252
410,20.14341151278747
411,20.14341147238223
412,20.143411432165635
413,20.14341139213652
414,20.143411352293736
415,20.143411312636154
416,20.14341127316265
417,20.14341123387211
418,20.143411194763452
419,20.143411155835583
420,20.143411117087442
421,20.14341107851796
422,20.143411040126097
423,20.14341100191082
424,20.143410963871105
425,20.14341092600594
426,20.14341088831433
427,20.143410850795277
428,20.14341081344781
429,20.14341077627096
430,20.14341073926377
431,20.14341070242529
432,20.143410665754583
433,20.14341062925073
434,20.1434105929128
435,20.1434105567399
436,20.14341052073113
437,20.14341048488559
438,20.143410449202406
439,20.14341041368071
440,20.143410378319636
441,20.143410343118333
442,20.14341030807596
443,20.143410273191677
444,20.143410238464654
445,20.14341020389407
446,20.143410169479125
447,20.143410135219003
448,20.14341010111291
449,20.14341006716006
450,20.14341003335967
451,20.143409999710975
452,20.14340996621319
453,20.143409932865573
454,20.14340989966737
455,20.143409866617823
456,20.143409833716206
457,20.143409800961784
458,20.143409768353834
459,20.143409735891634
460,20.143409703574473
461,20.14340967140165
462,20.143409639372457
463,20.143409607486205
464,20.14340957574221
465,20.14340954413979
466,20.143409512678264
467,20.143409481356965
468,20.143409450175227
469,20.143409419132396
470,20.143409388227823
471,20.143409357460854
472,20.143409326830845
473,20.14340929633716
474,20.143409265979173
475,20.143409235756256
476,20.143409205667787
477,20.14340917571314
478,20.143409145891717
479,20.14340911620291
480,20.143409086646106
481,20.143409057220723
482,20.143409027926154
483,20.14340899876182
484,20.143408969727133
485,20.143408940821516
486,20.143408912044393
487,20.143408883395196
488,20.143408854873357
489,20.143408826478314
490,20.143408798209506
491,20.143408770066387
492,20.1434087420484
493,20.143408714155
494,20.14340868638565
495,20.14340865873981
496,20.143408631216936
497,20.14340860381651
498,20.143408576538
499,20.14340854938088
500,20.143408522344636
501,20.143408495428748
502,20.143408468632703
503,20.143408441955994
504,20.143408415398113
505,20.143408388958562
506,20.143408362636833
507,20.143408336432444
508,20.14340831034488
509,20.143408284373677
510,20.143408258518328
511,20.143408232778363
512,20.1434082071533
513,20.14340818164265
514,20.14340815624595
515,20.143408130962726
516,20.14340810579251
517,20.143408080734837
518,20.143408055789244
519,20.143408030955264
520,20.143408006232452
521,20.143407981620342
522,20.143407957118487
523,20.14340793272644
524,20.143407908443752
525,20.143407884269976
526,20.143407860204675
527,20.143407836247405
528,20.14340781239774
529,20.14340778865523
530,20.143407765019457
531,20.143407741489987
532,20.143407718066392
533,20.143407694748248
534,20.14340767153513
535,20.143407648426624
536,20.14340762542231
537,20.14340760252177
538,20.143407579724588
539,20.14340755703036
540,20.143407534438673
541,20.14340751194912
542,20.1434074895613
543,20.143407467274805
544,20.143407445089238
545,20.1434074230042
546,20.14340740101929
547,20.143407379134118
548,20.143407357348288
549,20.143407335661415
550,20.1434073140731
551,20.143407292582964
552,20.14340727119062
553,20.14340724989568
554,20.143407228697768
555,20.143407207596503
556,20.14340718659151
557,20.143407165682405
558,20.143407144868817
559,20.14340712415038
560,20.14340710352671
561,20.14340708299745
562,20.143407062562222
563,20.143407042220666
564,20.143407021972415
565,20.143407001817113
566,20.14340698175439
567,20.14340696178389
568,20.14340694190525
569,20.143406922118125
570,20.14340690242215
571,20.14340688281697
572,20.143406863302243
573,20.143406843877614
574,20.143406824542726
575,20.143406805297246
576,20.14340678614081
577,20.143406767073092
578,20.14340674809374
579,20.14340672920241
580,20.14340671039876
581,20.143406691682458
582,20.14340667305316
583,20.143406654510535
584,20.143406636054245
585,20.143406617683954
586,20.14340659939933
587,20.143406581200047
588,20.14340656308577
589,20.143406545056173
590,20.143406527110926
591,20.1434065092497
592,20.143406491472177
593,20.143406473778036
594,20.143406456166943
595,20.143406438638582
596,20.143406421192637
597,20.14340640382878
598,20.143406386546705
599,20.14340636934609
600,20.143406352226613
601,20.14340633518797
602,20.143406318229836
603,20.143406301351916
604,20.143406284553883
605,20.143406267835438
606,20.14340625119626
607,20.14340623463606
608,20.143406218154514
609,20.143406201751326
610,20.143406185426187
611,20.143406169178796
612,20.143406153008854
613,20.14340613691605
614,20.14340612090009
615,20.143406104960675
616,20.143406089097507
617,20.143406073310288
618,20.143406057598725
619,20.143406041962514
620,20.14340602640137
621,20.14340601091499
622,20.143405995503095
623,20.143405980165383
624,20.143405964901568
625,20.143405949711358
626,20.14340593459447
627,20.14340591955061
628,20.143405904579495
629,20.143405889680835
630,20.143405874854352
631,20.14340586009976
632,20.143405845416773
633,20.14340583080511
634,20.14340581626449
635,20.143405801794643
636,20.14340578739527
637,20.143405773066107
638,20.143405758806868
639,20.143405744617283
640,20.14340573049708
641,20.14340571644597
642,20.143405702463692
643,20.143405688549965
644,20.143405674704518
645,20.143405660927083
646,20.143405647217385
647,20.14340563357516
648,20.14340562000013
649,20.14340560649203
650,20.143405593050602
651,20.143405579675566
652,20.143405566366667
653,20.14340555312363
654,20.143405539946194
655,20.1434055268341
656,20.143405513787084
657,20.14340550080488
658,20.143405487887232
659,20.14340547503388
660,20.143405462244566
661,20.14340544951902
662,20.143405436856995
663,20.14340542425823
664,20.14340541172247
665,20.14340539924946
666,20.143405386838943
667,20.14340537449067
668,20.14340536220438
669,20.14340534997983
670,20.14340533781676
671,20.143405325714916
672,20.14340531367406
673,20.14340530169394
674,20.143405289774293
675,20.143405277914887
676,20.14340526611547
677,20.143405254375793
678,20.143405242695607
679,20.14340523107468
680,20.143405219512758
681,20.143405208009597
682,20.143405196564956
683,20.14340518517859
684,20.14340517385026
685,20.143405162579725
686,20.14340515136675
687,20.143405140211083
688,20.1434051291125
689,20.143405118070753
690,20.143405107085613
691,20.143405096156833
692,20.14340508528418
693,20.143405074467424
694,20.143405063706332
695,20.14340505300066
696,20.14340504235019
697,20.14340503175467
698,20.143405021213887
699,20.143405010727598
700,20.14340500029558
