iterasi,objective_value
215,20.14343024660564
216,20.143430077796072
217,20.143429910827116
218,20.143429745662658
219,20.143429582267565
220,20.14342942060764
221,20.14342926064961
222,20.143429102361083
223,20.143428945710532
224,20.143428790667258
225,20.143428637201353
226,20.143428485283714
227,20.143428334885964
228,20.14342818598048
229,20.14342803854032
230,20.14342789253926
231,20.143427747951712
232,20.14342760475275
233,20.143427462918055
234,20.143427322423925
235,20.14342718324725
236,20.143427045365478
237,20.143426908756602
238,20.143426773399177
239,20.14342663927225
240,20.143426506355375
241,20.143426374628618
242,20.1434262440725
243,20.143426114667996
244,20.14342598639655
245,20.143425859240025
246,20.143425733180706
247,20.143425608201294
248,20.143425484284883
249,20.143425361414966
250,20.143425239575386
251,20.143425118750375
252,20.143424998924512
253,20.143424880082712
254,20.143424762210245
255,20.143424645292683
256,20.143424529315936
257,20.14342441426621
258,20.143424300130015
259,20.143424186894155
260,20.143424074545706
261,20.14342396307204
262,20.14342385246077
263,20.14342374269981
264,20.14342363377729
265,20.143423525681612
266,20.143423418401404
267,20.143423311925538
268,20.14342320624312
269,20.14342310134347
270,20.143422997216124
271,20.143422893850833
272,20.143422791237562
273,20.143422689366457
274,20.143422588227885
275,20.143422487812387
276,20.143422388110686
277,20.14342228911371
278,20.143422190812537
279,20.14342209319843
280,20.143421996262827
281,20.14342189999732
282,20.143421804393665
283,20.14342170944377
284,20.1434216151397
285,20.14342152147367
286,20.14342142843804
287,20.143421336025305
288,20.1434212442281
289,20.143421153039206
290,20.14342106245153
291,20.1434209724581
292,20.143420883052077
293,20.143420794226746
294,20.143420705975508
295,20.143420618291884
296,20.143420531169514
297,20.143420444602135
298,20.14342035858361
299,20.143420273107903
300,20.14342018816908
301,20.14342010376132
302,20.143420019878874
303,20.14341993651613
304,20.143419853667538
305,20.143419771327665
306,20.14341968949115
307,20.14341960815274
308,20.143419527307255
309,20.143419446949608
310,20.143419367074795
311,20.143419287677894
312,20.14341920875406
313,20.143419130298525
314,20.143419052306605
315,20.143418974773695
316,20.143418897695245
317,20.143418821066795
318,20.14341874488395
319,20.143418669142378
320,20.143418593837826
321,20.1434185189661
322,20.14341844452307
323,20.143418370504676
324,20.143418296906916
325,20.143418223725853
326,20.1434181509576
327,20.14341807859834
328,20.14341800664431
329,20.1434179350918
330,20.143417863937163
331,20.143417793176795
332,20.143417722807158
333,20.143417652824752
334,20.143417583226142
335,20.143417514007936
336,20.143417445166786
337,20.143417376699407
338,20.14341730860255
339,20.143417240873013
340,20.143417173507643
341,20.143417106503332
342,20.143417039857013
343,20.143416973565664
344,20.143416907626303
345,20.14341684203599
346,20.14341677679183
347,20.143416711890968
348,20.143416647330575
349,20.143416583107882
350,20.143416519220136
351,20.143416455664635
352,20.143416392438716
353,20.14341632953974
354,20.143416266965108
355,20.14341620471226
356,20.143416142778666
357,20.143416081161828
358,20.143416019859288
359,20.1434159588686
360,20.143415898187385
361,20.143415837813258
362,20.14341577774389
363,20.143415717976975
364,20.14341565851023
365,20.143415599341402
366,20.143415540468272
367,20.143415481888653
368,20.14341542360038
369,20.143415365601307
370,20.143415307889324
371,20.14341525046235
372,20.143415193318326
373,20.14341513645521
374,20.143415079871
375,20.143415023563715
376,20.143414967531385
377,20.143414911772073
378,20.14341485628387
379,20.143414801064885
380,20.143414746113248
381,20.143414691427115
382,20.14341463700466
383,20.14341458284408
384,20.143414528943595
385,20.143414475301444
386,20.14341442191589
387,20.1434143687852
388,20.143414315907698
389,20.143414263281677
390,20.14341421090549
391,20.143414158777496
392,20.143414106896067
393,20.143414055259598
394,20.143414003866496
395,20.1434139527152
396,20.14341390180416
397,20.143413851131832
398,20.143413800696703
399,20.143413750497274
400,20.143413700532058
401,20.14341365079958
402,20.1434136012984
403,20.143413552027074
404,20.14341350298418
405,20.14341345416832
406,20.143413405578094
407,20.143413357212133
408,20.143413309069068
409,20.14341326114756
410,20.143413213446273
411,20.14341316596389
412,20.1434131186991
413,20.143413071650617
414,20.14341302481716
415,20.143412978197468
416,20.143412931790287
417,20.14341288559438
418,20.143412839608512
419,20.14341279383148
420,20.143412748262076
421,20.14341270289911
422,20.14341265774141
423,20.143412612787802
424,20.143412568037135
425,20.143412523488273
426,20.14341247914007
427,20.14341243499142
428,20.143412391041203
429,20.143412347288326
430,20.14341230373169
431,20.14341226037023
432,20.143412217202876
433,20.143412174228565
434,20.143412131446254
435,20.1434120888549
436,20.14341204645349
437,20.143412004240993
438,20.143411962216405
439,20.14341192037872
440,20.143411878726962
441,20.14341183726014
442,20.143411795977286
443,20.143411754877437
444,20.14341171395964
445,20.143411673222943
446,20.14341163266642
447,20.14341159228914
448,20.143411552090175
449,20.14341151206862
450,20.143411472223576
451,20.14341143255414
452,20.14341139305942
453,20.14341135373855
454,20.143411314590644
455,20.143411275614845
456,20.143411236810294
457,20.14341119817614
458,20.14341115971154
459,20.14341112141566
460,20.143411083287678
461,20.143411045326758
462,20.143411007532094
463,20.143410969902877
464,20.143410932438307
465,20.143410895137592
466,20.14341085799994
467,20.143410821024574
468,20.143410784210715
469,20.143410747557592
470,20.143410711064455
471,20.143410674730532
472,20.14341063855508
473,20.143410602537358
474,20.14341056667662
475,20.143410530972144
476,20.143410495423197
477,20.14341046002906
478,20.14341042478901
479,20.143410389702346
480,20.143410354768363
481,20.143410319986362
482,20.143410285355642
483,20.14341025087553
484,20.143410216545327
485,20.143410182364363
486,20.14341014833196
487,20.143410114447455
488,20.14341008071019
489,20.143410047119495
490,20.143410013674725
491,20.143409980375232
492,20.14340994722037
493,20.143409914209496
494,20.14340988134198
495,20.143409848617193
496,20.143409816034506
497,20.143409783593302
498,20.143409751292964
499,20.143409719132876
500,20.143409687112438
501,20.143409655231036
502,20.14340962348808
503,20.143409591882964
504,20.143409560415108
505,20.143409529083918
506,20.14340949788881
507,20.14340946682921
508,20.143409435904537
509,20.14340940511422
510,20.143409374457697
511,20.143409343934394
512,20.14340931354376
513,20.14340928328523
514,20.143409253158257
515,20.143409223162287
516,20.14340919329678
517,20.143409163561184
518,20.143409133954968
519,20.14340910447759
520,20.143409075128524
521,20.143409045907234
522,20.1434090168132
523,20.143408987845902
524,20.14340895900481
525,20.143408930289418
526,20.143408901699203
527,20.14340887323366
528,20.14340884489229
529,20.143408816674576
530,20.14340878858002
531,20.143408760608132
532,20.143408732758413
533,20.143408705030367
534,20.14340867742351
535,20.143408649937346
536,20.1434086225714
537,20.143408595325194
538,20.143408568198243
539,20.143408541190077
540,20.143408514300212
541,20.14340848752819
542,20.143408460873538
543,20.143408434335797
544,20.143408407914492
545,20.143408381609177
546,20.143408355419385
547,20.143408329344666
548,20.14340830338456
549,20.14340827753863
550,20.143408251806417
551,20.143408226187482
552,20.143408200681378
553,20.143408175287668
554,20.143408150005907
555,20.143408124835663
556,20.143408099776508
557,20.143408074828
558,20.143408049989716
559,20.143408025261223
560,20.143408000642097
561,20.143407976131925
562,20.14340795173027
563,20.14340792743673
564,20.143407903250875
565,20.14340787917229
566,20.143407855200568
567,20.143407831335296
568,20.143407807576065
569,20.14340778392247
570,20.1434077603741
571,20.143407736930556
572,20.143407713591436
573,20.143407690356348
574,20.143407667224878
575,20.143407644196646
576,20.143407621271248
577,20.143407598448295
578,20.143407575727398
579,20.143407553108165
580,20.14340753059021
581,20.143407508173155
582,20.1434074858566
583,20.143407463640177
584,20.143407441523504
585,20.1434074195062
586,20.143407397587886
587,20.14340737576819
588,20.14340735404674
589,20.14340733242316
590,20.143407310897075
591,20.14340728946813
592,20.14340726813594
593,20.143407246900153
594,20.1434072257604
595,20.143407204716315
596,20.143407183767543
597,20.143407162913714
598,20.14340714215448
599,20.14340712148948
600,20.143407100918353
601,20.143407080440753
602,20.14340706005632
603,20.14340703976471
604,20.143407019565565
605,20.143406999458538
606,20.143406979443288
607,20.143406959519464
608,20.143406939686717
609,20.14340691994471
610,20.143406900293098
611,20.14340688073154
612,20.1434068612597
613,20.143406841877237
614,20.143406822583813
615,20.143406803379094
616,20.143406784262737
617,20.143406765234424
618,20.143406746293813
619,20.143406727440578
620,20.143406708674384
621,20.143406689994897
622,20.143406671401806
623,20.143406652894775
624,20.143406634473475
625,20.14340661613759
626,20.143406597886795
627,20.143406579720764
628,20.143406561639182
629,20.143406543641724
630,20.143406525728075
631,20.14340650789792
632,20.14340649015094
633,20.14340647248682
634,20.143406454905247
635,20.143406437405904
636,20.143406419988487
637,20.143406402652676
638,20.143406385398166
639,20.14340636822465
640,20.143406351131816
641,20.14340633411936
642,20.143406317186972
643,20.143406300334355
644,20.143406283561198
645,20.143406266867203
646,20.143406250252063
647,20.14340623371548
648,20.14340621725715
649,20.14340620087679
650,20.143406184574083
651,20.14340616834874
652,20.143406152200466
653,20.14340613612896
654,20.143406120133932
655,20.143406104215092
656,20.14340608837214
657,20.14340607260479
658,20.143406056912752
659,20.14340604129573
660,20.143406025753443
661,20.143406010285595
662,20.14340599489191
663,20.14340597957209
664,20.143405964325858
665,20.14340594915293
666,20.143405934053014
667,20.14340591902583
668,20.143405904071102
669,20.143405889188543
670,20.143405874377876
671,20.143405859638825
672,20.143405844971106
673,20.14340583037444
674,20.14340581584856
675,20.14340580139318
676,20.14340578700802
677,20.143405772692823
678,20.143405758447305
679,20.143405744271195
680,20.14340573016422
681,20.143405716126107
682,20.143405702156592
683,20.1434056882554
684,20.14340567442226
685,20.143405660656914
686,20.14340564695909
687,20.143405633328513
688,20.143405619764927
689,20.143405606268065
690,20.143405592837667
691,20.143405579473463
692,20.14340556617519
693,20.143405552942593
694,20.143405539775404
695,20.143405526673366
696,20.143405513636225
697,20.143405500663707
698,20.143405487755572
699,20.143405474911546
700,20.143405462131387
