iterasi,objective_value
313,20.143421917456735
314,20.14342182393182
315,20.14342173099495
316,20.14342163864008
317,20.143421546861248
318,20.14342145565259
319,20.143421365008336
320,20.143421274922783
321,20.143421185390338
322,20.14342109640548
323,20.14342100796277
324,20.143420920056847
325,20.143420832682445
326,20.143420745834355
327,20.143420659507456
328,20.14342057369671
329,20.143420488397126
330,20.143420403603812
331,20.143420319311943
332,20.143420235516746
333,20.143420152213537
334,20.14342006939768
335,20.143419987064625
336,20.143419905209875
337,20.143419823828992
338,20.14341974291761
339,20.14341966247142
340,20.14341958248618
341,20.14341950295769
342,20.14341942388183
343,20.143419345254514
344,20.143419267071735
345,20.143419189329524
346,20.143419112023977
347,20.143419035151233
348,20.143418958707493
349,20.143418882688998
350,20.143418807092058
351,20.14341873191301
352,20.143418657148256
353,20.14341858279424
354,20.143418508847454
355,20.14341843530444
356,20.143418362161775
357,20.143418289416086
358,20.143418217064053
359,20.14341814510239
360,20.143418073527855
361,20.143418002337242
362,20.143417931527402
363,20.143417861095212
364,20.143417791037592
365,20.14341772135151
366,20.14341765203396
367,20.143417583081984
368,20.143417514492647
369,20.143417446263076
370,20.143417378390406
371,20.143417310871826
372,20.143417243704558
373,20.143417176885848
374,20.143417110412983
375,20.143417044283293
376,20.14341697849412
377,20.143416913042856
378,20.14341684792691
379,20.143416783143746
380,20.14341671869083
381,20.143416654565677
382,20.143416590765824
383,20.143416527288842
384,20.143416464132336
385,20.14341640129392
386,20.14341633877126
387,20.14341627656203
388,20.14341621466395
389,20.143416153074746
390,20.14341609179219
391,20.14341603081407
392,20.143415970138193
393,20.14341590976241
394,20.14341584968458
395,20.14341578990259
396,20.143415730414365
397,20.14341567121783
398,20.14341561231096
399,20.143415553691725
400,20.14341549535814
401,20.143415437308242
402,20.143415379540066
403,20.1434153220517
404,20.14341526484123
405,20.143415207906777
406,20.14341515124648
407,20.14341509485849
408,20.14341503874099
409,20.143414982892175
410,20.143414927310268
411,20.143414871993503
412,20.143414816940137
413,20.143414762148446
414,20.14341470761672
415,20.14341465334327
416,20.14341459932644
417,20.14341454556456
418,20.14341449205601
419,20.143414438799162
420,20.14341438579243
421,20.143414333034222
422,20.14341428052297
423,20.14341422825712
424,20.143414176235154
425,20.143414124455543
426,20.14341407291679
427,20.143414021617403
428,20.143413970555915
429,20.14341391973087
430,20.143413869140826
431,20.143413818784353
432,20.143413768660054
433,20.14341371876651
434,20.14341366910235
435,20.1434136196662
436,20.14341357045671
437,20.143413521472535
438,20.14341347271234
439,20.143413424174813
440,20.14341337585866
441,20.143413327762577
442,20.143413279885294
443,20.143413232225548
444,20.143413184782087
445,20.143413137553665
446,20.143413090539052
447,20.143413043737045
448,20.143412997146424
449,20.143412950766006
450,20.143412904594605
451,20.143412858631052
452,20.143412812874185
453,20.14341276732286
454,20.143412721975935
455,20.143412676832284
456,20.143412631890794
457,20.143412587150358
458,20.143412542609873
459,20.143412498268262
460,20.143412454124444
461,20.143412410177362
462,20.14341236642595
463,20.143412322869167
464,20.143412279505974
465,20.14341223633534
466,20.14341219335625
467,20.1434121505677
468,20.143412107968686
469,20.143412065558213
470,20.143412023335305
471,20.143411981298982
472,20.143411939448285
473,20.14341189778225
474,20.14341185629994
475,20.143411815000405
476,20.14341177388272
477,20.14341173294595
478,20.143411692189186
479,20.143411651611526
480,20.143411611212063
481,20.143411570989905
482,20.143411530944164
483,20.143411491073973
484,20.143411451378455
485,20.14341141185674
486,20.143411372507984
487,20.143411333331333
488,20.143411294325944
489,20.14341125549099
490,20.143411216825633
491,20.143411178329057
492,20.143411140000445
493,20.143411101838993
494,20.1434110638439
495,20.14341102601437
496,20.143410988349615
497,20.14341095084885
498,20.143410913511303
499,20.143410876336198
500,20.143410839322776
501,20.14341080247028
502,20.143410765777958
503,20.143410729245062
504,20.14341069287085
505,20.143410656654588
506,20.143410620595557
507,20.143410584693022
508,20.143410548946264
509,20.14341051335458
510,20.143410477917257
511,20.1434104426336
512,20.1434104075029
513,20.143410372524475
514,20.143410337697635
515,20.143410303021703
516,20.143410268495998
517,20.14341023411985
518,20.1434101998926
519,20.143410165813574
520,20.14341013188212
521,20.14341009809759
522,20.14341006445933
523,20.143410030966706
524,20.143409997619074
525,20.1434099644158
526,20.143409931356253
527,20.14340989843981
528,20.143409865665852
529,20.14340983303376
530,20.143409800542926
531,20.14340976819274
532,20.143409735982594
533,20.143409703911892
534,20.143409671980038
535,20.14340964018644
536,20.14340960853051
537,20.143409577011667
538,20.143409545629325
539,20.143409514382913
540,20.143409483271856
541,20.143409452295586
542,20.143409421453534
543,20.14340939074515
544,20.14340936016987
545,20.143409329727127
546,20.14340929941639
547,20.143409269237104
548,20.14340923918872
549,20.143409209270708
550,20.143409179482518
551,20.143409149823626
552,20.143409120293498
553,20.143409090891605
554,20.143409061617426
555,20.143409032470444
556,20.14340900345013
557,20.14340897455599
558,20.143408945787485
559,20.14340891714412
560,20.14340888862539
561,20.143408860230796
562,20.14340883195983
563,20.143408803812
564,20.14340877578681
565,20.143408747883775
566,20.143408720102396
567,20.143408692442193
568,20.143408664902687
569,20.143408637483393
570,20.143408610183833
571,20.143408583003538
572,20.143408555942024
573,20.14340852899884
574,20.1434085021735
575,20.14340847546555
576,20.14340844887453
577,20.143408422399972
578,20.143408396041423
579,20.143408369798436
580,20.143408343670544
581,20.143408317657308
582,20.143408291758277
583,20.143408265973008
584,20.143408240301053
585,20.143408214741974
586,20.14340818929534
587,20.143408163960704
588,20.143408138737637
589,20.143408113625703
590,20.143408088624483
591,20.14340806373354
592,20.14340803895245
593,20.143408014280794
594,20.14340798971815
595,20.14340796526409
596,20.14340794091821
597,20.143407916680083
598,20.143407892549305
599,20.14340786852546
600,20.14340784460814
601,20.143407820796945
602,20.143407797091456
603,20.143407773491276
604,20.143407749996
605,20.14340772660524
606,20.143407703318584
607,20.14340768013564
608,20.143407657056017
609,20.14340763407932
610,20.143407611205163
611,20.143407588433142
612,20.143407565762885
613,20.143407543194005
614,20.143407520726107
615,20.143407498358822
616,20.14340747609176
617,20.143407453924546
618,20.1434074318568
619,20.143407409888148
620,20.143407388018215
621,20.143407366246628
622,20.143407344573017
623,20.143407322997014
624,20.143407301518245
625,20.143407280136348
626,20.143407258850957
627,20.14340723766171
628,20.143407216568242
629,20.14340719557019
630,20.143407174667203
631,20.143407153858917
632,20.143407133144976
633,20.14340711252503
634,20.143407091998718
635,20.143407071565687
636,20.1434070512256
637,20.143407030978093
638,20.143407010822827
639,20.143406990759445
640,20.14340697078761
641,20.143406950906975
642,20.143406931117198
643,20.143406911417937
644,20.14340689180885
645,20.143406872289603
646,20.143406852859858
647,20.143406833519265
648,20.1434068142675
649,20.143406795104237
650,20.143406776029124
651,20.14340675704184
652,20.14340673814206
653,20.14340671932944
654,20.143406700603666
655,20.1434066819644
656,20.143406663411326
657,20.14340664494411
658,20.143406626562435
659,20.143406608265973
660,20.143406590054408
661,20.143406571927414
662,20.14340655388468
663,20.14340653592588
664,20.143406518050703
665,20.143406500258827
666,20.143406482549942
667,20.143406464923732
668,20.14340644737988
669,20.143406429918087
670,20.143406412538035
671,20.14340639523941
672,20.143406378021908
673,20.143406360885216
674,20.143406343829035
675,20.143406326853057
676,20.14340630995698
677,20.143406293140494
678,20.143406276403294
679,20.14340625974509
680,20.143406243165572
681,20.143406226664446
682,20.14340621024141
683,20.143406193896162
684,20.143406177628414
685,20.14340616143786
686,20.143406145324217
687,20.14340612928718
688,20.143406113326463
689,20.143406097441765
690,20.143406081632804
691,20.143406065899285
692,20.14340605024092
693,20.143406034657417
694,20.143406019148493
695,20.143406003713856
696,20.143405988353223
697,20.143405973066308
698,20.143405957852828
699,20.143405942712498
700,20.143405927645034
