iterasi,objective_value
132,20.143475451929426
133,20.143474633630596
134,20.1434738322109
135,20.143473047161166
136,20.143472277991897
137,20.14347152423235
138,20.143470785429656
139,20.14347006114801
140,20.143469350967898
141,20.14346865448534
142,20.143467971311225
143,20.14346730107063
144,20.143466643402185
145,20.143465997957513
146,20.143465364400633
147,20.143464742407446
148,20.14346413166521
149,20.14346353187208
150,20.14346294273662
151,20.1434623639774
152,20.14346179532255
153,20.143461236509395
154,20.14346068728405
155,20.143460147401086
156,20.143459616623176
157,20.143459094720768
158,20.143458581471798
159,20.143458076661368
160,20.143457580081478
161,20.14345709153075
162,20.14345661081419
163,20.143456137742916
164,20.14345567213395
165,20.14345521380998
166,20.143454762599138
167,20.143454318334825
168,20.143453880855496
169,20.143453450004476
170,20.143453025629775
171,20.143452607583924
172,20.14345219572383
173,20.143451789910586
174,20.143451390009332
175,20.143450995889136
176,20.143450607422814
177,20.143450224486827
178,20.143449846961158
179,20.14344947472917
180,20.143449107677498
181,20.14344874569594
182,20.143448388677356
183,20.143448036517547
184,20.14344768911517
185,20.143447346371644
186,20.143447008191046
187,20.143446674480032
188,20.14344634514775
189,20.14344602010577
190,20.143445699267993
191,20.143445382550567
192,20.143445069871845
193,20.14344476115229
194,20.143444456314402
195,20.143444155282687
196,20.14344385798357
197,20.14344356434533
198,20.143443274298065
199,20.143442987773614
200,20.143442704705524
201,20.14344242502898
202,20.143442148680762
203,20.1434418755992
204,20.143441605724135
205,20.14344133899685
206,20.14344107536005
207,20.143440814757817
208,20.143440557135555
209,20.14344030243997
210,20.14344005061902
211,20.143439801621888
212,20.143439555398928
213,20.143439311901666
214,20.143439071082735
215,20.143438832895846
216,20.143438597295795
217,20.14343836423837
218,20.143438133680384
219,20.14343790557961
220,20.143437679894767
221,20.143437456585488
222,20.14343723561231
223,20.143437016936637
224,20.14343680052071
225,20.143436586327596
226,20.14343637432117
227,20.14343616446608
228,20.143435956727746
229,20.143435751072307
230,20.143435547466638
231,20.14343534587831
232,20.14343514627558
233,20.14343494862736
234,20.143434752903232
235,20.143434559073388
236,20.143434367108643
237,20.14343417698042
238,20.143433988660718
239,20.14343380212211
240,20.143433617337728
241,20.143433434281242
242,20.143433252926854
243,20.14343307324927
244,20.143432895223725
245,20.143432718825924
246,20.14343254403206
247,20.143432370818783
248,20.143432199163215
249,20.143432029042913
250,20.143431860435875
251,20.143431693320515
252,20.143431527675673
253,20.14343136348058
254,20.14343120071488
255,20.143431039358585
256,20.143430879392092
257,20.14343072079617
258,20.14343056355194
259,20.143430407640885
260,20.143430253044816
261,20.143430099745895
262,20.14342994772661
263,20.143429796969755
264,20.14342964745846
265,20.143429499176143
266,20.14342935210653
267,20.143429206233645
268,20.143429061541784
269,20.143428918015537
270,20.143428775639762
271,20.14342863439959
272,20.143428494280407
273,20.143428355267858
274,20.143428217347843
275,20.14342808050651
276,20.14342794473023
277,20.14342781000564
278,20.143427676319575
279,20.143427543659122
280,20.143427412011572
281,20.14342728136444
282,20.143427151705442
283,20.143427023022518
284,20.143426895303797
285,20.14342676853762
286,20.143426642712512
287,20.14342651781719
288,20.14342639384056
289,20.143426270771712
290,20.143426148599914
291,20.14342602731461
292,20.143425906905414
293,20.143425787362112
294,20.143425668674656
295,20.143425550833157
296,20.14342543382789
297,20.143425317649275
298,20.143425202287894
299,20.14342508773448
300,20.14342497397991
301,20.143424861015202
302,20.143424748831514
303,20.14342463742015
304,20.143424526772545
305,20.14342441688027
306,20.143424307735017
307,20.143424199328624
308,20.143424091653042
309,20.14342398470034
310,20.143423878462727
311,20.143423772932515
312,20.143423668102137
313,20.143423563964134
314,20.143423460511176
315,20.143423357736033
316,20.143423255631575
317,20.143423154190792
318,20.14342305340677
319,20.143422953272708
320,20.143422853781885
321,20.143422754927702
322,20.143422656703642
323,20.143422559103286
324,20.14342246212031
325,20.14342236574848
326,20.143422269981663
327,20.143422174813793
328,20.143422080238906
329,20.14342198625112
330,20.143421892844646
331,20.143421800013755
332,20.14342170775282
333,20.143421616056294
334,20.14342152491869
335,20.143421434334606
336,20.14342134429873
337,20.143421254805805
338,20.143421165850647
339,20.143421077428165
340,20.143420989533322
341,20.143420902161147
342,20.14342081530674
343,20.143420728965282
344,20.143420643132
345,20.143420557802198
346,20.143420472971236
347,20.143420388634553
348,20.14342030478762
349,20.143420221426002
350,20.143420138545295
351,20.143420056141174
352,20.14341997420936
353,20.143419892745634
354,20.143419811745833
355,20.143419731205853
356,20.14341965112164
357,20.143419571489186
358,20.14341949230455
359,20.143419413563823
360,20.14341933526317
361,20.14341925739879
362,20.143419179966937
363,20.143419102963907
364,20.143419026386045
365,20.143418950229755
366,20.143418874491466
367,20.14341879916767
368,20.143418724254893
369,20.143418649749712
370,20.143418575648745
371,20.143418501948638
372,20.143418428646108
373,20.143418355737893
374,20.143418283220768
375,20.143418211091557
376,20.143418139347133
377,20.143418067984378
378,20.14341799700025
379,20.14341792639171
380,20.143417856155775
381,20.1434177862895
382,20.143417716789962
383,20.14341764765429
384,20.143417578879625
385,20.143417510463166
386,20.14341744240214
387,20.14341737469379
388,20.14341730733542
389,20.143417240324343
390,20.14341717365791
391,20.14341710733351
392,20.143417041348556
393,20.14341697570049
394,20.14341691038679
395,20.143416845404964
396,20.143416780752545
397,20.143416716427097
398,20.143416652426204
399,20.143416588747492
400,20.143416525388602
401,20.143416462347204
402,20.143416399621007
403,20.14341633720773
404,20.143416275105125
405,20.143416213310974
406,20.14341615182308
407,20.14341609063926
408,20.14341602975738
409,20.143415969175305
410,20.143415908890937
411,20.1434158489022
412,20.143415789207044
413,20.14341572980343
414,20.143415670689354
415,20.143415611862828
416,20.143415553321887
417,20.143415495064588
418,20.14341543708901
419,20.143415379393254
420,20.143415321975432
421,20.14341526483369
422,20.143415207966186
423,20.143415151371094
424,20.143415095046628
425,20.14341503899099
426,20.143414983202426
427,20.1434149276792
428,20.143414872419566
429,20.143414817421835
430,20.14341476268431
431,20.14341470820532
432,20.143414653983214
433,20.143414600016353
434,20.14341454630312
435,20.143414492841906
436,20.14341443963113
437,20.143414386669228
438,20.143414333954635
439,20.143414281485818
440,20.143414229261253
441,20.14341417727944
442,20.143414125538875
443,20.1434140740381
444,20.143414022775637
445,20.14341397175005
446,20.1434139209599
447,20.143413870403773
448,20.14341382008027
449,20.14341376998799
450,20.143413720125565
451,20.143413670491633
452,20.143413621084843
453,20.143413571903857
454,20.143413522947355
455,20.143413474214032
456,20.143413425702583
457,20.14341337741173
458,20.1434133293402
459,20.143413281486723
460,20.14341323385007
461,20.143413186428987
462,20.14341313922226
463,20.143413092228677
464,20.143413045447033
465,20.14341299887614
466,20.143412952514822
467,20.14341290636191
468,20.143412860416245
469,20.143412814676683
470,20.143412769142095
471,20.143412723811352
472,20.143412678683333
473,20.143412633756945
474,20.143412589031087
475,20.14341254450468
476,20.143412500176645
477,20.143412456045922
478,20.14341241211146
479,20.143412368372204
480,20.143412324827125
481,20.143412281475193
482,20.143412238315392
483,20.143412195346713
484,20.143412152568164
485,20.143412109978744
486,20.143412067577476
487,20.143412025363382
488,20.143411983335508
489,20.143411941492886
490,20.143411899834575
491,20.143411858359627
492,20.14341181706712
493,20.143411775956125
494,20.14341173502572
495,20.14341169427501
496,20.143411653703083
497,20.143411613309055
498,20.143411573092028
499,20.143411533051136
500,20.143411493185504
501,20.143411453494267
502,20.14341141397657
503,20.14341137463156
504,20.143411335458403
505,20.14341129645625
506,20.143411257624287
507,20.14341121896168
508,20.143411180467623
509,20.143411142141304
510,20.14341110398191
511,20.14341106598866
512,20.14341102816076
513,20.143410990497422
514,20.143410952997876
515,20.14341091566134
516,20.143410878487064
517,20.143410841474275
518,20.143410804622228
519,20.143410767930167
520,20.14341073139736
521,20.143410695023064
522,20.143410658806552
523,20.1434106227471
524,20.143410586843988
525,20.143410551096494
526,20.143410515503923
527,20.143410480065562
528,20.143410444780717
529,20.143410409648695
530,20.1434103746688
531,20.143410339840365
532,20.143410305162696
533,20.14341027063513
534,20.143410236256994
535,20.143410202027624
536,20.14341016794637
537,20.143410134012566
538,20.143410100225573
539,20.14341006658474
540,20.14341003308943
541,20.143409999739006
542,20.143409966532836
543,20.143409933470302
544,20.143409900550765
545,20.143409867773617
546,20.143409835138247
547,20.143409802644037
548,20.14340977029039
549,20.143409738076695
550,20.14340970600236
551,20.143409674066792
552,20.1434096422694
553,20.1434096106096
554,20.143409579086804
555,20.143409547700443
556,20.143409516449935
557,20.143409485334715
558,20.143409454354213
559,20.143409423507862
560,20.143409392795114
561,20.1434093622154
562,20.143409331768176
563,20.14340930145289
564,20.143409271268993
565,20.143409241215952
566,20.143409211293218
567,20.14340918150026
568,20.14340915183655
569,20.14340912230155
570,20.143409092894736
571,20.143409063615593
572,20.14340903446359
573,20.143409005438222
574,20.14340897653897
575,20.143408947765323
576,20.143408919116776
577,20.14340889059282
578,20.143408862192963
579,20.143408833916695
580,20.143408805763528
581,20.14340877773297
582,20.143408749824523
583,20.143408722037705
584,20.143408694372038
585,20.14340866682703
586,20.143408639402203
587,20.143408612097087
588,20.143408584911203
589,20.143408557844083
590,20.143408530895254
591,20.143408504064254
592,20.143408477350615
593,20.14340845075388
594,20.14340842427359
595,20.143408397909294
596,20.143408371660527
597,20.143408345526844
598,20.14340831950779
599,20.143408293602928
600,20.143408267811807
601,20.14340824213399
602,20.143408216569032
603,20.1434081911165
604,20.143408165775952
605,20.14340814054696
606,20.143408115429093
607,20.14340809042192
608,20.143408065525016
609,20.143408040737953
610,20.143408016060313
611,20.14340799149167
612,20.143407967031607
613,20.143407942679715
614,20.14340791843557
615,20.14340789429876
616,20.143407870268884
617,20.143407846345525
618,20.143407822528275
619,20.14340779881673
620,20.143407775210495
621,20.14340775170916
622,20.143407728312326
623,20.143407705019598
624,20.143407681830585
625,20.143407658744884
626,20.14340763576211
627,20.143407612881866
628,20.143407590103767
629,20.143407567427424
630,20.143407544852458
631,20.143407522378478
632,20.143407500005107
633,20.143407477731962
634,20.143407455558666
635,20.143407433484832
636,20.143407411510104
637,20.143407389634092
638,20.143407367856426
639,20.143407346176744
640,20.143407324594666
641,20.143407303109832
642,20.14340728172187
643,20.14340726043042
644,20.143407239235117
645,20.143407218135593
646,20.143407197131502
647,20.143407176222468
648,20.14340715540815
649,20.143407134688175
650,20.143407114062203
651,20.14340709352987
652,20.143407073090835
653,20.143407052744735
654,20.143407032491233
655,20.14340701232997
656,20.14340699226061
657,20.143406972282794
658,20.143406952396187
659,20.143406932600453
660,20.143406912895237
661,20.143406893280208
662,20.14340687375502
663,20.143406854319345
664,20.143406834972836
665,20.143406815715164
666,20.143406796545996
667,20.143406777464993
668,20.143406758471833
669,20.143406739566178
670,20.1434067207477
671,20.143406702016073
672,20.14340668337097
673,20.143406664812062
674,20.143406646339027
675,20.143406627951546
676,20.143406609649283
677,20.143406591431937
678,20.143406573299167
679,20.14340655525067
680,20.14340653728612
681,20.143406519405197
682,20.143406501607597
683,20.143406483892996
684,20.143406466261084
685,20.143406448711545
686,20.143406431244067
687,20.143406413858344
688,20.143406396554067
689,20.14340637933092
690,20.1434063621886
691,20.143406345126806
692,20.143406328145222
693,20.143406311243552
694,20.14340629442149
695,20.14340627767873
696,20.143406261014974
697,20.143406244429915
698,20.143406227923265
699,20.143406211494717
700,20.143406195143974
