iterasi,objective_value
253,20.1434302047437
254,20.143430051870613
255,20.14342990027092
256,20.143429749927556
257,20.143429600823765
258,20.14342945294309
259,20.14342930626937
260,20.14342916078674
261,20.143429016479615
262,20.14342887333269
263,20.143428731330935
264,20.143428590459575
265,20.143428450704096
266,20.143428312050254
267,20.143428174484036
268,20.14342803799168
269,20.143427902559665
270,20.143427768174696
271,20.14342763482371
272,20.14342750249387
273,20.143427371172557
274,20.143427240847362
275,20.143427111506092
276,20.143426983136756
277,20.143426855727554
278,20.143426729266913
279,20.143426603743418
280,20.143426479145862
281,20.143426355463227
282,20.14342623268466
283,20.1434261107995
284,20.143425989797255
285,20.143425869667606
286,20.143425750400393
287,20.14342563198564
288,20.1434255144135
289,20.14342539767432
290,20.143425281758574
291,20.1434251666569
292,20.143425052360087
293,20.14342493885905
294,20.143424826144873
295,20.143424714208763
296,20.143424603042078
297,20.143424492636296
298,20.143424382983028
299,20.143424274074032
300,20.143424165901173
301,20.143424058456453
302,20.143423951731997
303,20.143423845720037
304,20.14342374041293
305,20.143423635803167
306,20.143423531883318
307,20.143423428646095
308,20.143423326084296
309,20.143423224190848
310,20.143423122958765
311,20.143423022381178
312,20.143422922451307
313,20.14342282316248
314,20.14342272450813
315,20.143422626481772
316,20.143422529077014
317,20.14342243228758
318,20.143422336107257
319,20.143422240529937
320,20.143422145549593
321,20.143422051160293
322,20.14342195735619
323,20.1434218641315
324,20.143421771480547
325,20.143421679397726
326,20.143421587877505
327,20.14342149691443
328,20.14342140650314
329,20.143421316638324
330,20.143421227314768
331,20.143421138527316
332,20.143421050270884
333,20.143420962540468
334,20.143420875331117
335,20.143420788637968
336,20.143420702456204
337,20.143420616781093
338,20.143420531607944
339,20.143420446932158
340,20.143420362749172
341,20.143420279054496
342,20.143420195843703
343,20.143420113112427
344,20.14342003085634
345,20.143419949071195
346,20.143419867752794
347,20.143419786896985
348,20.143419706499685
349,20.143419626556856
350,20.143419547064514
351,20.14341946801873
352,20.14341938941562
353,20.143419311251357
354,20.14341923352216
355,20.14341915622429
356,20.143419079354075
357,20.14341900290787
358,20.143418926882084
359,20.143418851273175
360,20.143418776077645
361,20.143418701292035
362,20.143418626912926
363,20.143418552936964
364,20.143418479360815
365,20.14341840618119
366,20.143418333394848
367,20.143418260998583
368,20.14341818898923
369,20.143418117363673
370,20.14341804611881
371,20.143417975251598
372,20.143417904759026
373,20.14341783463812
374,20.14341776488594
375,20.143417695499586
376,20.14341762647618
377,20.143417557812892
378,20.143417489506927
379,20.14341742155552
380,20.14341735395593
381,20.143417286705464
382,20.14341721980145
383,20.14341715324125
384,20.143417087022264
385,20.14341702114191
386,20.143416955597644
387,20.14341689038696
388,20.14341682550736
389,20.143416760956395
390,20.143416696731634
391,20.14341663283068
392,20.14341656925116
393,20.14341650599072
394,20.143416443047055
395,20.143416380417868
396,20.14341631810089
397,20.143416256093882
398,20.143416194394632
399,20.14341613300095
400,20.14341607191067
401,20.14341601112166
402,20.143415950631784
403,20.143415890438966
404,20.14341583054113
405,20.143415770936233
406,20.14341571162225
407,20.143415652597174
408,20.143415593859032
409,20.143415535405865
410,20.143415477235735
411,20.143415419346724
412,20.143415361736942
413,20.14341530440451
414,20.14341524734758
415,20.14341519056432
416,20.143415134052905
417,20.143415077811547
418,20.14341502183848
419,20.14341496613193
420,20.143414910690172
421,20.14341485551148
422,20.143414800594154
423,20.143414745936514
424,20.14341469153689
425,20.143414637393633
426,20.14341458350512
427,20.143414529869723
428,20.14341447648586
429,20.143414423351942
430,20.1434143704664
431,20.143414317827695
432,20.143414265434288
433,20.14341421328466
434,20.143414161377315
435,20.14341410971077
436,20.14341405828354
437,20.14341400709418
438,20.143413956141245
439,20.1434139054233
440,20.14341385493895
441,20.14341380468678
442,20.14341375466541
443,20.143413704873467
444,20.143413655309597
445,20.143413605972448
446,20.143413556860693
447,20.143413507973023
448,20.143413459308114
449,20.14341341086468
450,20.143413362641446
451,20.143413314637144
452,20.14341326685051
453,20.14341321928031
454,20.1434131719253
455,20.143413124784267
456,20.143413077856007
457,20.14341303113931
458,20.143412984633002
459,20.143412938335906
460,20.14341289224685
461,20.14341284636469
462,20.143412800688285
463,20.143412755216495
464,20.1434127099482
465,20.14341266488229
466,20.143412620017678
467,20.143412575353253
468,20.143412530887943
469,20.143412486620676
470,20.143412442550396
471,20.14341239867605
472,20.143412354996585
473,20.14341231151098
474,20.143412268218206
475,20.143412225117252
476,20.14341218220711
477,20.143412139486788
478,20.143412096955288
479,20.143412054611638
480,20.143412012454874
481,20.143411970484017
482,20.14341192869813
483,20.14341188709625
484,20.143411845677456
485,20.14341180444081
486,20.14341176338539
487,20.143411722510287
488,20.14341168181459
489,20.143411641297405
490,20.14341160095784
491,20.143411560795013
492,20.14341152080804
493,20.143411480996065
494,20.143411441358218
495,20.143411401893648
496,20.143411362601505
497,20.14341132348095
498,20.143411284531155
499,20.143411245751285
500,20.143411207140524
501,20.14341116869806
502,20.143411130423075
503,20.143411092314786
504,20.143411054372393
505,20.143411016595103
506,20.143410978982132
507,20.143410941532714
508,20.14341090424608
509,20.14341086712146
510,20.143410830158096
511,20.143410793355244
512,20.14341075671215
513,20.143410720228083
514,20.143410683902303
515,20.14341064773408
516,20.143410611722693
517,20.143410575867424
518,20.143410540167558
519,20.143410504622395
520,20.143410469231227
521,20.14341043399336
522,20.143410398908102
523,20.143410363974766
524,20.14341032919267
525,20.143410294561143
526,20.143410260079506
527,20.143410225747097
528,20.14341019156325
529,20.143410157527317
530,20.143410123638635
531,20.143410089896562
532,20.143410056300453
533,20.14341002284967
534,20.143409989543578
535,20.14340995638155
536,20.143409923362952
537,20.14340989048718
538,20.143409857753596
539,20.143409825161605
540,20.143409792710585
541,20.14340976039994
542,20.14340972822907
543,20.143409696197374
544,20.14340966430426
545,20.143409632549144
546,20.143409600931435
547,20.14340956945056
548,20.14340953810594
549,20.143409506896994
550,20.143409475823162
551,20.143409444883876
552,20.143409414078572
553,20.14340938340669
554,20.14340935286768
555,20.14340932246099
556,20.143409292186064
557,20.14340926204237
558,20.143409232029356
559,20.143409202146483
560,20.14340917239323
561,20.143409142769055
562,20.143409113273428
563,20.14340908390583
564,20.143409054665742
565,20.14340902555264
566,20.143408996566006
567,20.143408967705334
568,20.14340893897011
569,20.14340891035983
570,20.14340888187399
571,20.143408853512092
572,20.143408825273635
573,20.143408797158123
574,20.143408769165067
575,20.143408741293975
576,20.143408713544368
577,20.14340868591575
578,20.143408658407655
579,20.143408631019593
580,20.14340860375109
581,20.14340857660168
582,20.143408549570886
583,20.14340852265824
584,20.14340849586328
585,20.143408469185545
586,20.14340844262457
587,20.143408416179895
588,20.143408389851075
589,20.143408363637647
590,20.143408337539164
591,20.14340831155518
592,20.14340828568524
593,20.14340825992891
594,20.14340823428575
595,20.14340820875531
596,20.143408183337165
597,20.143408158030873
598,20.143408132836
599,20.143408107752123
600,20.14340808277881
601,20.14340805791563
602,20.14340803316216
603,20.143408008517987
604,20.143407983982687
605,20.143407959555837
606,20.143407935237022
607,20.14340791102584
608,20.143407886921857
609,20.143407862924683
610,20.1434078390339
611,20.143407815249105
612,20.143407791569896
613,20.14340776799586
614,20.143407744526613
615,20.143407721161743
616,20.143407697900855
617,20.143407674743557
618,20.143407651689458
619,20.14340762873816
620,20.143407605889276
621,20.14340758314242
622,20.1434075604972
623,20.14340753795323
624,20.14340751551014
625,20.143407493167537
626,20.14340747092504
627,20.143407448782284
628,20.143407426738875
629,20.143407404794452
630,20.14340738294863
631,20.143407361201046
632,20.143407339551324
633,20.1434073179991
634,20.143407296544
635,20.14340727518567
636,20.143407253923733
637,20.14340723275783
638,20.143407211687602
639,20.143407190712693
640,20.143407169832734
641,20.143407149047377
642,20.14340712835626
643,20.14340710775903
644,20.14340708725534
645,20.14340706684483
646,20.143407046527155
647,20.143407026301965
648,20.14340700616891
649,20.14340698612765
650,20.14340696617784
651,20.143406946319125
652,20.143406926551172
653,20.143406906873643
654,20.143406887286194
655,20.14340686778848
656,20.143406848380174
657,20.143406829060936
658,20.14340680983043
659,20.143406790688324
660,20.14340677163429
661,20.143406752667985
662,20.143406733789092
663,20.143406714997273
664,20.143406696292203
665,20.143406677673557
666,20.14340665914101
667,20.143406640694234
668,20.14340662233291
669,20.143406604056715
670,20.14340658586533
671,20.143406567758426
672,20.143406549735694
673,20.143406531796813
674,20.143406513941464
675,20.14340649616934
676,20.143406478480117
677,20.143406460873493
678,20.143406443349143
679,20.143406425906754
680,20.143406408546028
681,20.14340639126666
682,20.14340637406832
683,20.143406356950717
684,20.14340633991354
685,20.143406322956487
686,20.14340630607925
687,20.14340628928153
688,20.14340627256302
689,20.143406255923416
690,20.143406239362427
691,20.143406222879747
692,20.143406206475085
693,20.14340619014813
694,20.143406173898597
695,20.143406157726186
696,20.143406141630606
697,20.143406125611556
698,20.143406109668753
699,20.143406093801893
700,20.143406078010692
