iterasi,objective_value
306,20.143422214460013
307,20.14342211909604
308,20.143422024338335
309,20.14342193018058
310,20.14342183661656
311,20.143421743640157
312,20.143421651245344
313,20.143421559426187
314,20.14342146817684
315,20.14342137749155
316,20.143421287364646
317,20.143421197790545
318,20.143421108763743
319,20.143421020278822
320,20.143420932330443
321,20.14342084491335
322,20.143420758022355
323,20.14342067165235
324,20.143420585798307
325,20.143420500455264
326,20.143420415618333
327,20.143420331282698
328,20.143420247443608
329,20.143420164096387
330,20.143420081236414
331,20.143419998859144
332,20.14341991696009
333,20.143419835534843
334,20.143419754579025
335,20.143419674088353
336,20.143419594058578
337,20.14341951448553
338,20.14341943536508
339,20.14341935669316
340,20.143419278465768
341,20.143419200678945
342,20.143419123328787
343,20.143419046411452
344,20.14341896992314
345,20.143418893860105
346,20.143418818218652
347,20.143418742995138
348,20.143418668185962
349,20.143418593787576
350,20.14341851979648
351,20.143418446209218
352,20.14341837302237
353,20.143418300232575
354,20.143418227836513
355,20.1434181558309
356,20.143418084212502
357,20.143418012978124
358,20.1434179421246
359,20.143417871648833
360,20.143417801547734
361,20.143417731818275
362,20.143417662457463
363,20.14341759346233
364,20.143417524829957
365,20.143417456557458
366,20.143417388641986
367,20.143417321080722
368,20.143417253870894
369,20.143417187009753
370,20.14341712049459
371,20.143417054322725
372,20.14341698849151
373,20.14341692299834
374,20.143416857840634
375,20.143416793015838
376,20.14341672852143
377,20.14341666435493
378,20.143416600513874
379,20.14341653699583
380,20.143416473798403
381,20.14341641091922
382,20.143416348355935
383,20.14341628610623
384,20.143416224167826
385,20.143416162538447
386,20.143416101215863
387,20.143416040197867
388,20.14341597948227
389,20.143415919066918
390,20.143415858949673
391,20.143415799128423
392,20.14341573960109
393,20.143415680365607
394,20.143415621419933
395,20.143415562762062
396,20.143415504389992
397,20.143415446301756
398,20.143415388495406
399,20.14341533096902
400,20.14341527372069
401,20.14341521674853
402,20.14341516005068
403,20.143415103625294
404,20.143415047470555
405,20.14341499158466
406,20.14341493596583
407,20.143414880612287
408,20.143414825522306
409,20.143414770694154
410,20.143414716126124
411,20.14341466181653
412,20.143414607763695
413,20.14341455396598
414,20.143414500421738
415,20.14341444712936
416,20.143414394087245
417,20.143414341293806
418,20.14341428874748
419,20.14341423644671
420,20.143414184389968
421,20.143414132575735
422,20.14341408100251
423,20.143414029668804
424,20.14341397857315
425,20.14341392771408
426,20.143413877090165
427,20.14341382669997
428,20.143413776542083
429,20.143413726615112
430,20.143413676917667
431,20.143413627448382
432,20.143413578205895
433,20.14341352918887
434,20.143413480395974
435,20.14341343182589
436,20.143413383477316
437,20.143413335348956
438,20.143413287439543
439,20.143413239747805
440,20.14341319227249
441,20.143413145012353
442,20.14341309796617
443,20.143413051132722
444,20.143413004510805
445,20.143412958099226
446,20.143412911896803
447,20.14341286590236
448,20.14341282011474
449,20.143412774532795
450,20.143412729155386
451,20.143412683981385
452,20.14341263900967
453,20.143412594239145
454,20.14341254966871
455,20.14341250529727
456,20.14341246112376
457,20.143412417147108
458,20.143412373366253
459,20.14341232978016
460,20.14341228638778
461,20.143412243188088
462,20.143412200180073
463,20.14341215736271
464,20.143412114735014
465,20.14341207229598
466,20.143412030044637
467,20.143411987980002
468,20.14341194610111
469,20.143411904407007
470,20.14341186289674
471,20.143411821569376
472,20.143411780423968
473,20.14341173945961
474,20.143411698675372
475,20.14341165807035
476,20.143411617643643
477,20.143411577394357
478,20.143411537321608
479,20.143411497424516
480,20.14341145770221
481,20.143411418153825
482,20.14341137877851
483,20.14341133957541
484,20.143411300543686
485,20.143411261682505
486,20.143411222991034
487,20.143411184468455
488,20.143411146113948
489,20.143411107926706
490,20.143411069905934
491,20.143411032050825
492,20.1434109943606
493,20.143410956834472
494,20.143410919471666
495,20.14341088227141
496,20.143410845232943
497,20.143410808355497
498,20.14341077163833
499,20.143410735080693
500,20.143410698681844
501,20.143410662441045
502,20.143410626357575
503,20.1434105904307
504,20.14341055465971
505,20.143410519043883
506,20.143410483582517
507,20.143410448274913
508,20.14341041312037
509,20.143410378118194
510,20.1434103432677
511,20.14341030856821
512,20.14341027401904
513,20.143410239619527
514,20.143410205368998
515,20.143410171266787
516,20.143410137312245
517,20.14341010350472
518,20.14341006984356
519,20.14341003632812
520,20.143410002957765
521,20.143409969731856
522,20.143409936649768
523,20.143409903710875
524,20.143409870914553
525,20.14340983826019
526,20.143409805747165
527,20.143409773374877
528,20.143409741142722
529,20.143409709050097
530,20.1434096770964
531,20.14340964528105
532,20.14340961360345
533,20.143409582063022
534,20.14340955065918
535,20.143409519391355
536,20.143409488258964
537,20.143409457261445
538,20.14340942639823
539,20.143409395668762
540,20.14340936507247
541,20.143409334608812
542,20.143409304277235
543,20.143409274077186
544,20.14340924400812
545,20.143409214069507
546,20.143409184260797
547,20.143409154581462
548,20.14340912503097
549,20.143409095608796
550,20.143409066314412
551,20.143409037147293
552,20.143409008106936
553,20.143408979192806
554,20.1434089504044
555,20.143408921741212
556,20.143408893202736
557,20.143408864788466
558,20.143408836497898
559,20.143408808330545
560,20.143408780285903
561,20.143408752363484
562,20.143408724562804
563,20.14340869688337
564,20.143408669324703
565,20.14340864188632
566,20.143408614567747
567,20.143408587368505
568,20.143408560288123
569,20.143408533326134
570,20.143408506482068
571,20.143408479755454
572,20.14340845314584
573,20.143408426652762
574,20.143408400275767
575,20.143408374014392
576,20.14340834786819
577,20.143408321836706
578,20.143408295919496
579,20.14340827011612
580,20.14340824442612
581,20.143408218849068
582,20.143408193384523
583,20.143408168032046
584,20.143408142791202
585,20.143408117661565
586,20.143408092642694
587,20.14340806773417
588,20.143408042935572
589,20.14340801824647
590,20.143407993666436
591,20.14340796919506
592,20.14340794483192
593,20.143407920576607
594,20.143407896428698
595,20.14340787238779
596,20.143407848453467
597,20.14340782462533
598,20.143407800902963
599,20.143407777285972
600,20.143407753773946
601,20.14340773036649
602,20.143407707063208
603,20.143407683863696
604,20.143407660767565
605,20.143407637774427
606,20.143407614883877
607,20.14340759209554
608,20.143407569409014
609,20.14340754682393
610,20.143407524339892
611,20.143407501956514
612,20.143407479673428
613,20.143407457490245
614,20.143407435406587
615,20.143407413422086
616,20.14340739153636
617,20.143407369749035
618,20.14340734805975
619,20.14340732646813
620,20.143407304973795
621,20.143407283576394
622,20.143407262275556
623,20.143407241070918
624,20.143407219962114
625,20.143407198948786
626,20.14340717803058
627,20.143407157207125
628,20.143407136478075
629,20.14340711584307
630,20.14340709530176
631,20.14340707485379
632,20.14340705449881
633,20.143407034236468
634,20.143407014066423
635,20.143406993988318
636,20.143406974001813
637,20.14340695410656
638,20.14340693430222
639,20.14340691458845
640,20.14340689496491
641,20.14340687543126
642,20.14340685598716
643,20.143406836632273
644,20.14340681736627
645,20.143406798188806
646,20.143406779099557
647,20.14340676009819
648,20.14340674118437
649,20.143406722357774
650,20.143406703618062
651,20.143406684964923
652,20.14340666639802
653,20.143406647917026
654,20.14340662952163
655,20.14340661121149
656,20.143406592986302
657,20.143406574845734
658,20.14340655678948
659,20.143406538817207
660,20.143406520928604
661,20.14340650312336
662,20.14340648540115
663,20.143406467761665
664,20.143406450204598
665,20.143406432729627
666,20.143406415336447
667,20.143406398024744
668,20.143406380794218
669,20.14340636364455
670,20.14340634657544
671,20.14340632958658
672,20.14340631267767
673,20.143406295848397
674,20.143406279098464
675,20.14340626242757
676,20.14340624583541
677,20.14340622932169
678,20.143406212886106
679,20.14340619652836
680,20.143406180248164
681,20.14340616404521
682,20.143406147919205
683,20.14340613186986
684,20.143406115896873
685,20.143406099999964
686,20.143406084178828
687,20.143406068433187
688,20.143406052762742
689,20.143406037167203
690,20.143406021646292
691,20.14340600619972
692,20.143405990827183
693,20.14340597552842
694,20.143405960303134
695,20.143405945151045
696,20.143405930071864
697,20.143405915065316
698,20.143405900131114
699,20.143405885268987
700,20.143405870478645
