iterasi,objective_value
297,20.143419595862728
298,20.143419514715752
299,20.14341943406671
300,20.143419353910325
301,20.143419274241396
302,20.14341919505482
303,20.14341911634557
304,20.143419038108718
305,20.1434189603394
306,20.143418883032847
307,20.143418806184364
308,20.14341872978934
309,20.14341865384322
310,20.14341857834153
311,20.143418503279896
312,20.14341842865398
313,20.14341835445952
314,20.14341828069233
315,20.143418207348297
316,20.14341813442335
317,20.1434180619135
318,20.143417989814825
319,20.143417918123443
320,20.143417846835547
321,20.143417775947384
322,20.143417705455263
323,20.14341763535554
324,20.14341756564464
325,20.143417496319024
326,20.143417427375226
327,20.14341735880982
328,20.143417290619425
329,20.14341722280073
330,20.14341715535045
331,20.14341708826536
332,20.143417021542284
333,20.143416955178086
334,20.143416889169686
335,20.143416823514027
336,20.14341675820812
337,20.143416693249005
338,20.143416628633766
339,20.143416564359526
340,20.143416500423456
341,20.14341643682276
342,20.143416373554683
343,20.1434163106165
344,20.143416248005543
345,20.14341618571916
346,20.143416123754758
347,20.143416062109747
348,20.1434160007816
349,20.143415939767813
350,20.143415879065913
351,20.143415818673475
352,20.14341575858808
353,20.14341569880737
354,20.143415639328992
355,20.143415580150645
356,20.143415521270047
357,20.143415462684946
358,20.14341540439312
359,20.143415346392374
360,20.143415288680554
361,20.14341523125551
362,20.143415174115134
363,20.143415117257355
364,20.143415060680105
365,20.143415004381353
366,20.143414948359094
367,20.143414892611347
368,20.143414837136156
369,20.14341478193159
370,20.143414726995736
371,20.143414672326717
372,20.14341461792266
373,20.143414563781732
374,20.143414509902108
375,20.143414456281995
376,20.14341440291962
377,20.14341434981323
378,20.14341429696109
379,20.143414244361487
380,20.143414192012727
381,20.14341413991314
382,20.14341408806107
383,20.143414036454885
384,20.143413985092966
385,20.143413933973726
386,20.143413883095576
387,20.143413832456957
388,20.143413782056328
389,20.143413731892164
390,20.14341368196295
391,20.143413632267205
392,20.143413582803447
393,20.143413533570218
394,20.143413484566075
395,20.143413435789594
396,20.14341338723936
397,20.14341333891398
398,20.14341329081207
399,20.14341324293227
400,20.143413195273222
401,20.14341314783359
402,20.143413100612058
403,20.14341305360731
404,20.143413006818058
405,20.14341296024302
406,20.14341291388092
407,20.14341286773051
408,20.143412821790548
409,20.14341277605981
410,20.143412730537072
411,20.143412685221136
412,20.143412640110807
413,20.143412595204907
414,20.143412550502276
415,20.143412506001745
416,20.143412461702177
417,20.143412417602445
418,20.143412373701416
419,20.143412329997993
420,20.143412286491063
421,20.143412243179547
422,20.14341220006237
423,20.143412157138457
424,20.14341211440675
425,20.14341207186621
426,20.143412029515794
427,20.143411987354476
428,20.14341194538124
429,20.143411903595076
430,20.14341186199499
431,20.143411820579995
432,20.143411779349105
433,20.143411738301353
434,20.143411697435774
435,20.143411656751425
436,20.14341161624735
437,20.14341157592262
438,20.14341153577631
439,20.143411495807502
440,20.143411456015283
441,20.14341141639875
442,20.14341137695701
443,20.143411337689177
444,20.143411298594376
445,20.143411259671737
446,20.143411220920388
447,20.143411182339484
448,20.143411143928173
449,20.143411105685615
450,20.143411067610977
451,20.143411029703433
452,20.143410991962163
453,20.143410954386358
454,20.143410916975203
455,20.143410879727913
456,20.14341084264369
457,20.143410805721743
458,20.143410768961303
459,20.143410732361588
460,20.143410695921844
461,20.143410659641297
462,20.143410623519202
463,20.14341058755481
464,20.14341055174738
465,20.14341051609618
466,20.143410480600465
467,20.143410445259526
468,20.143410410072644
469,20.143410375039103
470,20.143410340158187
471,20.143410305429214
472,20.14341027085147
473,20.143410236424273
474,20.14341020214693
475,20.143410168018768
476,20.14341013403911
477,20.14341010020729
478,20.143410066522634
479,20.143410032984484
480,20.143409999592194
481,20.1434099663451
482,20.143409933242562
483,20.14340990028395
484,20.143409867468606
485,20.143409834795914
486,20.14340980226524
487,20.143409769875973
488,20.143409737627476
489,20.14340970551915
490,20.14340967355038
491,20.14340964172056
492,20.14340961002909
493,20.143409578475378
494,20.143409547058823
495,20.143409515778842
496,20.143409484634844
497,20.143409453626255
498,20.143409422752494
499,20.143409392012995
500,20.14340936140718
501,20.143409330934485
502,20.143409300594357
503,20.14340927038623
504,20.143409240309545
505,20.143409210363767
506,20.14340918054834
507,20.143409150862716
508,20.143409121306362
509,20.143409091878734
510,20.14340906257931
511,20.14340903340755
512,20.14340900436293
513,20.143408975444927
514,20.14340894665303
515,20.143408917986704
516,20.143408889445446
517,20.143408861028746
518,20.143408832736096
519,20.143408804566985
520,20.14340877652092
521,20.1434087485974
522,20.143408720795925
523,20.143408693116008
524,20.143408665557153
525,20.143408638118885
526,20.143408610800705
527,20.143408583602145
528,20.143408556522715
529,20.14340852956195
530,20.143408502719367
531,20.143408475994494
532,20.143408449386875
533,20.143408422896037
534,20.143408396521515
535,20.143408370262854
536,20.143408344119596
537,20.143408318091282
538,20.143408292177465
539,20.14340826637769
540,20.143408240691507
541,20.14340821511847
542,20.14340818965815
543,20.14340816431008
544,20.143408139073852
545,20.143408113949008
546,20.143408088935118
547,20.143408064031753
548,20.14340803923848
549,20.14340801455488
550,20.143407989980517
551,20.143407965514974
552,20.143407941157825
553,20.143407916908657
554,20.143407892767044
555,20.14340786873258
556,20.143407844804855
557,20.143407820983445
558,20.143407797267948
559,20.14340777365796
560,20.14340775015307
561,20.143407726752876
562,20.143407703456976
563,20.14340768026498
564,20.143407657176475
565,20.14340763419107
566,20.143407611308383
567,20.143407588528007
568,20.143407565849557
569,20.143407543272644
570,20.143407520796885
571,20.143407498421887
572,20.143407476147274
573,20.143407453972657
574,20.143407431897664
575,20.143407409921906
576,20.143407388045013
577,20.143407366266615
578,20.14340734458633
579,20.143407323003785
580,20.143407301518614
581,20.143407280130447
582,20.143407258838913
583,20.143407237643654
584,20.143407216544297
585,20.143407195540483
586,20.143407174631854
587,20.14340715381804
588,20.143407133098698
589,20.143407112473458
590,20.143407091941967
591,20.143407071503873
592,20.143407051158825
593,20.143407030906467
594,20.14340701074645
595,20.14340699067843
596,20.143406970702053
597,20.143406950816974
598,20.143406931022856
599,20.143406911319346
600,20.143406891706107
601,20.143406872182798
602,20.143406852749077
603,20.14340683340461
604,20.143406814149056
605,20.143406794982084
606,20.14340677590335
607,20.143406756912533
608,20.143406738009297
609,20.143406719193305
610,20.143406700464237
611,20.14340668182176
612,20.143406663265537
613,20.143406644795256
614,20.14340662641059
615,20.14340660811121
616,20.1434065898968
617,20.143406571767027
618,20.143406553721583
619,20.143406535760143
620,20.14340651788239
621,20.143406500088005
622,20.143406482376673
623,20.14340646474808
624,20.14340644720191
625,20.14340642973785
626,20.143406412355596
627,20.14340639505483
628,20.14340637783524
629,20.143406360696524
630,20.143406343638368
631,20.143406326660475
632,20.143406309762526
633,20.143406292944228
634,20.14340627620527
635,20.143406259545355
636,20.143406242964176
637,20.143406226461437
638,20.143406210036837
639,20.143406193690076
640,20.143406177420857
641,20.14340616122888
642,20.143406145113858
643,20.143406129075483
644,20.14340611311347
645,20.143406097227526
646,20.143406081417357
647,20.143406065682672
648,20.14340605002318
649,20.14340603443859
650,20.143406018928616
651,20.14340600349297
652,20.14340598813136
653,20.14340597284351
654,20.143405957629128
655,20.14340594248793
656,20.143405927419636
657,20.14340591242396
658,20.143405897500624
659,20.14340588264934
660,20.143405867869838
661,20.14340585316183
662,20.143405838525048
663,20.143405823959206
664,20.14340580946403
665,20.143405795039243
666,20.143405780684574
667,20.143405766399745
668,20.14340575218448
669,20.143405738038517
670,20.143405723961575
671,20.143405709953385
672,20.143405696013676
673,20.143405682142184
674,20.143405668338634
675,20.143405654602763
676,20.143405640934297
677,20.14340562733298
678,20.143405613798542
679,20.14340560033072
680,20.143405586929244
681,20.143405573593853
682,20.14340556032429
683,20.14340554712029
684,20.143405533981593
685,20.143405520907937
686,20.143405507899065
687,20.143405494954713
688,20.143405482074634
689,20.14340546925856
690,20.14340545650624
691,20.143405443817414
692,20.143405431191834
693,20.143405418629243
694,20.14340540612939
695,20.143405393692014
696,20.143405381316867
697,20.143405369003702
698,20.143405356752268
699,20.14340534456231
700,20.14340533243358
