iterasi,objective_value
188,20.14341748929496
189,20.14341731259736
190,20.14341713894366
191,20.143416968266447
192,20.143416800500113
193,20.143416635580785
194,20.14341647344628
195,20.143416314036067
196,20.14341615729117
197,20.14341600315418
198,20.143415851569156
199,20.143415702481615
200,20.143415555838473
201,20.143415411588006
202,20.143415269679803
203,20.14341513006474
204,20.143414992694918
205,20.143414857523666
206,20.14341472450547
207,20.14341459359594
208,20.143414464751807
209,20.14341433793087
210,20.14341421309195
211,20.143414090194895
212,20.143413969200527
213,20.143413850070615
214,20.143413732767865
215,20.143413617255874
216,20.14341350349911
217,20.143413391462904
218,20.143413281113396
219,20.143413172417542
220,20.143413065343076
221,20.143412959858487
222,20.143412855933
223,20.14341275353658
224,20.143412652639853
225,20.14341255321416
226,20.143412455231484
227,20.143412358664463
228,20.143412263486347
229,20.14341216967102
230,20.143412077192934
231,20.14341198602713
232,20.143411896149217
233,20.143411807535347
234,20.143411720162202
235,20.14341163400699
236,20.143411549047432
237,20.14341146526172
238,20.14341138262855
239,20.143411301127074
240,20.14341122073691
241,20.143411141438104
242,20.143411063211154
243,20.143410986036976
244,20.143410909896886
245,20.14341083477262
246,20.14341076064629
247,20.143410687500403
248,20.143410615317826
249,20.143410544081803
250,20.143410473775923
251,20.14341040438412
252,20.143410335890664
253,20.14341026828017
254,20.143410201537563
255,20.143410135648065
256,20.143410070597234
257,20.143410006370914
258,20.143409942955227
259,20.1434098803366
260,20.143409818501723
261,20.14340975743757
262,20.143409697131368
263,20.143409637570613
264,20.143409578743036
265,20.143409520636638
266,20.14340946323964
267,20.14340940654051
268,20.143409350527943
269,20.143409295190864
270,20.143409240518405
271,20.14340918649992
272,20.14340913312497
273,20.14340908038333
274,20.143409028264955
275,20.143408976760014
276,20.143408925858864
277,20.14340887555204
278,20.143408825830264
279,20.143408776684446
280,20.143408728105655
281,20.143408680085134
282,20.1434086326143
283,20.143408585684735
284,20.14340853928817
285,20.143408493416498
286,20.143408448061763
287,20.143408403216164
288,20.143408358872033
289,20.143408315021865
290,20.143408271658274
291,20.14340822877402
292,20.143408186362006
293,20.14340814441525
294,20.14340810292691
295,20.143408061890256
296,20.143408021298697
297,20.143407981145756
298,20.143407941425068
299,20.14340790213039
300,20.14340786325559
301,20.143407824794643
302,20.14340778674164
303,20.14340774909077
304,20.143407711836325
305,20.14340767497271
306,20.143407638494416
307,20.14340760239604
308,20.143407566672266
309,20.14340753131788
310,20.14340749632776
311,20.14340746169686
312,20.143407427420243
313,20.14340739349304
314,20.14340735991047
315,20.14340732666784
316,20.143407293760543
317,20.14340726118403
318,20.143407228933857
319,20.14340719700563
320,20.14340716539505
321,20.14340713409788
322,20.14340710310996
323,20.1434070724272
324,20.143407042045567
325,20.143407011961116
326,20.143406982169953
327,20.143406952668258
328,20.14340692345226
329,20.143406894518275
330,20.143406865862655
331,20.143406837481834
332,20.143406809372276
333,20.143406781530533
334,20.1434067539532
335,20.143406726636933
336,20.143406699578428
337,20.143406672774447
338,20.143406646221806
339,20.14340661991736
340,20.143406593858032
341,20.143406568040785
342,20.14340654246262
343,20.143406517120606
344,20.14340649201184
345,20.143406467133488
346,20.143406442482735
347,20.143406418056824
348,20.143406393853038
349,20.143406369868707
350,20.143406346101195
351,20.143406322547918
352,20.14340629920632
353,20.14340627607389
354,20.143406253148157
355,20.143406230426685
356,20.143406207907084
357,20.143406185586983
358,20.143406163464064
359,20.143406141536037
360,20.14340611980065
361,20.143406098255678
362,20.143406076898934
363,20.14340605572827
364,20.14340603474156
365,20.143406013936712
366,20.14340599331167
367,20.143405972864407
368,20.14340595259292
369,20.14340593249525
370,20.14340591256944
371,20.14340589281359
372,20.143405873225817
373,20.14340585380426
374,20.143405834547092
375,20.14340581545251
376,20.14340579651874
377,20.14340577774403
378,20.14340575912665
379,20.1434057406649
380,20.143405722357105
381,20.143405704201612
382,20.143405686196793
383,20.143405668341032
384,20.143405650632758
385,20.1434056330704
386,20.14340561565242
387,20.1434055983773
388,20.143405581243545
389,20.14340556424968
390,20.14340554739424
391,20.1434055306758
392,20.143405514092933
393,20.14340549764425
394,20.143405481328372
395,20.143405465143935
396,20.143405449089606
397,20.14340543316406
398,20.143405417365987
399,20.143405401694103
400,20.143405386147144
401,20.14340537072385
402,20.14340535542299
403,20.143405340243337
404,20.143405325183693
405,20.14340531024287
406,20.143405295419697
407,20.14340528071301
408,20.143405266121675
409,20.143405251644566
410,20.143405237280565
411,20.14340522302858
412,20.14340520888752
413,20.143405194856317
414,20.143405180933925
415,20.14340516711929
416,20.14340515341139
417,20.143405139809204
418,20.14340512631173
419,20.143405112917982
420,20.143405099626975
421,20.143405086437745
422,20.143405073349342
423,20.143405060360813
424,20.143405047471248
425,20.14340503467971
426,20.1434050219853
427,20.143405009387113
428,20.14340499688427
429,20.143404984475904
430,20.143404972161136
431,20.143404959939126
432,20.14340494780902
433,20.143404935769993
434,20.143404923821215
435,20.14340491196188
436,20.14340490019118
437,20.14340488850832
438,20.14340487691252
439,20.143404865403006
440,20.143404853979
441,20.14340484263976
442,20.143404831384522
443,20.143404820212567
444,20.14340480912314
445,20.14340479811554
446,20.143404787189038
447,20.143404776342937
448,20.143404765576534
449,20.14340475488914
450,20.14340474428007
451,20.143404733748657
452,20.14340472329423
453,20.143404712916123
454,20.1434047026137
455,20.143404692386305
456,20.1434046822333
457,20.143404672154062
458,20.143404662147958
459,20.14340465221438
460,20.143404642352714
461,20.14340463256236
462,20.143404622842716
463,20.143404613193198
464,20.14340460361322
465,20.143404594102208
466,20.143404584659585
467,20.14340457528479
468,20.143404565977264
469,20.143404556736453
470,20.14340454756181
471,20.1434045384528
472,20.143404529408876
473,20.143404520429513
474,20.14340451151419
475,20.14340450266239
476,20.14340449387359
477,20.143404485147293
478,20.143404476482985
479,20.14340446788018
480,20.143404459338377
481,20.143404450857098
482,20.14340444243585
483,20.143404434074156
484,20.14340442577155
485,20.143404417527563
486,20.143404409341723
487,20.143404401213584
488,20.143404393142685
489,20.14340438512858
490,20.143404377170818
491,20.143404369268968
492,20.143404361422583
493,20.14340435363124
494,20.143404345894503
495,20.143404338211962
496,20.14340433058318
497,20.143404323007754
498,20.143404315485274
499,20.143404308015324
500,20.143404300597506
501,20.143404293231416
502,20.143404285916667
503,20.14340427865286
504,20.143404271439607
505,20.14340426427653
506,20.14340425716324
507,20.143404250099366
508,20.14340424308453
509,20.14340423611836
510,20.1434042292005
511,20.143404222330574
512,20.143404215508227
513,20.143404208733102
514,20.143404202004852
515,20.14340419532312
516,20.14340418868756
517,20.143404182097825
518,20.143404175553577
519,20.143404169054488
520,20.143404162600206
521,20.143404156190414
522,20.143404149824775
523,20.14340414350297
524,20.143404137224667
525,20.14340413098956
526,20.143404124797314
527,20.14340411864763
528,20.143404112540196
529,20.143404106474694
530,20.143404100450823
531,20.143404094468284
532,20.14340408852677
533,20.143404082625985
534,20.143404076765634
535,20.143404070945422
536,20.143404065165065
537,20.14340405942427
538,20.143404053722747
539,20.143404048060226
540,20.143404042436416
541,20.14340403685104
542,20.143404031303827
543,20.143404025794503
544,20.14340402032279
545,20.14340401488843
546,20.143404009491142
547,20.143404004130677
548,20.143403998806768
549,20.143403993519147
550,20.143403988267565
551,20.143403983051762
552,20.143403977871486
553,20.14340397272649
554,20.143403967616514
555,20.143403962541317
556,20.143403957500652
557,20.143403952494282
558,20.14340394752196
559,20.143403942583447
560,20.1434039376785
561,20.143403932806894
562,20.143403927968386
563,20.14340392316275
564,20.14340391838976
565,20.143403913649177
566,20.143403908940783
567,20.143403904264346
568,20.14340389961965
569,20.14340389500647
570,20.143403890424594
571,20.1434038858738
572,20.143403881353862
573,20.143403876864582
574,20.143403872405738
575,20.143403867977124
576,20.143403863578527
577,20.143403859209744
578,20.143403854870563
579,20.143403850560787
580,20.1434038462802
581,20.14340384202862
582,20.143403837805835
583,20.143403833611647
584,20.143403829445866
585,20.143403825308287
586,20.14340382119872
587,20.143403817116976
588,20.143403813062868
589,20.1434038090362
590,20.143403805036783
591,20.143403801064437
592,20.14340379711897
593,20.143403793200207
594,20.143403789307953
595,20.14340378544204
596,20.143403781602284
597,20.1434037777885
598,20.143403774000525
599,20.143403770238166
600,20.143403766501265
601,20.14340376278964
602,20.143403759103123
603,20.14340375544154
604,20.143403751804723
605,20.143403748192505
606,20.14340374460472
607,20.143403741041197
608,20.14340373750178
609,20.1434037339863
610,20.1434037304946
611,20.143403727026516
612,20.14340372358189
613,20.14340372016056
614,20.143403716762368
615,20.143403713387162
616,20.14340371003479
617,20.143403706705087
618,20.143403703397915
619,20.143403700113105
620,20.143403696850527
621,20.14340369361001
622,20.143403690391416
623,20.1434036871946
624,20.143403684019415
625,20.14340368086571
626,20.143403677733346
627,20.14340367462217
628,20.14340367153206
629,20.143403668462852
630,20.14340366541442
631,20.143403662386618
632,20.14340365937931
633,20.14340365639236
634,20.14340365342563
635,20.14340365047898
636,20.14340364755229
637,20.14340364464541
638,20.143403641758212
639,20.143403638890568
640,20.143403636042347
641,20.143403633213417
642,20.14340363040365
643,20.143403627612916
644,20.14340362484109
645,20.143403622088044
646,20.143403619353656
647,20.143403616637798
648,20.143403613940347
649,20.143403611261178
650,20.14340360860017
651,20.143403605957204
652,20.14340360333216
653,20.143403600724923
654,20.143403598135357
655,20.143403595563363
656,20.143403593008813
657,20.143403590471593
658,20.14340358795159
659,20.143403585448688
660,20.14340358296277
661,20.143403580493725
662,20.143403578041443
663,20.143403575605813
664,20.143403573186717
665,20.143403570784052
666,20.143403568397705
667,20.143403566027573
668,20.143403563673537
669,20.143403561335496
670,20.143403559013343
671,20.14340355670698
672,20.143403554416288
673,20.143403552141173
674,20.143403549881523
675,20.14340354763724
676,20.14340354540823
677,20.143403543194374
678,20.143403540995585
679,20.143403538811757
680,20.14340353664279
681,20.143403534488584
682,20.143403532349048
683,20.143403530224077
684,20.14340352811358
685,20.143403526017455
686,20.143403523935607
687,20.143403521867945
688,20.143403519814374
689,20.143403517774797
690,20.14340351574912
691,20.14340351373726
692,20.14340351173911
693,20.14340350975459
694,20.14340350778361
695,20.143403505826072
696,20.143403503881892
697,20.143403501950978
698,20.14340350003325
699,20.143403498128606
700,20.143403496236974
