iterasi,objective_value
233,20.143432301836096
234,20.14343212800238
235,20.1434319558005
236,20.143431785204925
237,20.143431616190664
238,20.14343144873329
239,20.143431282808873
240,20.143431118394027
241,20.14343095546584
242,20.143430794001894
243,20.143430633980238
244,20.14343047537938
245,20.143430318178282
246,20.143430162356335
247,20.143430007893357
248,20.14342985476958
249,20.143429702965626
250,20.14342955246253
251,20.143429403241697
252,20.143429255284907
253,20.143429108574296
254,20.143428963092365
255,20.143428818821956
256,20.14342867574625
257,20.143428533848745
258,20.14342839311328
259,20.143428253523986
260,20.143428115065312
261,20.143427977722002
262,20.143427841479088
263,20.14342770632188
264,20.143427572235975
265,20.143427439207237
266,20.143427307221792
267,20.14342717626602
268,20.143427046326565
269,20.1434269173903
270,20.143426789444355
271,20.143426662476074
272,20.14342653647305
273,20.1434264114231
274,20.143426287314234
275,20.143426164134706
276,20.143426041872964
277,20.14342592051766
278,20.14342580005765
279,20.14342568048199
280,20.143425561779914
281,20.143425443940856
282,20.143425326954418
283,20.1434252108104
284,20.14342509549876
285,20.143424981009638
286,20.143424867333334
287,20.14342475446032
288,20.14342464238122
289,20.143424531086815
290,20.143424420568056
291,20.143424310816016
292,20.143424201821944
293,20.14342409357722
294,20.14342398607336
295,20.143423879302027
296,20.143423773255016
297,20.143423667924253
298,20.143423563301802
299,20.143423459379846
300,20.1434233561507
301,20.143423253606795
302,20.14342315174068
303,20.14342305054503
304,20.14342295001263
305,20.143422850136385
306,20.14342275090929
307,20.143422652324478
308,20.143422554375164
309,20.14342245705468
310,20.143422360356457
311,20.143422264274022
312,20.143422168801013
313,20.143422073931152
314,20.143421979658257
315,20.143421885976245
316,20.143421792879124
317,20.14342170036098
318,20.143421608416006
319,20.143421517038462
320,20.1434214262227
321,20.14342133596316
322,20.143421246254363
323,20.143421157090895
324,20.14342106846744
325,20.14342098037875
326,20.143420892819645
327,20.143420805785034
328,20.143420719269894
329,20.14342063326927
330,20.143420547778273
331,20.1434204627921
332,20.143420378305997
333,20.143420294315288
334,20.143420210815357
335,20.143420127801654
336,20.143420045269696
337,20.14341996321506
338,20.143419881633378
339,20.14341980052035
340,20.143419719871723
341,20.143419639683323
342,20.143419559951013
343,20.143419480670723
344,20.14341940183843
345,20.143419323450168
346,20.143419245502038
347,20.143419167990167
348,20.14341909091075
349,20.143419014260033
350,20.14341893803431
351,20.14341886222991
352,20.14341878684324
353,20.143418711870723
354,20.143418637308848
355,20.14341856315414
356,20.143418489403174
357,20.14341841605257
358,20.14341834309898
359,20.143418270539122
360,20.14341819836973
361,20.143418126587598
362,20.143418055189553
363,20.143417984172462
364,20.143417913533234
365,20.143417843268814
366,20.14341777337619
367,20.143417703852386
368,20.143417634694455
369,20.143417565899494
370,20.14341749746464
371,20.143417429387057
372,20.14341736166395
373,20.143417294292554
374,20.143417227270135
375,20.143417160593998
376,20.143417094261483
377,20.14341702826995
378,20.14341696261681
379,20.14341689729949
380,20.143416832315445
381,20.14341676766217
382,20.143416703337188
383,20.143416639338056
384,20.143416575662343
385,20.143416512307663
386,20.143416449271655
387,20.14341638655198
388,20.143416324146322
389,20.14341626205242
390,20.143416200268
391,20.143416138790833
392,20.14341607761873
393,20.143416016749498
394,20.14341595618099
395,20.143415895911083
396,20.14341583593766
397,20.14341577625865
398,20.143415716871985
399,20.14341565777564
400,20.143415598967604
401,20.143415540445886
402,20.143415482208518
403,20.143415424253554
404,20.143415366579077
405,20.143415309183176
406,20.143415252063974
407,20.143415195219617
408,20.14341513864826
409,20.143415082348078
410,20.143415026317278
411,20.143414970554073
412,20.143414915056706
413,20.143414859823434
414,20.143414804852533
415,20.1434147501423
416,20.143414695691042
417,20.143414641497092
418,20.1434145875588
419,20.143414533874534
420,20.143414480442672
421,20.143414427261614
422,20.143414374329787
423,20.14341432164561
424,20.143414269207543
425,20.143414217014044
426,20.143414165063604
427,20.14341411335471
428,20.143414061885878
429,20.143414010655636
430,20.14341395966253
431,20.143413908905117
432,20.14341385838197
433,20.143413808091665
434,20.143413758032814
435,20.14341370820403
436,20.14341365860394
437,20.143413609231185
438,20.143413560084426
439,20.143413511162322
440,20.143413462463563
441,20.143413413986845
442,20.14341336573088
443,20.143413317694375
444,20.14341326987607
445,20.14341322227471
446,20.14341317488906
447,20.143413127717878
448,20.14341308075995
449,20.143413034014067
450,20.14341298747904
451,20.143412941153677
452,20.143412895036807
453,20.143412849127273
454,20.143412803423914
455,20.143412757925603
456,20.143412712631193
457,20.14341266753958
458,20.14341262264965
459,20.143412577960305
460,20.14341253347046
461,20.143412489179028
462,20.143412445084945
463,20.143412401187156
464,20.143412357484603
465,20.143412313976256
466,20.143412270661077
467,20.14341222753805
468,20.14341218460616
469,20.143412141864406
470,20.143412099311796
471,20.143412056947334
472,20.14341201477006
473,20.143411972778992
474,20.14341193097318
475,20.14341188935167
476,20.14341184791351
477,20.143411806657777
478,20.143411765583537
479,20.14341172468988
480,20.143411683975888
481,20.143411643440658
482,20.143411603083297
483,20.143411562902916
484,20.14341152289863
485,20.143411483069578
486,20.143411443414884
487,20.14341140393369
488,20.143411364625152
489,20.143411325488415
490,20.143411286522653
491,20.143411247727023
492,20.143411209100712
493,20.1434111706429
494,20.143411132352767
495,20.143411094229524
496,20.143411056272363
497,20.1434110184805
498,20.14341098085314
499,20.14341094338951
500,20.143410906088846
501,20.14341086895037
502,20.143410831973323
503,20.143410795156957
504,20.143410758500515
505,20.14341072200326
506,20.14341068566445
507,20.143410649483357
508,20.143410613459253
509,20.143410577591425
510,20.143410541879145
511,20.143410506321715
512,20.143410470918425
513,20.14341043566857
514,20.143410400571472
515,20.14341036562643
516,20.143410330832765
517,20.143410296189792
518,20.14341026169685
519,20.143410227353257
520,20.143410193158353
521,20.143410159111482
522,20.14341012521199
523,20.143410091459224
524,20.143410057852535
525,20.143410024391294
526,20.143409991074854
527,20.143409957902588
528,20.143409924873872
529,20.14340989198807
530,20.14340985924458
531,20.143409826642774
532,20.143409794182055
533,20.143409761861804
534,20.14340972968143
535,20.143409697640323
536,20.1434096657379
537,20.143409633973565
538,20.143409602346736
539,20.14340957085683
540,20.14340953950326
541,20.143409508285465
542,20.14340947720287
543,20.1434094462549
544,20.143409415441006
545,20.143409384760616
546,20.143409354213173
547,20.14340932379813
548,20.143409293514935
549,20.143409263363047
550,20.14340923334192
551,20.143409203451018
552,20.143409173689797
553,20.14340914405773
554,20.143409114554288
555,20.143409085178945
556,20.14340905593118
557,20.143409026810474
558,20.1434089978163
559,20.143408968948158
560,20.143408940205532
561,20.143408911587915
562,20.1434088830948
563,20.143408854725692
564,20.143408826480083
565,20.143408798357488
566,20.143408770357404
567,20.143408742479348
568,20.14340871472283
569,20.14340868708737
570,20.14340865957248
571,20.14340863217768
572,20.1434086049025
573,20.143408577746467
574,20.1434085507091
575,20.14340852378994
576,20.14340849698852
577,20.143408470304365
578,20.14340844373703
579,20.14340841728605
580,20.143408390950967
581,20.14340836473133
582,20.143408338626685
583,20.143408312636584
584,20.143408286760582
585,20.14340826099823
586,20.143408235349096
587,20.143408209812726
588,20.143408184388694
589,20.14340815907656
590,20.143408133875894
591,20.14340810878626
592,20.143408083807234
593,20.143408058938384
594,20.143408034179295
595,20.143408009529537
596,20.143407984988684
597,20.143407960556328
598,20.14340793623205
599,20.143407912015437
600,20.14340788790607
601,20.14340786390354
602,20.14340784000745
603,20.143407816217376
604,20.143407792532923
605,20.143407768953693
606,20.14340774547927
607,20.14340772210927
608,20.143407698843284
609,20.143407675680926
610,20.143407652621793
611,20.1434076296655
612,20.143407606811653
613,20.143407584059865
614,20.143407561409752
615,20.14340753886092
616,20.143407516412996
617,20.143407494065592
618,20.14340747181833
619,20.14340744967083
620,20.143407427622712
621,20.143407405673607
622,20.14340738382314
623,20.143407362070935
624,20.143407340416623
625,20.143407318859836
626,20.14340729740021
627,20.143407276037365
628,20.143407254770956
629,20.143407233600605
630,20.143407212525954
631,20.143407191546643
632,20.143407170662318
633,20.14340714987262
634,20.143407129177184
635,20.143407108575666
636,20.14340708806771
637,20.143407067652966
638,20.143407047331074
639,20.1434070271017
640,20.14340700696448
641,20.143406986919082
642,20.143406966965152
643,20.14340694710235
644,20.14340692733033
645,20.143406907648753
646,20.143406888057278
647,20.143406868555566
648,20.14340684914329
649,20.143406829820098
650,20.14340681058566
651,20.14340679143965
652,20.143406772381724
653,20.143406753411554
654,20.143406734528817
655,20.143406715733178
656,20.143406697024307
657,20.14340667840188
658,20.143406659865576
659,20.143406641415062
660,20.14340662305002
661,20.143406604770128
662,20.14340658657506
663,20.143406568464506
664,20.143406550438133
665,20.143406532495636
666,20.14340651463669
667,20.143406496860987
668,20.143406479168206
669,20.143406461558037
670,20.143406444030163
671,20.143406426584278
672,20.143406409220066
673,20.14340639193722
674,20.143406374735438
675,20.143406357614403
676,20.14340634057382
677,20.143406323613366
678,20.14340630673275
679,20.143406289931672
680,20.14340627320982
681,20.14340625656689
682,20.14340624000259
683,20.143406223516624
684,20.143406207108683
685,20.143406190778474
686,20.1434061745257
687,20.143406158350068
688,20.143406142251276
689,20.143406126229035
690,20.14340611028305
691,20.143406094413038
692,20.14340607861869
693,20.14340606289973
694,20.143406047255862
695,20.1434060316868
696,20.143406016192266
697,20.143406000771954
698,20.143405985425588
699,20.14340597015288
700,20.143405954953554
