iterasi,objective_value
289,20.14342249744592
290,20.143422399465717
291,20.143422302135725
292,20.143422205448623
293,20.143422109397193
294,20.14342201397437
295,20.14342191917318
296,20.143421824986785
297,20.14342173140845
298,20.143421638431555
299,20.143421546049602
300,20.143421454256178
301,20.14342136304499
302,20.14342127240984
303,20.14342118234464
304,20.143421092843393
305,20.1434210039002
306,20.143420915509257
307,20.143420827664848
308,20.143420740361357
309,20.143420653593246
310,20.143420567355072
311,20.143420481641478
312,20.143420396447183
313,20.14342031176699
314,20.14342022759579
315,20.143420143928545
316,20.143420060760285
317,20.143419978086136
318,20.14341989590129
319,20.143419814200996
320,20.1434197329806
321,20.1434196522355
322,20.143419571961168
323,20.143419492153143
324,20.143419412807035
325,20.143419333918498
326,20.14341925548328
327,20.14341917749717
328,20.143419099956017
329,20.143419022855745
330,20.14341894619232
331,20.143418869961778
332,20.143418794160212
333,20.143418718783757
334,20.143418643828614
335,20.143418569291036
336,20.143418495167328
337,20.14341842145384
338,20.14341834814698
339,20.14341827524321
340,20.143418202739028
341,20.14341813063099
342,20.143418058915696
343,20.143417987589793
344,20.14341791664997
345,20.14341784609296
346,20.143417775915548
347,20.14341770611456
348,20.143417636686856
349,20.143417567629346
350,20.14341749893898
351,20.14341743061274
352,20.14341736264766
353,20.143417295040805
354,20.14341722778928
355,20.14341716089023
356,20.143417094340826
357,20.143417028138295
358,20.143416962279883
359,20.14341689676288
360,20.1434168315846
361,20.1434167667424
362,20.143416702233676
363,20.14341663805584
364,20.143416574206356
365,20.143416510682698
366,20.14341644748239
367,20.143416384602975
368,20.143416322042036
369,20.143416259797178
370,20.14341619786603
371,20.143416136246273
372,20.143416074935594
373,20.14341601393171
374,20.143415953232378
375,20.143415892835367
376,20.143415832738484
377,20.143415772939555
378,20.143415713436443
379,20.14341565422702
380,20.1434155953092
381,20.1434155366809
382,20.14341547834009
383,20.143415420284732
384,20.143415362512847
385,20.143415305022444
386,20.143415247811575
387,20.143415190878308
388,20.143415134220742
389,20.143415077836984
390,20.143415021725176
391,20.14341496588347
392,20.14341491031004
393,20.143414855003094
394,20.143414799960837
395,20.143414745181516
396,20.143414690663384
397,20.14341463640472
398,20.143414582403825
399,20.143414528659008
400,20.143414475168598
401,20.14341442193095
402,20.143414368944438
403,20.14341431620744
404,20.14341426371837
405,20.143414211475644
406,20.143414159477697
407,20.14341410772299
408,20.143414056209995
409,20.143414004937195
410,20.143413953903096
411,20.14341390310622
412,20.1434138525451
413,20.14341380221828
414,20.14341375212434
415,20.143413702261846
416,20.143413652629402
417,20.143413603225614
418,20.143413554049104
419,20.143413505098515
420,20.143413456372492
421,20.14341340786971
422,20.14341335958884
423,20.143413311528576
424,20.143413263687627
425,20.1434132160647
426,20.143413168658544
427,20.143413121467887
428,20.14341307449149
429,20.14341302772813
430,20.143412981176578
431,20.143412934835624
432,20.143412888704077
433,20.143412842780762
434,20.143412797064485
435,20.143412751554102
436,20.143412706248455
437,20.143412661146407
438,20.143412616246827
439,20.143412571548602
440,20.143412527050625
441,20.143412482751792
442,20.14341243865102
443,20.143412394747237
444,20.143412351039373
445,20.14341230752637
446,20.143412264207186
447,20.14341222108078
448,20.143412178146125
449,20.143412135402205
450,20.14341209284801
451,20.14341205048254
452,20.143412008304804
453,20.14341196631382
454,20.143411924508616
455,20.143411882888227
456,20.1434118414517
457,20.14341180019808
458,20.143411759126437
459,20.14341171823584
460,20.143411677525357
461,20.14341163699408
462,20.143411596641105
463,20.14341155646553
464,20.143411516466458
465,20.143411476643017
466,20.143411436994324
467,20.143411397519515
468,20.14341135821772
469,20.143411319088095
470,20.143411280129783
471,20.14341124134196
472,20.143411202723772
473,20.143411164274415
474,20.143411125993055
475,20.14341108787889
476,20.143411049931103
477,20.143411012148903
478,20.1434109745315
479,20.143410937078094
480,20.143410899787924
481,20.143410862660204
482,20.143410825694165
483,20.14341078888905
484,20.143410752244108
485,20.143410715758584
486,20.14341067943173
487,20.14341064326282
488,20.143410607251113
489,20.143410571395886
490,20.143410535696418
491,20.143410500151994
492,20.1434104647619
493,20.143410429525435
494,20.1434103944419
495,20.1434103595106
496,20.143410324730848
497,20.143410290101958
498,20.14341025562325
499,20.143410221294054
500,20.1434101871137
501,20.143410153081533
502,20.14341011919688
503,20.143410085459088
504,20.143410051867512
505,20.143410018421513
506,20.143409985120442
507,20.14340995196367
508,20.143409918950553
509,20.14340988608048
510,20.14340985335282
511,20.143409820766962
512,20.14340978832228
513,20.143409756018176
514,20.143409723854038
515,20.14340969182927
516,20.14340965994327
517,20.14340962819545
518,20.143409596585215
519,20.143409565111984
520,20.14340953377517
521,20.143409502574205
522,20.14340947150851
523,20.143409440577514
524,20.143409409780652
525,20.143409379117365
526,20.143409348587088
527,20.143409318189267
528,20.14340928792335
529,20.143409257788797
530,20.143409227785057
531,20.14340919791158
532,20.143409168167842
533,20.143409138553306
534,20.143409109067434
535,20.143409079709702
536,20.143409050479583
537,20.143409021376563
538,20.14340899240011
539,20.143408963549717
540,20.143408934824876
541,20.143408906225073
542,20.1434088777498
543,20.143408849398554
544,20.143408821170837
545,20.14340879306615
546,20.143408765084004
547,20.143408737223897
548,20.14340870948535
549,20.143408681867868
550,20.14340865437098
551,20.14340862699419
552,20.143408599737032
553,20.14340857259903
554,20.143408545579703
555,20.14340851867859
556,20.14340849189522
557,20.14340846522913
558,20.143408438679856
559,20.143408412246938
560,20.14340838592992
561,20.143408359728348
562,20.14340833364176
563,20.143408307669723
564,20.143408281811777
565,20.14340825606748
566,20.143408230436386
567,20.14340820491806
568,20.14340817951206
569,20.143408154217948
570,20.1434081290353
571,20.143408103963665
572,20.143408079002633
573,20.143408054151763
574,20.143408029410637
575,20.143408004778827
576,20.143407980255915
577,20.14340795584148
578,20.143407931535105
579,20.143407907336375
580,20.143407883244876
581,20.1434078592602
582,20.143407835381936
583,20.143407811609677
584,20.143407787943012
585,20.143407764381543
586,20.14340774092487
587,20.143407717572586
588,20.143407694324303
589,20.143407671179617
590,20.143407648138133
591,20.143407625199465
592,20.14340760236322
593,20.143407579629
594,20.14340755699643
595,20.14340753446512
596,20.143407512034678
597,20.143407489704735
598,20.1434074674749
599,20.1434074453448
600,20.143407423314052
601,20.14340740138229
602,20.14340737954913
603,20.143407357814205
604,20.14340733617714
605,20.143407314637564
606,20.143407293195114
607,20.143407271849423
608,20.143407250600124
609,20.143407229446854
610,20.14340720838925
611,20.143407187426952
612,20.143407166559605
613,20.143407145786842
614,20.143407125108318
615,20.143407104523668
616,20.143407084032543
617,20.14340706363459
618,20.14340704332946
619,20.143407023116804
620,20.143407002996273
621,20.14340698296752
622,20.143406963030195
623,20.14340694318396
624,20.143406923428476
625,20.143406903763392
626,20.143406884188373
627,20.143406864703078
628,20.14340684530717
629,20.143406826000316
630,20.143406806782178
631,20.143406787652417
632,20.143406768610706
633,20.143406749656712
634,20.143406730790108
635,20.14340671201056
636,20.143406693317736
637,20.143406674711326
638,20.143406656190983
639,20.1434066377564
640,20.14340661940724
641,20.143406601143187
642,20.143406582963923
643,20.14340656486912
644,20.143406546858465
645,20.143406528931642
646,20.14340651108833
647,20.143406493328207
648,20.14340647565097
649,20.143406458056297
650,20.14340644054388
651,20.14340642311341
652,20.143406405764573
653,20.143406388497056
654,20.143406371310554
655,20.14340635420476
656,20.143406337179368
657,20.14340632023407
658,20.14340630336856
659,20.143406286582547
660,20.143406269875708
661,20.14340625324776
662,20.14340623669839
663,20.143406220227305
664,20.143406203834207
665,20.143406187518796
666,20.143406171280773
667,20.14340615511984
668,20.143406139035715
669,20.143406123028093
670,20.14340610709668
671,20.14340609124119
672,20.14340607546133
673,20.143406059756806
674,20.143406044127335
675,20.14340602857262
676,20.143406013092385
677,20.14340599768633
678,20.143405982354174
679,20.14340596709564
680,20.143405951910434
681,20.143405936798274
682,20.143405921758877
683,20.14340590679197
684,20.14340589189726
685,20.143405877074475
686,20.143405862323334
687,20.143405847643557
688,20.14340583303487
689,20.143405818496994
690,20.14340580402965
691,20.14340578963257
692,20.143405775305474
693,20.143405761048093
694,20.143405746860154
695,20.14340573274138
696,20.143405718691504
697,20.143405704710254
698,20.143405690797362
699,20.14340567695256
700,20.143405663175585
