iterasi,objective_value
137,20.143438145849444
138,20.143437608830524
139,20.143437085039427
140,20.143436574057475
141,20.14343607548181
142,20.14343558892466
143,20.143435114012725
144,20.1434346503865
145,20.1434341976997
146,20.143433755618705
147,20.143433323821988
148,20.14343290199963
149,20.143432489852827
150,20.1434320870934
151,20.143431693443397
152,20.14343130863462
153,20.14343093240828
154,20.143430564514574
155,20.14343020471233
156,20.143429852768666
157,20.14342950845866
158,20.143429171565025
159,20.14342884187781
160,20.14342851919412
161,20.143428203317832
162,20.143427894059343
163,20.143427591235298
164,20.14342729466837
165,20.143427004187036
166,20.14342671962533
167,20.143426440822658
168,20.143426167623588
169,20.14342589987766
170,20.143425637439194
171,20.143425380167127
172,20.143425127924843
173,20.143424880579992
174,20.14342463800437
175,20.143424400073727
176,20.14342416666767
177,20.143423937669485
178,20.143423712966047
179,20.143423492447653
180,20.143423276007923
181,20.143423063543704
182,20.14342285495491
183,20.14342265014446
184,20.143422449018143
185,20.143422251484555
186,20.14342205745497
187,20.143421866843262
188,20.143421679565822
189,20.143421495541475
190,20.143421314691384
191,20.14342113693899
192,20.143420962209923
193,20.143420790431946
194,20.143420621534865
195,20.14342045545048
196,20.14342029211251
197,20.143420131456537
198,20.14341997341995
199,20.14341981794186
200,20.143419664963098
201,20.143419514426096
202,20.14341936627489
203,20.14341922045505
204,20.143419076913624
205,20.143418935599094
206,20.14341879646135
207,20.143418659451626
208,20.143418524522467
209,20.14341839162768
210,20.14341826072232
211,20.143418131762623
212,20.143418004705985
213,20.143417879510935
214,20.143417756137065
215,20.14341763454506
216,20.143417514696598
217,20.14341739655437
218,20.14341728008203
219,20.143417165244166
220,20.143417052006278
221,20.143416940334745
222,20.143416830196806
223,20.14341672156054
224,20.14341661439482
225,20.143416508669315
226,20.143416404354454
227,20.143416301421407
228,20.14341619984207
229,20.143416099589025
230,20.143416000635547
231,20.143415902955567
232,20.143415806523656
233,20.143415711315015
234,20.14341561730545
235,20.143415524471354
236,20.143415432789695
237,20.143415342238
238,20.14341525279434
239,20.143415164437315
240,20.14341507714603
241,20.143414990900105
242,20.14341490567963
243,20.143414821465175
244,20.143414738237773
245,20.1434146559789
246,20.143414574670473
247,20.14341449429483
248,20.143414414834712
249,20.14341433627329
250,20.143414258594092
251,20.143414181781047
252,20.143414105818465
253,20.143414030690984
254,20.14341395638363
255,20.143413882881752
256,20.143413810171033
257,20.14341373823749
258,20.14341366706745
259,20.143413596647548
260,20.14341352696473
261,20.143413458006226
262,20.14341338975955
263,20.14341332221251
264,20.14341325535316
265,20.143413189169834
266,20.143413123651136
267,20.14341305878589
268,20.1434129945632
269,20.14341293097238
270,20.14341286800299
271,20.14341280564482
272,20.143412743887882
273,20.143412682722396
274,20.143412622138793
275,20.143412562127722
276,20.14341250268002
277,20.143412443786723
278,20.143412385439063
279,20.143412327628454
280,20.143412270346488
281,20.14341221358495
282,20.143412157335774
283,20.14341210159108
284,20.143412046343148
285,20.14341199158443
286,20.143411937307512
287,20.14341188350515
288,20.14341183017025
289,20.143411777295857
290,20.143411724875165
291,20.143411672901504
292,20.143411621368337
293,20.143411570269265
294,20.143411519598022
295,20.14341146934846
296,20.14341141951456
297,20.143411370090426
298,20.143411321070268
299,20.143411272448425
300,20.14341122421935
301,20.143411176377597
302,20.143411128917826
303,20.143411081834817
304,20.143411035123435
305,20.14341098877866
306,20.14341094279555
307,20.14341089716929
308,20.143410851895133
309,20.143410806968433
310,20.143410762384633
311,20.143410718139258
312,20.143410674227933
313,20.14341063064635
314,20.143410587390292
315,20.143410544455623
316,20.143410501838275
317,20.143410459534273
318,20.143410417539705
319,20.143410375850728
320,20.143410334463585
321,20.14341029337458
322,20.143410252580082
323,20.14341021207654
324,20.14341017186045
325,20.14341013192839
326,20.143410092276987
327,20.14341005290294
328,20.143410013803
329,20.14340997497398
330,20.143409936412752
331,20.14340989811624
332,20.143409860081427
333,20.143409822305344
334,20.143409784785078
335,20.14340974751778
336,20.14340971050062
337,20.143409673730858
338,20.143409637205764
339,20.14340960092268
340,20.14340956487899
341,20.14340952907211
342,20.14340949349952
343,20.14340945815873
344,20.143409423047295
345,20.143409388162816
346,20.14340935350293
347,20.14340931906531
348,20.143409284847685
349,20.143409250847803
350,20.14340921706346
351,20.143409183492487
352,20.143409150132747
353,20.14340911698215
354,20.143409084038616
355,20.143409051300132
356,20.14340901876469
357,20.143408986430327
358,20.14340895429511
359,20.14340892235714
360,20.14340889061455
361,20.14340885906548
362,20.14340882770814
363,20.143408796540733
364,20.143408765561507
365,20.14340873476873
366,20.143408704160713
367,20.14340867373577
368,20.143408643492258
369,20.143408613428548
370,20.143408583543053
371,20.14340855383419
372,20.14340852430041
373,20.14340849494019
374,20.143408465752024
375,20.143408436734436
376,20.14340840788596
377,20.143408379205166
378,20.143408350690635
379,20.143408322340967
380,20.143408294154803
381,20.14340826613077
382,20.143408238267547
383,20.143408210563813
384,20.14340818301827
385,20.143408155629647
386,20.143408128396672
387,20.143408101318116
388,20.143408074392745
389,20.14340804761936
390,20.143408020996766
391,20.143407994523784
392,20.14340796819927
393,20.143407942022066
394,20.14340791599106
395,20.14340789010513
396,20.143407864363187
397,20.143407838764148
398,20.143407813306943
399,20.143407787990526
400,20.143407762813855
401,20.143407737775902
402,20.143407712875657
403,20.143407688112127
404,20.143407663484325
405,20.14340763899127
406,20.14340761463201
407,20.143407590405598
408,20.14340756631109
409,20.143407542347568
410,20.143407518514117
411,20.143407494809836
412,20.143407471233836
413,20.14340744778524
414,20.14340742446317
415,20.143407401266778
416,20.143407378195207
417,20.143407355247632
418,20.143407332423216
419,20.143407309721148
420,20.14340728714061
421,20.14340726468081
422,20.143407242340963
423,20.143407220120285
424,20.143407198018
425,20.143407176033353
426,20.143407154165587
427,20.14340713241396
428,20.14340711077773
429,20.143407089256172
430,20.143407067848564
431,20.143407046554195
432,20.143407025372362
433,20.143407004302368
434,20.143406983343517
435,20.143406962495135
436,20.14340694175654
437,20.14340692112707
438,20.14340690060606
439,20.143406880192863
440,20.143406859886824
441,20.14340683968731
442,20.143406819593682
443,20.143406799605316
444,20.143406779721587
445,20.14340675994189
446,20.143406740265604
447,20.143406720692134
448,20.143406701220883
449,20.14340668185126
450,20.14340666258268
451,20.143406643414565
452,20.143406624346337
453,20.14340660537743
454,20.14340658650728
455,20.143406567735333
456,20.143406549061034
457,20.143406530483837
458,20.1434065120032
459,20.14340649361858
460,20.143406475329456
461,20.143406457135292
462,20.143406439035566
463,20.14340642102976
464,20.143406403117364
465,20.14340638529786
466,20.143406367570755
467,20.143406349935542
468,20.143406332391724
469,20.14340631493882
470,20.143406297576323
471,20.14340628030376
472,20.143406263120657
473,20.14340624602653
474,20.14340622902091
475,20.14340621210333
476,20.14340619527333
477,20.143406178530437
478,20.143406161874207
479,20.143406145304183
480,20.14340612881991
481,20.143406112420955
482,20.143406096106865
483,20.143406079877206
484,20.14340606373154
485,20.143406047669437
486,20.14340603169046
487,20.1434060157942
488,20.14340599998021
489,20.143405984248098
490,20.143405968597428
491,20.14340595302779
492,20.14340593753878
493,20.14340592212999
494,20.143405906801007
495,20.14340589155144
496,20.143405876380882
497,20.143405861288944
498,20.143405846275222
499,20.143405831339336
500,20.1434058164809
501,20.143405801699515
502,20.143405786994812
503,20.143405772366407
504,20.143405757813916
505,20.143405743336977
506,20.143405728935207
507,20.14340571460824
508,20.143405700355704
509,20.14340568617724
510,20.143405672072483
511,20.14340565804107
512,20.143405644082645
513,20.143405630196852
514,20.143405616383333
515,20.143405602641746
516,20.143405588971735
517,20.143405575372952
518,20.143405561845054
519,20.14340554838769
520,20.143405535000532
521,20.14340552168324
522,20.143405508435464
523,20.14340549525688
524,20.143405482147152
525,20.14340546910595
526,20.143405456132943
527,20.143405443227802
528,20.14340543039021
529,20.143405417619835
530,20.143405404916358
531,20.143405392279455
532,20.143405379708817
533,20.143405367204124
534,20.143405354765058
535,20.143405342391308
536,20.14340533008256
537,20.143405317838518
538,20.14340530565886
539,20.143405293543278
540,20.143405281491475
541,20.143405269503152
542,20.143405257578003
543,20.143405245715726
544,20.143405233916024
545,20.1434052221786
546,20.143405210503165
547,20.14340519888942
548,20.143405187337073
549,20.14340517584583
550,20.143405164415412
551,20.143405153045528
552,20.143405141735887
553,20.143405130486208
554,20.143405119296208
555,20.143405108165602
556,20.143405097094114
557,20.143405086081465
558,20.143405075127376
559,20.14340506423157
560,20.14340505339377
561,20.143405042613704
562,20.143405031891103
563,20.14340502122569
564,20.1434050106172
565,20.143405000065364
566,20.143404989569913
567,20.143404979130587
568,20.14340496874711
569,20.14340495841923
570,20.143404948146674
571,20.14340493792919
572,20.143404927766515
573,20.14340491765839
574,20.143404907604562
575,20.143404897604768
576,20.14340488765875
577,20.14340487776627
578,20.14340486792706
579,20.143404858140876
580,20.143404848407464
581,20.14340483872657
582,20.14340482909796
583,20.14340481952138
584,20.143404809996575
585,20.143404800523314
586,20.14340479110134
587,20.143404781730425
588,20.143404772410314
589,20.143404763140772
590,20.143404753921562
591,20.14340474475244
592,20.143404735633172
593,20.14340472656352
594,20.14340471754325
595,20.143404708572124
596,20.143404699649913
597,20.143404690776386
598,20.143404681951303
599,20.143404673174437
600,20.14340466444557
601,20.143404655764456
602,20.14340464713088
603,20.143404638544606
604,20.143404630005413
605,20.143404621513085
606,20.143404613067382
607,20.143404604668085
608,20.143404596314983
609,20.143404588007847
610,20.14340457974646
611,20.1434045715306
612,20.143404563360047
613,20.14340455523459
614,20.14340454715401
615,20.143404539118087
616,20.143404531126613
617,20.143404523179374
618,20.143404515276153
619,20.14340450741674
620,20.143404499600923
621,20.143404491828495
622,20.143404484099243
623,20.143404476412957
624,20.14340446876944
625,20.143404461168473
626,20.143404453609854
627,20.14340444609338
628,20.143404438618848
629,20.143404431186053
630,20.143404423794788
631,20.14340441644486
632,20.14340440913606
633,20.14340440186819
634,20.143404394641056
635,20.143404387454453
636,20.143404380308183
637,20.143404373202056
638,20.14340436613587
639,20.143404359109432
640,20.14340435212255
641,20.14340434517503
642,20.14340433826667
643,20.14340433139729
644,20.14340432456669
645,20.14340431777468
646,20.14340431102108
647,20.14340430430569
648,20.14340429762833
649,20.143404290988805
650,20.143404284386932
651,20.143404277822526
652,20.143404271295402
653,20.143404264805373
654,20.143404258352255
655,20.14340425193587
656,20.14340424555603
657,20.143404239212558
658,20.14340423290527
659,20.14340422663399
660,20.14340422039853
661,20.143404214198725
662,20.143404208034386
663,20.14340420190534
664,20.143404195811414
665,20.143404189752424
666,20.1434041837282
667,20.143404177738567
668,20.143404171783356
669,20.143404165862393
670,20.1434041599755
671,20.143404154122507
672,20.143404148303244
673,20.143404142517547
674,20.143404136765238
675,20.143404131046154
676,20.14340412536012
677,20.143404119706986
678,20.143404114086565
679,20.1434041084987
680,20.14340410294323
681,20.14340409741998
682,20.1434040919288
683,20.143404086469516
684,20.143404081041965
685,20.143404075645996
686,20.143404070281434
687,20.143404064948133
688,20.14340405964592
689,20.143404054374642
690,20.143404049134144
691,20.143404043924257
692,20.14340403874484
693,20.143404033595722
694,20.143404028476752
695,20.143404023387774
696,20.14340401832864
697,20.143404013299186
698,20.143404008299267
699,20.143404003328726
700,20.143403998387413
