iterasi,objective_value
118,20.143443510939885
119,20.143443101938466
120,20.14344270156003
121,20.143442309532794
122,20.143441925595383
123,20.143441549496348
124,20.14344118099374
125,20.143440819854696
126,20.143440465855065
127,20.143440118779004
128,20.14343977841866
129,20.1434394445738
130,20.143439117051514
131,20.143438795665887
132,20.143438480237712
133,20.143438170594244
134,20.14343786656888
135,20.14343756800096
136,20.143437274735472
137,20.143436986622874
138,20.143436703518837
139,20.14343642528405
140,20.143436151784016
141,20.143435882888873
142,20.143435618473188
143,20.1434353584158
144,20.143435102599646
145,20.143434850911603
146,20.143434603242344
147,20.143434359486164
148,20.143434119540878
149,20.143433883307658
150,20.143433650690927
151,20.14343342159821
152,20.143433195940034
153,20.143432973629828
154,20.14343275458379
155,20.143432538720795
156,20.143432325962287
157,20.143432116232216
158,20.1434319094569
159,20.14343170556498
160,20.143431504487296
161,20.143431306156863
162,20.143431110508722
163,20.143430917479932
164,20.143430727009456
165,20.14343053903812
166,20.143430353508524
167,20.143430170364997
168,20.14342998955354
169,20.143429811021733
170,20.143429634718743
171,20.1434294605952
172,20.143429288603187
173,20.143429118696194
174,20.143428950829048
175,20.143428784957877
176,20.143428621040076
177,20.143428459034247
178,20.14342829890017
179,20.14342814059875
180,20.143427984092014
181,20.143427829343025
182,20.143427676315895
183,20.143427524975714
184,20.143427375288535
185,20.143427227221345
186,20.14342708074203
187,20.14342693581934
188,20.143426792422872
189,20.143426650523043
190,20.143426510091054
191,20.143426371098865
192,20.143426233519193
193,20.14342609732546
194,20.143425962491783
195,20.143425828992953
196,20.14342569680442
197,20.14342556590226
198,20.143425436263158
199,20.143425307864405
200,20.143425180683852
201,20.143425054699925
202,20.143424929891577
203,20.143424806238293
204,20.14342468372007
205,20.143424562317392
206,20.14342444201123
207,20.143424322783012
208,20.143424204614632
209,20.1434240874884
210,20.143423971387065
211,20.143423856293794
212,20.143423742192148
213,20.14342362906607
214,20.1434235168999
215,20.143423405678327
216,20.143423295386413
217,20.14342318600955
218,20.143423077533473
219,20.143422969944258
220,20.14342286322828
221,20.14342275737224
222,20.143422652363117
223,20.143422548188212
224,20.143422444835085
225,20.143422342291583
226,20.14342224054583
227,20.143422139586193
228,20.143422039401308
229,20.14342193998006
230,20.143421841311557
231,20.14342174338516
232,20.143421646190454
233,20.143421549717246
234,20.143421453955554
235,20.14342135889561
236,20.143421264527845
237,20.14342117084291
238,20.143421077831626
239,20.143420985485015
240,20.143420893794293
241,20.143420802750832
242,20.1434207123462
243,20.14342062257212
244,20.143420533420496
245,20.14342044488339
246,20.143420356953015
247,20.14342026962175
248,20.143420182882107
249,20.143420096726764
250,20.14342001114853
251,20.143419926140357
252,20.143419841695334
253,20.143419757806676
254,20.14341967446773
255,20.143419591671986
256,20.143419509413032
257,20.14341942768459
258,20.1434193464805
259,20.143419265794705
260,20.143419185621276
261,20.14341910595438
262,20.143419026788305
263,20.14341894811743
264,20.143418869936234
265,20.143418792239306
266,20.143418715021333
267,20.143418638277083
268,20.14341856200143
269,20.143418486189333
270,20.143418410835842
271,20.143418335936087
272,20.143418261485287
273,20.14341818747875
274,20.14341811391186
275,20.14341804078007
276,20.14341796807892
277,20.143417895804035
278,20.14341782395109
279,20.14341775251585
280,20.14341768149415
281,20.14341761088189
282,20.14341754067503
283,20.143417470869615
284,20.143417401461736
285,20.143417332447562
286,20.14341726382331
287,20.14341719558527
288,20.143417127729784
289,20.143417060253253
290,20.143416993152144
291,20.143416926422965
292,20.143416860062292
293,20.143416794066745
294,20.143416728432996
295,20.14341666315778
296,20.14341659823787
297,20.1434165336701
298,20.14341646945133
299,20.1434164055785
300,20.143416342048567
301,20.14341627885855
302,20.143416216005505
303,20.143416153486534
304,20.14341609129879
305,20.143416029439447
306,20.143415967905742
307,20.14341590669494
308,20.143415845804352
309,20.143415785231323
310,20.143415724973238
311,20.14341566502752
312,20.14341560539162
313,20.14341554606304
314,20.143415487039313
315,20.143415428317994
316,20.143415369896683
317,20.143415311773015
318,20.143415253944653
319,20.143415196409297
320,20.143415139164663
321,20.143415082208517
322,20.143415025538644
323,20.143414969152865
324,20.14341491304903
325,20.14341485722501
326,20.143414801678706
327,20.143414746408055
328,20.14341469141102
329,20.143414636685577
330,20.143414582229745
331,20.14341452804156
332,20.143414474119083
333,20.1434144204604
334,20.143414367063627
335,20.143414313926893
336,20.143414261048367
337,20.143414208426226
338,20.143414156058675
339,20.14341410394394
340,20.14341405208027
341,20.143414000465945
342,20.143413949099244
343,20.14341389797849
344,20.143413847102014
345,20.143413796468167
346,20.14341374607533
347,20.143413695921883
348,20.143413646006252
349,20.14341359632686
350,20.143413546882158
351,20.143413497670615
352,20.143413448690715
353,20.143413399940965
354,20.14341335141988
355,20.143413303126
356,20.14341325505788
357,20.14341320721409
358,20.143413159593223
359,20.143413112193876
360,20.143413065014663
361,20.143413018054233
362,20.14341297131122
363,20.1434129247843
364,20.14341287847215
365,20.143412832373464
366,20.14341278648694
367,20.14341274081132
368,20.143412695345326
369,20.143412650087708
370,20.14341260503723
371,20.143412560192676
372,20.14341251555283
373,20.14341247111649
374,20.143412426882474
375,20.14341238284961
376,20.143412339016745
377,20.14341229538272
378,20.1434122519464
379,20.143412208706664
380,20.143412165662397
381,20.143412122812492
382,20.14341208015587
383,20.14341203769144
384,20.143411995418138
385,20.143411953334905
386,20.14341191144069
387,20.14341186973446
388,20.14341182821519
389,20.143411786881856
390,20.143411745733456
391,20.14341170476899
392,20.143411663987468
393,20.14341162338792
394,20.143411582969364
395,20.143411542730856
396,20.143411502671437
397,20.143411462790162
398,20.143411423086103
399,20.143411383558337
400,20.143411344205944
401,20.14341130502802
402,20.143411266023666
403,20.14341122719199
404,20.143411188532113
405,20.143411150043157
406,20.143411111724262
407,20.14341107357456
408,20.1434110355932
409,20.14341099777935
410,20.14341096013216
411,20.143410922650816
412,20.143410885334482
413,20.143410848182356
414,20.14341081119362
415,20.14341077436748
416,20.143410737703142
417,20.143410701199823
418,20.143410664856738
419,20.14341062867311
420,20.143410592648173
421,20.143410556781184
422,20.143410521071363
423,20.143410485517983
424,20.143410450120285
425,20.143410414877543
426,20.14341037978903
427,20.14341034485402
428,20.14341031007179
429,20.14341027544163
430,20.143410240962837
431,20.14341020663471
432,20.143410172456544
433,20.14341013842766
434,20.14341010454737
435,20.143410070814998
436,20.143410037229863
437,20.143410003791303
438,20.14340997049865
439,20.143409937351244
440,20.14340990434843
441,20.143409871489574
442,20.143409838774016
443,20.14340980620112
444,20.14340977377026
445,20.143409741480795
446,20.143409709332104
447,20.143409677323568
448,20.143409645454575
449,20.143409613724504
450,20.143409582132755
451,20.14340955067872
452,20.143409519361807
453,20.143409488181415
454,20.143409457136954
455,20.143409426227844
456,20.143409395453496
457,20.143409364813337
458,20.14340933430679
459,20.143409303933282
460,20.143409273692257
461,20.143409243583136
462,20.143409213605374
463,20.143409183758415
464,20.1434091540417
465,20.143409124454685
466,20.143409094996827
467,20.143409065667583
468,20.143409036466416
469,20.143409007392798
470,20.143408978446192
471,20.14340894962607
472,20.143408920931915
473,20.1434088923632
474,20.14340886391941
475,20.143408835600038
476,20.14340880740456
477,20.143408779332482
478,20.14340875138329
479,20.143408723556483
480,20.14340869585157
481,20.14340866826805
482,20.143408640805433
483,20.143408613463222
484,20.14340858624094
485,20.143408559138102
486,20.14340853215422
487,20.143408505288818
488,20.14340847854143
489,20.14340845191157
490,20.143408425398775
491,20.14340839900258
492,20.14340837272251
493,20.14340834655811
494,20.14340832050893
495,20.143408294574492
496,20.143408268754357
497,20.143408243048064
498,20.143408217455168
499,20.143408191975226
500,20.14340816660778
501,20.143408141352403
502,20.14340811620864
503,20.143408091176063
504,20.143408066254235
505,20.14340804144272
506,20.14340801674109
507,20.143407992148916
508,20.143407967665766
509,20.143407943291223
510,20.14340791902486
511,20.143407894866257
512,20.143407870814997
513,20.14340784687066
514,20.143407823032838
515,20.14340779930112
516,20.143407775675087
517,20.14340775215434
518,20.143407728738467
519,20.143407705427066
520,20.143407682219735
521,20.143407659116072
522,20.143407636115683
523,20.14340761321817
524,20.14340759042313
525,20.143407567730186
526,20.143407545138928
527,20.14340752264898
528,20.143407500259954
529,20.143407477971454
530,20.143407455783105
531,20.143407433694527
532,20.143407411705333
533,20.143407389815145
534,20.14340736802358
535,20.143407346330278
536,20.143407324734845
537,20.143407303236927
538,20.14340728183614
539,20.143407260532122
540,20.143407239324503
541,20.143407218212914
542,20.143407197196993
543,20.14340717627638
544,20.143407155450703
545,20.14340713471961
546,20.14340711408275
547,20.143407093539743
548,20.143407073090252
549,20.14340705273392
550,20.14340703247039
551,20.143407012299306
552,20.14340699222033
553,20.143406972233105
554,20.143406952337287
555,20.14340693253252
556,20.143406912818477
557,20.1434068931948
558,20.14340687366115
559,20.14340685421719
560,20.143406834862574
561,20.143406815596975
562,20.143406796420045
563,20.143406777331453
564,20.143406758330865
565,20.14340673941794
566,20.14340672059236
567,20.143406701853785
568,20.143406683201885
569,20.143406664636334
570,20.143406646156805
571,20.14340662776297
572,20.14340660945451
573,20.143406591231095
574,20.143406573092403
575,20.143406555038112
576,20.143406537067904
577,20.14340651918146
578,20.143406501378465
579,20.143406483658595
580,20.14340646602154
581,20.143406448466976
582,20.1434064309946
583,20.143406413604097
584,20.14340639629515
585,20.14340637906745
586,20.143406361920693
587,20.14340634485457
588,20.143406327868764
589,20.143406310962977
590,20.143406294136902
591,20.143406277390238
592,20.14340626072267
593,20.14340624413391
594,20.14340622762365
595,20.143406211191586
596,20.143406194837425
597,20.143406178560863
598,20.143406162361607
599,20.143406146239357
600,20.14340613019382
601,20.1434061142247
602,20.143406098331702
603,20.143406082514538
604,20.143406066772908
605,20.143406051106524
606,20.143406035515103
607,20.14340601999835
608,20.14340600455597
609,20.143405989187688
610,20.14340597389321
611,20.143405958672254
612,20.14340594352453
613,20.14340592844976
614,20.14340591344766
615,20.143405898517944
616,20.143405883660336
617,20.143405868874552
618,20.14340585416031
619,20.143405839517335
620,20.14340582494535
621,20.143405810444076
622,20.143405796013237
623,20.14340578165256
624,20.143405767361763
625,20.143405753140577
626,20.143405738988736
627,20.14340572490596
628,20.143405710891976
629,20.143405696946516
630,20.14340568306931
631,20.14340566926009
632,20.143405655518585
633,20.143405641844534
634,20.143405628237666
635,20.143405614697716
636,20.143405601224416
637,20.14340558781751
638,20.143405574476724
639,20.143405561201803
640,20.14340554799248
641,20.143405534848497
642,20.143405521769587
643,20.143405508755503
644,20.14340549580598
645,20.143405482920752
646,20.143405470099573
647,20.14340545734218
648,20.143405444648323
649,20.143405432017737
650,20.143405419450172
651,20.14340540694538
652,20.143405394503098
653,20.143405382123085
654,20.14340536980508
655,20.143405357548836
656,20.143405345354104
657,20.143405333220628
658,20.143405321148173
659,20.143405309136476
660,20.143405297185296
661,20.143405285294392
662,20.143405273463507
663,20.143405261692404
664,20.143405249980837
665,20.14340523832856
666,20.14340522673533
667,20.143405215200907
668,20.143405203725045
669,20.143405192307515
670,20.14340518094806
671,20.143405169646456
672,20.14340515840245
673,20.143405147215816
674,20.143405136086308
675,20.143405125013693
676,20.14340511399773
677,20.14340510303819
678,20.143405092134838
679,20.143405081287433
680,20.143405070495753
681,20.14340505975955
682,20.14340504907861
683,20.143405038452684
684,20.143405027881556
685,20.143405017364984
686,20.143405006902746
687,20.143404996494606
688,20.143404986140347
689,20.14340497583973
690,20.143404965592538
691,20.143404955398537
692,20.143404945257505
693,20.143404935169215
694,20.14340492513345
695,20.14340491514998
696,20.143404905218585
697,20.14340489533904
698,20.14340488551112
699,20.14340487573461
700,20.14340486600929
