iterasi,objective_value
153,20.143439761562053
154,20.143439344255455
155,20.143438936416416
156,20.143438537744174
157,20.143438147949297
158,20.143437766753188
159,20.14343739388763
160,20.14343702909433
161,20.143436672124515
162,20.143436322738513
163,20.143435980705394
164,20.14343564580259
165,20.143435317815545
166,20.1434349965374
167,20.143434681768674
168,20.14343437331695
169,20.143434070996612
170,20.143433774628544
171,20.143433484039903
172,20.143433199063843
173,20.143432919539276
174,20.143432645310668
175,20.143432376227796
176,20.143432112145568
177,20.14343185292379
178,20.14343159842701
179,20.143431348524317
180,20.143431103089164
181,20.14343086199922
182,20.143430625136197
183,20.143430392385703
184,20.14343016363708
185,20.143429938783306
186,20.1434297177208
187,20.143429500349352
188,20.143429286571973
189,20.14342907629476
190,20.14342886942682
191,20.143428665880133
192,20.14342846556947
193,20.143428268412272
194,20.14342807432857
195,20.143427883240868
196,20.143427695074095
197,20.14342750975549
198,20.143427327214525
199,20.14342714738284
200,20.14342697019415
201,20.14342679558418
202,20.143426623490605
203,20.14342645385296
204,20.14342628661261
205,20.143426121712647
206,20.14342595909787
207,20.143425798714702
208,20.143425640511136
209,20.143425484436705
210,20.14342533044241
211,20.14342517848066
212,20.143425028505256
213,20.143424880471333
214,20.143424734335305
215,20.14342459005483
216,20.143424447588778
217,20.14342430689718
218,20.14342416794119
219,20.143424030683065
220,20.14342389508611
221,20.143423761114647
222,20.143423628734
223,20.143423497910444
224,20.14342336861118
225,20.14342324080431
226,20.143423114458813
227,20.143422989544497
228,20.143422866031994
229,20.143422743892735
230,20.1434226230989
231,20.143422503623423
232,20.14342238543997
233,20.143422268522873
234,20.143422152847172
235,20.143422038388554
236,20.143421925123334
237,20.143421813028446
238,20.143421702081433
239,20.143421592260413
240,20.14342148354406
241,20.1434213759116
242,20.143421269342795
243,20.143421163817912
244,20.143421059317724
245,20.143420955823487
246,20.143420853316922
247,20.143420751780212
248,20.14342065119599
249,20.1434205515473
250,20.143420452817626
251,20.143420354990848
252,20.143420258051236
253,20.143420161983457
254,20.14342006677253
255,20.14341997240386
256,20.143419878863178
257,20.14341978613658
258,20.14341969421048
259,20.143419603071614
260,20.143419512707048
261,20.143419423104127
262,20.143419334250517
263,20.14341924613415
264,20.143419158743267
265,20.14341907206635
266,20.143418986092172
267,20.143418900809742
268,20.14341881620834
269,20.143418732277475
270,20.143418649006904
271,20.143418566386607
272,20.143418484406798
273,20.1434184030579
274,20.14341832233056
275,20.143418242215624
276,20.14341816270414
277,20.143418083787363
278,20.143418005456724
279,20.14341792770385
280,20.14341785052055
281,20.143417773898804
282,20.143417697830774
283,20.14341762230878
284,20.143417547325313
285,20.14341747287302
286,20.143417398944692
287,20.143417325533296
288,20.143417252631927
289,20.14341718023384
290,20.1434171083324
291,20.143417036921143
292,20.143416965993723
293,20.143416895543922
294,20.14341682556564
295,20.143416756052932
296,20.143416686999934
297,20.143416618400927
298,20.1434165502503
299,20.143416482542545
300,20.14341641527227
301,20.143416348434194
302,20.14341628202313
303,20.14341621603399
304,20.143416150461803
305,20.143416085301673
306,20.143416020548816
307,20.143415956198524
308,20.143415892246196
309,20.143415828687296
310,20.143415765517396
311,20.14341570273214
312,20.14341564032725
313,20.14341557829854
314,20.14341551664189
315,20.14341545535326
316,20.143415394428686
317,20.14341533386428
318,20.14341527365621
319,20.143415213800733
320,20.143415154294154
321,20.143415095132863
322,20.1434150363133
323,20.14341497783197
324,20.143414919685448
325,20.143414861870365
326,20.14341480438341
327,20.143414747221325
328,20.14341469038092
329,20.143414633859045
330,20.143414577652617
331,20.1434145217586
332,20.143414466174015
333,20.14341441089592
334,20.143414355921436
335,20.143414301247727
336,20.143414246872002
337,20.143414192791518
338,20.143414139003582
339,20.143414085505533
340,20.14341403229477
341,20.143413979368724
342,20.14341392672486
343,20.143413874360704
344,20.1434138222738
345,20.143413770461745
346,20.143413718922172
347,20.143413667652744
348,20.143413616651173
349,20.143413565915196
350,20.14341351544258
351,20.14341346523115
352,20.14341341527874
353,20.143413365583225
354,20.143413316142517
355,20.143413266954553
356,20.143413218017304
357,20.143413169328774
358,20.14341312088699
359,20.14341307269001
360,20.143413024735928
361,20.143412977022855
362,20.14341292954894
363,20.14341288231235
364,20.14341283531128
365,20.143412788543955
366,20.143412742008618
367,20.143412695703546
368,20.14341264962703
369,20.143412603777403
370,20.143412558153
371,20.143412512752185
372,20.143412467573352
373,20.143412422614908
374,20.143412377875297
375,20.14341233335296
376,20.143412289046378
377,20.143412244954046
378,20.143412201074476
379,20.14341215740621
380,20.1434121139478
381,20.143412070697817
382,20.143412027654854
383,20.14341198481752
384,20.143411942184443
385,20.14341189975427
386,20.143411857525663
387,20.143411815497306
388,20.143411773667886
389,20.143411732036125
390,20.143411690600743
391,20.143411649360495
392,20.143411608314132
393,20.143411567460433
394,20.14341152679819
395,20.1434114863262
396,20.143411446043284
397,20.143411405948285
398,20.143411366040034
399,20.143411326317405
400,20.14341128677927
401,20.14341124742451
402,20.143411208252033
403,20.14341116926074
404,20.143411130449568
405,20.14341109181745
406,20.14341105336333
407,20.143411015086173
408,20.14341097698496
409,20.14341093905867
410,20.14341090130629
411,20.14341086372684
412,20.143410826319325
413,20.143410789082786
414,20.14341075201626
415,20.143410715118783
416,20.14341067838943
417,20.14341064182726
418,20.143410605431356
419,20.143410569200807
420,20.143410533134713
421,20.143410497232182
422,20.143410461492323
423,20.143410425914265
424,20.14341039049715
425,20.143410355240114
426,20.14341032014231
427,20.143410285202897
428,20.143410250421056
429,20.143410215795946
430,20.143410181326765
431,20.143410147012702
432,20.143410112852955
433,20.14341007884674
434,20.143410044993267
435,20.143410011291756
436,20.14340997774145
437,20.143409944341577
438,20.14340991109139
439,20.14340987799013
440,20.143409845037066
441,20.14340981223146
442,20.143409779572586
443,20.14340974705972
444,20.143409714692154
445,20.143409682469176
446,20.143409650390083
447,20.14340961845418
448,20.143409586660773
449,20.143409555009193
450,20.143409523498747
451,20.143409492128768
452,20.143409460898592
453,20.14340942980756
454,20.14340939885501
455,20.143409368040302
456,20.143409337362783
457,20.14340930682182
458,20.14340927641678
459,20.143409246147026
460,20.143409216011946
461,20.143409186010913
462,20.14340915614332
463,20.143409126408557
464,20.143409096806018
465,20.1434090673351
466,20.14340903799522
467,20.143409008785778
468,20.143408979706194
469,20.143408950755887
470,20.14340892193428
471,20.143408893240796
472,20.143408864674875
473,20.14340883623595
474,20.143408807923457
475,20.143408779736845
476,20.14340875167557
477,20.14340872373907
478,20.143408695926812
479,20.14340866823825
480,20.143408640672856
481,20.143408613230093
482,20.143408585909427
483,20.14340855871034
484,20.143408531632318
485,20.14340850467483
486,20.143408477837365
487,20.14340845111942
488,20.14340842452048
489,20.143408398040048
490,20.143408371677616
491,20.14340834543269
492,20.143408319304775
493,20.143408293293383
494,20.14340826739803
495,20.14340824161822
496,20.143408215953478
497,20.14340819040333
498,20.143408164967298
499,20.143408139644905
500,20.143408114435683
501,20.143408089339164
502,20.143408064354894
503,20.143408039482402
504,20.14340801472123
505,20.143407990070926
506,20.143407965531033
507,20.14340794110111
508,20.1434079167807
509,20.143407892569357
510,20.143407868466646
511,20.143407844472122
512,20.143407820585345
513,20.14340779680589
514,20.143407773133315
515,20.143407749567196
516,20.1434077261071
517,20.143407702752604
518,20.143407679503287
519,20.143407656358725
520,20.1434076333185
521,20.143407610382194
522,20.143407587549397
523,20.143407564819697
524,20.143407542192676
525,20.14340751966793
526,20.143407497245065
527,20.143407474923663
528,20.14340745270333
529,20.14340743058366
530,20.143407408564265
531,20.14340738664474
532,20.143407364824697
533,20.143407343103746
534,20.14340732148149
535,20.143407299957545
536,20.143407278531527
537,20.14340725720305
538,20.143407235971736
539,20.143407214837197
540,20.143407193799064
541,20.14340717285695
542,20.143407152010482
543,20.143407131259295
544,20.143407110603007
545,20.14340709004125
546,20.143407069573662
547,20.143407049199872
548,20.143407028919516
549,20.143407008732225
550,20.143406988637647
551,20.143406968635418
552,20.143406948725172
553,20.14340692890656
554,20.143406909179227
555,20.14340688954281
556,20.143406869996973
557,20.143406850541346
558,20.143406831175593
559,20.143406811899357
560,20.143406792712298
561,20.143406773614068
562,20.14340675460432
563,20.14340673568272
564,20.14340671684892
565,20.14340669810258
566,20.143406679443366
567,20.143406660870937
568,20.14340664238496
569,20.143406623985097
570,20.143406605671025
571,20.1434065874424
572,20.143406569298897
573,20.14340655124019
574,20.143406533265942
575,20.143406515375833
576,20.14340649756954
577,20.143406479846735
578,20.143406462207096
579,20.1434064446503
580,20.14340642717603
581,20.143406409783957
582,20.14340639247378
583,20.143406375245164
584,20.1434063580978
585,20.14340634103138
586,20.14340632404558
587,20.143406307140097
588,20.143406290314612
589,20.14340627356882
590,20.14340625690241
591,20.14340624031507
592,20.1434062238065
593,20.143406207376387
594,20.143406191024436
595,20.143406174750332
596,20.14340615855378
597,20.143406142434475
598,20.143406126392122
599,20.14340611042641
600,20.14340609453705
601,20.143406078723746
602,20.14340606298619
603,20.1434060473241
604,20.143406031737168
605,20.143406016225114
606,20.143406000787635
607,20.143405985424444
608,20.143405970135248
609,20.143405954919757
610,20.14340593977769
611,20.14340592470875
612,20.14340590971265
613,20.14340589478911
614,20.143405879937845
615,20.143405865158563
616,20.14340585045099
617,20.143405835814832
618,20.14340582124982
619,20.14340580675567
620,20.143405792332096
621,20.143405777978828
622,20.143405763695586
623,20.143405749482085
624,20.143405735338057
625,20.14340572126323
626,20.143405707257315
627,20.143405693320055
628,20.14340567945117
629,20.143405665650384
630,20.143405651917433
631,20.14340563825204
632,20.143405624653948
633,20.143405611122873
634,20.143405597658557
635,20.14340558426073
636,20.14340557092913
637,20.14340555766348
638,20.143405544463533
639,20.14340553132901
640,20.143405518259655
641,20.14340550525521
642,20.143405492315402
643,20.143405479439984
644,20.143405466628685
645,20.143405453881257
646,20.14340544119743
647,20.143405428576955
648,20.143405416019576
649,20.14340540352503
650,20.143405391093065
651,20.14340537872343
652,20.14340536641587
653,20.14340535417013
654,20.14340534198596
655,20.143405329863114
656,20.143405317801328
657,20.143405305800364
658,20.14340529385997
659,20.14340528197989
660,20.14340527015989
661,20.14340525839971
662,20.143405246699118
663,20.143405235057855
664,20.143405223475686
665,20.143405211952363
666,20.143405200487642
667,20.143405189081285
668,20.143405177733044
669,20.14340516644268
670,20.143405155209955
671,20.14340514403463
672,20.143405132916463
673,20.14340512185521
674,20.14340511085065
675,20.143405099902534
676,20.14340508901063
677,20.143405078174702
678,20.143405067394507
679,20.143405056669828
680,20.143405046000417
681,20.14340503538605
682,20.14340502482649
683,20.1434050143215
684,20.143405003870868
685,20.14340499347435
686,20.143404983131717
687,20.143404972842745
688,20.143404962607207
689,20.143404952424873
690,20.143404942295515
691,20.143404932218907
692,20.143404922194833
693,20.143404912223055
694,20.14340490230336
695,20.14340489243552
696,20.143404882619315
697,20.143404872854518
698,20.143404863140915
699,20.14340485347828
700,20.143404843866392
