iterasi,objective_value
208,20.143443672791342
209,20.14344338154871
210,20.143443093848223
211,20.143442809623032
212,20.14344252880796
213,20.143442251339412
214,20.143441977155362
215,20.143441706195294
216,20.14344143840015
217,20.143441173712304
218,20.143440912075498
219,20.143440653434826
220,20.14344039773668
221,20.1434401449287
222,20.143439894959776
223,20.143439647779978
224,20.143439403340523
225,20.143439161593776
226,20.14343892249318
227,20.143438685993246
228,20.14343845204951
229,20.143438220618528
230,20.143437991657812
231,20.14343776512585
232,20.143437540982024
233,20.14343731918664
234,20.14343709970086
235,20.143436882486714
236,20.14343666750705
237,20.143436454725514
238,20.143436244106553
239,20.143436035615373
240,20.143435829217914
241,20.14343562488086
242,20.143435422571578
243,20.143435222258134
244,20.14343502390927
245,20.14343482749436
246,20.143434632983443
247,20.143434440347153
248,20.143434249556737
249,20.143434060584028
250,20.14343387340144
251,20.14343368798194
252,20.14343350429904
253,20.143433322326793
254,20.143433142039758
255,20.143432963413012
256,20.143432786422125
257,20.14343261104314
258,20.143432437252574
259,20.143432265027414
260,20.143432094345087
261,20.14343192518345
262,20.1434317575208
263,20.14343159133585
264,20.143431426607705
265,20.14343126331589
266,20.143431101440296
267,20.143430940961213
268,20.143430781859287
269,20.14343062411554
270,20.14343046771133
271,20.143430312628382
272,20.143430158848737
273,20.143430006354787
274,20.143429855129234
275,20.14342970515509
276,20.14342955641569
277,20.14342940889467
278,20.143429262575946
279,20.143429117443734
280,20.143428973482536
281,20.143428830677117
282,20.143428689012516
283,20.14342854847405
284,20.143428409047274
285,20.143428270718005
286,20.14342813347231
287,20.143427997296495
288,20.143427862177106
289,20.143427728100907
290,20.143427595054913
291,20.14342746302634
292,20.143427332002634
293,20.143427201971445
294,20.143427072920645
295,20.14342694483829
296,20.143426817712655
297,20.143426691532202
298,20.143426566285587
299,20.14342644196165
300,20.14342631854943
301,20.143426196038117
302,20.14342607441711
303,20.143425953675965
304,20.143425833804404
305,20.14342571479233
306,20.14342559662979
307,20.143425479307012
308,20.14342536281437
309,20.143425247142382
310,20.143425132281735
311,20.14342501822325
312,20.143424904957907
313,20.143424792476807
314,20.14342468077121
315,20.14342456983251
316,20.143424459652223
317,20.143424350222
318,20.14342424153363
319,20.143424133579025
320,20.143424026350214
321,20.143423919839357
322,20.143423814038727
323,20.143423708940716
324,20.143423604537837
325,20.143423500822706
326,20.14342339778806
327,20.14342329542673
328,20.14342319373167
329,20.143423092695933
330,20.143422992312672
331,20.14342289257514
332,20.1434227934767
333,20.143422695010795
334,20.143422597170982
335,20.1434224999509
336,20.14342240334429
337,20.143422307344967
338,20.143422211946852
339,20.143422117143942
340,20.143422022930334
341,20.143421929300196
342,20.14342183624778
343,20.143421743767423
344,20.143421651853547
345,20.14342156050065
346,20.14342146970329
347,20.143421379456136
348,20.143421289753896
349,20.14342120059137
350,20.143421111963438
351,20.143421023865027
352,20.143420936291154
353,20.143420849236893
354,20.143420762697392
355,20.143420676667866
356,20.143420591143588
357,20.1434205061199
358,20.143420421592204
359,20.143420337555966
360,20.143420254006717
361,20.143420170940043
362,20.14342008835159
363,20.143420006237058
364,20.14341992459221
365,20.143419843412865
366,20.14341976269489
367,20.14341968243422
368,20.14341960262682
369,20.143419523268733
370,20.14341944435604
371,20.14341936588488
372,20.14341928785143
373,20.143419210251928
374,20.143419133082652
375,20.14341905633994
376,20.14341898002016
377,20.14341890411974
378,20.14341882863515
379,20.1434187535629
380,20.143418678899543
381,20.143418604641692
382,20.14341853078598
383,20.143418457329098
384,20.143418384267765
385,20.143418311598758
386,20.143418239318876
387,20.143418167424972
388,20.14341809591393
389,20.143418024782672
390,20.143417954028166
391,20.14341788364741
392,20.143417813637434
393,20.143417743995307
394,20.143417674718147
395,20.143417605803087
396,20.14341753724731
397,20.14341746904802
398,20.14341740120247
399,20.14341733370793
400,20.143417266561706
401,20.143417199761146
402,20.143417133303622
403,20.14341706718653
404,20.14341700140731
405,20.14341693596343
406,20.143416870852377
407,20.143416806071674
408,20.14341674161887
409,20.143416677491558
410,20.143416613687336
411,20.143416550203845
412,20.143416487038742
413,20.143416424189716
414,20.14341636165449
415,20.143416299430804
416,20.143416237516423
417,20.14341617590914
418,20.14341611460678
419,20.143416053607172
420,20.143415992908196
421,20.14341593250773
422,20.1434158724037
423,20.143415812594036
424,20.14341575307671
425,20.143415693849683
426,20.14341563491098
427,20.14341557625861
428,20.14341551789064
429,20.14341545980513
430,20.143415402000173
431,20.143415344473876
432,20.14341528722438
433,20.14341523024983
434,20.143415173548398
435,20.14341511711828
436,20.143415060957693
437,20.143415005064853
438,20.143414949438014
439,20.14341489407545
440,20.143414838975435
441,20.143414784136286
442,20.14341472955632
443,20.143414675233878
444,20.14341462116731
445,20.143414567354995
446,20.143414513795324
447,20.143414460486706
448,20.143414407427564
449,20.143414354616333
450,20.143414302051475
451,20.143414249731457
452,20.143414197654778
453,20.143414145819925
454,20.143414094225424
455,20.143414042869814
456,20.143413991751633
457,20.143413940869443
458,20.14341389022183
459,20.14341383980738
460,20.143413789624695
461,20.1434137396724
462,20.143413689949124
463,20.143413640453513
464,20.143413591184228
465,20.14341354213994
466,20.143413493319333
467,20.143413444721105
468,20.143413396343973
469,20.143413348186655
470,20.143413300247886
471,20.143413252526415
472,20.143413205021005
473,20.14341315773042
474,20.143413110653448
475,20.143413063788884
476,20.143413017135536
477,20.143412970692218
478,20.143412924457756
479,20.143412878430993
480,20.143412832610785
481,20.14341278699598
482,20.143412741585465
483,20.143412696378107
484,20.143412651372806
485,20.14341260656846
486,20.14341256196399
487,20.14341251755831
488,20.143412473350356
489,20.143412429339065
490,20.143412385523394
491,20.143412341902298
492,20.143412298474757
493,20.14341225523974
494,20.143412212196235
495,20.143412169343243
496,20.143412126679774
497,20.143412084204837
498,20.143412041917458
499,20.143411999816664
500,20.1434119579015
501,20.14341191617101
502,20.143411874624263
503,20.14341183326031
504,20.143411792078226
505,20.143411751077103
506,20.143411710256014
507,20.143411669614068
508,20.143411629150364
509,20.143411588864012
510,20.14341154875413
511,20.14341150881985
512,20.1434114690603
513,20.143411429474625
514,20.14341139006197
515,20.143411350821495
516,20.143411311752352
517,20.143411272853722
518,20.143411234124766
519,20.143411195564678
520,20.14341115717264
521,20.143411118947846
522,20.143411080889507
523,20.143411042996817
524,20.14341100526901
525,20.14341096770528
526,20.143410930304874
527,20.14341089306702
528,20.14341085599095
529,20.143410819075918
530,20.143410782321162
531,20.14341074572595
532,20.14341070928954
533,20.143410673011196
534,20.1434106368902
535,20.143410600925815
536,20.143410565117335
537,20.14341052946405
538,20.14341049396525
539,20.143410458620238
540,20.14341042342832
541,20.143410388388805
542,20.143410353501004
543,20.143410318764246
544,20.143410284177843
545,20.143410249741137
546,20.14341021545346
547,20.143410181314145
548,20.143410147322545
549,20.143410113478005
550,20.143410079779876
551,20.143410046227523
552,20.143410012820304
553,20.14340997955759
554,20.143409946438744
555,20.143409913463152
556,20.143409880630188
557,20.143409847939232
558,20.143409815389685
559,20.14340978298093
560,20.143409750712372
561,20.1434097185834
562,20.14340968659343
563,20.14340965474186
564,20.143409623028116
565,20.143409591451608
566,20.143409560011754
567,20.14340952870798
568,20.143409497539714
569,20.14340946650639
570,20.143409435607445
571,20.14340940484231
572,20.143409374210435
573,20.143409343711262
574,20.14340931334424
575,20.143409283108827
576,20.143409253004474
577,20.143409223030645
578,20.1434091931868
579,20.143409163472406
580,20.14340913388693
581,20.143409104429857
582,20.143409075100646
583,20.143409045898785
584,20.14340901682376
585,20.143408987875052
586,20.14340895905215
587,20.14340893035454
588,20.14340890178173
589,20.1434088733332
590,20.143408845008466
591,20.143408816807025
592,20.14340878872838
593,20.143408760772047
594,20.14340873293753
595,20.14340870522435
596,20.143408677632017
597,20.143408650160058
598,20.143408622807996
599,20.143408595575345
600,20.143408568461645
601,20.14340854146642
602,20.143408514589208
603,20.143408487829543
604,20.143408461186958
605,20.143408434660998
606,20.143408408251204
607,20.143408381957123
608,20.143408355778305
609,20.14340832971429
610,20.14340830376464
611,20.14340827792891
612,20.143408252206655
613,20.143408226597426
614,20.143408201100794
615,20.143408175716324
616,20.143408150443577
617,20.14340812528212
618,20.143408100231525
619,20.14340807529137
620,20.143408050461222
621,20.143408025740662
622,20.143408001129263
623,20.143407976626612
624,20.14340795223229
625,20.143407927945884
626,20.14340790376697
627,20.143407879695147
628,20.143407855730004
629,20.14340783187113
630,20.14340780811812
631,20.143407784470575
632,20.143407760928092
633,20.143407737490264
634,20.1434077141567
635,20.143407690927003
636,20.143407667800773
637,20.14340764477762
638,20.143407621857158
639,20.143407599038994
640,20.14340757632273
641,20.143407553708
642,20.143407531194406
643,20.143407508781564
644,20.1434074864691
645,20.143407464256633
646,20.143407442143783
647,20.143407420130174
648,20.143407398215437
649,20.143407376399193
650,20.143407354681074
651,20.143407333060704
652,20.14340731153772
653,20.143407290111757
654,20.143407268782447
655,20.143407247549423
656,20.143407226412325
657,20.143407205370792
658,20.14340718442447
659,20.143407163572988
660,20.143407142816006
661,20.143407122153157
662,20.14340710158409
663,20.14340708110845
664,20.14340706072589
665,20.143407040436063
666,20.143407020238612
667,20.143407000133195
668,20.143406980119465
669,20.143406960197076
670,20.143406940365693
671,20.143406920624965
672,20.143406900974554
673,20.143406881414123
674,20.143406861943326
675,20.143406842561838
676,20.143406823269313
677,20.14340680406542
678,20.143406784949832
679,20.143406765922208
680,20.143406746982222
681,20.14340672812954
682,20.143406709363845
683,20.14340669068479
684,20.14340667209207
685,20.143406653585345
686,20.143406635164297
687,20.1434066168286
688,20.143406598577936
689,20.14340658041199
690,20.143406562330426
691,20.14340654433294
692,20.143406526419213
693,20.14340650858892
694,20.143406490841755
695,20.1434064731774
696,20.143406455595542
697,20.14340643809587
698,20.143406420678073
699,20.143406403341842
700,20.143406386086866
