iterasi,objective_value
241,20.143428151784384
242,20.14342801306685
243,20.143427875491323
244,20.14342773904181
245,20.14342760370266
246,20.1434274694585
247,20.1434273362943
248,20.143427204195298
249,20.143427073147038
250,20.14342694313533
251,20.143426814146274
252,20.14342668616623
253,20.14342655918182
254,20.143426433179922
255,20.143426308147667
256,20.14342618407242
257,20.1434260609418
258,20.143425938743626
259,20.14342581746598
260,20.143425697097143
261,20.14342557762562
262,20.143425459040117
263,20.143425341329554
264,20.143425224483046
265,20.14342510848992
266,20.143424993339675
267,20.143424879022007
268,20.14342476552678
269,20.143424652844075
270,20.143424540964105
271,20.143424429877278
272,20.143424319574166
273,20.143424210045495
274,20.143424101282168
275,20.143423993275228
276,20.143423886015878
277,20.143423779495475
278,20.143423673705513
279,20.143423568637637
280,20.14342346428363
281,20.14342336063541
282,20.143423257685033
283,20.143423155424685
284,20.143423053846675
285,20.14342295294345
286,20.143422852707573
287,20.143422753131723
288,20.143422654208713
289,20.143422555931455
290,20.14342245829298
291,20.143422361286436
292,20.143422264905077
293,20.143422169142262
294,20.143422073991445
295,20.14342197944621
296,20.14342188550021
297,20.143421792147223
298,20.143421699381097
299,20.1434216071958
300,20.14342151558538
301,20.143421424543973
302,20.143421334065813
303,20.143421244145213
304,20.143421154776586
305,20.143421065954406
306,20.14342097767325
307,20.143420889927775
308,20.143420802712697
309,20.14342071602284
310,20.143420629853075
311,20.14342054419837
312,20.14342045905375
313,20.143420374414333
314,20.143420290275287
315,20.14342020663186
316,20.143420123479366
317,20.14342004081319
318,20.143419958628773
319,20.143419876921634
320,20.143419795687343
321,20.143419714921542
322,20.143419634619935
323,20.14341955477827
324,20.143419475392378
325,20.14341939645812
326,20.14341931797145
327,20.143419239928342
328,20.14341916232484
329,20.143419085157056
330,20.143419008421134
331,20.143418932113278
332,20.143418856229747
333,20.14341878076684
334,20.14341870572092
335,20.143418631088387
336,20.143418556865697
337,20.14341848304935
338,20.143418409635878
339,20.14341833662189
340,20.143418264004016
341,20.14341819177893
342,20.143418119943362
343,20.14341804849408
344,20.14341797742788
345,20.14341790674162
346,20.143417836432185
347,20.143417766496512
348,20.143417696931557
349,20.143417627734333
350,20.143417558901888
351,20.143417490431297
352,20.143417422319683
353,20.1434173545642
354,20.143417287162038
355,20.14341722011042
356,20.14341715340661
357,20.143417087047897
358,20.143417021031613
359,20.143416955355114
360,20.143416890015793
361,20.143416825011077
362,20.14341676033841
363,20.143416695995295
364,20.143416631979232
365,20.143416568287776
366,20.143416504918505
367,20.143416441869014
368,20.143416379136944
369,20.14341631671995
370,20.143416254615726
371,20.143416192821984
372,20.143416131336473
373,20.14341607015695
374,20.14341600928122
375,20.143415948707105
376,20.14341588843244
377,20.14341582845511
378,20.143415768773004
379,20.14341570938404
380,20.14341565028616
381,20.143415591477336
382,20.143415532955558
383,20.14341547471883
384,20.143415416765194
385,20.143415359092707
386,20.143415301699445
387,20.143415244583508
388,20.14341518774303
389,20.143415131176134
390,20.143415074880995
391,20.14341501885579
392,20.14341496309872
393,20.14341490760802
394,20.143414852381923
395,20.14341479741869
396,20.1434147427166
397,20.143414688273957
398,20.143414634089073
399,20.143414580160286
400,20.143414526485948
401,20.14341447306443
402,20.143414419894114
403,20.14341436697341
404,20.14341431430074
405,20.14341426187454
406,20.143414209693265
407,20.143414157755387
408,20.14341410605939
409,20.143414054603777
410,20.143414003387065
411,20.143413952407794
412,20.1434139016645
413,20.143413851155753
414,20.14341380088013
415,20.143413750836224
416,20.143413701022638
417,20.143413651437996
418,20.143413602080923
419,20.14341355295008
420,20.14341350404412
421,20.143413455361724
422,20.143413406901573
423,20.14341335866237
424,20.143413310642828
425,20.143413262841676
426,20.143413215257652
427,20.143413167889513
428,20.143413120736007
429,20.14341307379592
430,20.14341302706804
431,20.143412980551158
432,20.14341293424409
433,20.143412888145658
434,20.14341284225469
435,20.143412796570033
436,20.14341275109054
437,20.14341270581508
438,20.14341266074253
439,20.143412615871767
440,20.143412571201697
441,20.143412526731222
442,20.143412482459265
443,20.14341243838475
444,20.143412394506612
445,20.1434123508238
446,20.143412307335275
447,20.143412264039995
448,20.143412220936938
449,20.14341217802509
450,20.143412135303443
451,20.143412092771
452,20.143412050426768
453,20.143412008269777
454,20.143411966299052
455,20.14341192451363
456,20.143411882912552
457,20.143411841494878
458,20.14341180025967
459,20.143411759205996
460,20.143411718332935
461,20.143411677639577
462,20.143411637125013
463,20.143411596788347
464,20.143411556628685
465,20.143411516645145
466,20.14341147683686
467,20.14341143720295
468,20.14341139774256
469,20.143411358454838
470,20.143411319338938
471,20.143411280394012
472,20.14341124161924
473,20.14341120301379
474,20.14341116457684
475,20.143411126307587
476,20.143411088205212
477,20.143411050268924
478,20.143411012497936
479,20.14341097489145
480,20.143410937448692
481,20.143410900168885
482,20.143410863051265
483,20.143410826095064
484,20.143410789299534
485,20.143410752663915
486,20.143410716187475
487,20.14341067986947
488,20.143410643709164
489,20.14341060770583
490,20.14341057185875
491,20.14341053616721
492,20.14341050063049
493,20.143410465247893
494,20.14341043001872
495,20.14341039494227
496,20.143410360017853
497,20.14341032524479
498,20.1434102906224
499,20.143410256150005
500,20.14341022182694
501,20.143410187652535
502,20.143410153626128
503,20.143410119747077
504,20.14341008601472
505,20.143410052428415
506,20.143410018987517
507,20.14340998569139
508,20.1434099525394
509,20.14340991953093
510,20.143409886665353
511,20.143409853942035
512,20.143409821360375
513,20.143409788919758
514,20.143409756619576
515,20.143409724459232
516,20.143409692438127
517,20.14340966055566
518,20.14340962881124
519,20.14340959720429
520,20.143409565734224
521,20.143409534400455
522,20.143409503202417
523,20.14340947213954
524,20.143409441211247
525,20.14340941041698
526,20.14340937975618
527,20.14340934922829
528,20.143409318832752
529,20.14340928856902
530,20.143409258436552
531,20.1434092284348
532,20.143409198563226
533,20.143409168821293
534,20.14340913920847
535,20.143409109724224
536,20.14340908036803
537,20.143409051139372
538,20.143409022037723
539,20.14340899306256
540,20.143408964213386
541,20.14340893548968
542,20.143408906890933
543,20.14340887841665
544,20.143408850066315
545,20.14340882183944
546,20.14340879373553
547,20.14340876575408
548,20.143408737894614
549,20.14340871015664
550,20.143408682539672
551,20.14340865504322
552,20.143408627666822
553,20.143408600409987
554,20.143408573272247
555,20.14340854625313
556,20.14340851935217
557,20.143408492568895
558,20.14340846590285
559,20.143408439353568
560,20.143408412920586
561,20.143408386603458
562,20.143408360401725
563,20.143408334314934
564,20.143408308342636
565,20.143408282484387
566,20.143408256739747
567,20.14340823110826
568,20.1434082055895
569,20.14340818018302
570,20.14340815488839
571,20.143408129705183
572,20.143408104632954
573,20.143408079671282
574,20.143408054819737
575,20.1434080300779
576,20.143408005445345
577,20.143407980921648
578,20.143407956506397
579,20.143407932199167
580,20.143407907999556
581,20.143407883907145
582,20.143407859921517
583,20.14340783604227
584,20.143407812269004
585,20.143407788601305
586,20.14340776503877
587,20.143407741581
588,20.1434077182276
589,20.143407694978166
590,20.1434076718323
591,20.14340764878962
592,20.143407625849726
593,20.14340760301223
594,20.143407580276737
595,20.143407557642874
596,20.143407535110242
597,20.143407512678465
598,20.14340749034716
599,20.143407468115946
600,20.14340744598444
601,20.143407423952272
602,20.143407402019065
603,20.14340738018445
604,20.143407358448037
605,20.143407336809474
606,20.143407315268387
607,20.143407293824406
608,20.143407272477162
609,20.143407251226304
610,20.143407230071453
611,20.14340720901225
612,20.143407188048343
613,20.14340716717937
614,20.14340714640497
615,20.143407125724792
616,20.143407105138476
617,20.143407084645673
618,20.143407064246034
619,20.1434070439392
620,20.143407023724826
621,20.14340700360257
622,20.143406983572074
623,20.143406963633005
624,20.143406943785017
625,20.143406924027758
626,20.143406904360898
627,20.14340688478409
628,20.143406865296996
629,20.14340684589928
630,20.14340682659061
631,20.14340680737065
632,20.14340678823906
633,20.143406769195508
634,20.143406750239667
635,20.143406731371208
636,20.1434067125898
637,20.143406693895113
638,20.143406675286823
639,20.143406656764604
640,20.14340663832813
641,20.143406619977082
642,20.143406601711135
643,20.143406583529963
644,20.14340656543326
645,20.14340654742069
646,20.143406529491948
647,20.143406511646713
648,20.14340649388467
649,20.1434064762055
650,20.1434064586089
651,20.143406441094545
652,20.14340642366213
653,20.14340640631135
654,20.143406389041886
655,20.143406371853438
656,20.143406354745693
657,20.143406337718346
658,20.143406320771092
659,20.143406303903625
660,20.143406287115646
661,20.14340627040685
662,20.143406253776938
663,20.143406237225605
664,20.143406220752553
665,20.143406204357486
666,20.143406188040103
667,20.143406171800116
668,20.143406155637216
669,20.143406139551118
670,20.143406123541524
671,20.14340610760814
672,20.143406091750677
673,20.143406075968848
674,20.143406060262354
675,20.143406044630908
676,20.143406029074225
677,20.143406013592013
678,20.143405998183994
679,20.14340598284987
680,20.143405967589363
681,20.14340595240219
682,20.143405937288065
683,20.143405922246707
684,20.14340590727783
685,20.14340589238116
686,20.143405877556415
687,20.143405862803313
688,20.14340584812158
689,20.143405833510936
690,20.143405818971104
691,20.14340580450181
692,20.143405790102783
693,20.143405775773736
694,20.14340576151441
695,20.143405747324522
696,20.14340573320381
697,20.143405719151993
698,20.14340570516881
699,20.14340569125398
700,20.14340567740725
