iterasi,objective_value
148,20.14348071505723
149,20.143479731568355
150,20.143478771748562
151,20.143477834760148
152,20.143476919803156
153,20.1434760261133
154,20.14347515296013
155,20.143474299645185
156,20.143473465500357
157,20.143472649886295
158,20.14347185219093
159,20.14347107182808
160,20.143470308236147
161,20.143469560876866
162,20.14346882923416
163,20.14346811281303
164,20.143467411138523
165,20.143466723754774
166,20.143466050224056
167,20.143465390125925
168,20.143464743056427
169,20.143464108627267
170,20.143463486465116
171,20.143462876210904
172,20.143462277519163
173,20.143461690057414
174,20.143461113505566
175,20.143460547555367
176,20.143459991909864
177,20.143459446282932
178,20.143458910398742
179,20.143458383991373
180,20.14345786680434
181,20.14345735859022
182,20.143456859110213
183,20.143456368133855
184,20.143455885438588
185,20.14345541080948
186,20.143454944038883
187,20.143454484926153
188,20.143454033277344
189,20.143453588904947
190,20.143453151627632
191,20.143452721269988
192,20.143452297662307
193,20.14345188064033
194,20.143451470045072
195,20.143451065722573
196,20.143450667523737
197,20.143450275304136
198,20.143449888923822
199,20.143449508247173
200,20.143449133142703
201,20.143448763482944
202,20.143448399144265
203,20.143448040006753
204,20.143447685954065
205,20.143447336873294
206,20.143446992654848
207,20.143446653192342
208,20.143446318382466
209,20.14344598812489
210,20.143445662322147
211,20.14344534087954
212,20.143445023705052
213,20.143444710709225
214,20.143444401805112
215,20.143444096908166
216,20.143443795936154
217,20.14344349880909
218,20.143443205449177
219,20.14344291578069
220,20.14344262972994
221,20.143442347225207
222,20.143442068196656
223,20.143441792576297
224,20.143441520297905
225,20.14344125129699
226,20.1434409855107
227,20.14344072287782
228,20.143440463338678
229,20.14344020683512
230,20.14343995331045
231,20.143439702709394
232,20.143439454978054
233,20.143439210063857
234,20.14343896791553
235,20.143438728483048
236,20.1434384917176
237,20.14343825757155
238,20.143438025998414
239,20.14343779695281
240,20.143437570390436
241,20.14343734626803
242,20.143437124543354
243,20.143436905175143
244,20.143436688123092
245,20.143436473347833
246,20.143436260810894
247,20.14343605047467
248,20.14343584230243
249,20.14343563625826
250,20.143435432307044
251,20.143435230414465
252,20.14343503054695
253,20.14343483267168
254,20.143434636756552
255,20.143434442770157
256,20.14343425068178
257,20.143434060461352
258,20.143433872079473
259,20.14343368550735
260,20.14343350071681
261,20.143433317680284
262,20.14343313637076
263,20.143432956761806
264,20.14343277882756
265,20.143432602542656
266,20.143432427882274
267,20.14343225482211
268,20.14343208333833
269,20.1434319134076
270,20.143431745007064
271,20.14343157811431
272,20.143431412707383
273,20.143431248764763
274,20.14343108626536
275,20.143430925188486
276,20.143430765513877
277,20.143430607221653
278,20.143430450292318
279,20.143430294706764
280,20.14343014044624
281,20.14342998749236
282,20.143429835827092
283,20.143429685432736
284,20.14342953629192
285,20.143429388387624
286,20.14342924170313
287,20.14342909622203
288,20.143428951928215
289,20.143428808805893
290,20.143428666839547
291,20.143428526013945
292,20.143428386314135
293,20.143428247725435
294,20.14342811023343
295,20.143427973823957
296,20.143427838483117
297,20.143427704197247
298,20.143427570952937
299,20.143427438737007
300,20.143427307536506
301,20.143427177338715
302,20.143427048131144
303,20.1434269199015
304,20.14342679263772
305,20.14342666632794
306,20.143426540960498
307,20.143426416523933
308,20.14342629300699
309,20.143426170398584
310,20.14342604868783
311,20.14342592786402
312,20.143425807916632
313,20.143425688835308
314,20.143425570609878
315,20.14342545323032
316,20.14342533668679
317,20.14342522096961
318,20.143425106069238
319,20.143424991976307
320,20.143424878681593
321,20.143424766176025
322,20.14342465445068
323,20.143424543496764
324,20.14342443330564
325,20.143424323868793
326,20.143424215177856
327,20.143424107224583
328,20.14342400000087
329,20.14342389349872
330,20.14342378771028
331,20.143423682627805
332,20.143423578243684
333,20.143423474550403
334,20.143423371540585
335,20.143423269206952
336,20.143423167542338
337,20.143423066539686
338,20.14342296619205
339,20.143422866492593
340,20.143422767434558
341,20.143422669011315
342,20.143422571216327
343,20.143422474043135
344,20.1434223774854
345,20.14342228153686
346,20.14342218619136
347,20.14342209144281
348,20.14342199728524
349,20.143421903712746
350,20.14342181071951
351,20.143421718299813
352,20.143421626447992
353,20.143421535158495
354,20.14342144442583
355,20.143421354244587
356,20.143421264609433
357,20.143421175515115
358,20.143421086956444
359,20.14342099892832
360,20.143420911425693
361,20.143420824443602
362,20.14342073797714
363,20.143420652021483
364,20.143420566571862
365,20.143420481623572
366,20.143420397171987
367,20.143420313212534
368,20.1434202297407
369,20.143420146752028
370,20.143420064242143
371,20.143419982206712
372,20.14341990064146
373,20.143419819542174
374,20.143419738904697
375,20.14341965872493
376,20.143419578998817
377,20.14341949972237
378,20.143419420891643
379,20.143419342502746
380,20.143419264551834
381,20.143419187035136
382,20.143419109948894
383,20.14341903328942
384,20.143418957053072
385,20.143418881236254
386,20.143418805835417
387,20.14341873084705
388,20.1434186562677
389,20.143418582093936
390,20.1434185083224
391,20.143418434949755
392,20.143418361972714
393,20.143418289388023
394,20.143418217192483
395,20.143418145382928
396,20.14341807395622
397,20.143418002909286
398,20.14341793223906
399,20.143417861942538
400,20.143417792016745
401,20.143417722458736
402,20.143417653265615
403,20.143417584434506
404,20.14341751596258
405,20.14341744784704
406,20.14341738008511
407,20.143417312674075
408,20.143417245611225
409,20.14341717889389
410,20.143417112519447
411,20.143417046485286
412,20.143416980788828
413,20.143416915427544
414,20.143416850398907
415,20.143416785700445
416,20.143416721329693
417,20.143416657284234
418,20.14341659356167
419,20.143416530159634
420,20.143416467075774
421,20.143416404307786
422,20.143416341853374
423,20.143416279710276
424,20.143416217876265
425,20.14341615634912
426,20.14341609512666
427,20.143416034206716
428,20.143415973587167
429,20.14341591326589
430,20.143415853240796
431,20.143415793509824
432,20.143415734070928
433,20.143415674922085
434,20.143415616061304
435,20.14341555748661
436,20.143415499196045
437,20.143415441187678
438,20.1434153834596
439,20.143415326009922
440,20.143415268836772
441,20.143415211938297
442,20.143415155312674
443,20.143415098958098
444,20.143415042872768
445,20.143414987054918
446,20.143414931502797
447,20.143414876214663
448,20.14341482118882
449,20.14341476642356
450,20.1434147119172
451,20.143414657668085
452,20.14341460367457
453,20.14341454993503
454,20.143414496447853
455,20.143414443211448
456,20.143414390224237
457,20.143414337484664
458,20.143414284991177
459,20.14341423274226
460,20.143414180736393
461,20.143414128972076
462,20.143414077447837
463,20.143414026162198
464,20.143413975113717
465,20.14341392430095
466,20.143413873722476
467,20.14341382337689
468,20.143413773262793
469,20.143413723378806
470,20.143413673723565
471,20.14341362429571
472,20.14341357509391
473,20.143413526116824
474,20.14341347736315
475,20.143413428831586
476,20.14341338052084
477,20.14341333242964
478,20.14341328455671
479,20.143413236900813
480,20.14341318946071
481,20.143413142235158
482,20.143413095222954
483,20.143413048422893
484,20.143413001833775
485,20.143412955454426
486,20.143412909283672
487,20.14341286332035
488,20.143412817563316
489,20.143412772011434
490,20.14341272666357
491,20.143412681518612
492,20.14341263657545
493,20.14341259183299
494,20.143412547290144
495,20.143412502945832
496,20.143412458798995
497,20.14341241484857
498,20.143412371093504
499,20.143412327532776
500,20.14341228416534
501,20.14341224099018
502,20.143412198006292
503,20.143412155212665
504,20.143412112608317
505,20.14341207019226
506,20.143412027963507
507,20.143411985921105
508,20.14341194406409
509,20.143411902391517
510,20.14341186090244
511,20.14341181959592
512,20.143411778471037
513,20.14341173752687
514,20.143411696762513
515,20.143411656177058
516,20.143411615769615
517,20.143411575539293
518,20.143411535485214
519,20.143411495606507
520,20.143411455902303
521,20.143411416371745
522,20.143411377013983
523,20.143411337828176
524,20.143411298813483
525,20.14341125996907
526,20.143411221294127
527,20.14341118278782
528,20.14341114444935
529,20.143411106277906
530,20.143411068272695
531,20.14341103043293
532,20.14341099275782
533,20.143410955246587
534,20.143410917898457
535,20.14341088071267
536,20.143410843688457
537,20.143410806825074
538,20.143410770121765
539,20.143410733577788
540,20.143410697192408
541,20.14341066096489
542,20.14341062489451
543,20.14341058898055
544,20.14341055322229
545,20.14341051761902
546,20.143410482170044
547,20.143410446874654
548,20.143410411732155
549,20.14341037674187
550,20.143410341903106
551,20.143410307215184
552,20.14341027267743
553,20.143410238289178
554,20.143410204049765
555,20.14341016995852
556,20.143410136014808
557,20.143410102217963
558,20.14341006856735
559,20.143410035062313
560,20.143410001702232
561,20.143409968486466
562,20.143409935414397
563,20.143409902485388
564,20.14340986969883
565,20.1434098370541
566,20.1434098045506
567,20.143409772187717
568,20.14340973996484
569,20.143409707881382
570,20.14340967593675
571,20.143409644130344
572,20.143409612461586
573,20.14340958092989
574,20.143409549534674
575,20.143409518275377
576,20.14340948715141
577,20.14340945616221
578,20.143409425307226
579,20.14340939458588
580,20.14340936399763
581,20.143409333541914
582,20.143409303218185
583,20.143409273025895
584,20.143409242964502
585,20.143409213033472
586,20.143409183232265
587,20.143409153560345
588,20.143409124017186
589,20.14340909460226
590,20.14340906531504
591,20.143409036155017
592,20.14340900712167
593,20.143408978214477
594,20.14340894943294
595,20.143408920776537
596,20.14340889224478
597,20.143408863837145
598,20.143408835553153
599,20.143408807392305
600,20.143408779354097
601,20.14340875143805
602,20.143408723643667
603,20.14340869597047
604,20.143408668417976
605,20.143408640985708
606,20.14340861367318
607,20.143408586479925
608,20.143408559405472
609,20.143408532449346
610,20.143408505611088
611,20.143408478890226
612,20.14340845228631
613,20.14340842579887
614,20.143408399427454
615,20.14340837317161
616,20.14340834703088
617,20.143408321004824
618,20.143408295092986
619,20.143408269294927
620,20.1434082436102
621,20.14340821803837
622,20.143408192578995
623,20.143408167231645
624,20.143408141995877
625,20.14340811687127
626,20.14340809185739
627,20.143408066953803
628,20.1434080421601
629,20.143408017475842
630,20.14340799290062
631,20.14340796843401
632,20.14340794407559
633,20.143407919824956
634,20.14340789568169
635,20.14340787164538
636,20.14340784771562
637,20.143407823892
638,20.143407800174117
639,20.143407776561563
640,20.143407753053946
641,20.14340772965086
642,20.14340770635191
643,20.143407683156695
644,20.143407660064824
645,20.143407637075907
646,20.14340761418955
647,20.143407591405364
648,20.143407568722964
649,20.143407546141965
650,20.143407523661978
651,20.143407501282624
652,20.14340747900353
653,20.143407456824306
654,20.143407434744574
655,20.14340741276397
656,20.14340739088211
657,20.143407369098625
658,20.14340734741314
659,20.143407325825297
660,20.143407304334715
661,20.143407282941034
662,20.143407261643887
663,20.14340724044291
664,20.143407219337746
665,20.143407198328028
666,20.143407177413398
667,20.1434071565935
668,20.14340713586798
669,20.14340711523648
670,20.143407094698645
671,20.14340707425413
672,20.14340705390258
673,20.14340703364364
674,20.143407013476967
675,20.14340699340222
676,20.14340697341904
677,20.143406953527098
678,20.14340693372604
679,20.143406914015536
680,20.143406894395227
681,20.143406874864795
682,20.143406855423883
683,20.14340683607217
684,20.143406816809318
685,20.14340679763498
686,20.143406778548844
687,20.143406759550558
688,20.143406740639804
689,20.14340672181625
690,20.143406703079563
691,20.14340668442943
692,20.143406665865506
693,20.14340664738748
694,20.143406628995024
695,20.143406610687812
696,20.14340659246553
697,20.14340657432785
698,20.143406556274464
699,20.14340653830504
700,20.143406520419273
