iterasi,objective_value
363,20.14340644716465
364,20.143406423769687
365,20.14340640057594
366,20.143406377581087
367,20.143406354782837
368,20.14340633217894
369,20.143406309767173
370,20.143406287545364
371,20.143406265511352
372,20.143406243663023
373,20.143406221998283
374,20.143406200515088
375,20.143406179211404
376,20.143406158085245
377,20.14340613713464
378,20.143406116357657
379,20.14340609575239
380,20.143406075316957
381,20.14340605504951
382,20.14340603494822
383,20.1434060150113
384,20.143405995236975
385,20.14340597562349
386,20.143405956169133
387,20.143405936872213
388,20.14340591773105
389,20.143405898744007
390,20.143405879909444
391,20.14340586122578
392,20.143405842691422
393,20.143405824304825
394,20.14340580606445
395,20.14340578796879
396,20.143405770016344
397,20.143405752205652
398,20.143405734535264
399,20.14340571700375
400,20.143405699609694
401,20.143405682351712
402,20.143405665228432
403,20.143405648238502
404,20.14340563138059
405,20.14340561465337
406,20.14340559805556
407,20.143405581585867
408,20.143405565243036
409,20.143405549025815
410,20.143405532932974
411,20.143405516963306
412,20.143405501115613
413,20.14340548538871
414,20.143405469781428
415,20.143405454292626
416,20.143405438921167
417,20.143405423665925
418,20.1434054085258
419,20.143405393499698
420,20.14340537858654
421,20.143405363785263
422,20.143405349094824
423,20.143405334514178
424,20.14340532004231
425,20.1434053056782
426,20.143405291420855
427,20.143405277269295
428,20.14340526322254
429,20.14340524927964
430,20.14340523543963
431,20.14340522170159
432,20.143405208064593
433,20.143405194527716
434,20.143405181090067
435,20.143405167750746
436,20.14340515450888
437,20.1434051413636
438,20.14340512831404
439,20.143405115359357
440,20.14340510249871
441,20.14340508973127
442,20.143405077056226
443,20.14340506447276
444,20.143405051980075
445,20.14340503957739
446,20.143405027263917
447,20.143405015038887
448,20.143405002901535
449,20.14340499085111
450,20.14340497888687
451,20.143404967008077
452,20.143404955214002
453,20.14340494350393
454,20.14340493187715
455,20.143404920332955
456,20.143404908870657
457,20.143404897489567
458,20.143404886189003
459,20.143404874968297
460,20.143404863826778
461,20.1434048527638
462,20.143404841778707
463,20.143404830870864
464,20.14340482003963
465,20.143404809284384
466,20.143404798604493
467,20.14340478799935
468,20.143404777468355
469,20.1434047670109
470,20.14340475662638
471,20.143404746314225
472,20.14340473607385
473,20.143404725904674
474,20.143404715806124
475,20.14340470577765
476,20.14340469581868
477,20.143404685928676
478,20.14340467610708
479,20.143404666353362
480,20.143404656666984
481,20.14340464704742
482,20.143404637494136
483,20.14340462800663
484,20.143404618584373
485,20.14340460922687
486,20.143404599933618
487,20.14340459070411
488,20.143404581537865
489,20.14340457243439
490,20.143404563393208
491,20.143404554413834
492,20.143404545495805
493,20.14340453663864
494,20.143404527841888
495,20.143404519105086
496,20.14340451042778
497,20.143404501809513
498,20.143404493249854
499,20.143404484748352
500,20.14340447630457
501,20.14340446791808
502,20.143404459588446
503,20.14340445131526
504,20.143404443098085
505,20.143404434936507
506,20.143404426830124
507,20.14340441877852
508,20.14340441078129
509,20.143404402838037
510,20.143404394948355
511,20.143404387111865
512,20.143404379328164
513,20.143404371596873
514,20.14340436391761
515,20.143404356289995
516,20.14340434871365
517,20.1434043411882
518,20.143404333713292
519,20.14340432628854
520,20.143404318913593
521,20.143404311588093
522,20.14340430431168
523,20.143404297084004
524,20.143404289904716
525,20.143404282773464
526,20.143404275689914
527,20.143404268653725
528,20.14340426166455
529,20.143404254722064
530,20.143404247825934
531,20.14340424097583
532,20.143404234171427
533,20.143404227412404
534,20.143404220698436
535,20.143404214029214
536,20.143404207404416
537,20.14340420082373
538,20.14340419428686
539,20.14340418779348
540,20.1434041813433
541,20.14340417493601
542,20.143404168571315
543,20.143404162248924
544,20.143404155968533
545,20.143404149729857
546,20.143404143532607
547,20.143404137376493
548,20.143404131261235
549,20.143404125186546
550,20.14340411915215
551,20.143404113157768
552,20.143404107203125
553,20.14340410128795
554,20.143404095411974
555,20.14340408957492
556,20.143404083776527
557,20.143404078016534
558,20.143404072294675
559,20.143404066610692
560,20.143404060964322
561,20.143404055355315
562,20.143404049783417
563,20.143404044248374
564,20.143404038749935
565,20.143404033287855
566,20.143404027861884
567,20.143404022471785
568,20.143404017117305
569,20.143404011798214
570,20.143404006514267
571,20.143404001265235
572,20.143403996050875
573,20.143403990870958
574,20.14340398572525
575,20.143403980613527
576,20.143403975535556
577,20.143403970491107
578,20.143403965479976
579,20.143403960501914
580,20.143403955556714
581,20.143403950644156
582,20.14340394576402
583,20.143403940916098
584,20.14340393610016
585,20.14340393131601
586,20.143403926563423
587,20.1434039218422
588,20.143403917152128
589,20.143403912492996
590,20.143403907864606
591,20.14340390326675
592,20.143403898699233
593,20.14340389416185
594,20.1434038896544
595,20.14340388517669
596,20.143403880728513
597,20.143403876309687
598,20.143403871920015
599,20.1434038675593
600,20.143403863227356
601,20.14340385892399
602,20.143403854649023
603,20.143403850402258
604,20.143403846183514
605,20.143403841992605
606,20.143403837829354
607,20.143403833693576
608,20.14340382958509
609,20.143403825503718
610,20.143403821449283
611,20.14340381742161
612,20.14340381342052
613,20.143403809445843
614,20.143403805497407
615,20.143403801575033
616,20.14340379767856
617,20.143403793807813
618,20.143403789962633
619,20.143403786142844
620,20.143403782348283
621,20.143403778578787
622,20.14340377483419
623,20.143403771114336
624,20.143403767419052
625,20.14340376374819
626,20.14340376010159
627,20.14340375647909
628,20.143403752880534
629,20.143403749305765
630,20.143403745754632
631,20.14340374222698
632,20.14340373872266
633,20.143403735241513
634,20.143403731783394
635,20.143403728348154
636,20.143403724935638
637,20.14340372154571
638,20.143403718178217
639,20.143403714833013
640,20.143403711509954
641,20.143403708208897
642,20.143403704929696
643,20.14340370167222
644,20.14340369843632
645,20.143403695221856
646,20.14340369202869
647,20.14340368885669
648,20.14340368570571
649,20.143403682575617
650,20.143403679466285
651,20.143403676377567
652,20.143403673309336
653,20.14340367026146
654,20.143403667233805
655,20.14340366422624
656,20.143403661238636
657,20.14340365827087
658,20.1434036553228
659,20.143403652394312
660,20.143403649485272
661,20.14340364659556
662,20.143403643725044
663,20.143403640873608
664,20.14340363804112
665,20.14340363522747
666,20.143403632432523
667,20.14340362965617
668,20.143403626898284
669,20.143403624158736
670,20.14340362143743
671,20.143403618734233
672,20.14340361604903
673,20.143403613381707
674,20.14340361073215
675,20.143403608100243
676,20.143403605485872
677,20.143403602888924
678,20.143403600309284
679,20.14340359774684
680,20.143403595201484
681,20.143403592673106
682,20.143403590161597
683,20.14340358766684
684,20.143403585188736
685,20.143403582727174
686,20.14340358028205
687,20.143403577853256
688,20.14340357544068
689,20.14340357304423
690,20.143403570663793
691,20.143403568299263
692,20.143403565950546
693,20.143403563617532
694,20.143403561300126
695,20.143403558998223
696,20.143403556711725
697,20.143403554440532
698,20.143403552184544
699,20.143403549943663
700,20.143403547717792
