iterasi,objective_value
303,20.143424633740977
304,20.143424523106404
305,20.14342441322728
306,20.143424304095294
307,20.143424195702266
308,20.143424088040142
309,20.143423981100995
310,20.14342387487701
311,20.143423769360503
312,20.143423664543896
313,20.14342356041974
314,20.143423456980678
315,20.143423354219486
316,20.143423252129026
317,20.143423150702287
318,20.143423049932345
319,20.143422949812393
320,20.143422850335714
321,20.143422751495695
322,20.14342265328582
323,20.143422555699672
324,20.14342245873091
325,20.14342236237331
326,20.14342226662072
327,20.143422171467087
328,20.143422076906436
329,20.143421982932885
330,20.14342188954063
331,20.14342179672396
332,20.143421704477234
333,20.143421612794892
334,20.14342152167146
335,20.143421431101537
336,20.14342134107979
337,20.143421251600977
338,20.143421162659912
339,20.143421074251485
340,20.143420986370668
341,20.143420899012494
342,20.143420812172053
343,20.14342072584453
344,20.14342064002514
345,20.143420554709202
346,20.143420469892064
347,20.143420385569158
348,20.14342030173597
349,20.143420218388044
350,20.143420135520994
351,20.143420053130484
352,20.14341997121224
353,20.14341988976203
354,20.143419808775704
355,20.14341972824915
356,20.14341964817831
357,20.14341956855919
358,20.14341948938782
359,20.143419410660325
360,20.143419332372844
361,20.14341925452159
362,20.143419177102803
363,20.143419100112784
364,20.143419023547885
365,20.143418947404506
366,20.14341887167907
367,20.143418796368074
368,20.14341872146804
369,20.143418646975547
370,20.143418572887207
371,20.143418499199683
372,20.14341842590967
373,20.143418353013914
374,20.143418280509195
375,20.14341820839234
376,20.143418136660202
377,20.14341806530969
378,20.14341799433773
379,20.143417923741318
380,20.143417853517445
381,20.143417783663175
382,20.143417714175584
383,20.143417645051798
384,20.143417576288968
385,20.14341750788429
386,20.143417439834977
387,20.143417372138295
388,20.143417304791527
389,20.143417237791994
390,20.143417171137052
391,20.14341710482408
392,20.1434170388505
393,20.14341697321376
394,20.143416907911323
395,20.143416842940702
396,20.143416778299432
397,20.143416713985076
398,20.143416649995217
399,20.143416586327483
400,20.14341652297952
401,20.143416459948995
402,20.143416397233608
403,20.143416334831095
404,20.143416272739195
405,20.143416210955696
406,20.14341614947839
407,20.143416088305116
408,20.143416027433723
409,20.14341596686208
410,20.14341590658809
411,20.14341584660968
412,20.1434157869248
413,20.143415727531405
414,20.143415668427497
415,20.14341560961109
416,20.14341555108021
417,20.143415492832922
418,20.143415434867308
419,20.143415377181455
420,20.143415319773496
421,20.14341526264156
422,20.14341520578381
423,20.143415149198432
424,20.14341509288362
425,20.14341503683759
426,20.14341498105859
427,20.143414925544867
428,20.1434148702947
429,20.14341481530638
430,20.143414760578217
431,20.143414706108548
432,20.14341465189571
433,20.14341459793807
434,20.143414544234012
435,20.14341449078193
436,20.143414437580237
437,20.143414384627366
438,20.143414331921765
439,20.143414279461894
440,20.143414227246225
441,20.143414175273264
442,20.143414123541515
443,20.143414072049502
444,20.143414020795763
445,20.14341396977885
446,20.143413918997336
447,20.1434138684498
448,20.143413818134842
449,20.14341376805107
450,20.143413718197106
451,20.143413668571593
452,20.14341361917318
453,20.14341357000054
454,20.143413521052334
455,20.143413472327268
456,20.143413423824033
457,20.14341337554135
458,20.14341332747795
459,20.143413279632572
460,20.143413232003972
461,20.143413184590905
462,20.14341313739215
463,20.143413090406504
464,20.143413043632762
465,20.14341299706973
466,20.143412950716233
467,20.143412904571104
468,20.143412858633187
469,20.14341281290134
470,20.14341276737442
471,20.14341272205131
472,20.14341267693089
473,20.143412632012065
474,20.143412587293735
475,20.14341254277482
476,20.143412498454243
477,20.14341245433094
478,20.143412410403855
479,20.143412366671953
480,20.143412323134186
481,20.14341227978954
482,20.143412236636987
483,20.143412193675523
484,20.14341215090415
485,20.14341210832188
486,20.143412065927723
487,20.143412023720714
488,20.143411981699884
489,20.143411939864276
490,20.143411898212946
491,20.143411856744954
492,20.143411815459363
493,20.143411774355254
494,20.14341173343171
495,20.14341169268782
496,20.14341165212269
497,20.14341161173542
498,20.14341157152513
499,20.14341153149094
500,20.14341149163198
501,20.143411451947387
502,20.1434114124363
503,20.143411373097877
504,20.143411333931265
505,20.143411294935643
506,20.143411256110173
507,20.143411217454034
508,20.143411178966414
509,20.1434111406465
510,20.143411102493495
511,20.143411064506594
512,20.14341102668502
513,20.14341098902798
514,20.1434109515347
515,20.143410914204413
516,20.14341087703635
517,20.14341084002975
518,20.14341080318386
519,20.143410766497936
520,20.14341072997124
521,20.143410693603027
522,20.14341065739257
523,20.14341062133915
524,20.14341058544204
525,20.143410549700533
526,20.143410514113917
527,20.14341047868148
528,20.143410443402537
529,20.143410408276395
530,20.143410373302356
531,20.143410338479747
532,20.143410303807887
533,20.143410269286097
534,20.143410234913716
535,20.143410200690084
536,20.143410166614537
537,20.14341013268642
538,20.143410098905086
539,20.14341006526989
540,20.143410031780196
541,20.143409998435363
542,20.143409965234763
543,20.143409932177768
544,20.14340989926376
545,20.143409866492114
546,20.14340983386222
547,20.143409801373465
548,20.143409769025247
549,20.143409736816963
550,20.143409704748017
551,20.143409672817818
552,20.14340964102577
553,20.14340960937129
554,20.143409577853802
555,20.143409546472718
556,20.143409515227468
557,20.14340948411749
558,20.1434094531422
559,20.143409422301055
560,20.14340939159348
561,20.14340936101892
562,20.143409330576834
563,20.14340930026666
564,20.143409270087858
565,20.143409240039894
566,20.143409210122215
567,20.143409180334288
568,20.143409150675588
569,20.143409121145584
570,20.14340909174375
571,20.14340906246956
572,20.143409033322495
573,20.143409004302043
574,20.143408975407688
575,20.14340894663892
576,20.14340891799523
577,20.14340888947612
578,20.14340886108108
579,20.14340883280962
580,20.143408804661238
581,20.14340877663544
582,20.143408748731744
583,20.143408720949658
584,20.1434086932887
585,20.14340866574838
586,20.143408638328232
587,20.143408611027773
588,20.14340858384653
589,20.143408556784028
590,20.143408529839803
591,20.14340850301339
592,20.143408476304323
593,20.143408449712137
594,20.143408423236384
595,20.1434083968766
596,20.143408370632333
597,20.14340834450313
598,20.143408318488547
599,20.14340829258813
600,20.143408266801444
601,20.143408241128043
602,20.14340821556748
603,20.14340819011933
604,20.143408164783146
605,20.143408139558503
606,20.143408114444966
607,20.14340808944211
608,20.143408064549504
609,20.143408039766726
610,20.143408015093353
611,20.14340799052896
612,20.143407966073138
613,20.143407941725464
614,20.143407917485522
615,20.1434078933529
616,20.143407869327195
617,20.143407845407992
618,20.143407821594884
619,20.14340779788747
620,20.14340777428534
621,20.1434077507881
622,20.143407727395346
623,20.143407704106686
624,20.143407680921715
625,20.14340765784005
626,20.143407634861294
627,20.143407611985054
628,20.14340758921095
629,20.143407566538578
630,20.143407543967573
631,20.143407521497537
632,20.143407499128095
633,20.14340747685887
634,20.143407454689466
635,20.143407432619526
636,20.143407410648667
637,20.143407388776513
638,20.14340736700269
639,20.143407345326835
640,20.143407323748576
641,20.14340730226754
642,20.143407280883366
643,20.14340725959569
644,20.143407238404144
645,20.14340721730837
646,20.143407196308004
647,20.14340717540269
648,20.143407154592072
649,20.14340713387579
650,20.143407113253495
651,20.143407092724825
652,20.143407072289435
653,20.143407051946973
654,20.143407031697087
655,20.143407011539438
656,20.143406991473668
657,20.143406971499434
658,20.1434069516164
659,20.143406931824217
660,20.143406912122543
661,20.14340689251104
662,20.143406872989374
663,20.143406853557195
664,20.14340683421418
665,20.143406814959985
666,20.14340679579428
667,20.143406776716734
668,20.143406757727007
669,20.143406738824776
670,20.14340672000971
671,20.143406701281478
672,20.143406682639768
673,20.14340666408423
674,20.14340664561456
675,20.143406627230426
676,20.143406608931507
677,20.14340659071748
678,20.143406572588024
679,20.14340655454282
680,20.14340653658156
681,20.143406518703912
682,20.143406500909574
683,20.14340648319822
684,20.143406465569548
685,20.143406448023235
686,20.143406430558972
687,20.14340641317645
688,20.143406395875363
689,20.143406378655392
690,20.14340636151624
691,20.1434063444576
692,20.143406327479163
693,20.14340631058062
694,20.143406293761675
695,20.143406277022017
696,20.14340626036136
697,20.14340624377939
698,20.143406227275808
699,20.143406210850323
700,20.143406194502628
